RT,letter,number
0,0,1
0,1,0
0,0,1
0,1,0
0.345319999988074,0,1
-0.205650000011898,1,0
0,0,1
0,1,0
0.350685999964247,1,0
0,1,0
0,0,1
0,1,0
-0.329006000011927,0,1
0,1,0
0,0,1
0,1,0
0,0,1
0,0,1
0,1,0
0,0,1
0,0,1
-0.342800000000047,1,0
0.279346999976202,1,0
0,0,1
0.331544999988051,0,1
-0.403768999976106,1,0
0.405526000011945,0,1
-0.445710000011954,1,0
0.324578999964288,0,1
0.468224999976112,0,1
-0.406745999964187,1,0
0.385263999999966,1,0
0.430765999976196,0,1
-0.405795999999973,1,0
-0.340738999988069,1,0
-0.388071999976179,1,0
0.464772999964189,0,1
0.480552999988082,0,1
-0.445563999976148,1,0
-0.411615999964182,1,0
-0.435552999976207,1,0
0.405017999964184,0,1
-0.32460699999996,1,0
0.458647999988054,0,1
0.437665999976103,0,1
0,1,0
0.432126999999979,0,1
0.454701000000001,0,1
-0.375510000000009,0,1
-0.471998999976204,1,0
0.434239000011934,0,1
0,1,0
-0.399033000011928,1,0
-0.375915999976103,1,0
0.4400520000119,0,1
-0.42011700001196,1,0
0,0,1
0.474545000000042,0,1
-0.374357999964268,1,0
0.372857999964268,0,1
0.411779999964288,0,1
0.441488999964204,0,1
-0.404361000000034,1,0
-0.446182000011904,1,0
0.46044500001194,0,1
-0.491933999964269,1,0
0.417226999999955,1,0
-0.492843000011868,1,0
0.484119999988121,0,1
0,0,1
-0.359011999976123,1,0
0.480483000000007,0,1
-0.362702999976114,1,0
-0.393446000011871,1,0
0.410453999976162,0,1
0.429410000000033,0,1
-0.484625000011874,1,0
0.37355199997616,0,1
0,0,1
-0.459177999988082,1,0
-0.424845999988029,1,0
0.387706999988062,0,1
0,0,1
0.37004899996426,0,1
0.353034999988042,1,0
0.384479999976116,1,0
0.457972000011941,0,1
-0.373015000011888,1,0
0,1,0
-0.458521999999997,1,0
-0.348587000011932,1,0
0,1,0
0.401134999976144,0,1
0.427324999976205,0,1
0.383736000000034,0,1
-0.408292999999947,1,0
0.466216999988072,0,1
0.438111999976216,0,1
-0.396091999976197,1,0
0,0,1
0.370462999988114,0,1
-0.419315999988117,1,0
-0.423434000000008,1,0
-0.475247999976156,1,0
0.468429000011878,0,1
0.43285699999996,0,1
-0.451275999999954,1,0
0.448243000000017,0,1
0.438230000011972,0,1
-0.43907800001197,1,0
-0.341532999964198,1,0
0.394060999999987,0,1
0.434848999988055,1,0
0.468858000011882,0,1
-0.464439000000013,1,0
-0.310371999976109,1,0
0.361812000000034,0,1
-0.402027999976184,1,0
-0.434172000011895,1,0
-0.4386280000119,1,0
0.465420999964233,0,1
0,0,1
0.364487999964273,0,1
-0.484347999964259,0,1
0,1,0
0.478687999988091,0,1
0.409887999964179,0,1
-0.426966000000015,1,0
0.355313999976148,0,1
0.355996000011917,0,1
0,1,0
0.42878099997621,0,1
-0.453567000011913,1,0
-0.393551999988034,1,0
0.433238000011886,0,1
0.357425999999978,0,1
-0.41949200001196,1,0
0.36184900001192,1,0
0.331834000000032,0,1
-0.339972999964259,1,0
0,0,1
-0.464985999964294,1,0
0,1,0
-0.330899999976158,1,0
-0.462893999976106,1,0
-0.411228999964194,1,0
-0.442985999964294,1,0
-0.384100999988033,1,0
0,1,0
0.41377299997618,0,1
0.390545999999973,0,1
-0.481858999988064,1,0
0.47942699997616,0,1
0.387602000011946,0,1
0.467944999964209,0,1
0,1,0
0,0,1
-0.398051999988034,0,1
-0.476268000011914,1,0
0.465465999988024,0,1
0.405884999976144,0,1
0.38907299997611,0,1
0,1,0
-0.363484000011929,1,0
-0.37794799997611,1,0
0.347716999988072,0,1
0.339581999976188,0,1
0.370232000011951,0,1
0.275958999988041,0,1
0,1,0
0.43101300001191,0,1
0.319495999976178,1,0
-0.484488999976194,1,0
-0.426523999964236,1,0
0.400411999964272,0,1
-0.437256999999983,1,0
0.331116000011913,0,1
0.453327999976114,0,1
0.410005000000005,1,0
-0.368964000011911,1,0
0.487109999976121,0,1
0,0,1
-0.323344999976107,1,0
-0.46324500001187,1,0
-0.356264999988023,1,0
0.388778999976115,0,1
0,1,0
-0.375119000011939,1,0
-0.421814999999944,1,0
-0.306422000011895,1,0
-0.298587999964249,0,1
0.311401999964262,0,1
0,0,1
-0.267903999976115,0,1
0.375434999976191,0,1
0.419888999976101,0,1
0,1,0
-0.388728000000003,1,0
0.48303100001195,0,1
0,0,1
0.383852999976138,0,1
0.349050999988103,0,1
0.454267999988049,0,1
-0.418344000011915,1,0
0.401791999976151,0,1
0.330198999976157,1,0
-0.370611000000034,1,0
0.429104999976116,0,1
0,0,1
-0.465255000011879,1,0
0.358294999964186,1,0
0.422917999976198,0,1
-0.332822999999975,1,0
-0.482368999999948,1,0
-0.364125999976182,1,0
0.434847999964142,0,1
-0.365636999987997,1,0
0.448864999964135,0,1
-0.464538000011817,1,0
0.450287000011886,0,1
0.364041999999899,0,1
0.391848999999929,1,0
-0.274563999964157,1,0
0.455660999964224,0,1
0.477333999988157,0,1
-0.469136999987997,1,0
-0.455042999976082,1,0
-0.421166999976151,1,0
0,0,1
0.430660999987973,0,1
-0.409116000012029,1,0
0.474717999988003,0,1
-0.327337999964133,1,0
0.338831999999937,0,1
0.402604999988107,0,1
0.452990999976173,0,1
0,0,1
-0.405571999999927,1,0
-0.390870999964187,1,0
0.333848999999929,1,0
0.463608999988064,0,1
0.477315999988001,0,1
0.415860000000102,0,1
0.437528999976115,0,1
0.360420000012033,0,1
-0.361343999976059,1,0
-0.374609000011813,1,0
0,1,0
0.458303999988129,1,0
-0.432259000000078,1,0
-0.359590999976266,1,0
-0.379877999976045,1,0
0,0,1
-0.481585999988019,1,0
0,0,1
0,1,0
0.491259000011953,0,1
0.347835999999894,0,1
-0.44303199999989,1,0
-0.290537999999942,1,0
-0.395825999964261,1,0
0.486300999976229,0,1
0.450051000011852,0,1
-0.40744500001194,1,0
0.477728999988176,0,1
0,0,1
-0.419665000000037,1,0
0.484270000011893,0,1
0.360407999964198,0,1
-0.316029999976046,1,0
-0.372482999976259,1,0
-0.432164999988163,1,0
0.406365999999922,0,1
0,1,0
0.431870000000112,0,1
0.420464999964228,0,1
-0.367029000011971,1,0
-0.38753199999989,1,0
0.374442000011913,0,1
-0.46008499996434,1,0
-0.397028000011807,1,0
0.487514999988023,0,1
0.335351999964332,0,1
0.344211999976076,0,1
-0.464989999964135,1,0
0.490392000011867,0,1
-0.398504999999888,1,0
0.43779899996426,0,1
-0.326064999976195,1,0
0.462898999988101,0,1
0,0,1
-0.465794999964302,1,0
-0.454056999964174,0,1
0,1,0
0.432165000011912,0,1
0.382219999976223,0,1
-0.412172000011895,1,0
0.427028999976115,0,1
-0.476938000000082,1,0
-0.334493000011891,1,0
-0.319049999988172,1,0
-0.312218999976059,1,0
-0.27152400001185,0,1
0.343382999964291,0,1
-0.431974999964237,1,0
-0.351709000000032,1,0
0.430927999976091,0,1
-0.468985000000102,1,0
0,0,1
-0.325161999964155,1,0
-0.329006999999983,1,0
0,0,1
0.367547999964328,0,1
0.338116000012029,0,1
0.377663000011817,0,1
0.306778999976115,0,1
-0.477563999976264,1,0
-0.35977400001185,1,0
0.422608000011882,0,1
-0.483273999988101,1,0
0.434151999988127,0,1
-0.304748999976087,1,0
-0.414541999964276,1,0
0,0,1
0,1,0
-0.447709000011906,1,0
-0.31524499997613,1,0
-0.241853999964194,0,1
0.349779000011971,1,0
0.470633999964222,0,1
0.444504999999888,0,1
-0.279214999987977,1,0
0.427239999964135,0,1
0,0,1
-0.407631999988109,1,0
0,1,0
0,0,1
0.380971999964211,0,1
0,0,1
-0.397247999999905,1,0
-0.369240000011865,1,0
0.373716999976197,0,1
-0.475508000012022,1,0
0,0,1
-0.421962999964133,1,0
-0.261332999964245,0,1
-0.432400999987964,1,0
0.490502999976045,0,1
-0.469883999976097,1,0
-0.416441999988165,1,0
-0.302386999976123,1,0
0,0,1
0,0,1
0.362503999976208,0,1
-0.410767000011867,1,0
-0.267062999964226,0,1
-0.437727999999886,1,0
0,0,1
-0.421779999988154,0,1
-0.417279000011971,1,0
0.347858999964315,1,0
0.431366999976104,0,1
0.429418999964139,0,1
0,1,0
0.392702000000048,0,1
-0.466371999964351,1,0
0.432675000000047,0,1
0,0,1
0.356171999976272,0,1
0.352395000011893,0,1
0.394909999964293,0,1
-0.361184000011999,1,0
-0.470315999964252,1,0
-0.342513999964343,1,0
0.323337999988114,1,0
-0.366370000011986,1,0
0,0,1
-0.464154999976046,1,0
-0.355733000011882,1,0
0.32986699996423,0,1
0,0,1
-0.277786999964155,1,0
0.474142000011867,0,1
-0.290905000011902,0,1
0.333987999988021,0,1
0.277895000000019,1,0
-0.455209999988088,1,0
-0.312354999988107,1,0
0.480440999976126,0,1
-0.306807999988086,1,0
-0.323847999964142,0,1
-0.308473000011873,1,0
0.342002000000095,0,1
0.334365999988047,1,0
0,1,0
-0.474934000011999,1,0
-0.485764000011841,1,0
-0.341508999976097,1,0
0.467299999976065,0,1
-0.378818999988027,1,0
0.467509999976261,0,1
0.334088000011863,0,1
0.304892999999924,0,1
-0.468312999964226,1,0
0,0,1
0.399830000000075,0,1
0,1,0
0,0,1
0.31157000001194,0,1
-0.467512999964179,1,0
0.358245999976061,0,1
-0.23377799996431,1,0
0,0,1
0.438294999999925,0,1
-0.479342999964254,1,0
-0.346712999988114,1,0
0.452563999976264,0,1
-0.349891999964137,1,0
-0.271300000011921,0,1
0.333884999976261,0,1
-0.477690999988001,1,0
0.490412000000011,0,1
-0.228005999988178,1,0
-0.20835600001202,1,0
-0.407155999964336,1,0
-0.220301999999909,0,1
0,1,0
0,0,1
-0.247384999988135,1,0
0,0,1
