RT,letter,number
-0.447182999976154,1,0
-0.397594999976165,0,1
-0.420205000023838,1,0
0.424949000023844,0,1
0.40289299995231,0,1
-0.406203000047681,1,0
0.348938999952312,0,1
-0.384446999976164,1,0
0.394522999976165,1,0
0.373698999999993,0,1
-0.35564100004769,1,0
0.463100000000006,0,1
0.36484599999999,0,1
0.366887999952305,0,1
-0.354430000023829,1,0
-0.411762000023853,1,0
0.349005000047677,1,0
0.391413000047673,0,1
-0.416588999952306,1,0
-0.472432999976154,1,0
0.417178999976168,0,1
-0.368204999976151,1,0
-0.494046999999991,1,0
0.311327000047691,0,1
-0.334166999952315,1,0
0.358041000023833,0,1
-0.373897999952314,1,0
0.359739999976155,0,1
-0.318247999999992,1,0
0.36488799997617,0,1
-0.368629999976169,1,0
0.339371999976167,0,1
-0.331895000023855,1,0
0.397168999952322,0,1
-0.331479000047693,0,1
0.375553000047686,0,1
-0.393195000023843,1,0
0.330826999976154,0,1
-0.327800999952306,1,0
-0.535441000047693,1,0
0.487823000000004,0,1
-0.360902999999991,1,0
0.352110999952303,0,1
-0.342851999976148,1,0
0.305626000023854,0,1
-0.327632000047684,0,1
0.365171999999991,0,1
0.352014000023832,0,1
-0.314688000023831,1,0
-0.324528000047692,1,0
0.341467999976157,1,0
-0.415342000047676,1,0
0.425385999999999,0,1
-0.457929999952321,0,1
-0.390889000023832,0,1
0.439565000047674,0,1
-0.344842999976157,1,0
0.377117000023834,0,1
-0.388959000047675,1,0
-0.478377999952325,1,0
0.435457999952312,0,1
0.369635999976163,0,1
-0.435478000000003,1,0
-0.435556000000011,1,0
0.403834000047675,0,1
-0.390387000023853,1,0
-0.364363000000012,1,0
0.39610500000001,0,1
-0.413615000023856,1,0
0.425359000023833,0,1
-0.371688999976148,1,0
-0.438330999952304,1,0
0.359408999952313,0,1
0.385816999952309,0,1
-0.495092999999993,1,0
0.423779999999999,0,1
-0.373423999976163,1,0
-0.413366000023845,1,0
0.365809999952326,0,1
0.373952000047691,0,1
-0.382842000023869,1,0
0.377117999952345,0,1
0.364859999952314,0,1
0.339701999976183,0,1
-0.378775999976147,0,1
-0.325652000047674,1,0
-0.442760999952327,1,0
0.305139000023832,1,0
-0.391545000023849,1,0
0.445721000047692,0,1
-0.387232999952335,0,1
0.368458000047656,0,1
-0.368200000047684,1,0
-0.409842000023869,1,0
-0.402652000000002,1,0
0.469961999976134,0,1
-0.366908000023861,1,0
0.41648200004769,0,1
-0.395425999976171,0,1
0.362235999952303,0,1
-0.370544000047666,0,1
-0.467385999952327,1,0
-0.407372999952291,1,0
0.430683000047691,0,1
-0.440860999952303,1,0
-0.444038999976183,1,0
-0.37801699995232,1,0
0.305059000023815,0,1
0.317793000047677,0,1
-0.393232999976142,1,0
-0.384408999999985,0,1
-0.45068500004767,1,0
0.490196999952313,0,1
-0.400422000047693,1,0
0.401832000047667,0,1
-0.4272420000477,1,0
-0.422286000000022,1,0
-0.415829999952344,0,1
0.378874000023818,0,1
0.445878999952343,0,1
0.464390999976138,0,1
-0.385237000000023,1,0
-0.394513000047707,1,0
-0.481688999952341,1,0
-0.394032999952324,1,0
0.325009000047692,0,1
-0.396848999952315,1,0
-0.39525899995229,1,0
0.326668999952322,0,1
-0.418789999976172,1,0
0.45963400000002,0,1
0.412945999976131,0,1
0.410589999952295,0,1
0.394499999952328,0,1
0.370476000047696,0,1
-0.40454699995229,1,0
0.456056999976165,0,1
-0.414368999952334,1,0
-0.375313000000024,1,0
0.384954999976151,0,1
-0.405270999976143,1,0
0.390680999976175,1,0
-0.380656999952334,1,0
0.418033000023861,0,1
0.380877000047709,0,1
0.36395300004771,0,1
-0.391930000047665,1,0
-0.405105999952299,1,0
0.564716000000015,0,1
-0.399566000023857,1,0
-0.344775999976147,1,0
0.391110999976168,0,1
0.375287000000011,0,1
0.400928999976139,0,1
0.440539000023855,0,1
-0.372717000047676,1,0
-0.3717420000477,1,0
-0.403583999952301,1,0
-0.356993999952334,1,0
0.433302000047697,0,1
-0.455679999999993,1,0
-0.340991999976162,1,0
0.44709900004766,0,1
-0.422911000023829,1,0
0.475854999952309,0,1
0.368501000047661,0,1
-0.413143000023847,1,0
-0.37135399995232,1,0
0.443295999999973,0,1
0.394273999976169,0,1
0.395249999952328,0,1
-0.452859999999986,1,0
-0.412543000000005,0,1
0.381387000023853,0,1
-0.386463000023854,1,0
0.392439000000013,0,1
-0.442715000047698,1,0
-0.366693000023835,1,0
-0.402768000047712,1,0
0.406377999976161,0,1
0.373887999999977,0,1
-0.368529999976163,1,0
0.403371999999974,0,1
-0.348728000047675,1,0
-0.397335999976145,1,0
0.39684600000002,0,1
-0.36455599995231,1,0
0.414098000023863,0,1
0.463141999976186,0,1
-0.377124999976135,1,0
0.44576699995232,0,1
-0.518178999952332,1,0
-0.446926999952295,1,0
-0.351639000023832,1,0
0.519097999976133,0,1
-0.487945999999996,1,0
0.372925999976171,0,1
0.375868000023824,0,1
-0.348710000047693,1,0
0.438490999952308,0,1
-0.356469000047655,0,1
0.363976999952341,0,1
-0.417519000023836,1,0
-0.379562999976159,1,0
-0.373739000000001,1,0
0.453616999976162,0,1
-0.404229000023857,1,0
-0.342639000023832,1,0
0.441813000047696,0,1
