RT,letter,number
-0.694779000023846,1,0
-0.78971100000001,1,0
-0.587446000047668,1,0
0.590422000023827,0,1
-0.665498000023828,1,0
-0.665204000023834,1,0
-0.63291000002384,1,0
0.613357000023825,0,1
0.631759000023827,0,1
-0.560712999999989,1,0
0.685136999999988,0,1
0.820068999976153,0,1
-0.552732999976142,1,0
0.637357000023825,0,1
0.894411000023829,0,1
0.701355000023847,0,1
0.552266000023868,0,1
-0.524790000047709,1,0
-0.506462000023865,1,0
0.600908000023861,0,1
0.595310000023863,0,1
-0.682453000023845,1,0
-0.769585000047693,1,0
-0.565147000023862,1,0
0.448897000023862,0,1
0.465365000023856,0,1
0.459818000000028,0,1
-0.524386000023864,1,0
0.466158000023861,0,1
0.841852000000013,0,1
-0.562818000000028,1,0
0.490313000023831,0,1
-0.721232999976142,0,1
-0.535016999999993,1,0
-0.572114999999991,1,0
-0.479764999976149,1,0
-0.429643000023847,1,0
-0.45478500002384,1,0
0.423052999976149,0,1
0.457169000047666,0,1
-0.521336999976134,1,0
0.468040999976161,0,1
0.403934999999998,0,1
-0.550424999999988,1,0
0.442848999999987,0,1
0.556091000023822,0,1
-0.866491000023845,1,0
0.474109000023862,0,1
-0.537903000023856,1,0
0.575001000023854,0,1
-0.618751000023796,1,0
-0.704182999999961,1,0
-0.734540999999968,1,0
0.523651000023819,0,1
-0.593322999999975,1,0
0.644499000023818,1,0
-0.61735200002382,1,0
0.507080000023823,0,1
0.945526000023819,0,1
0.446347999999998,0,1
0.415590000023833,0,1
0.436457000000053,0,1
0.453699000023887,0,1
-0.438167000023881,1,0
-0.415209000000032,1,0
-0.464924999976181,1,0
-0.381346999999951,1,0
-0.368611000023899,1,0
-0.412449000023888,0,1
0.550839000000036,0,1
-0.515363000023877,1,0
0.43912000002386,0,1
-0.448262000023853,1,0
0.544730000023847,0,1
-0.589728000000003,1,0
-0.704804000000004,1,0
0.586480999976164,0,1
0.685757000023848,0,1
0.580689000000013,0,1
-0.583865000023856,1,0
0.610841000000015,0,1
-0.5446870000239,1,0
-0.501785000023898,1,0
0.564131000000052,0,1
0.567881000000052,0,1
0.467731000023894,0,1
0.512411000023829,0,1
-0.606756999999983,1,0
-0.569158999999985,1,0
-0.549009000023827,1,0
-0.481433000023826,1,0
0.54639300000004,0,1
-0.64759100002388,1,0
0.559871000000043,0,1
0.540295000000042,0,1
-0.79339300000004,1,0
0.520952000000048,0,1
0.462824000023888,0,1
-0.503292000023881,1,0
-0.637638000000035,1,0
-0.670692000000039,1,0
0.599545000023791,0,1
0.609846999999951,0,1
-0.500248999999953,1,0
-0.530694999999949,1,0
0.527792999999947,0,1
0.612325000023819,0,1
-0.53472700002382,1,0
0.539825000023819,0,1
-0.776923000023817,1,0
-0.516585000023828,1,0
0.513327000023797,0,1
-0.567773000023793,1,0
-0.531523000023793,1,0
0.592621000023792,0,1
-0.531697000023792,1,0
-0.553854999999981,1,0
0.518379000023822,0,1
0.50815100002382,0,1
-0.538597000023816,1,0
-0.543695000023814,1,0
0.593188000023831,0,1
0.61216399999999,0,1
0.486666000023833,0,1
-0.453685999999987,1,0
0.462254000023822,0,1
