RT,letter,number
0.469364999998506,0,1
0.48394200000001,0,1
0.601821999997017,1,0
-0.640239999997022,1,0
-0.411125999997777,1,0
-0.475969999999244,1,0
-0.498782999999268,1,0
0.577997000000003,0,1
0.666081000000006,0,1
0.621834999999992,0,1
-0.412486999998509,1,0
-0.375192999997031,1,0
0.541068999997777,0,1
-0.432650999997772,1,0
0.525228999997751,0,1
0.489310999997775,0,1
0.596112999997771,0,1
-0.428330999998521,1,0
0.607408999998501,0,1
-0.446826999998506,1,0
-0.537138999997027,1,0
-0.390853999999265,1,0
-0.338829999997775,1,0
-0.547103999997024,1,0
0.505220000000001,0,1
0.460733999997756,0,1
-0.489279999998515,1,0
0.556294999997772,0,1
0.540410999997024,0,1
-0.697292999997764,1,0
0.531014999998501,0,1
-0.518632999999245,1,0
-0.451380999999266,1,0
0.662692999997758,0,1
0.448347000000009,0,1
0.459858999997756,0,1
-0.36703999999701,1,0
-0.398981999999989,1,0
0.450191999997012,0,1
-0.428603999997023,1,0
0.566681999997032,0,1
-0.377331999999267,1,0
-0.334843999998498,1,0
-0.323217999999266,1,0
0.403758000000002,0,1
-0.42026799999777,0,1
0.681011999997776,0,1
-0.465621999998519,1,0
0.388267999997013,0,1
-0.335343999997014,1,0
0.485517999998498,0,1
0.481297999997769,0,1
-0.47810499999777,1,0
0.434184999997757,0,1
0.417262999997765,0,1
-0.429907000000007,1,0
-0.429684999999241,1,0
0.474862999997014,0,1
0.429478999997751,0,1
-0.32365699999925,1,0
-0.37739699999924,1,0
0.440872999997751,0,1
0.48545099999776,0,1
0.516265999997762,0,1
-0.40891399999999,1,0
0.567557999998506,0,1
-0.377307999998506,0,1
0.368383999998507,0,1
-0.382755999997025,1,0
-0.488731999999261,1,0
-0.575811999999278,1,0
-0.383895999999251,1,0
-0.506971999999252,0,1
-0.414907999999996,1,0
0.547851999999257,0,1
-0.406867999997048,1,0
-0.412478000000003,1,0
-0.365921999999264,1,0
-0.389663999999233,1,0
-0.325577999997011,1,0
-0.341551999999268,1,0
0.453859999997774,0,1
0.42117200000002,0,1
0.408916000000027,0,1
0.412285999998509,0,1
0.400029999998515,0,1
0.366539999999979,0,1
0.410081999997026,0,1
-0.609725999999267,1,0
-0.34720399999927,1,0
0.498511999997776,0,1
0.508925999997766,0,1
0.445273999999277,0,1
-0.508985999999975,1,0
-0.339633999998507,1,0
-0.312339999996999,0,1
0.361179999998538,0,1
-0.417821999997017,1,0
-0.521365999997768,1,0
-0.361113999997789,1,0
-0.346593999997771,1,0
-0.385902000000002,1,0
-0.318077999997768,1,0
0.417717999999993,0,1
0.435261999997019,0,1
-0.316362999997742,1,0
0.548802999997046,0,1
0.505118999999249,0,1
0.544432999997749,0,1
-0.49104899999703,1,0
0.522262999997765,0,1
-0.469641999999993,1,0
-0.399287999998487,1,0
-0.37769799999852,1,0
-0.326573999999266,1,0
0.398947999999975,0,1
0.362691999997769,0,1
0.333633999996993,1,0
-0.404507999997761,1,0
0.536017999999283,0,1
0.477900000000023,0,1
0.39181499999779,0,1
-0.473224999997765,1,0
0.513770999998495,0,1
-0.468418999997026,1,0
0.61916499999701,0,1
0.467653999997012,0,1
0.435499999998487,1,0
0.616277999997779,0,1
0.544929999999993,0,1
0.58334600000002,0,1
-0.470061999998521,1,0
-0.405807999998506,1,0
-0.340117999997048,1,0
0.521091999999247,0,1
0.549839999999269,0,1
-0.453979999999283,1,0
0.479491999997001,0,1
-0.396471999999252,1,0
-0.357781999997736,1,0
-0.354090000000026,1,0
0.606498000000021,0,1
0.446543999998481,0,1
-0.517955999998492,1,0
-0.342503999999259,1,0
0.497011999997019,0,1
-0.420525999998499,1,0
0.467896999997029,0,1
0.423442999997758,0,1
0.430186999997764,0,1
-0.373264999997744,1,0
0.512806999998516,0,1
-0.451280999998504,1,0
-0.313692999998515,0,1
-0.373232999999251,1,0
0.466974999999278,0,1
-0.420720999999263,1,0
0.442564999997034,0,1
-0.357604999999283,1,0
0.422813000000024,1,0
0.393556999999972,0,1
-0.439866999998514,1,0
-0.580744999999239,1,0
0.579860999999975,0,1
-0.426744999997027,1,0
-0.427722999999241,1,0
0.516900999997044,0,1
-0.320448999997752,1,0
0.475212999998534,0,1
-0.406892999999982,1,0
-0.328202999998524,1,0
0.610176999996998,0,1
-0.334028999998525,1,0
0.754002999996999,0,1
-0.426063999999256,1,0
-0.355241999997001,1,0
0.478649999996996,0,1
0.491329999998503,0,1
0.463943999997748,0,1
0.447124999997031,0,1
-0.412737000000023,1,0
0.505380999998539,0,1
-0.430494999997783,1,0
-0.357206999998481,1,0
0.445143999999273,0,1
0.509555999999284,0,1
0.377203999997757,1,0
-1.08227999999776,0,1
0.52738399999775,0,1
0.586094999999972,0,1
-0.383179000000004,1,0
-0.42695499999926,1,0
0.480032999999239,0,1
0.547112999999255,0,1
-0.512252999999269,1,0
-0.728900999997742,1,0
0.436891000000003,0,1
-0.494768999997061,1,0
-0.547582999999286,0,1
0.513328999997,0,1
-0.477076999997022,1,0
0.69315699999698,0,1
-0.629478999999235,1,0
0.45966499999701,1,0
0.504038999999291,0,1
-0.399253000000026,0,1
0.534562999998452,0,1
0.45984499999776,0,1
-0.448390999998548,1,0
-0.45552499999851,1,0
0.518836999997031,0,1
-0.482384999997797,1,0
-0.43366499999701,1,0
-0.389642999999225,1,0
0.529518999999971,0,1
-0.379534999999218,1,0
0.432681999999215,0,1
0.361759999999311,0,1
-0.404701999998535,1,0
-0.979811999997823,1,0
0.795011999999289,0,1
-0.914067999997758,1,0
-0.951831999997725,1,0
0.8600639999985,0,1
0.849825999998488,0,1
1.01987999999698,0,1
-0.823647999997018,1,0
0.714307999999262,0,1
-0.902063999999198,1,0
0.701226999999257,0,1
-0.796548999997787,1,0
-0.81377499999851,1,0
0.826635000000009,0,1
-0.88362899999856,1,0
-0.495339999997057,1,0
-0.478753999997047,1,0
0.93263399999775,0,1
-0.881831999999238,1,0
-0.404827999997768,1,0
0.813765999998548,0,1
-0.843626000000048,1,0
-0.341953999998514,1,0
0.784361999998568,0,1
-0.850353999997024,1,0
0.849512999997009,0,1
0.59374099999771,0,1
0.860258999999263,0,1
0.424820999999996,0,1
0.570532999998541,0,1
-0.926282999998541,1,0
-1.02528099999705,1,0
1.09058299999998,0,1
0.461014999997802,0,1
0.418960999996983,0,1
0.439504999997793,1,0
-0.952682999999262,1,0
-0.369814999998547,1,0
0.982289999998524,0,1
0.396389999998501,0,1
0.551799999998533,0,1
-0.901115999997011,1,0
-0.440445999999298,1,0
-0.442357999996981,1,0
-0.394369999998482,1,0
1.00388,0,1
0.372314000000013,0,1
0.376855999997002,0,1
-0.907665999997058,1,0
-0.363095999996993,1,0
0.920837999996962,0,1
0.76650199999928,0,1
-0.777159999997821,1,0
-0.510076999999234,1,0
1.66272499999776,0,1
0.556518999997759,0,1
-0.761734999998473,1,0
0.514221999998554,0,1
-0.388869999996969,0,1
-0.423945999996969,1,0
0.603489999997779,0,1
-0.424107999996981,1,0
-0.711373999997741,1,0
0.508129999997793,0,1
-0.465877999997814,1,0
0.547323999996996,0,1
-0.509839999998454,1,0
-0.375216999997036,1,0
0.421292999997037,0,1
0.515836999997729,0,1
-0.386584999997751,1,0
0.488560999999987,0,1
0.36474099999771,0,1
0.442919999997015,0,1
-0.438532000000007,1,0
-0.600709999997751,1,0
0.461927999998559,0,1
0.572673999998486,0,1
0.428951999999234,0,1
-0.527029999999213,1,0
-0.375011999997776,1,0
-0.381087999997777,1,0
-0.329163999997778,1,0
0.540869999999995,0,1
-0.557751999997068,1,0
-0.488167999997037,1,0
0.569247999996995,0,1
0.454997999996995,0,1
0.368943999997806,0,1
-0.380685999997775,1,0
-0.369761999997776,1,0
-0.407503999997745,1,0
-0.380913999997778,0,1
-0.463423999996972,1,0
-0.463269999998505,1,0
0.555116000000038,0,1
-0.423331999997026,1,0
-0.398175999998464,0,1
-0.321385999999242,0,1
-0.38185899999924,1,0
0.476834999997751,0,1
-0.361914999997709,1,0
-0.41545699999854,1,0
0.565300999999978,0,1
0.485588999997009,0,1
-0.458868999999948,1,0
0.539314999999246,0,1
0.545496999997064,0,1
0.601812999999267,0,1
0.678963999999221,0,1
0.56095199999772,0,1
-0.841601999999955,1,0
-1.39603000000003,1,0
-1.22891399999929,1,0
-0.747923999997787,1,0
0.696547999997041,0,1
-0.997769999997807,1,0
-0.703929999997723,1,0
-0.779251999999979,1,0
0.714543999999296,0,1
0.579899999996996,0,1
-1.09698399999703,1,0
0.545240999998525,0,1
0.548456999999238,0,1
1.91987299999921,0,1
-0.90567699999921,1,0
0.86472699999786,0,1
-0.846188999996986,1,0
0.829817000000039,0,1
1.25481099999859,0,1
-1.24225499999849,1,0
-1.45123299999931,1,0
-0.764584999997867,1,0
0.905142999998527,0,1
-1.58030799999856,1,0
1.38253199999989,0,1
-1.15944799999706,1,0
0.808121999999275,0,1
1.13461199999927,0,1
-1.22071799999918,1,0
-1.40839399999776,1,0
1.55707799999998,0,1
-0.938035999997053,1,0
0.878233999998542,0,1
0.8940299999977,0,1
0.578759999998612,0,1
0.572380999999354,0,1
0.503030999997863,0,1
-1.00034499999997,1,0
-0.337878999997862,1,0
0.764852999999886,0,1
-0.871147999997018,1,0
-0.768909999997122,1,0
-0.826667999997037,1,0
-0.646761999997078,1,0
-0.560081999999238,1,0
-0.424465999997687,1,0
0.954343999998411,0,1
1.29677599999844,0,1
1.02832199999993,0,1
-0.954039999998407,1,0
-1.08747199999844,1,0
-0.699375999999233,1,0
1.12479799999925,0,1
-1.07809199999995,1,0
-1.59309599999851,1,0
-0.422453999997117,1,0
-0.35449799999781,1,0
-0.409605999997118,1,0
1.16407999999705,0,1
0.519653999997769,0,1
0.747501999999164,0,1
0.388726000000024,0,1
-0.889901999997674,1,0
0.826527999998536,0,1
0.615722000000067,0,1
0.835373999998439,0,1
-0.851167999997735,1,0
-0.921318999997806,1,0
0.990182999999262,0,1
1.0190830000001,0,1
-0.834851000000024,1,0
-0.771669999999925,1,0
0.921327999998583,0,1
1.01009199999855,0,1
0.876659999999218,0,1
-0.950755999999354,1,0
-0.452813999997685,1,0
0.709225999997696,0,1
0.834981999997748,0,1
-0.690075999997789,1,0
0.600791999999899,0,1
0.500009999996982,0,1
-0.468523999998579,1,0
-0.374269999998622,1,0
-0.336711999997729,1,0
0.443885999999242,0,1
-0.404831999999937,1,0
0.538242000000086,0,1
-0.355324000000022,1,0
-0.372631999998586,1,0
0.504273999996949,0,1
-0.433321999999229,1,0
-0.403599999998463,1,0
0.497809999999357,0,1
-0.545123999997741,1,0
-0.404539999997709,1,0
0.47957799999998,0,1
0.480857999999309,0,1
0.344837999997661,0,1
0.35304599999846,0,1
0.425453999998514,0,1
-0.701960999997798,1,0
