RT,letter,number
0.471746999809271,0,1
-0.494516999809261,1,0
-0.430429000000004,1,0
0.38144199985695,0,1
-0.422652000000002,1,0
0.400599999809259,0,1
-0.455611999952322,1,0
0.434183999856963,0,1
0.392385999999999,0,1
-0.427981999999989,1,0
-0.53837299995232,0,1
-0.453844999952329,1,0
0.358430999856937,0,1
0.428437999999995,0,1
-0.449575999904628,1,0
-0.455135000000009,1,0
-0.429613999809255,1,0
0.450628999904642,0,1
-0.410373999856936,1,0
-0.464147999952314,1,0
0.477652999999991,0,1
0.365932000000001,0,1
0.494144999856944,0,1
-0.439701999856945,1,0
0.35613799980926,0,1
-0.375557999904646,1,0
-0.379152000000002,1,0
-0.42796599985694,1,0
0.387645999952307,0,1
0.373467000000004,0,1
0.391353999904619,0,1
0.368318999999989,0,1
0.32106700000001,0,1
-0.448845000000001,1,0
-0.664326000000001,1,0
-0.396567999999999,1,0
0.391920999856957,0,1
-0.372807999809273,1,0
0.415776999856957,0,1
0.453774999904621,0,1
0.379698999999993,0,1
-0.559748999904637,1,0
0.570235999904631,0,1
-0.553120999809267,1,0
-0.403069999809261,1,0
0.386958999809256,0,1
-0.433757999856956,1,0
-0.455772999952314,1,0
0.454871999952302,0,1
0.355785999856947,0,1
-0.375323999999993,1,0
0.392138000000006,0,1
-0.424847999904625,1,0
-0.457768999952328,1,0
-0.406703999952326,1,0
0.466935999904643,0,1
0.432881999904639,0,1
0.390924999809271,0,1
0.343176999952324,0,1
0.33027699995233,0,1
0.369234999809269,0,1
-0.481712999856943,1,0
-0.377812999856949,1,0
-0.414823999999993,1,0
-0.392764999952313,1,0
0.558401999856956,0,1
0.392537000000011,0,1
-0.394831999904622,1,0
0.361709999999992,0,1
-0.38576599990463,1,0
-0.392573999952321,1,0
-0.508109999952314,1,0
-0.349096999952308,1,0
0.448228000000003,0,1
0.767266999904648,0,1
0.535262999952305,0,1
0.726021999999997,0,1
-0.555458999999974,1,0
0.378527999809245,0,1
-0.362359999952314,1,0
0.365820999999996,0,1
-0.48857699999999,1,0
-0.429063999952341,1,0
-0.385797999952338,1,0
0.388712999904645,0,1
-0.426089999856951,1,0
0.378474999904633,0,1
0.427244999999995,0,1
-0.474638999904622,1,0
-0.372875999904645,1,0
0.361345999952289,0,1
-0.412083999904629,1,0
0.386872999856947,0,1
0.578087999999989,0,1
0.604126999952306,0,1
-0.42967799985694,1,0
-0.620898999999976,1,0
0.451087999856973,0,1
-0.449304999809246,1,0
-0.47816099990462,1,0
-0.512411999904609,1,0
-0.460165999904624,1,0
0.539543000000005,0,1
-0.481567999952298,1,0
0.438399999809277,0,1
0.489646999952325,0,1
0.426462,0,1
-0.453924999809242,1,0
0.48798499980924,0,1
-0.425889999904612,1,0
-0.397550999999978,1,0
0.373247999952291,0,1
0.466355999904627,0,1
-0.374417999856931,1,0
-0.392654999856954,0,1
-0.494017999904638,1,0
-0.580445000000007,1,0
0.421759999809263,0,1
0.550749999856926,0,1
-0.474460999809264,1,0
0.443080000000016,0,1
0.529041999856941,0,1
-0.516563999952341,1,0
0.414093999904639,0,1
-0.453489000000001,1,0
-0.798304999856977,1,0
0.542580999809259,0,1
0.508285999952292,0,1
0.449090999809268,0,1
-0.398789999856963,1,0
-0.513320999999996,1,0
-0.485472000000009,1,0
0.575838999952306,0,1
0.463602999952331,0,1
0.485235999952303,0,1
-0.866919999952312,1,0
-0.514878999904613,1,0
0.583863999809255,0,1
0.442973999999987,0,1
-0.614215999809268,1,0
0.627039999952307,0,1
-0.510495999999985,1,0
0.474231999952288,0,1
-0.557704999856942,1,0
-0.492883999809273,1,0
0.508365999904636,0,1
0.393928999809257,0,1
0.369496999809286,0,1
0.522970999856945,0,1
-0.666248999856936,1,0
-0.43832999980927,1,0
-0.419996999809286,1,0
0.415722999809252,0,1
-0.531426999904623,1,0
0.531844999856956,0,1
0.603941999856965,0,1
-0.477478000000003,1,0
-0.491470999809273,1,0
-0.511631999952311,1,0
0.412568999952287,0,1
-0.533934999999998,1,0
0.39473499980924,1,0
-0.500501999856962,1,0
-0.420789999809291,1,0
-0.418154999952298,1,0
-0.391128000000026,1,0
-0.412576999952318,1,0
0.425132999904628,0,1
0.433930999809294,0,1
0.425938999904611,0,1
0.38901499985694,0,1
-0.475490999809292,1,0
0.428462999856973,0,1
-0.456083999952301,1,0
