RT,letter,number
0.428372000005955,0,1
0.429133000002985,0,1
-0.365493000008937,1,0
0.381021999999997,0,1
-0.427884000005957,1,0
-0.405845000005967,1,0
0.448840000008946,0,1
-0.44463400000894,1,0
-0.325827999999994,1,0
-0.459391000008938,1,0
0.366885000011927,0,1
0.365314000008948,0,1
-0.341464000008942,0,1
-0.424227000005965,1,0
-0.399855000005962,1,0
0.366050000011921,0,1
0.402479000008941,0,1
-0.42977400000894,1,0
-0.399089999999997,1,0
0.506285000005955,0,1
0.40537800000298,0,1
-0.519573000008939,1,0
-0.362099000000002,1,0
0.447127000005959,0,1
-0.442421000005954,1,0
-0.392182000002984,0,1
0.400844000005964,0,1
-0.417239000000001,1,0
0.427257000005964,0,1
-0.45611800001192,1,0
-0.482212000008934,1,0
-0.410072,1,0
0.454400000002977,0,1
0.413894000005967,0,1
0.37972600000893,0,1
-0.43568800000893,1,0
0.36844900000596,0,1
0.374978000011935,0,1
0.346607000011922,0,1
0.346215000008931,0,1
0.338511000008933,0,1
-0.342474000008951,1,0
-0.350670000000013,1,0
0.384766000011907,0,1
-0.482151000002981,1,0
-0.396811000005953,1,0
0.351206000000006,0,1
-0.332502000000008,1,0
-0.352365000005957,1,0
0.497461000002979,0,1
-0.364108000008942,1,0
-0.354636999999988,1,0
-0.41883300000595,1,0
0.441361000011908,0,1
-0.463222000002977,1,0
0.36626400000893,1,0
0.379793000000005,0,1
0.423655000005965,0,1
-0.394183000011923,1,0
-0.345378000002995,1,0
-0.403959999999992,1,0
0.475055000011926,0,1
0.371782000005973,0,1
-0.355211000002979,1,0
0.435407000008941,1,0
-0.382268000000011,1,0
0.403625000005966,0,1
-0.47582000001191,0,1
0.416447000011918,0,1
0.524975000002974,0,1
0.324501000008953,0,1
-0.314421000005968,1,0
-0.484951000011933,1,0
0.355811000002985,0,1
-0.482007000008947,1,0
-0.382767000005959,1,0
-0.427139000011928,1,0
0.441100000011909,0,1
-0.335861000008939,0,1
0.457824000008928,0,1
-0.437018000000011,1,0
0.406879000005953,0,1
-0.365557000011933,1,0
0.442086000002979,0,1
0.35294700000895,0,1
0.411143000000011,0,1
-0.362671000005968,1,0
-0.363682000011933,1,0
0.423211000002979,0,1
-0.320739000008936,1,0
0.341269,0,1
-0.37813200000595,1,0
0.42899400001191,0,1
-0.365357000002987,1,0
0.369886000008933,0,1
-0.368215000011929,1,0
-0.401744000002975,0,1
0.380039000002987,0,1
0.364431000008946,0,1
-0.342060000008933,1,0
0.43592300000001,0,1
-0.371883999999991,1,0
0.609313000011927,0,1
-0.336504000002984,1,0
-0.420802000008931,1,0
0.324330000000016,0,1
-0.391860000005981,1,0
-0.407722000011941,1,0
0.321817000008945,1,0
0.365069000002986,0,1
0.433498000000021,0,1
0.659259000011894,0,1
0.349682000008936,1,0
-0.471978000008967,1,0
0.456605000008945,0,1
0.384169000005932,0,1
-0.377131000005989,1,0
-0.384993000011949,1,0
-0.373855000003008,1,0
0.360283999999985,0,1
-0.335135000000009,1,0
-0.495898000011919,1,0
0.417091000002983,0,1
0.439719000002951,0,1
-0.356479999999981,1,0
0.336007000011916,0,1
-0.349970000011905,1,0
0.378966000000015,1,0
-0.369028000008955,1,0
0.414357000011893,0,1
-0.428085000005958,1,0
-0.524342000002973,1,0
0.488968000002962,0,1
0.460828000008943,0,1
0.419354999999981,0,1
0.424883000005968,0,1
-0.37282600000297,1,0
0.322455000002985,1,0
0.494885000000009,0,1
-0.283178000000014,1,0
0.377942000011913,0,1
0.393383000011905,0,1
-0.378578000003006,0,1
-0.432340000000026,1,0
0.481401000008918,0,1
-0.388161000005959,1,0
-0.398722999999998,1,0
0.381603000008967,0,1
-0.583465000000026,1,0
0.34632300000597,0,1
-0.349718999999983,1,0
-0.416815000011935,1,0
-0.381751000008953,1,0
-0.397613000000012,1,0
-0.350808000005956,1,0
0.418104000005987,0,1
-0.440532000002975,1,0
0.485987000002991,0,1
0.388647000005934,0,1
0.433708999999973,0,1
0.392470000011905,0,1
0.402432000011904,0,1
0.343527000008966,0,1
0.365210000000021,0,1
-0.328739000005939,1,0
-0.370602000011946,1,0
0.326131000002963,0,1
0.413761000002967,0,1
0.420781000008923,1,0
0.355209000005969,0,1
-0.403405000011902,1,0
-0.449500000008964,1,0
0.387794000008958,0,1
0.395656000000017,0,1
-0.638338000005984,1,0
0.297295000005979,1,0
0.359392000002961,0,1
-0.346588000008953,1,0
0.420684000005946,0,1
-0.400720000011905,1,0
-0.480015000011947,1,0
0.442674999999988,0,1
-0.316736000008939,1,0
-0.337166000005964,0,1
-0.522667000005953,1,0
0.530093000002962,0,1
-0.333052000002994,1,0
0.367915000008943,0,1
-0.317244000011939,1,0
-0.436874000011943,1,0
-0.379287000011944,1,0
0.379949000000022,0,1
-0.371011000008963,1,0
-0.368539999999979,1,0
0.435069000005955,0,1
-0.309310000002966,0,1
0.414739999999991,0,1
0.380468000008957,0,1
-0.360030000002997,1,0
0.48942600001191,0,1
0.450386000011931,0,1
0.458099000002956,0,1
0.426093000005989,0,1
-0.321820999999996,1,0
-0.432151000002981,1,0
0.358112000002991,0,1
-0.443775000008929,1,0
-0.466635999999999,1,0
0.491163000005938,0,1
-0.362123000005959,1,0
0.484552000002994,0,1
0.48190800000896,0,1
-0.308868000008923,1,0
0.498965000005963,1,0
-0.389158000011928,1,0
0.423820000000007,0,1
0.455438000005961,0,1
0.369831999999995,0,1
0.395717000011937,0,1
-0.33001200001192,1,0
-0.401674999999988,1,0
-0.437770000011893,1,0
0.383731000011903,0,1
-0.344022000008961,1,0
0.35308500000299,0,1
-0.356381000002963,1,0
0.326477000000014,1,0
0.436107000000018,0,1
0.378968000005931,0,1
-0.374150000008987,1,0
-0.387779000008944,1,0
0.367541000005906,0,1
-0.347270000000019,1,0
0.374466000005952,0,1
-0.46732500000298,1,0
-0.407852000008919,1,0
0.368947000005981,1,0
-0.381675999999978,0,1
-0.499338000003016,1,0
-0.415731000011903,1,0
-0.376452000005986,1,0
0.458614000008907,0,1
0.499708000005921,0,1
0.365901000011945,0,1
-0.358330000008922,1,0
-0.353134000008926,1,0
0.400329999999958,0,1
0.41852500000596,0,1
0.428953000003006,0,1
0.483014000011957,0,1
-0.34418200000003,1,0
0.439378000005963,0,1
0.336339000005973,0,1
-0.528102000002982,1,0
0.446061000003014,0,1
-0.382155000000028,1,0
0.398606000000029,0,1
-0.418801000005915,1,0
-0.572229000002961,1,0
0.332754000008921,0,1
-0.40171700000891,1,0
0.394295000005979,0,1
-0.36625700000592,1,0
0.339786000011954,0,1
0.507649000003003,0,1
0.36184200000891,0,1
-0.32989599999995,0,1
-0.398759000006015,1,0
-0.475954000011901,1,0
-0.512481000002939,1,0
-0.332907000000007,1,0
-0.302869999999995,1,0
0.346232000008924,0,1
-0.338628000002936,1,0
-0.354591000002925,1,0
0.391887000003015,0,1
-0.349549000005936,1,0
0.377333000005921,0,1
-0.43719500001194,1,0
0.418056000003009,0,1
0.383384000006015,0,1
-0.303445999999996,0,1
-0.354643000005977,1,0
-0.576329000011901,1,0
0.366754000008921,0,1
0.397283000000054,1,0
0.38647800000594,0,1
0.527340000011958,0,1
-0.403714000002947,1,0
-0.394909000008949,1,0
0.410004000006011,1,0
-0.421299000005936,1,0
0.461827000011923,0,1
0.443838000003016,0,1
0.38563200000301,0,1
0.389794000005932,0,1
0.378856000000029,0,1
0.417618000011891,0,1
0.429146000002976,0,1
-0.371502000008943,1,0
-0.457030999999959,1,0
0.394225000005914,0,1
-0.368420000011916,1,0
0.347849000008893,0,1
-0.373609000008903,1,0
-0.439138000000035,1,0
0.434899000011967,0,1
-0.636760000003036,1,0
0.539717000002973,0,1
-0.492476000000024,1,0
-0.527893000005977,1,0
0.574852000006009,0,1
0.396377000011969,0,1
-0.338371999999974,1,0
-0.393334999999963,1,0
0.369072000000044,0,1
-0.382934000005946,1,0
-0.459696000003023,1,0
-0.365790000000037,1,0
0.418418999999994,0,1
0.523530999999959,0,1
0.421957000011927,0,1
-0.343485000003013,1,0
0.427648000005982,0,1
-0.360976000008988,1,0
-0.412405000005965,1,0
-0.353505000005942,1,0
-0.340701000011875,0,1
-0.523564000002923,1,0
0.428989999999991,0,1
-0.334951000000001,1,0
0.425291000005906,0,1
0.352719000002951,0,1
-0.373915000008885,1,0
0.421444000000018,0,1
0.352072000000044,0,1
-0.436268000005977,1,0
0.397624000011943,1,0
0.378719000008889,0,1
-0.330681000008946,1,0
0.415444000005955,0,1
0.515972000011941,0,1
0.48205700000294,0,1
-0.368817000000039,1,0
0.393346000005957,0,1
-0.354308000006014,1,0
-0.355304000008968,0,1
-0.334969000000041,1,0
-0.37993200000003,1,0
-0.397893999999971,1,0
-0.388089000005974,1,0
0.475051000005915,0,1
-0.47237800000899,1,0
0.515576000003028,1,0
0.338902000005939,0,1
-0.440865000005928,1,0
0.454726000011899,0,1
0.518020000011893,0,1
0.421755000005942,0,1
0.326483000000007,0,1
0.387146000002976,0,1
0.376308000006014,0,1
-0.417737000002991,1,0
-0.396784000008949,1,0
0.526779000011971,0,1
-0.364838000005926,1,0
-0.316267000003019,1,0
0.443897000003024,0,1
0.376091000008979,0,1
0.394069999999949,0,1
0.375265000005951,0,1
-0.478694000002928,1,0
0.488554000008968,0,1
-0.46541399999999,1,0
-0.414547999999952,1,0
-0.577976000011899,1,0
-0.406934000011883,1,0
0.430029000008944,0,1
0.468990000008955,0,1
-0.394897000005934,1,0
0.385192000005976,0,1
-0.549054000011878,1,0
-0.417146000008914,1,0
0.37177400000894,0,1
-0.458003000002936,1,0
-0.395886000011931,0,1
-0.410081000003032,1,0
-0.374276000008918,1,0
0.396805000000051,0,1
-0.391000000005937,1,0
-0.331343000011868,1,0
0.376206000003032,0,1
0.353868000005954,0,1
-0.417164000005927,1,0
0.695792000005953,0,1
0.405081000005943,0,1
-0.351680000002962,1,0
0.319876000008895,0,1
0.46120600001188,0,1
-0.435933000006014,1,0
0.384794000011869,0,1
0.364962000000058,0,1
-0.339691000008956,1,0
0.369354000011925,0,1
-0.389083000005921,1,0
-0.34394500001194,1,0
-0.400620000003022,1,0
-0.413714999999967,1,0
0.408342999999993,0,1
0.367338000003016,0,1
0.435967000002973,0,1
-0.335928000002983,1,0
0.349283000008902,0,1
-0.39847900000005,1,0
-0.357574000011897,1,0
0.398770000002929,0,1
0.399065000002971,1,0
0.360793000008911,0,1
-0.317122000011965,1,0
-0.478852000006009,1,0
0.358512000008952,0,1
0.366808000008925,0,1
-0.339437000008998,0,1
-0.523748999999953,1,0
0.36427500000596,0,1
-0.345804000011878,1,0
0.499700000006007,0,1
0.419193000008934,0,1
-0.32507800001197,0,1
-0.376608000003034,1,0
-0.602237000002991,1,0
-0.45552800000296,1,0
