RT,letter,number
-0.531083000000013,1,0
0.470289999994042,1,0
0.435143000017881,0,1
0.393870000011928,0,1
0.419020000005956,0,1
-0.364921999999991,1,0
-0.459801999999996,1,0
-0.468800000005955,1,0
0.44492200001789,0,1
0.426122999999992,0,1
0.463679999994027,0,1
-0.465914999994042,1,0
-0.362758999994054,1,0
0.458500999994052,0,1
-0.380057999994053,1,0
0.408826000017871,0,1
0.481097000017879,0,1
-0.359753000005963,1,0
0.404185999999987,0,1
-0.328304000017873,0,1
0.476361000017874,0,1
-0.515069000017887,1,0
0.410649000011908,0,1
0.409721000011923,0,1
-0.354324000017892,1,0
-0.356229000005958,1,0
-0.32862400001788,1,0
0.447878000017896,0,1
-0.359180999994045,1,0
-0.36805400000597,1,0
-0.283288999994053,1,0
-0.323249000005948,1,0
-0.359084000000003,1,0
0.36826300001191,0,1
0.342504999994038,0,1
0.378266999994026,0,1
-0.347037999994034,1,0
0.358919000005961,0,1
-0.20793200001787,1,0
0.349779999994033,0,1
-0.311989999994054,1,0
0.396419999994047,0,1
-0.34900300001193,1,0
-0.362318000017869,1,0
-0.397533000005962,1,0
-0.289155000005965,1,0
0.311274000017875,0,1
0.306891000017873,0,1
0.389038,0,1
0.407734000017896,0,1
-0.356532999999996,1,0
0.368606,0,1
0.343721000017889,0,1
0.375907000005973,1,0
0.295639000011928,0,1
0.278182000005967,0,1
0.335997000011906,1,0
0.355434000017878,0,1
-0.397201000000001,1,0
0.319177000011929,0,1
0.434768000005948,1,0
0.453120999994047,0,1
0.434884000005957,0,1
0.403502999999997,0,1
-0.365379000017885,1,0
-0.369871000017883,1,0
0.457605000005948,0,1
0.389796999994025,0,1
-0.401782999999996,1,0
-0.383786000005959,1,0
-0.38247100000002,1,0
-0.341016000011936,1,0
-0.326449000011897,1,0
-0.32869000000594,1,0
0.416571999994048,0,1
0.42168900000595,0,1
0.578206999994058,0,1
-0.3463070000179,1,0
0.409672000005958,0,1
-0.446005999999994,1,0
-0.447587,1,0
-0.378793000005942,1,0
0.417405000017898,0,1
0.442561999994039,0,1
-0.438221000005957,1,0
0.416727000005951,0,1
-0.412084000011906,1,0
-0.357392000017862,1,0
0.350316000017861,0,1
-0.322637000005983,0,1
0.457796999994025,0,1
-0.609920000011916,1,0
-0.345173000005947,1,0
-0.367363000000012,1,0
0.363133000005968,0,1
0.388204000005964,0,1
0.346379000000015,0,1
0.378407000017876,0,1
-0.356020000005956,1,0
-0.329607000000018,1,0
0.399287000005948,0,1
-0.421120000011928,1,0
-0.416617000000027,1,0
-0.331661000017892,1,0
-0.33069800000597,1,0
0.388934999994061,0,1
-0.267737999994017,0,1
0.39339700001193,0,1
-0.385673999999999,1,0
0.434632000005979,0,1
0.442635000017879,0,1
-0.448874000011943,1,0
-0.480751999999979,1,0
-0.349949999994016,1,0
0.361588000017859,0,1
