RT,letter,number
0.473961000002979,0,1
-0.366396000000008,0,1
-0.387946000002965,1,0
-0.363127000005974,1,0
0.332510000000009,0,1
-0.388240000002959,1,0
0.523574000000022,0,1
-0.341596000011894,1,0
-0.335255000000005,1,0
-0.364949000008928,1,0
-0.364439000011946,1,0
0.328155000008934,0,1
-0.425957000002963,1,0
0.350786000005959,0,1
-0.44248900000297,1,0
0.307180000005988,0,1
0.613097000008915,0,1
0.340098000011931,0,1
-0.405753000000026,1,0
0.370920000011916,1,0
0.444360999999975,0,1
0.403109000002965,0,1
-0.368183000005956,1,0
0.361591000008921,0,1
0.340980000011914,0,1
0.324695999999996,0,1
0.374602000002982,0,1
-0.371917000005953,1,0
-0.349342000008968,1,0
-0.399011000011931,1,0
-0.338244000008912,1,0
-0.33374800000299,1,0
-0.325471000005957,0,1
-0.421408000011928,0,1
0.384188000005961,0,1
-0.469560000002966,1,0
0.36583500000299,0,1
0.383360999999975,0,1
-0.41265300000296,1,0
-0.371654000005976,1,0
-0.531160000008938,1,0
0.367204000000027,0,1
-0.316321999999986,1,0
0.324389000011899,0,1
-0.382302000000025,0,1
-0.397546000003,1,0
-0.382721000005957,1,0
0.301980000008945,1,0
0.41806100001192,0,1
-0.353026000000013,1,0
0.354819000011892,0,1
0.406330000005953,0,1
-0.403463000002957,1,0
0.370493000005954,0,1
-0.34793700000894,1,0
-0.341604000011925,0,1
0.36532799999998,0,1
-0.350758000002999,1,0
0.384427000005962,0,1
-0.351675000008952,1,0
-0.349218000011926,1,0
0.361022000002966,0,1
0.396536000011896,0,1
-0.391558000005956,1,0
-0.414887000002956,1,0
-0.365895000005956,0,1
0.367516000011936,1,0
0.46070800000598,0,1
0.415473000002967,1,0
0.428170999999973,0,1
-0.375050000002957,1,0
-0.402418000005942,1,0
0.419560000008962,0,1
-0.324594000005978,1,0
0.308505999999994,0,1
0.378623000011896,1,0
-0.438111000008939,0,1
-0.388769000002998,1,0
-0.380113000000012,1,0
0.407135000008915,0,1
0.402254000011948,0,1
0.427537000008917,0,1
-0.436472000011941,1,0
-0.419337000008964,1,0
-0.382126000002958,1,0
-0.401550999999978,1,0
0.300611000008939,0,1
-0.372793000011938,1,0
0.384300000008952,0,1
0.365484000002965,0,1
0.42098700000596,0,1
0.44602700000297,0,1
-0.406726000005961,0,1
-0.403891000002972,1,0
-0.402989999999991,1,0
-0.323969999999972,1,0
-0.349887000003015,1,0
-0.377697000008891,1,0
0.410925000008894,0,1
-0.377915000011912,1,0
0.477367000008933,0,1
-0.435755000005942,1,0
-0.394523000008892,1,0
0.413647000011872,0,1
-0.364751000008895,1,0
0.410088000008953,0,1
0.425104000011925,0,1
-0.378137000008952,1,0
0.367641999999993,0,1
0.450910000008997,0,1
0.415377000003005,0,1
0.46433200000599,0,1
-0.395058000002988,1,0
-0.350646999999997,0,1
0.388303000011947,0,1
-0.317378000005963,1,0
0.341344000008889,0,1
0.349080000011949,0,1
0.358847000008915,0,1
-0.34220000000298,1,0
0.334161000008928,0,1
-0.395955000011949,1,0
0.333032000005944,0,1
0.450827000008896,0,1
-0.381465000011958,1,0
-0.38870299999998,1,0
0.313986000002944,1,0
-0.394082999999984,1,0
0.387254000002984,0,1
-0.386469000005978,1,0
-0.379695000008913,1,0
0.398939000002923,0,1
0.366307999999961,1,0
0.457915000002948,0,1
-0.358491000005975,1,0
0.426111000008997,0,1
0.40701700000593,0,1
0.398021000008914,0,1
-0.343110000003013,1,0
-0.486937999999966,0,1
-0.391944999999949,1,0
-0.385130000003031,1,0
0.406543999999994,0,1
-0.417564000008977,1,0
0.514507000011974,0,1
-0.354478000000003,1,0
-0.446190000011935,1,0
0.366988000008976,0,1
0.366367000002996,0,1
0.421964000000036,0,1
0.37286000000895,0,1
0.342393000005977,0,1
-0.390118000008981,1,0
