RT,letter,number
-0.362814000000013,1,0
-0.351579999904614,1,0
0.4284519997139,0,1
-0.38274699990463,1,0
0.362952999713947,1,0
0.383810000000056,0,1
0.475447999713942,0,1
0.379751999904634,0,1
0,0,1
0.336046000095317,0,1
-0.366359999809298,1,0
-0.387226000095368,1,0
-0.286752999904682,1,0
0.423059000095353,0,1
-0.369262999904575,1,0
0,1,0
0.357765999904601,0,1
0.362535999809275,0,1
0.335493000000017,1,0
0.29356799999997,1,0
-0.342003000000026,1,0
0,1,0
-0.403730000095326,1,0
0.45460399990459,0,1
-0.383670999999973,1,0
0.451210999809322,1,0
0.411976999713923,0,1
0.382956999904593,0,1
0.331141999713844,0,1
0.298025999999954,0,1
0.369646999713848,1,0
0.445747000095318,0,1
0.463380999809247,0,1
0.440346999999951,0,1
-0.385885999809252,1,0
-0.39741700009536,1,0
-0.376955999904661,1,0
-0.349249000095413,0,1
-0.450790999904624,1,0
0.419757000095327,0,1
-0.325959999904619,0,1
-0.364823999713873,1,0
-0.353792999904603,1,0
-0.326661999713862,1,0
-0.373527000000002,0,1
-0.401727999809315,1,0
-0.476695999999996,1,0
0.380798999904655,0,1
0.34509900009539,0,1
-0.406712999904645,1,0
0.346177000095369,0,1
