RT,letter,number
-0.412546000002883,1,0
-0.328505000011995,1,0
-0.332084000008879,1,0
0.396905999999959,0,1
0.39459200001182,0,1
-0.331874000008916,0,1
-0.418705000002868,0,1
0.302537000003038,0,1
0.361899999999907,0,1
0,1,0
-0.337566000002902,1,0
0.386154000002891,0,1
0,1,0
0.348524000006029,0,1
0.462665000011912,1,0
-0.391110000000102,1,0
0.43637400000589,0,1
0.388792000002926,0,1
0.470626000005985,0,1
0.482679000006057,0,1
-0.419326000011992,1,0
-0.383347000000067,1,0
-0.350666000011843,1,0
-0.377540000011912,1,0
-0.39233200000599,1,0
-0.409405000005849,0,1
0.434057000011904,0,1
0.40422800000594,0,1
-0.359311999999918,1,0
-0.392375000008848,1,0
0.347608000008855,0,1
0.361660000008997,0,1
0.451183000006014,0,1
-0.433659000008833,1,0
-0.470477000009036,1,0
-0.357564999999944,1,0
0.396050000011921,0,1
-0.353017000011867,1,0
0.373152000003029,1,0
-0.470291999999899,1,0
-0.434521000006003,1,0
0.347183000006014,0,1
0.319136000005994,0,1
-0.373565000009025,1,0
-0.381415000011912,0,1
0.419280000003055,0,1
0.331899000009056,0,1
-0.367577000008896,0,1
0.329667000005953,0,1
-0.435148000005865,1,0
-0.410391000005882,1,0
0.320058999999892,0,1
-0.381922000011895,1,0
0.376639999999898,0,1
0.396156000002986,0,1
0.364098000003025,0,1
0.339354000005871,0,1
0.367429000008851,1,0
0.386719000003068,1,0
-0.410147000000114,1,0
-0.377885000000009,1,0
-0.335599000005983,1,0
-0.337844999999972,1,0
0,0,1
0.298957000009017,0,1
0.351614000011934,0,1
0,1,0
0.40586700001196,0,1
-0.467391999999993,1,0
0,0,1
-0.454750000011874,1,0
-0.400831000006059,1,0
0.437307000005851,0,1
-0.420102000009036,0,1
0.379654000000097,0,1
-0.417341999999946,1,0
-0.424352000002982,1,0
-0.415968000011984,0,1
0.431480000006035,0,1
-0.48799900000589,1,0
0.471737000006018,0,1
0.420829000005964,0,1
0.392284000003012,0,1
-0.387874000011943,1,0
-0.390714000012027,1,0
-0.474375000011874,1,0
0.348558000009041,0,1
-0.426550999999978,1,0
0.46198900000588,0,1
0,1,0
-0.484767999999924,1,0
0.385947000002954,0,1
0.391940000005998,0,1
-0.369876999999862,1,0
0.367494000008795,0,1
-0.394580000006128,1,0
0.394337999999989,0,1
-0.380258000005968,1,0
-0.485754000009038,1,0
0.424668000011705,0,1
0.465142000006046,0,1
-0.435463000002783,1,0
0.398711000000127,0,1
-0.378181000008713,1,0
0.344758000012022,0,1
-0.386758000012021,1,0
0,1,0
-0.428235000008717,1,0
0.380022000008728,0,1
0.346381000011694,0,1
0.352225000011735,0,1
0.382700999999884,0,1
0.396385000011884,0,1
-0.467628000000026,1,0
0,1,0
-0.322100000000093,1,0
-0.341072000011802,1,0
0.346052000005729,1,0
0,0,1
0.373705000006128,0,1
0.317099000003189,0,1
-0.417268000000156,1,0
0,0,1
-0.440352000012062,1,0
0.445973999999929,0,1
-0.376992999999784,1,0
0,0,1
-0.430745000008959,1,0
0,1,0
-0.311658000005875,1,0
0.374913000002969,0,1
-0.431800000005867,1,0
0.475539000011981,0,1
0.448920000012033,0,1
0.374929000008851,1,0
-0.424244000012055,1,0
-0.344422000011895,1,0
0.428253000012133,0,1
0.363690000008792,0,1
0.347916000011843,0,1
0.36099200000288,1,0
0.428854000005871,0,1
-0.424750000012107,1,0
0,0,1
-0.454942000009119,1,0
-0.356756000000052,1,0
-0.370530000009108,0,1
0.338414000003133,0,1
0.33915300001204,0,1
0,1,0
-0.32680900000874,1,0
-0.344092000000179,1,0
0.470044000003021,0,1
0.350233000012115,0,1
-0.393357000011951,0,1
0.369198000011966,0,1
-0.371830000006128,1,0
-0.378653000005987,1,0
0.355044000003021,0,1
-0.395945999999996,1,0
0.361741000012029,0,1
-0.42643200000003,1,0
0.358785000002943,0,1
0.346569999999832,0,1
-0.389919000011869,1,0
0.453773000008892,0,1
0.459342000002973,0,1
0,0,1
-0.46588599999994,1,0
-0.362084000003058,1,0
0.358706999999937,0,1
-0.460751000002958,1,0
-0.436297000005841,1,0
-0.40606700000586,1,0
0.392727000006009,0,1
0,1,0
-0.34544900001213,0,1
-0.366188000006136,1,0
-0.356625,0,1
-0.430240000011865,1,0
-0.362970000002999,1,0
0.356405000011902,0,1
0.422794000003021,0,1
-0.397243000003044,1,0
-0.398466000006069,1,0
-0.387807000008877,1,0
0.414072000009008,0,1
-0.398333000011742,1,0
0.34550300000608,0,1
0.39099200000288,0,1
-0.34165000000596,0,1
0.330309000011999,0,1
-0.376176000012085,1,0
-0.387670000008773,1,0
0.341730000012089,0,1
0,1,0
0.366478000011761,0,1
-0.382425000005867,1,0
0.464330000011716,0,1
0.378553000011947,0,1
0.447134000008926,0,1
0.398103999999817,0,1
-0.427419000009075,1,0
0.373021000002976,1,0
0.341024000000209,0,1
-0.376681000011973,1,0
0.382250000006054,0,1
0.379423000012059,0,1
-0.375419000005815,1,0
-0.307491000008769,1,0
-0.296694000008982,1,0
-0.441033000009134,1,0
0,0,1
0.398315000003204,0,1
0.375163000002969,0,1
0.37970000000298,0,1
0.368634000008926,0,1
0,1,0
0.429766000005882,0,1
0,1,0
-0.389080999999773,1,0
-0.383555000005756,0,1
0.368622000008822,1,0
-0.374715000011958,1,0
0.450435000008903,0,1
0.323992000008933,0,1
-0.327123000006191,1,0
-0.328500000008848,1,0
-0.435888000003062,1,0
0,1,0
0.35664600000903,0,1
0.370356000002939,0,1
-0.37845200001169,1,0
0.33202800001204,0,1
-0.30913900000276,1,0
0.399320000009146,1,0
0,0,1
0.418891000003088,0,1
0.45731000000285,0,1
-0.342364000006113,1,0
0,0,1
-0.355107000011951,1,0
0.415120000008959,0,1
0.371977000008803,0,1
-0.380213000012096,1,0
-0.355783999999985,1,0
-0.323681000008713,1,0
0.326768000005744,1,0
