RT,letter,number
0,0,1
-0.387900000001071,1,0
0.399300000001094,1,0
-0.399500000001164,1,0
0.371800000001094,0,1
-0.331900000001071,0,1
-0.398700000001467,1,0
0.336100000001141,0,1
-0.311000000001513,0,1
0.326500000001164,0,1
-0.307100000001141,1,0
0.316400000001071,1,0
-0.451000000001164,1,0
-0.327600000001141,1,0
0.411200000001467,1,0
-0.366000000001164,0,1
0.439600000001141,0,1
0.406900000001071,0,1
0.362400000001537,1,0
0.367200000001118,0,1
-0.366900000001071,1,0
-0.331500000001164,1,0
0.352899999999907,0,1
0.368700000001583,0,1
-0.368800000001211,1,0
0.350800000001211,0,1
0.299300000001444,0,1
0.31360000000149,0,1
-0.420000000001164,1,0
0.364000000001164,1,0
-0.328700000001118,0,1
0.338300000001211,0,1
0.313300000001211,0,1
-0.351600000001024,1,0
-0.362200000001583,1,0
-0.315800000001444,1,0
0.313500000001164,0,1
0.329000000000699,1,0
-0.366500000001164,1,0
0.446200000001118,0,1
0.356400000001071,0,1
0.350100000001024,1,0
0.274800000001211,0,1
-0.311400000001071,1,0
-0.366700000001118,0,1
0.360300000001211,1,0
0.371200000000652,0,1
0.348000000001164,0,1
0.381000000001164,0,1
-0.358000000001164,1,0
0.448600000001024,0,1
-0.358900000001071,1,0
-0.392600000001024,1,0
0.290000000000698,1,0
0.338900000001071,1,0
-0.393800000001211,1,0
-0.388200000001118,1,0
0.400400000001071,0,1
0.372100000001024,0,1
0.480100000001024,0,1
-0.420000000001164,1,0
-0.381000000001164,1,0
0.478100000001024,0,1
-0.320000000001164,1,0
0.392700000001118,0,1
0.335900000001071,1,0
-0.397000000001164,0,1
-0.323300000000745,1,0
0.310000000000698,0,1
0.393300000001211,0,1
0.353700000000419,1,0
0.426300000000745,0,1
-0.359100000001024,1,0
0.398900000000838,1,0
-0.364100000001024,1,0
0.312700000001118,0,1
0.452500000000699,0,1
0.381100000000792,1,0
-0.352000000001164,1,0
-0.391800000000745,1,0
0.369100000000792,1,0
0.408100000000792,0,1
-0.346700000000652,1,0
0.430600000001024,0,1
0.425700000000652,0,1
0.380700000000652,0,1
0.437600000001024,1,0
0.438900000000838,0,1
0.446300000000745,0,1
0.390600000000792,0,1
0.310800000001211,1,0
-0.389200000000652,0,1
0,1,0
0.351600000000326,1,0
0.322200000000652,0,1
0.354800000000745,0,1
-0.314500000000698,0,1
