RT,letter,number
-0.627179999999993,1,0
0.667820000000007,0,1
0.485440000000002,0,1
0.423320000000007,0,1
-0.427839999999997,1,0
0.449380000000005,0,1
-0.437179999999993,1,0
0.410100000000006,1,0
-0.774640000000014,1,0
-0.491640000000014,1,0
-0.616459999999992,1,0
0.390160000000004,0,1
-0.382,0,1
-0.748839999999997,1,0
0.374040000000008,0,1
0.381700000000012,0,1
-0.372540000000008,1,0
0.568040000000008,0,1
0.346540000000008,1,0
0.620820000000007,0,1
0.582399999999994,0,1
0.35801999999999,0,1
-0.525119999999995,1,0
0.523739999999991,0,1
0.491179999999993,0,1
0.538160000000004,0,1
-0.365100000000006,1,0
-0.467279999999999,1,0
-0.437660000000003,1,0
0.254700000000012,1,0
0.425760000000009,0,1
-0.477679999999993,1,0
-0.385220000000001,1,0
-0.346,1,0
0.322140000000014,0,1
-0.397700000000012,0,1
-0.4985,1,0
0.405299999999988,0,1
0.36398000000001,0,1
-0.419140000000014,1,0
0.329899999999994,0,1
0.573839999999996,0,1
0.381399999999994,0,1
-0.310260000000009,0,1
0.337739999999991,0,1
-0.362739999999991,1,0
0.511420000000013,0,1
0.32298000000001,0,1
-0.427459999999992,1,0
-0.384179999999993,1,0
-0.361179999999993,1,0
-0.447299999999988,1,0
-0.528880000000005,1,0
-0.463739999999991,1,0
-0.512320000000007,1,0
0.385920000000013,0,1
-0.455760000000009,1,0
0.380959999999992,0,1
0.403820000000007,0,1
0.36298000000001,0,1
-0.419160000000003,1,0
0.548700000000012,0,1
0.390600000000006,0,1
0.444299999999988,1,0
-0.478660000000003,1,0
-0.353540000000008,1,0
0.504700000000012,0,1
-0.441779999999999,1,0
-0.444140000000014,1,0
-0.400359999999986,1,0
0.374859999999986,0,1
0.412380000000005,0,1
0.402760000000009,0,1
-0.284099999999977,0,1
-0.389219999999972,0,1
-0.319080000000016,1,0
-0.438900000000023,1,0
0.364780000000028,1,0
0.451320000000007,0,1
0.438419999999984,0,1
0.442219999999972,0,1
-0.3825,0,1
-0.468400000000023,1,0
-0.453280000000028,1,0
-0.486419999999984,1,0
-0.487400000000023,1,0
0.394260000000009,0,1
-0.432440000000002,1,0
-0.484979999999981,1,0
0.374880000000005,0,1
0.352359999999986,0,1
-0.408539999999979,1,0
-0.429940000000002,1,0
-0.356580000000016,1,0
0.380099999999977,0,1
0.355900000000023,0,1
0.395380000000005,0,1
0.434280000000028,0,1
0.390119999999995,0,1
-0.383,1,0
-0.545780000000028,1,0
-0.480760000000009,1,0
-0.418520000000019,0,1
-0.407359999999986,1,0
0.521,0,1
-0.474599999999977,1,0
0.567479999999981,0,1
-0.440099999999977,1,0
0.645299999999988,0,1
0.370580000000016,0,1
-0.377380000000005,1,0
-0.385960000000021,1,0
-0.532799999999988,1,0
0.467700000000012,0,1
0.329580000000016,0,1
-0.386280000000028,1,0
-0.440239999999991,1,0
-0.754460000000021,1,0
0.552799999999988,0,1
0.346059999999998,0,1
0.386219999999972,0,1
-0.408059999999998,1,0
0.399239999999991,1,0
0.468419999999984,0,1
-0.329979999999981,1,0
0.386799999999988,0,1
-0.377599999999977,1,0
0.369479999999981,1,0
-0.487,0,1
0.550880000000005,0,1
0.391140000000014,0,1
0.381,0,1
-0.482820000000007,1,0
-0.452700000000012,1,0
-0.392760000000009,1,0
0.337780000000028,0,1
0.393919999999984,0,1
0.353700000000012,0,1
0.550859999999986,0,1
-0.454200000000012,1,0
-0.393739999999991,1,0
-0.351919999999984,1,0
0.376080000000016,0,1
-0.384599999999977,1,0
-0.409099999999977,1,0
-0.415280000000028,1,0
0.387659999999974,0,1
0.364619999999995,0,1
0.403159999999974,0,1
-0.363299999999988,1,0
-0.371700000000012,1,0
0.364340000000026,0,1
0.371859999999986,0,1
-0.379619999999995,1,0
0.450059999999998,0,1
-0.391080000000016,1,0
0.382919999999984,1,0
0.420719999999972,0,1
-0.378280000000028,1,0
0.480119999999995,0,1
-0.512679999999993,1,0
0.403239999999991,0,1
0.455380000000005,0,1
-0.41,1,0
0.431460000000021,0,1
-0.357380000000005,0,1
-0.366520000000019,1,0
-0.484039999999979,1,0
0.483799999999988,0,1
0.376820000000007,0,1
0.322320000000007,1,0
-0.332820000000007,0,1
-0.436640000000014,1,0
-0.4885,1,0
0.442380000000005,0,1
-0.415260000000009,1,0
0.544799999999988,0,1
0.369880000000005,0,1
-0.377539999999979,1,0
-0.370039999999979,1,0
-0.347479999999981,1,0
-0.465719999999972,1,0
0.530900000000023,0,1
-0.466820000000007,1,0
0.451380000000005,0,1
-0.346580000000016,0,1
0.386760000000009,1,0
-0.425440000000002,0,1
0.493080000000016,1,0
0.493840000000026,0,1
-0.431239999999991,1,0
-0.404099999999977,1,0
-0.408619999999995,1,0
0.383679999999993,0,1
-0.343659999999974,1,0
0.571460000000021,0,1
0.490039999999979,0,1
0.396919999999984,0,1
-0.294159999999974,0,1
0.465380000000005,0,1
-0.3585,0,1
0.413099999999977,1,0
-0.417619999999995,1,0
-0.455119999999995,1,0
0.442359999999986,1,0
0.353219999999972,0,1
-0.393260000000009,1,0
0.446560000000056,0,1
-0.401719999999972,1,0
-0.406979999999981,1,0
-0.396459999999963,1,0
0.481540000000037,0,1
0.3895,0,1
-0.427400000000023,1,0
0.447260000000009,0,1
0.598380000000005,0,1
0.356640000000014,0,1
0.522660000000033,0,1
-0.506400000000023,0,1
-0.333619999999995,1,0
-0.484280000000028,1,0
-0.389660000000033,1,0
-0.632540000000037,1,0
-0.388319999999949,1,0
0.348660000000033,0,1
-0.326719999999972,1,0
-0.337300000000047,1,0
-0.348040000000037,1,0
-0.404160000000033,1,0
0.408760000000009,0,1
0.366339999999967,0,1
0.345339999999967,0,1
0.369699999999953,0,1
-0.346119999999995,1,0
-0.292339999999967,0,1
-0.368400000000023,0,1
-0.344979999999981,1,0
0.323140000000014,1,0
-0.381619999999995,1,0
0.357339999999967,0,1
0.366479999999981,0,1
-0.359060000000056,1,0
0.381640000000014,0,1
0.499479999999981,0,1
-0.373719999999972,1,0
0.382219999999972,0,1
0.497060000000056,1,0
0.467199999999953,1,0
-0.421680000000051,0,1
-0.364380000000005,1,0
0.512859999999986,0,1
-0.449439999999944,1,0
-0.421640000000014,1,0
-0.348180000000051,1,0
0.513219999999972,0,1
0.715880000000005,0,1
-0.373420000000042,1,0
-0.350040000000037,1,0
0.360239999999991,1,0
0.447400000000023,0,1
0.417560000000056,0,1
-0.423119999999995,1,0
0.457959999999963,0,1
-0.383520000000019,1,0
-0.343239999999991,1,0
0.399560000000056,0,1
0.342699999999953,0,1
0.382880000000005,0,1
0.358699999999953,0,1
-0.305260000000009,1,0
0.410319999999949,0,1
0.354560000000056,0,1
-0.410579999999958,1,0
0.337260000000009,1,0
0.379099999999977,0,1
0.354939999999944,0,1
-0.270099999999977,1,0
0.362560000000056,1,0
0.371060000000056,0,1
-0.503579999999958,1,0
-0.550739999999991,1,0
0.579719999999972,0,1
-0.385579999999958,0,1
-0.331459999999963,0,1
0.450180000000051,0,1
-0.342859999999986,1,0
-0.430959999999963,1,0
0.403739999999991,0,1
0.346959999999963,0,1
0.325219999999972,0,1
-0.396900000000023,1,0
-0.357199999999953,1,0
0.349680000000051,0,1
0.404920000000042,0,1
-0.255099999999977,0,1
-0.410560000000056,1,0
-0.415739999999991,1,0
-0.326260000000009,1,0
-0.321939999999944,1,0
-0.379560000000056,0,1
0.357079999999958,0,1
0.426560000000056,1,0
-0.399979999999981,1,0
0.657280000000028,0,1
-0.349920000000042,1,0
-0.358439999999944,1,0
0.397880000000005,0,1
0.418119999999995,0,1
0.377640000000014,0,1
-0.384140000000014,1,0
-0.361,1,0
0.446420000000042,0,1
0.341359999999986,0,1
-0.460540000000037,1,0
-0.369719999999972,0,1
-0.503119999999995,1,0
-0.438800000000047,1,0
-0.411020000000019,1,0
0.370199999999953,0,1
0.362640000000014,0,1
-0.324219999999972,1,0
-0.381,0,1
-0.434880000000005,1,0
-0.407619999999995,1,0
0.335260000000009,0,1
0.343439999999944,0,1
0.321540000000037,0,1
-0.441939999999944,1,0
-0.476939999999944,1,0
