RT,letter,number
-0.401166999904635,1,0
-0.508205000000002,1,0
-0.424542000000001,1,0
-0.373806999856948,1,0
0.397947999999997,0,1
-0.383968999999997,1,0
-0.390918999952315,1,0
-0.455758999856946,1,0
0.462917000000001,0,1
-0.435058999999994,1,0
0.534659999952317,0,1
0.716549999856943,0,1
1.04447799995232,0,1
0.737134999904636,0,1
-0.662683999809262,1,0
0.907618999856946,0,1
0.712004999809258,0,1
0.55949899995231,0,1
-0.504502999809265,1,0
-0.818603999856947,1,0
-0.617392999999996,1,0
-0.709960999904637,1,0
0.57024799995232,0,1
0.572791999904628,0,1
0.492043999904636,0,1
-0.633853000000003,1,0
-0.540120999856954,1,0
-0.771968999952311,1,0
0.621345999856945,0,1
-0.559571999952313,1,0
0.637949999904638,0,1
-0.543064999952316,1,0
0.522984999856955,0,1
0.672507999856942,0,1
0.807360999952318,0,1
0.833434999904639,0,1
0.547178999952303,0,1
-0.651953999809251,1,0
0.766963999904634,0,1
-1.07991599980925,1,0
0.917565000000002,0,1
-0.977381999856938,1,0
-0.572817999904626,1,0
-0.692313999856939,1,0
0.671469000000012,0,1
-0.698091999904631,1,0
-0.563103999809275,1,0
0.676386999809271,0,1
1.10747299990462,0,1
-0.501888999999996,1,0
0.742021000000008,0,1
-0.395622999904619,1,0
-0.539805999809265,1,0
0.442293000000005,0,1
-0.475696999952314,1,0
-0.455753999856941,1,0
0.467813999856939,0,1
0.428363999809255,0,1
-0.501918000000005,1,0
0.407043999904621,0,1
0.437247999856947,0,1
0.446532999952324,0,1
0.404531999856961,0,1
0.384999999952328,1,0
-0.465565000000002,1,0
-0.466490999856935,1,0
0.497542999809259,0,1
0.476280999809271,0,1
0.410447999856959,0,1
0.412981999856944,0,1
-0.433621999856958,1,0
-0.398474999952305,1,0
0.433067999904626,0,1
-0.401434000000008,1,0
0.401576999856945,0,1
0.448575999856956,0,1
-0.442873999856936,1,0
-0.415692999856954,1,0
0.427907999999996,0,1
0.49056099980927,0,1
-0.398652999999991,1,0
-0.485435999999987,1,0
-0.938035999952321,1,0
0.734208999809256,1,0
0.583094999856956,0,1
0.712291999952315,0,1
-0.475051999999996,1,0
0.701114999999991,0,1
-0.512132000000012,1,0
0.481762999904633,0,1
0.45951799995231,0,1
-0.481344000000012,1,0
0.990498999809264,1,0
-0.574260000000009,1,0
-0.47919999995234,1,0
-0.443501999904634,1,0
0.441144999952288,0,1
0.489280999809271,0,1
-0.649182999809273,1,0
0.478727000000014,0,1
-0.539292999809259,1,0
0.644043999999994,0,1
0.572206999999995,0,1
0.491168000000005,0,1
0.388462999999989,0,1
-0.511734999952314,1,0
-0.408658999904641,1,0
0.483006999904639,0,1
0.55485999985697,0,1
-0.51043999995233,1,0
-0.505861999856948,1,0
0.443470999952289,0,1
-0.385301999904623,1,0
0.518759999952337,0,1
-0.717143999809283,1,0
-0.655759999856935,1,0
-0.676084999952291,1,0
-0.420511999904644,1,0
0.445116999952297,0,1
0.475217999999993,0,1
-0.445148999904632,1,0
0.482565999904647,0,1
-0.571649999952293,1,0
0.506257999904628,0,1
-0.900900000000023,1,0
0.897607999809261,0,1
0.593177000000025,0,1
-1.03397399985697,1,0
-0.696220999952289,1,0
0.518721999856934,0,1
0.466175999999978,0,1
0.546321999809239,0,1
0.427946999904641,0,1
-0.456182999952289,1,0
-0.525954999904614,1,0
-0.520149999952293,1,0
0.4797579999523,0,1
-0.38294099995232,1,0
-0.421074999904609,1,0
-0.529119999809249,1,0
-0.478981000000029,1,0
0.468220999952289,0,1
0.467541999952344,0,1
-0.425274999904621,1,0
0.430886999809241,0,1
-0.424980999809282,1,0
0.344668000000005,0,1
0.46858299990464,0,1
0.387692999904626,0,1
-0.381457999952312,1,0
-0.398721999904606,1,0
0.621179999952321,0,1
0.455342000000004,0,1
0.395478999856976,0,1
0.378099999809288,1,0
0.429626999856962,0,1
0.447494999809249,0,1
-0.601551999904623,1,0
0.688675999999978,0,1
0.439402999999991,0,1
-0.521054999904649,1,0
-0.511307999856945,1,0
0.427101999904611,0,1
-0.717907999809249,1,0
0.501552999809268,0,1
0.493498999809264,0,1
-0.42439299995231,1,0
0.630040999952296,0,1
0.663014000000025,0,1
-0.610451999952318,1,0
-0.416224999999977,1,0
-0.496682999952289,1,0
-0.460693999904615,1,0
-0.467310999856971,1,0
-0.437810999952315,1,0
0.465154999856954,0,1
0.43373499985697,0,1
0.372263999952294,0,1
0.37969599980925,0,1
-0.514791999904613,1,0
-0.489909999999974,1,0
0.475517999856966,0,1
-0.481436999952304,1,0
0.498726000000024,0,1
-0.50115199995233,1,0
-0.491232999809261,1,0
-0.657271999952325,1,0
0.495207999809238,0,1
0.379926999809279,0,1
0.36433899980929,0,1
0.341192999809282,0,1
-0.359128999904613,1,0
0.359473999952315,0,1
0.446126999952306,0,1
-0.450579000000027,1,0
0.446644999809272,0,1
-0.621412999856926,1,0
-0.372349999904633,1,0
-0.348348999856971,1,0
0.422863999809255,0,1
-0.422205000000016,1,0
0.455285999809275,0,1
0.41258899980929,0,1
0.384721999952337,0,1
-0.489914999999979,1,0
-0.511536999952339,1,0
0.428512999809289,0,1
-0.379651999856927,1,0
-0.345858999856981,1,0
-0.537284999856958,1,0
-0.443233999856981,1,0
-0.439873999856994,1,0
0.699900999999954,0,1
-0.458009999952279,1,0
0.437876000000048,0,1
0.441737999856938,0,1
0.475431999904686,0,1
0.423194999904605,0,1
-0.450222999904654,1,0
0.443764999952284,0,1
0.499654999856953,0,1
-0.459143999809283,1,0
0.436437999904621,0,1
-0.430464999809279,1,0
0.432712999856914,0,1
-0.399173999904655,1,0
0.447251999904634,0,1
0.881670999904629,0,1
-0.41678599990462,1,0
0.450650999809266,0,1
-0.414283999809297,1,0
-0.444039999952307,1,0
0.402839999904623,0,1
-0.459304000000004,0,1
-0.432599000000046,1,0
-0.441972999999998,1,0
0.437282000000006,0,1
-0.458020999904606,1,0
0.513497999904677,0,1
-0.397679999809247,1,0
-0.366323999856948,1,0
-0.605655000000028,1,0
0.380518999904627,0,1
0.422726999856997,0,1
-0.410739999856916,1,0
-0.433923999809311,1,0
-0.396710999856936,1,0
-0.406519999952288,1,0
0.484334000000032,0,1
0.62179399985692,0,1
0.532454999952344,0,1
-0.440992999856942,1,0
0.488546999809216,0,1
0.422329999999958,0,1
0.418292000000016,0,1
0.38103599995235,0,1
-0.461016999999993,1,0
0.451688999856939,0,1
-0.480383999809274,1,0
0.467916999904672,0,1
-0.435550999904633,1,0
-0.409737999904668,1,0
-0.409128999809269,1,0
-0.380098999809241,1,0
0.486868000000017,0,1
-0.632543999809306,1,0
0.468669999856968,0,1
0.536499999809312,0,1
0.40166099995235,0,1
0.460477999904659,0,1
-0.399189000000013,1,0
-0.439184999952326,1,0
0.434745999856968,0,1
-0.857120999809238,1,0
-0.411334999999963,1,0
0.394238000000012,0,1
-0.404521999999997,1,0
0.372470999856945,0,1
0.425905999904615,0,1
-0.535587999999989,1,0
0.456263999999966,0,1
0.396402999856975,0,1
-0.518578999952297,1,0
0.55002599995234,0,1
-0.417948999856948,1,0
0.465940999999992,0,1
0.461098999809241,0,1
-0.506622999809217,1,0
0.453143999904627,0,1
0.485012999904575,0,1
0.398363999856985,0,1
-0.356868999999948,1,0
0.409598999904585,0,1
-0.382783999809297,1,0
-0.418986000000034,1,0
-0.543244999856921,1,0
-0.367640999952331,1,0
-0.382285999999964,1,0
0.407973999952315,0,1
-0.445802999999956,0,1
-0.398824999999953,1,0
0.476408999999985,0,1
-0.343053999952273,1,0
0.394611999809276,0,1
0.41304699995229,0,1
-0.351891999856918,1,0
-0.376509999856935,1,0
-0.348265999952331,1,0
-0.367761000000057,1,0
0.449753999856999,0,1
0.414922999809263,0,1
-0.360351000000024,1,0
-0.385278999856906,1,0
0.458668999809306,0,1
-0.376680000000051,1,0
0.431241999809281,0,1
-0.348829999952344,1,0
0.809206999904593,0,1
0.432907999809249,0,1
-0.457077999904635,1,0
-0.520940999952261,1,0
0.490352999904659,0,1
-0.426053999809315,1,0
-0.394019999809214,1,0
0.466599999999977,0,1
0.424625999856973,0,1
0.401697000000044,0,1
0.391633999809273,0,1
-0.399607999952277,1,0
-0.378956999904593,1,0
0.451191999856965,0,1
0.517827999952366,0,1
-0.473981999857002,1,0
-0.801016999856918,1,0
0.42133599995228,0,1
-0.444757999904687,1,0
-0.416890000000014,1,0
-0.438466999904602,1,0
-0.44201499985694,1,0
-0.33324399980926,1,0
0.418740999856964,0,1
-0.38066899985692,1,0
0.575750999809243,0,1
0.590200999809313,0,1
-0.578929999904591,1,0
0.416276999904658,0,1
0.422689999856986,0,1
0.396252999856952,0,1
0.356771999856923,0,1
0.356305000000051,0,1
0.37712999985693,1,0
-0.48879399985692,1,0
0.357716999809258,0,1
0.781681999856955,0,1
-0.467767999809235,1,0
0.467697999809287,0,1
-0.430473999904585,1,0
0.41830199980922,0,1
-0.461206999904593,1,0
0.425776999809314,0,1
0.471793999952264,0,1
0.382216999809258,0,1
-0.434870999952313,1,0
-0.447958999904688,1,0
-0.393200999952271,1,0
-0.357965999904671,1,0
0.380977999952272,0,1
-0.349237999904668,1,0
-0.3741329999523,1,0
0.464586999952327,0,1
0.401325999856927,0,1
0.404713999809232,0,1
-0.378187999856891,1,0
0.374238999904599,0,1
-0.395880999856978,1,0
-0.394956999856979,1,0
0.455728000000003,0,1
-0.444343999952311,1,0
0.42454700000002,0,1
-0.398458999856957,1,0
-0.402351999999955,1,0
-0.425248999809264,1,0
0.576676999952295,0,1
0.514111999809276,0,1
0.476466999999946,0,1
-0.418140999856987,1,0
0.706014999952284,0,1
-0.598697999904631,1,0
0.517999999904656,0,1
0.555024999856949,0,1
-0.542744999952265,1,0
-0.538846999999951,1,0
0.480715999952285,0,1
-0.42166599980928,1,0
-0.394159999809228,1,0
-0.449648999856901,1,0
-0.649342999952263,1,0
-0.414281999952276,1,0
0.410852999856928,0,1
0.522980999856954,0,1
0.380802000000025,0,1
0.45701799995231,0,1
0.368818999809213,0,1
0.37359399990458,0,1
-0.411587999952259,1,0
-0.390455999952275,1,0
0.474274999809219,0,1
-0.377425000000047,1,0
0.503990999904578,0,1
0.447485999952303,0,1
0.39221099995228,0,1
-0.384123999904608,1,0
0.400560999952373,0,1
-0.404616000000038,1,0
0.629283999809297,0,1
-0.505294999809237,1,0
-0.705951999952318,1,0
-0.966234000000055,1,0
-0.454013999952353,1,0
0.399094999904628,0,1
-0.916126999856904,0,1
0.701349999999977,0,1
-0.367937999999966,1,0
-0.455157999809249,1,0
