RT,letter,number
0.433154000000373,1,0
0,0,1
0.454338999999629,0,1
-0.386800999999628,0,1
0.382092000001125,1,0
0.453981000000742,0,1
-0.322595000000379,1,0
-0.352527000000002,1,0
-0.345024999999994,1,0
0.398246999999625,0,1
0.373466000001121,0,1
-0.349428000000742,1,0
0.382684000000387,0,1
-0.318490000000369,1,0
0,0,1
-0.312353999999614,1,0
0,1,0
0.33086300000074,0,1
-0.368727000000741,1,0
0.296668000000383,0,1
0.288546000000002,0,1
-0.236524999999616,0,1
-0.450363999999623,1,0
0.346907000001112,0,1
0.408219000000739,1,0
0,1,0
-0.446612000000372,1,0
0.395934999999619,0,1
0.399081999999617,0,1
0.370377000001114,0,1
-0.346229000000749,1,0
-0.319523000000365,1,0
0.337401000000362,0,1
-0.406613000000012,1,0
0.309237999999634,0,1
-0.31983200000113,1,0
-0.461720000000758,1,0
-0.306308000000368,1,0
0.348846000000369,0,1
-0.306070999999996,1,0
-0.35666399999964,1,0
0.34524500000113,0,1
-0.394557000000757,1,0
0.397641000000731,0,1
0,1,0
-0.388983999999997,0,1
-0.368003999999986,1,0
0.344166000000754,0,1
-0.289229000001127,1,0
0.409126000000746,0,1
-0.32384599999999,1,0
0.325630000000005,0,1
0.420272999999637,0,1
0.446296000000759,0,1
-0.291444000000745,0,1
-0.375475999999995,1,0
0.327204000000376,1,0
0.365130000000005,0,1
-0.325667999999627,1,0
0.320279000001115,1,0
-0.334812000001111,1,0
0.363895000001125,0,1
0.448675000000367,0,1
0.329850000000006,0,1
-0.420429999999993,1,0
0.39433799999964,0,1
-0.337562000001111,1,0
0.386870000000752,1,0
0,0,1
0.38588300000038,0,1
0.357135999999999,1,0
0.34974199999962,0,1
0.394990000001126,0,1
0.450155000001105,0,1
0.383535000000382,0,1
0.367331000000384,0,1
0.395392999999633,0,1
-0.450615000001126,1,0
0.323662999999622,1,0
0.406394000000728,1,0
0.468854000000749,0,1
-0.352869000000006,1,0
0.417354999999981,0,1
0.427253999999608,1,0
0.401244000001112,1,0
0.475822000000742,0,1
-0.363743000000366,1,0
0.444232000000367,0,1
-0.42157799999963,1,0
-0.387514000001131,1,0
0.402557999999612,0,1
0,1,0
-0.405174000000348,1,0
0.31975,0,1
-0.413427000000374,1,0
0.416129999999655,0,1
0,0,1
0,1,0
-0.398487000000721,1,0
0.397842000000004,0,1
-0.460994000000006,1,0
-0.317546999999613,1,0
0.391456000001112,0,1
0.382767000000749,0,1
0.378558000000718,0,1
-0.354563000000373,1,0
-0.387107000000018,1,0
0.430322999999626,0,1
-0.388287000001117,1,0
0.367441000001098,0,1
0.459326000000758,0,1
0.335957000000344,0,1
-0.353064000000362,0,1
