RT,letter,number
0.72160099985695,0,1
0.646165999904639,0,1
0.428640000047686,0,1
0.517385999952312,0,1
0.852354000000007,0,1
-0.624050000000003,1,0
0.629087999952317,0,1
0.727698999856948,0,1
0.66273200004769,0,1
-0.647588999904634,1,0
-0.600336999856954,1,0
-0.832604999952309,1,0
0.610577000000005,0,1
0.582684999904639,1,0
-0.701203999904639,1,0
-0.553054999904634,1,0
-0.565978999904633,1,0
-0.440157999904637,1,0
-0.618870999904626,1,0
0.594059999999998,0,1
-0.542512999904633,1,0
0.621062000000005,0,1
-0.517127999999997,1,0
0.542768999952314,0,1
0.507429999856948,0,1
-0.670053999856958,1,0
-0.554990999904636,1,0
-0.737064000047685,1,0
-0.475253999904642,1,0
-0.950779000047682,1,0
0.562203999999998,0,1
0.657529999904626,0,1
0.54994400004769,0,1
0.492120999856939,0,1
0.501236999856948,0,1
-0.502888999904622,1,0
-0.594708000000013,1,0
0.596888999952323,0,1
0.478371000000014,0,1
0.486646000000008,0,1
0.49593400004768,0,1
0.557825000047684,0,1
-0.49960800004768,1,0
-0.411460999856936,1,0
-0.448083000047685,1,0
-0.549904999952327,1,0
-0.602110999952303,1,0
-0.44358600000001,1,0
-0.452633999952319,1,0
0.504306000000011,0,1
-0.486480000047683,1,0
0.565742999856942,0,1
0.449815999856946,0,1
0.54240199995233,0,1
-0.460790999904624,1,0
0.559917000047688,0,1
-0.512258999904647,1,0
0.497641999952321,0,1
-0.439385999904625,1,0
0.49831199985696,1,0
0.730437999856949,0,1
-0.498694999952306,1,0
0.570720999952318,0,1
-0.455453000000009,1,0
0.478232999952306,0,1
0.499890000000014,0,1
-0.441704999856942,1,0
0.481693999999989,0,1
-0.520317999999999,1,0
-0.485330000047688,1,0
0.494124999856955,0,1
-0.49220799990464,0,1
-0.51098699990462,1,0
-0.613513999904622,1,0
0.51853299985695,0,1
0.544565000047674,0,1
-0.476522000047669,1,0
0.540880999952322,0,1
-0.460921000047674,1,0
0.516041999904643,0,1
-0.880977000047686,1,0
0.529071999999986,0,1
0.41109299990462,0,1
-0.409701999904646,1,0
0.458556999952329,0,1
-0.380376999904634,1,0
0.519668000047677,0,1
-0.444195000000007,1,0
-0.522775000000023,1,0
0.318265999904659,0,1
-0.474560999904643,0,1
-0.510093000047666,1,0
0.49196699990466,0,1
-0.560808000000019,1,0
-0.558550999952306,1,0
0.561046999904618,0,1
0.4864050000477,0,1
-0.475662999952328,1,0
-0.5308069999523,1,0
0.588828999856953,0,1
-0.499449000000022,1,0
0.603059999904654,0,1
-0.464438999904611,1,0
0.619700999904657,0,1
-0.475047000047693,1,0
-0.480263999952294,1,0
0.458940000047674,0,1
-0.580827999904635,1,0
0.479314000000013,0,1
1.12796500000003,0,1
0.756233999904653,0,1
-0.397826999856974,1,0
-0.540850000047707,1,0
0.509645999904606,0,1
0.601552000047697,0,1
-0.423433000047691,1,0
0.938933000047691,0,1
-0.487040000047709,1,0
-0.485459999904619,1,0
-0.874207999999984,1,0
0.579469000047655,0,1
-0.647569999856933,1,0
-0.830030999856943,1,0
0.399010999856924,0,1
0.50109600000002,0,1
-0.422915999856952,0,1
0.599179999952321,0,1
-0.500354999904637,1,0
0.46195699985692,0,1
0.570218999952311,0,1
-0.60544999995234,1,0
-0.847431999856955,1,0
-0.633355999952299,1,0
0.471462,0,1
0.398417000047688,0,1
-0.379098999952315,1,0
0.495599999904633,0,1
-0.497113000047684,1,0
0.458901000000013,0,1
-0.73103899999999,1,0
0.57947100000002,0,1
-0.508058000047691,1,0
-0.549963999999978,1,0
-0.531708999952301,1,0
-0.470499000000011,1,0
0.496689999856928,0,1
-0.578369999856921,1,0
0.627500000047672,0,1
-0.589233999904653,1,0
-0.567312999952293,1,0
0.602823999856948,0,1
0.725291999904613,0,1
-0.639595999952289,1,0
0.548231999856944,0,1
0.470134999952337,0,1
0.436054999856977,0,1
-0.764052999952342,1,0
0.370483999952325,0,1
-0.525741999904625,1,0
-0.461170999904629,1,0
0.376523000047659,0,1
-0.41554399985692,1,0
0.441237000000023,1,0
-0.530127999904624,1,0
0.617700000000012,0,1
0.453088000047661,0,1
-0.574848999904643,1,0
0.73992899990466,0,1
-0.569549000047671,1,0
-0.60491999990464,1,0
0.44683600000001,0,1
0.429052000000025,0,1
0.407396999904653,0,1
-0.39957499995234,1,0
-0.501376000047661,1,0
-0.493868999904604,1,0
0.435543999952322,0,1
0.533971999904607,0,1
0.512562999904621,0,1
-0.358693000000028,1,0
0.380951999952318,0,1
-0.459554000047676,1,0
-0.521529999904626,1,0
0.446924999952316,0,1
0.438722000047681,0,1
0.497542000047688,1,0
-0.509470000047702,1,0
0.551434000047681,0,1
0.803419999952312,0,1
-0.545037999904656,1,0
0.477147999999986,0,1
0.622803999856929,0,1
0.52825499985693,0,1
0.406900000000023,0,1
-0.329274999952293,1,0
-0.34844099995232,1,0
-0.359760999904654,1,0
0.361379999952333,0,1
0.320327999856963,0,1
0.295674999952316,0,1
0.481166999856941,0,1
0.489588999856962,0,1
0.398405000000028,0,1
-0.381581999904651,1,0
-0.350248000047694,1,0
-0.332374999904656,0,1
-0.560787999856926,1,0
-0.432786000000022,1,0
0.451754000047687,0,1
-0.483519000047701,1,0
0.493077999856963,0,1
-0.5236550000477,1,0
0.539683999952336,1,0
-0.538072999904631,1,0
0.526824000000022,0,1
-1.13222499999998,1,0
0.470474999999977,1,0
0.616505000047735,0,1
0.501593999856967,0,1
0.543802999999956,0,1
0.422442999904626,0,1
0.417563999856939,0,1
0.553184000000008,0,1
-0.365001999856904,1,0
-0.460527000000002,1,0
-0.492405000000028,1,0
-0.681116000000038,1,0
0.579683999904664,0,1
-0.449256999952369,1,0
-0.378423999952269,1,0
0.747045000047656,0,1
-0.369493999952334,0,1
0.474904999952298,0,1
0.57137199990463,0,1
-0.284866000047652,1,0
-0.613402000047732,1,0
-0.448899999952293,1,0
0.660973999856971,0,1
-0.501370999856968,1,0
-0.462395999856992,1,0
-0.717571999952313,1,0
0.482626000047661,0,1
-0.381473999856971,1,0
-0.48097599985695,1,0
0.538648999952362,0,1
0.667141000047675,0,1
0.642626999999979,0,1
0.460848000047728,0,1
-0.913024999856949,1,0
0.909119999999995,0,1
-0.580782000047737,1,0
-0.960300999856903,1,0
-0.973616000047652,1,0
0.70854200004763,0,1
0.455175999904633,0,1
-0.527281999856932,1,0
-1.12586399995233,1,0
-0.542399000047706,1,0
-1.11144900004764,1,0
0.815918000047677,0,1
-0.891538999856915,1,0
0.812566000047722,0,1
1.17053500004765,0,1
-0.373374999856926,1,0
0.499804000000004,0,1
-0.521252999904682,1,0
0.8641219998569,1,0
0.579283999904641,0,1
-0.387762999856961,1,0
-0.456516999999993,1,0
0.528594999904628,0,1
0.617182999952347,0,1
-0.442109000000055,1,0
-0.517998000047635,1,0
0.803097000047681,0,1
0.836035000047646,0,1
-0.583349999856902,1,0
0.661816000047722,1,0
0.677201999952318,0,1
0.4921170000477,0,1
-0.551069999856991,1,0
-0.694868999999948,1,0
-1.14565799995232,1,0
-0.497154000047711,1,0
0.579271999856923,0,1
0.547838999856962,0,1
0.607836000047741,1,0
0.669481999904616,0,1
0.804412000000011,0,1
-1.53617599995236,1,0
0.715075999952271,0,1
1.59012300004764,0,1
-0.608007000047713,1,0
1.17904699990468,0,1
-0.504916999856941,1,0
0.506910999999964,0,1
1.59869999995234,0,1
-0.539609000047669,1,0
-0.688404000047711,0,1
0.638062999999966,1,0
-0.436699000000022,1,0
-0.915473000047728,1,0
-0.490407999904593,1,0
0.798976000000024,0,1
0.960781999904662,0,1
0.890415000000037,0,1
-1.70001800004765,1,0
-1.23072999995237,1,0
0.718764000047697,0,1
0.665233999952325,0,1
-0.551700999904657,1,0
0.643766999952262,0,1
-0.549977000047686,1,0
-1.62097999995237,1,0
-0.935365000047721,1,0
-1.04366300004767,1,0
-0.521994999952265,1,0
1.49812799990468,0,1
0.470120999952313,0,1
-0.615594999856898,0,1
0.579922000047634,0,1
-0.638530999952345,1,0
0.637583000047714,0,1
-0.565525999952341,1,0
0.710737999904668,0,1
0.633765999952331,0,1
0.532204000047641,0,1
-1.23085800000001,1,0
-0.629037999856984,1,0
0.667618000000017,0,1
-0.832795999856899,1,0
0.671136999856913,0,1
-0.547076000000001,1,0
-0.569976999856997,1,0
-0.825301999856951,1,0
0.519569999904605,0,1
0.675406999904662,0,1
-0.661208999952301,0,1
0.675874999904656,0,1
-0.510649000047706,1,0
-1.09035900004767,1,0
0.578163999904646,0,1
0.626271999952267,0,1
-0.512968000047724,1,0
0.95876000004774,0,1
-0.459705999904661,1,0
-0.47143699985696,1,0
-0.616701999856974,0,1
-0.711725999952294,1,0
1.00727299985697,0,1
-0.608602999856928,1,0
0.710297999904607,0,1
0.523711999952327,0,1
0.567887999904575,0,1
-0.553585000047693,1,0
-0.595671999904676,0,1
-1.31054799995234,1,0
0.572343000047724,0,1
0.547329999904614,0,1
-0.469175999904633,1,0
-0.405138000000035,1,0
0.446843000047724,0,1
-0.538790000047651,0,1
-0.517410000047646,1,0
-0.562452999904635,1,0
-0.442133999904618,1,0
0.487421999904676,0,1
0.436031999904662,0,1
0.384781999856932,0,1
-0.493159999904688,1,0
-0.392204999952344,1,0
0.510680000047665,0,1
-0.58298199999996,1,0
0.491276000047685,0,1
-0.560253999999957,1,0
-0.518424000047729,1,0
-0.504536000047694,1,0
0.426853999856976,0,1
0.451921999904676,0,1
0.403879999904661,0,1
0.535628999999957,0,1
