RT,letter,number
-0.519660000000003,0,1
0.486360000000001,0,1
0.525759999999995,0,1
0.354679999999993,0,1
-0.388139999999999,1,0
-0.360160000000003,1,0
0.331919999999998,1,0
-0.418419999999998,1,0
0.287039999999994,0,1
-0.498199999999997,1,0
0.317440000000002,0,1
-0.357960000000006,1,0
-0.405360000000001,1,0
0.410600000000006,0,1
0.356800000000003,0,1
-0.341699999999997,1,0
0.358580000000002,0,1
0.428299999999988,0,1
0.314399999999994,0,1
0.310220000000001,0,1
-0.375619999999995,1,0
0.351920000000013,0,1
-0.439760000000009,0,1
-0.362299999999988,1,0
0.402839999999997,0,1
-0.330579999999987,1,0
-0.382600000000006,1,0
-0.307940000000002,1,0
-0.364179999999993,1,0
0.381220000000001,0,1
-0.350660000000003,1,0
0.41151999999999,0,1
-0.525559999999998,0,1
-0.394540000000008,1,0
-0.452579999999987,1,0
0.374279999999999,0,1
0.413660000000003,0,1
0.425380000000005,0,1
0.402279999999999,0,1
-0.545079999999987,1,0
0.404880000000005,0,1
-0.377380000000005,0,1
-0.302559999999998,1,0
-0.339859999999986,1,0
-0.337200000000012,1,0
-0.224179999999993,1,0
-0.385540000000008,1,0
-0.22148000000001,0,1
-0.445040000000008,1,0
-0.263220000000001,1,0
0.388880000000005,0,1
-0.323359999999986,0,1
-0.406359999999986,1,0
0.324679999999993,0,1
-0.322140000000014,1,0
-0.39351999999999,1,0
-0.276320000000007,1,0
-0.262779999999999,1,0
-0.305260000000009,1,0
0.434119999999995,0,1
0.330420000000013,0,1
-0.379399999999994,1,0
-0.33748000000001,1,0
0.448760000000009,0,1
0.41051999999999,0,1
0.505200000000012,0,1
-0.314880000000005,1,0
0.343559999999998,0,1
0.285920000000013,0,1
0.298820000000007,0,1
-0.427279999999999,1,0
0.26498000000001,0,1
-0.365380000000005,1,0
0.254119999999995,1,0
-0.380059999999998,1,0
0.378679999999993,0,1
-0.331640000000014,1,0
-0.366899999999994,1,0
0.345059999999998,0,1
0.575380000000005,0,1
-0.377399999999994,1,0
-0.44901999999999,1,0
0.322079999999987,0,1
-0.364420000000013,0,1
-0.357459999999992,1,0
0.345399999999994,0,1
0.256,0,1
-0.400659999999974,1,0
0.463760000000009,0,1
-0.344080000000016,0,1
-0.503700000000012,1,0
-0.450099999999977,1,0
-0.295419999999984,1,0
0.339840000000026,1,0
0.355460000000021,0,1
-0.243419999999984,0,1
-0.366020000000019,1,0
0.386700000000012,0,1
-0.370659999999974,1,0
0.404780000000028,0,1
-0.278440000000002,0,1
