RT,letter,number
0.411637000023853,0,1
0.413395000023826,0,1
-0.452556000023847,1,0
0.454640999952331,0,1
0.396614999999991,0,1
0.791710000023828,0,1
-0.450359000023862,1,0
0.332149999976158,0,1
-0.391050999976171,1,0
-0.419712000023865,1,0
-0.435122999976156,1,0
-0.373553999976139,1,0
0.358764999952342,1,0
0.400970000047702,0,1
-0.423015000047686,1,0
0.398169999999984,0,1
0.390120999952313,0,1
-0.35937899997615,1,0
-0.522640999952331,1,0
-0.396252000047709,1,0
-0.485257999999973,1,0
-0.66388000002387,0,1
0.832238999976136,0,1
0.510449000000022,0,1
0.402338999952306,0,1
0.374780000023835,0,1
0.32996499997616,0,1
-0.418473999999987,1,0
-0.394240999976173,1,0
-0.462798000023817,1,0
0.384681999999972,0,1
-0.453515000023821,1,0
0.435256000047666,0,1
0.33397499997617,0,1
0.316282999976131,0,1
0.411479999976174,0,1
-0.403449000000022,1,0
0.365066999976174,0,1
0.360748000023828,0,1
0.472874000023818,0,1
0.358113000047684,1,0
-0.42017199995229,1,0
-0.555411000047694,1,0
-0.45776399997616,1,0
0.539606999952288,0,1
-0.498222999952326,1,0
0.500174999976181,0,1
-0.431760999952327,1,0
0.460244000023813,0,1
-0.532432999952289,1,0
0.411366999976162,0,1
-0.383414999976172,1,0
0.421657999952324,0,1
-0.426871999952302,1,0
0.422978000047675,1,0
-0.457999000023818,1,0
0.549251999976172,0,1
-0.421519000047701,0,1
0.437115999952308,0,1
0.405820000023814,0,1
-0.397952000047662,1,0
-0.499385000047681,1,0
-0.461519999976154,1,0
0.36386599999998,0,1
0.33912899997615,0,1
-0.377769000023836,1,0
-0.39329800000001,1,0
0.322134000023827,0,1
0.436854999976174,0,1
0.456346999976144,1,0
0.68792200000002,0,1
-0.416443000000028,1,0
-0.431914000047662,1,0
-0.500011999976181,1,0
-0.402141000000003,1,0
0.574223000023863,1,0
0.499444999976142,0,1
0.582696999976179,0,1
0.53002699995233,0,1
0.408362000000023,1,0
0.510459000023839,0,1
0.352663000023866,0,1
-0.43522700002382,1,0
0.416090999952343,0,1
0.418533000047668,0,1
0.444314999976137,0,1
-0.452688000047696,1,0
-0.655221000047692,1,0
-0.466165000023844,1,0
0.49172499997617,0,1
-0.470117000023834,1,0
-0.485793000047677,1,0
0.414592999976187,0,1
-0.479525999952341,1,0
0.441416000047699,0,1
-0.440232999952335,1,0
-0.481662000023818,1,0
0.537550999952306,0,1
0.61628899999999,0,1
0.441672000023827,0,1
-0.449857999976142,1,0
0.481730999952299,0,1
0.500927000023832,0,1
-0.622791000023833,1,0
-0.517406999952334,1,0
-0.66329400002386,1,0
-0.511862000047695,1,0
0.556966000023822,0,1
0.588761999999988,0,1
-0.54770299999998,1,0
0.518979999999981,0,1
0.514506999999983,0,1
0.499713000047661,0,1
-0.881593000047666,1,0
-0.440399999976158,1,0
-0.368565999976185,1,0
0.324363999952329,0,1
0.399626000047661,0,1
-0.468800999952364,1,0
0.404669000047725,0,1
-0.396332999976119,1,0
-0.485011999952374,1,0
0.583864000023808,0,1
-0.491818999952287,1,0
0.380851000047638,0,1
-0.359635000000009,0,1
0.431204999976209,0,1
-0.369865999976173,1,0
-0.415117999976152,1,0
0.430605999952299,0,1
-0.429527000047732,1,0
0.378280000000028,0,1
-0.394271999952267,1,0
0.372092999952263,0,1
-0.367722999952268,1,0
0.352497999952291,0,1
-0.404904999952298,1,0
0.356887000023853,0,1
0.37927100004768,0,1
-0.394508999999962,1,0
-0.495251999976113,1,0
-0.372099999952363,1,0
0.447268999976106,0,1
0.429076000047731,0,1
0.394609000047669,0,1
-0.39317700002389,0,1
-0.551659000047715,1,0
0.493507999976166,0,1
0.412423000047682,0,1
-0.504599999952363,1,0
-0.406389000047697,1,0
0.378384000047692,0,1
-0.39351800000004,1,0
-0.392296000047703,1,0
-0.470869000047678,1,0
0.53613000002387,0,1
-0.415155999952345,1,0
-0.389987000047695,1,0
0.408915000023786,0,1
-0.51119799997611,1,0
0.392652000047732,0,1
0.41128400002385,0,1
0.673903999976115,0,1
-0.438970999976154,1,0
-0.827450999952271,1,0
-0.572517000047723,1,0
0.497805000000051,0,1
-0.52937199995236,1,0
0.461594999952358,0,1
0.393810999999987,0,1
0.422123000000021,0,1
0.467712999976124,1,0
-0.432881999952369,1,0
0.471835000047693,0,1
-0.496881999976118,0,1
0.502297000000021,0,1
-0.434165999976103,1,0
0.422949999976205,0,1
-0.388071999976179,1,0
-0.50705000004766,1,0
0.448700999976136,0,1
-0.54089100002381,1,0
0.439223999976181,0,1
0.49793500004767,0,1
0.419611999999965,0,1
0.414623999976204,0,1
-0.650689999976195,1,0
-0.485707000023802,1,0
-0.450911000023829,1,0
-0.402866999976104,1,0
-0.435226000047638,1,0
0.453946999952313,0,1
0.455891999952262,0,1
0.847927999976207,0,1
-0.478918999999994,1,0
-0.39479200004763,1,0
0.51343500004767,0,1
0.739367999976152,0,1
0.467028000047663,0,1
0.472706000000006,0,1
-0.448133000023896,1,0
0.529766999976127,0,1
-0.508491000000038,1,0
-0.980588000023854,1,0
-0.548738999999943,1,0
-0.410456000000006,1,0
-0.51201000004774,1,0
0.504619999999995,0,1
-0.58599999995227,1,0
-0.474826000000001,1,0
-0.600435000023805,1,0
0.451944999999949,0,1
-0.424165000000037,1,0
-0.609422999976203,1,0
0.851497000047704,0,1
0.773146000023815,0,1
0.818321999952313,0,1
-0.443072000023792,0,1
-0.431752999976161,1,0
-0.440265999952331,1,0
0.449103000023868,0,1
0.430604999952368,0,1
-0.46099500002386,1,0
0.523180999999982,0,1
0.508493999999948,0,1
-0.58053599995235,1,0
-0.758987999952282,1,0
-0.651190000023809,1,0
-0.50984899997618,1,0
-0.814703999952297,1,0
0.379519000023836,0,1
-0.428466999952332,1,0
0.413853999976185,0,1
0.468597000023816,0,1
0.416164000023855,0,1
0.379790999952354,0,1
0.405091999952332,0,1
0.466961999976193,0,1
0.391965999952285,0,1
-0.491101999976207,1,0
-0.430012000023853,1,0
0.431611999952351,0,1
-0.499784000047715,1,0
0.482275000047637,0,1
-0.490632999976166,1,0
0.589450999952271,0,1
-0.548258000023896,1,0
0.530011000000057,0,1
0.558690999952261,0,1
-0.590656000023824,1,0
-0.509519000047701,1,0
-0.500712999999989,1,0
-0.39292200000002,1,0
-0.38985699999996,1,0
0.402388000023784,0,1
0.412104000047664,0,1
0.374250999976182,0,1
-0.469229999952368,1,0
0.394716000000015,0,1
0.373366000000038,0,1
-0.462140999952331,1,0
0.431032999952324,0,1
-0.541216000047629,0,1
-0.429799000023864,1,0
0.368590000047698,0,1
0.394150999976206,0,1
0.582135000000009,0,1
0.411183999952278,1,0
-0.524082000023802,1,0
-0.448545999952359,1,0
-0.420515999952331,1,0
-0.395854999952368,1,0
0.450965999952285,0,1
-0.4628829999523,1,0
0.441508000047645,0,1
0.442945999999996,0,1
0.508771999952267,0,1
-0.501038000047673,1,0
-0.482830000023823,1,0
0.481360999976168,0,1
-0.509890000047628,1,0
-0.451691000047722,1,0
0.413950000047684,0,1
0.579215999952285,0,1
0.844716000000015,0,1
-0.532885999952327,1,0
0.563231999952346,0,1
-0.500088999952306,1,0
-0.431896999999997,1,0
0.40070599997614,0,1
-0.552814000023762,1,0
-0.68454699995229,1,0
-0.373463999952422,1,0
0.408263999999966,0,1
0.40079200004763,0,1
0.412561999999918,0,1
0.524356999952346,0,1
-0.579619999952381,1,0
-0.364700999999885,1,0
0.370604000047781,0,1
-0.475849000023911,1,0
-0.580911000023829,1,0
0.362985999952303,0,1
-0.405199999952223,1,0
-0.397244999952381,1,0
-0.409045000023907,1,0
0.423461999952327,0,1
0.656026000023819,0,1
0.4481879999761,0,1
-0.470357999952277,1,0
0.515153000047663,0,1
-0.540761000023922,1,0
0.838961000023875,0,1
0.507676000023726,0,1
0.379305000023916,0,1
-0.434871999976225,1,0
-0.413760000000009,1,0
-0.432353000047617,1,0
-0.431033999976236,1,0
-0.449616999952355,0,1
0.401546999976272,0,1
-0.623666999952402,1,0
0.47853200004762,0,1
0.714287999976194,0,1
-0.409412999976194,1,0
0.361060999976238,0,1
0.41307299997611,0,1
-0.492094999976223,1,0
-0.500867000023834,1,0
0.472232999952277,0,1
0.547918999976246,0,1
-0.39998400002392,1,0
