RT,letter,number
-0.521155000047685,1,0
-0.357732000095362,1,0
-0.339403000047678,1,0
-0.354167000095375,1,0
0.410856000071522,0,1
0.486721999999994,0,1
0.518623000000007,0,1
-0.429741000071532,1,0
-0.450868000047689,1,0
-0.393053000071523,0,1
-0.414279000047682,1,0
-0.337643000071519,1,0
-0.437568000071522,0,1
-0.535746000071522,0,1
0.353332000047682,0,1
0.340141000023839,0,1
-0.461337000095373,1,0
0.378115000095364,0,1
0.39677100004768,0,1
-0.424699000023844,1,0
0.380514000095369,0,1
0.36436300007152,1,0
-0.470509000071528,1,0
-0.422899000071528,1,0
-0.400330000071524,1,0
-0.389079000095371,1,0
0.342098999999987,0,1
-0.389790000000008,0,1
-0.34088100002383,0,1
0.603218000071531,0,1
0.358047000071529,0,1
-0.367309000071517,1,0
0.447105000047683,1,0
-0.454763000023842,1,0
0.307464000023843,0,1
0.439318999999989,0,1
-0.375938000023831,0,1
0.32918400004768,1,0
-0.444380000095378,1,0
0.389688000095368,0,1
-0.457813000071532,1,0
-0.445775000095367,1,0
0.378492000095372,0,1
0.366379000023851,0,1
-0.473214999999996,1,0
0.311016000071511,0,1
0.434562000047677,1,0
0.495751000095363,0,1
-0.399629000047687,1,0
0.427704000071535,0,1
0.357193000023835,0,1
0.409798000095354,0,1
-0.32830000004769,1,0
-0.351541000023833,1,0
-0.377023000023852,0,1
-0.558040999999997,1,0
-0.358812000000005,0,1
0.484259000071528,0,1
-0.371244999999995,1,0
0.443684000071516,0,1
0.367442999999999,0,1
-0.441893000000011,1,0
-0.468935999999987,1,0
0.371706000095379,0,1
0.378181000047683,0,1
0.367822000047687,0,1
-0.389996000095358,0,1
-0.387382000047684,1,0
-0.394719000000012,1,0
-0.364712000023836,1,0
-0.351878999999986,1,0
-0.374795000071521,1,0
0.390408000023832,0,1
0.366908000071533,0,1
-0.430271999999997,1,0
-0.386532000000007,1,0
0.372393000000011,0,1
-0.407680000095366,1,0
0.399281000095361,1,0
-0.396360000047687,0,1
0.350365000047692,0,1
-0.332802000047697,1,0
0.401032000071515,0,1
0.333464000071515,0,1
-0.382453000095382,1,0
-0.424656000095361,1,0
0.357921000095375,0,1
-0.390721000047692,1,0
-0.42973600002384,1,0
0.454999000071519,0,1
-0.416226000095368,1,0
0.439195000071515,0,1
0.446184000000008,0,1
-0.361556000000011,1,0
-0.36389200007153,0,1
0.400941000023857,0,1
0.417234000071534,0,1
-0.409532999999996,1,0
-0.460764000000025,1,0
0.447995000095339,0,1
-0.413440000047674,1,0
-0.42851300009538,1,0
-0.456907000023813,1,0
-0.410005000071542,0,1
-0.433830000000016,1,0
-0.429793000047677,1,0
0.408222000095353,0,1
0.32894000007154,0,1
-0.432143000047712,1,0
-0.321886999999988,1,0
0.416677000095369,0,1
-0.377613000000012,1,0
-0.396598000023863,1,0
-0.383408000071533,1,0
-0.38204200009536,0,1
0.471827000071527,0,1
-0.416609000047669,1,0
-0.445751000047661,1,0
0.37235300007154,0,1
0.463527000000002,0,1
0.378036000000022,0,1
0.56065399999998,0,1
-0.344531000071554,1,0
-0.486349000023853,1,0
-0.346311000071524,0,1
0.335883000047703,0,1
0.361121999999974,0,1
0.361213000095391,1,0
-0.505500999999989,1,0
0.521764000047697,0,1
-0.30906400002382,1,0
0.289520000023826,0,1
-0.39245600009535,1,0
-0.33541700009536,1,0
-0.303245000047667,1,0
0.433336000071547,0,1
-0.336431000023847,1,0
0.341043999999994,0,1
0.486946999999986,0,1
0.363787000047683,0,1
0.545744000023813,0,1
0.423652000000002,0,1
-0.458528000071528,1,0
-0.331009000023827,1,0
0.348092000047676,0,1
-0.368617000000027,0,1
-0.378770000023826,1,0
0.316652999999991,0,1
-0.41387800009537,1,0
-0.411286000023829,1,0
0.409930999999982,1,0
-0.323626999999979,1,0
0.387737000095367,0,1
0.371190999999992,0,1
-0.460207999999984,1,0
0.43670299999998,0,1
-0.424506000095396,0,1
-0.47032699999999,1,0
0.3356930000477,0,1
-0.460180000023858,1,0
-0.467033000023861,1,0
-0.56958100009535,0,1
0.261287000095355,1,0
-0.394471000047692,1,0
0.344990000095393,0,1
-0.328777000023867,1,0
-0.347299000095343,1,0
0.463470000047702,0,1
0.3633350000715,0,1
0.401206999999995,0,1
0.356384000047692,0,1
0.439150000071502,0,1
-0.364334000071511,1,0
-0.442288000023866,1,0
0.444582000047667,0,1
-0.41987800009537,1,0
-0.369237000071502,1,0
-0.355614000047673,1,0
0.483131000023859,0,1
0.375850000095379,0,1
0.454688000023831,0,1
0.372122000071511,0,1
0.363146000071545,0,1
-0.461924000023864,1,0
-0.484733999999997,1,0
-0.395388000047707,1,0
-0.40299099999998,1,0
-0.392586000023817,1,0
-0.408286000047694,1,0
-0.298781000095361,1,0
0.483043999999994,0,1
0.334813000047696,0,1
-0.475130999999994,1,0
-0.36898200004769,0,1
0.401775000095367,0,1
-0.370451000071538,0,1
0.345928000095359,0,1
0.358420000023849,0,1
-0.422827000023855,1,0
0.333489000095346,1,0
-0.462275000047695,1,0
-0.37054200009536,1,0
-0.311534000071522,0,1
0.450691000095394,0,1
-0.500720000023837,1,0
-0.356869000023813,0,1
-0.4359050000477,1,0
0.395175000071526,0,1
0.434869000023813,0,1
0.408749000023818,0,1
0.399013000047707,0,1
0.346199000000022,0,1
-0.484802000095369,1,0
-0.36362100002385,1,0
-0.388989000071539,1,0
-0.407849000023853,1,0
0.458074000047694,0,1
0.426843000095396,0,1
-0.370001999999979,0,1
-0.405911000047694,1,0
-0.477818000071507,1,0
0.537668000095349,0,1
-0.426579000000027,1,0
-0.422200000023819,1,0
0.359407000071486,0,1
-0.433760000095353,1,0
0.455142000095337,0,1
0.604624000047683,0,1
-0.368129000095418,1,0
-0.350737000047695,1,0
0.395288000071538,0,1
-0.320984000023804,0,1
-0.338103000071482,1,0
0.35132600007148,0,1
-0.360200000071549,1,0
-0.37948200009542,0,1
-0.312360000023851,1,0
0.327409000047715,0,1
-0.414178000095417,1,0
0.3532480000715,0,1
-0.423199000000022,1,0
0.429465000095312,0,1
-0.42771600002388,1,0
-0.37243000007153,1,0
0.467261000095401,0,1
-0.354746999999974,1,0
0.593395000095363,0,1
-0.33004400002386,1,0
0.361977000071551,0,1
-0.357271000071545,1,0
0.367393000071519,0,1
-0.379212000023806,1,0
0.375751000095392,1,0
0.357386000047671,0,1
0.443918000023812,0,1
-0.409890999999945,1,0
