RT,letter,number
0.339199999999953,0,1
0.336099999999977,0,1
0.320020000000019,0,1
-0.299780000000028,1,0
0.316300000000047,0,1
-0.444079999999958,1,0
0.332859999999986,0,1
0.359660000000033,1,0
0,1,0
0.468699999999953,0,1
-0.357619999999995,1,0
-0.323420000000042,1,0
-0.328160000000033,1,0
0.307959999999963,0,1
0.319619999999995,0,1
-0.424439999999944,1,0
0.324,1,0
-0.336760000000009,1,0
0.355520000000019,0,1
0.388640000000014,0,1
-0.328880000000005,1,0
-0.390780000000028,1,0
0.347060000000056,0,1
-0.284079999999958,0,1
-0.260540000000037,1,0
0.310780000000028,0,1
0.327420000000042,0,1
0.356199999999953,0,1
-0.449239999999991,1,0
0.391079999999958,0,1
-0.350459999999963,1,0
0.334439999999944,0,1
-0.364339999999967,1,0
0.396380000000005,0,1
-0.393780000000028,1,0
-0.368140000000014,1,0
-0.354260000000009,1,0
-0.385280000000028,1,0
0.435520000000019,0,1
0.330260000000009,0,1
-0.357060000000056,1,0
-0.359199999999953,1,0
0.391199999999953,0,1
0.362439999999944,0,1
0.363459999999963,0,1
-0.323619999999995,1,0
-0.337339999999967,0,1
0.460239999999991,1,0
0.334160000000033,0,1
-0.376959999999963,0,1
-0.362079999999958,1,0
-0.348099999999977,1,0
0.377,0,1
0.371199999999953,0,1
0.389319999999949,0,1
0.391520000000019,0,1
0,0,1
0.397959999999963,0,1
0.347219999999972,0,1
-0.345140000000014,1,0
-0.438040000000037,1,0
-0.378780000000028,1,0
-0.351020000000019,1,0
-0.366040000000037,1,0
-0.322180000000051,1,0
0.440859999999986,0,1
-0.483540000000037,1,0
-0.287540000000037,0,1
-0.331920000000042,0,1
-0.477719999999972,1,0
0.343699999999953,0,1
-0.375719999999972,1,0
-0.317,1,0
-0.374780000000028,1,0
0.348020000000019,0,1
0.301,0,1
0.363560000000056,0,1
-0.450640000000014,1,0
0.315479999999981,1,0
0.324060000000056,0,1
-0.335839999999967,0,1
0,1,0
-0.412780000000028,1,0
0.397300000000047,0,1
0.323660000000033,0,1
-0.320459999999963,1,0
-0.379260000000009,1,0
0.3355,0,1
-0.348280000000028,1,0
0.378180000000051,0,1
-0.331319999999949,1,0
-0.344119999999995,1,0
-0.289079999999958,1,0
0.390540000000037,0,1
0.362900000000023,0,1
0.350020000000019,0,1
-0.381040000000037,1,0
0,1,0
0.368300000000047,0,1
-0.332459999999963,1,0
0.408400000000023,0,1
0.384859999999986,1,0
0.387099999999977,0,1
0.352400000000023,0,1
-0.431420000000042,0,1
-0.349099999999977,1,0
0.394119999999995,0,1
0.378520000000019,0,1
-0.317780000000028,0,1
0.362520000000019,0,1
-0.348699999999953,1,0
-0.456719999999972,1,0
0.337540000000037,0,1
-0.399479999999981,1,0
-0.372839999999967,1,0
-0.358939999999944,1,0
-0.311979999999981,1,0
-0.306660000000033,1,0
-0.349339999999967,0,1
-0.332359999999986,1,0
0.313119999999995,0,1
0.401839999999967,0,1
-0.384239999999991,1,0
0.3575,0,1
0,1,0
0.389640000000014,0,1
-0.323939999999944,1,0
-0.335719999999972,1,0
-0.318640000000014,1,0
-0.347439999999944,1,0
0.409459999999963,0,1
-0.338920000000042,0,1
0.336760000000009,0,1
-0.343760000000009,1,0
-0.388660000000033,1,0
0.316020000000019,0,1
0.374839999999967,0,1
0,1,0
0.409060000000056,0,1
0,1,0
0.314540000000037,0,1
0.355219999999972,0,1
-0.340239999999991,1,0
-0.346199999999953,0,1
0.299040000000037,0,1
-0.246780000000028,1,0
0.309920000000042,1,0
-0.361660000000033,1,0
0.344680000000051,0,1
-0.391579999999958,1,0
-0.317939999999944,1,0
0.375560000000056,0,1
0.338800000000047,0,1
-0.321719999999972,1,0
0.317520000000019,0,1
0.377300000000047,0,1
-0.348540000000037,1,0
0.365520000000019,0,1
-0.304699999999953,0,1
0.315380000000005,0,1
-0.324060000000056,1,0
-0.351859999999986,1,0
0.290880000000005,0,1
-0.374199999999953,1,0
0.346459999999963,0,1
-0.422339999999967,1,0
0.337959999999963,0,1
-0.358920000000042,1,0
-0.327939999999944,1,0
-0.386739999999991,1,0
-0.328959999999963,1,0
0.308760000000009,0,1
0.303459999999963,0,1
0.299199999999953,0,1
-0.323699999999953,0,1
-0.2895,1,0
0.342979999999981,1,0
0.310939999999944,0,1
0.328560000000056,0,1
-0.388420000000042,0,1
0.414699999999953,0,1
-0.392280000000028,1,0
-0.335619999999995,0,1
-0.396540000000037,1,0
0.441939999999944,1,0
0.295640000000014,1,0
0.405160000000033,1,0
0,0,1
-0.356579999999958,1,0
-0.441540000000037,1,0
0.319300000000047,0,1
0.379079999999958,0,1
-0.335319999999949,1,0
-0.333219999999972,0,1
-0.330020000000019,1,0
0.360939999999944,1,0
-0.315060000000056,0,1
-0.341739999999991,1,0
0.339640000000014,0,1
0.353540000000037,0,1
-0.352579999999958,1,0
0.368599999999977,0,1
0.355719999999972,0,1
0.307739999999991,0,1
-0.349439999999944,1,0
-0.380339999999967,1,0
0.373520000000019,0,1
-0.345760000000009,1,0
-0.346780000000028,1,0
0.361800000000047,1,0
0.379920000000042,0,1
0.344219999999972,0,1
-0.405119999999995,1,0
-0.288599999999977,1,0
0.373020000000019,0,1
-0.361300000000047,1,0
0.345319999999949,0,1
-0.330339999999967,0,1
-0.389140000000014,1,0
-0.353439999999944,1,0
-0.371560000000056,1,0
0.357699999999953,0,1
0.373819999999949,0,1
0,1,0
-0.410079999999958,1,0
0.423479999999981,0,1
-0.332119999999995,0,1
