RT,letter,number
0.525881000023859,0,1
0.559734999976179,0,1
-0.51996100000001,1,0
0.447455999988073,0,1
-0.43809600000002,1,0
-0.42983199997613,1,0
0.733220000011905,0,1
0.44303899999999,0,1
-0.416454999988084,1,0
-0.622784999976167,1,0
0.482985000023851,0,1
-0.482563000023831,1,0
0.40575399997615,1,0
0.509575999976136,0,1
0.479331000023871,0,1
0.520395000011893,0,1
0.421288999976183,0,1
0.520915000011912,0,1
-0.449632999988098,1,0
-0.509722999988066,1,0
0.68206000001193,0,1
0.452449999976146,0,1
-0.473609999976179,1,0
-0.468825000023819,1,0
-0.449566000011924,1,0
-0.573337999988056,1,0
0.545576999988058,0,1
0.531007999999973,0,1
-0.449321999988053,1,0
0.454257000011916,0,1
0.460625999999989,0,1
-0.530163,1,0
-0.560874000011943,1,0
-0.536878000023833,1,0
0.51061599999998,0,1
-0.629575000023819,1,0
-0.510367000000027,1,0
0.474017999988107,0,1
-0.543458000023849,1,0
-0.469558000011893,1,0
-0.520337999999989,1,0
0.552530000023835,0,1
0.574119000023813,0,1
-0.547655000011902,1,0
0.553953999988094,0,1
0.642046999988088,0,1
-0.504163000023866,1,0
0.470462000023865,0,1
0.639897999999987,0,1
0.457239000011934,0,1
-0.599031999976141,1,0
-0.538922000011895,1,0
0.592412000011944,0,1
-0.592352000011946,1,0
-0.4938400000119,1,0
0.584709000011906,0,1
-0.500119999988063,1,0
-0.631057999976154,1,0
0.518445000023814,0,1
-0.458440999988059,1,0
0.506423000011942,0,1
-0.537216999976139,1,0
0.483043000011938,0,1
0.539281000023824,0,1
0.415371999976167,0,1
-0.490368000023824,1,0
0.475007000023848,0,1
-0.506456999999995,1,0
0.49246899998805,0,1
-0.451425000011921,1,0
-0.499129000011948,1,0
0.583095999988029,0,1
0.48670299999998,0,1
0.596934999976191,0,1
0.479284000011976,0,1
0.479560000000056,0,1
-0.393021999999997,1,0
0.509053000023821,0,1
0.563652999976184,0,1
-0.550395999976201,1,0
0.575675999976113,0,1
-0.535249000023818,1,0
-0.523151000011945,1,0
-0.469794999988051,1,0
-0.48707300002384,1,0
0.576708999976167,0,1
-0.549203999988036,1,0
0.43497900000005,0,1
-0.433861000023899,1,0
0.494708999988041,0,1
-0.556790999976103,1,0
-0.522322999999975,1,0
-0.4271770000119,1,0
-0.416443000023835,1,0
0.459099999976112,0,1
0.484773999976111,0,1
0.474294999976177,0,1
-0.401890999988071,1,0
-0.453321000011871,1,0
-0.374534999976167,1,0
0.512445999988122,0,1
-0.493810999999987,1,0
0.539157999976189,0,1
0.530603000011877,0,1
0.506974999976112,0,1
-0.525166999988025,1,0
0.444954999976209,0,1
-0.569281999976141,1,0
-0.480673000023817,1,0
0.478297999988077,0,1
0.423936999976169,0,1
0.47646899998805,0,1
0.454266999988118,0,1
-0.475055000011926,1,0
-0.719635000023874,1,0
-0.404648000011919,1,0
-0.463219000000041,1,0
0.493673999988125,0,1
-0.45889599999995,1,0
0.474686999988044,0,1
0.550265999999945,0,1
-0.479425000023795,1,0
0.581920000000042,0,1
-0.510144000023836,1,0
0.477996000000043,0,1
-0.470265000000014,1,0
0.467173000011942,0,1
-0.570479999999981,1,0
-0.48394500001194,1,0
-0.438241000011913,1,0
0.522577000011923,0,1
-0.489737999988021,1,0
0.582744999999995,0,1
0.491283999988111,0,1
-0.406758000011905,1,0
-0.528420000000042,1,0
0.474638000023784,0,1
0.523124999976135,0,1
-0.430918000011938,1,0
0.534425000011921,0,1
0.466801999988034,0,1
0.438466999976197,0,1
0.393903000000049,0,1
-0.439318000023835,1,0
-0.703633999976213,1,0
-0.489296000011964,1,0
0.464090999988024,0,1
0.409779999988037,0,1
-0.479217999999993,1,0
0.57962000001187,0,1
-0.487925999999978,0,1
-0.635817000000039,1,0
0.618699999988079,0,1
-0.54407799999998,1,0
-0.515053000023821,1,0
0.560089999976102,0,1
-0.570246000011917,1,0
0.592916000011959,0,1
-0.503483000011882,1,0
0.495637000011979,0,1
0.521702999999979,0,1
-0.512403999976115,1,0
-0.558539999976172,1,0
-0.433383000000031,1,0
-0.45485400000005,1,0
0.495784999976167,0,1
0.541166999976151,0,1
-0.46408299998811,1,0
-0.798869000011939,1,0
-0.594160999976215,1,0
-0.473227000011946,1,0
0.513892000023858,0,1
0.521427999976207,0,1
0.504134999988135,0,1
0.389551000011968,0,1
0.469742000023834,0,1
-0.480485000011977,1,0
-0.431340000011958,1,0
0.527831999976188,0,1
0.449282000023872,0,1
-0.467833999976167,1,0
-0.537221999988076,1,0
-0.431925999999978,1,0
0.534566999988048,0,1
0.409443999988027,0,1
-0.628624000023818,1,0
-0.474312000011909,1,0
0.465959999988088,0,1
0.455100999976159,0,1
0.467736999976216,0,1
-0.550750999976182,1,0
-0.421293000023812,1,0
0.5550030000119,0,1
0.449031000023824,0,1
-0.497425999999978,1,0
-0.45909899997618,1,0
-0.52097700002382,1,0
0.463412000000011,0,1
0.512894000011962,0,1
0.3980729999881,0,1
0.482021999976132,0,1
0.394890999988071,0,1
0.530748000011896,0,1
0.409751000011922,0,1
-0.455351000000024,1,0
-0.375439999976195,1,0
0.486399999976158,0,1
-0.443562999988091,1,0
-0.41909899997618,1,0
-0.471851999988081,1,0
-0.390903999988106,1,0
-0.385775000011898,1,0
0.492758000000031,0,1
-0.47388299998804,1,0
0.445685999988113,0,1
0.403557999999961,0,1
0.345923999999999,0,1
0.36433099997614,0,1
0.353158999988111,0,1
0.567981999976211,0,1
-0.573744999999995,1,0
0.439385000000009,0,1
-0.461381999988109,1,0
0.397541999988025,0,1
-0.389596999976202,1,0
-0.450479999999981,1,0
0.463716999988072,0,1
-0.529950000023819,1,0
-0.398947999999975,1,0
-0.456109000000055,1,0
-0.456367000023834,1,0
0.593059000023874,0,1
-0.454181999988039,1,0
-0.502837999988115,1,0
-0.494318000023835,1,0
-0.465465999988024,1,0
-0.483138999988092,1,0
-0.561539999988046,1,0
-0.512231000023894,1,0
0.459561999988044,0,1
-0.382001000000047,1,0
0.451854999976116,0,1
0.462479000011925,0,1
0.443464000023785,0,1
0.372108000023873,0,1
0.39473700002383,0,1
0.362354999976116,0,1
0.362912999976194,0,1
-0.466223000023863,1,0
0.558534999976167,0,1
0.415923999999999,0,1
-0.425499000023818,1,0
-0.403799999976181,1,0
-0.37701800000004,1,0
0.468554999976186,0,1
0.574035000000033,0,1
0.406875999976182,0,1
0.398545000011916,0,1
0.36911200002383,0,1
-0.626165999976103,1,0
-0.421777000023867,1,0
-0.64559099997615,1,0
-0.424555000000051,1,0
0.521115999976173,0,1
-0.388906000023824,1,0
-0.44429399998812,1,0
0.503109999999986,0,1
-0.432401999988128,1,0
0.481299000011873,0,1
-0.486119000023813,1,0
0.474793000023812,0,1
-0.397028000023798,0,1
0.53816899998812,0,1
-0.527459000011906,1,0
-0.517185999976122,1,0
-0.525515000023879,1,0
-0.404564000023878,1,0
0.436433000011952,0,1
0.448199000011897,0,1
0.394689000011887,0,1
0.407006000023801,0,1
-0.523943999976153,1,0
-0.538905000011902,1,0
-0.39677599998808,1,0
-0.435462000023806,1,0
-0.397393999988097,1,0
-0.378783000011928,1,0
0.422216000011889,0,1
-0.523304999976186,1,0
-0.69617199998803,1,0
0.485887000011979,0,1
0.458776000011945,0,1
0.399722999999998,0,1
-0.476900000023888,1,0
0.554375,0,1
0.769900000000023,0,1
-0.817574000023771,1,0
-0.461993000011891,1,0
0.462954999976093,0,1
-0.475736999999965,1,0
0.429377000023844,0,1
0.459930999987992,0,1
