RT,letter,number
-0.566059000000008,1,0
0.431915999994031,0,1
-0.446870999994047,1,0
-0.461304999994027,0,1
0.564410999994027,0,1
0.624117000005965,0,1
0.520869000005972,0,1
-0.517820000017877,1,0
0.515402000011934,0,1
0.489613000005949,1,0
-0.593736000017874,1,0
0.57223399999403,0,1
0.435950000011915,0,1
-0.349398000017885,1,0
-0.538947000017884,1,0
-0.555344000017882,1,0
0.357707999994047,0,1
-0.349466000005952,1,0
0.424866999994032,0,1
0.47277200001193,0,1
-0.395986999999994,1,0
-0.51868200001787,1,0
-0.437762000005954,1,0
0.401401000011916,0,1
-0.401096000011923,0,1
-0.514345000011934,1,0
0.379917000017886,0,1
-0.348769999994052,1,0
-0.454953000000009,1,0
0.396456000011909,1,0
0.419174999994051,0,1
0.462551000005973,0,1
-0.322216000011947,0,1
-0.467885999994061,0,1
0.607350000005972,0,1
-0.470665999994031,1,0
0.488159000017855,0,1
0.657930000005988,0,1
-0.452825000017881,1,0
0.36623300001194,0,1
0.523561999994039,0,1
0.492375000011933,0,1
-0.476659999994037,1,0
0.35625900001789,0,1
-0.364113000011945,1,0
0.418427999994019,0,1
-0.330617000011902,0,1
-0.484425999999978,1,0
-0.414898000011919,1,0
-0.402323000017903,1,0
-0.31924600000598,1,0
-0.502324999994016,1,0
-0.447183000017889,1,0
0.366141000000003,0,1
0.361253000017896,0,1
0.416170000011916,0,1
0.457528000011924,0,1
-0.380449000011897,1,0
0.463613000017882,0,1
0.440233000005945,0,1
-0.399020000000019,1,0
-0.551008000017901,1,0
-0.395948999994027,0,1
-0.452774000005971,1,0
0.323756000017864,0,1
-0.420290000017907,1,0
-0.512803999994067,1,0
-0.420811000017857,1,0
-0.466037000005948,1,0
0.368132999994035,0,1
-0.417152000000002,1,0
-0.408962999999989,1,0
-0.415746000017854,1,0
0.441103000017873,0,1
0.485807999994024,0,1
-0.482506000017864,1,0
0.45157400000596,0,1
0.445962999999989,0,1
0.47974099999998,0,1
-0.406899000017904,1,0
0.417678000017884,0,1
-0.518138000005973,1,0
-0.412397999994049,1,0
-0.433062000005972,1,0
-0.446560999999987,1,0
0.465973000017868,0,1
0.400058000011893,0,1
0.481183999994013,0,1
-0.451882999994035,1,0
0.434571000005933,0,1
-0.394304999994056,0,1
-0.421465000005963,1,0
0.413805000005988,0,1
0.459520000017888,0,1
-0.506931999999972,1,0
0.410005000000005,0,1
0.645339000017906,0,1
0.41604700001789,0,1
0.432428000005952,0,1
-0.435660000011907,1,0
-0.494238000017882,0,1
-0.373305000017863,1,0
-0.530705999994068,1,0
-0.510451000017871,1,0
-0.464825999994064,1,0
-0.358097999994061,1,0
-0.396131999994046,1,0
0.339315999999992,0,1
0.32293900000595,0,1
-0.369331000005943,1,0
-0.415081000005943,0,1
0.437565999994054,0,1
-0.450531000000017,1,0
-0.446718999994046,1,0
0.392130000000005,0,1
-0.537529000005976,1,0
-0.434256000005989,1,0
-0.420460000011895,1,0
0.617897000005934,0,1
0.389147000017867,0,1
0.519977000017883,0,1
0.384682999994024,0,1
-0.443738999994064,1,0
0.472430000017863,0,1
-0.426721999994013,1,0
-0.408668000000005,1,0
0.368196999994048,0,1
-0.487126000005985,1,0
-0.554736000005971,1,0
0.422785000011907,0,1
0.408820000005944,0,1
-0.477224000017857,1,0
-0.367971000011894,1,0
0.397577999994042,0,1
0.40742300000001,0,1
-0.426752999994031,1,0
-0.42057300000597,1,0
0.412685000005935,0,1
0.408099999999977,0,1
0.466051000017906,0,1
-0.637804999994056,1,0
0.48557700001786,0,1
-0.535490999994043,1,0
-0.545672999994014,1,0
0.388429000011936,1,0
-0.424229000011925,1,0
-0.517514999994019,1,0
-0.426226000000024,1,0
0.442492000005965,0,1
0.480703999994032,0,1
-0.405054000011936,1,0
-0.556219000017853,1,0
0.391399000017904,0,1
0.489375,0,1
0.373877000011911,0,1
-0.624092999994056,0,1
0.47779700001789,0,1
-0.544455000005953,1,0
-0.493326000005938,1,0
-0.571180000011926,1,0
0.440943000011961,0,1
-0.440998999994015,1,0
-0.529138000005973,1,0
0.39429800001788,0,1
0.476326000017929,0,1
-0.486671000017901,1,0
0.364268000011914,0,1
0.419045000017853,0,1
0.5036770000119,0,1
-0.37682799999998,1,0
-0.447608000017935,1,0
0.44375700000592,0,1
0.455711000005947,0,1
0.33922900000005,0,1
-0.468289000005927,1,0
0.349274000005913,0,1
-0.387673000011942,1,0
0.378752000005916,0,1
0.358619000017876,0,1
-0.401196000017924,1,0
-0.45006799999997,1,0
0.420243000011891,0,1
0.408903000011924,0,1
0.418682999999961,0,1
-0.455531000017887,1,0
-0.542795000017853,1,0
0.368846000011894,0,1
0.420260000000009,0,1
0.419406000006013,0,1
-0.420878000000026,1,0
-0.395208999994094,1,0
-0.517164000017918,1,0
-0.425325000011944,1,0
-0.515760000000009,1,0
-0.429619999999995,1,0
-0.532988999994006,1,0
-0.499555000011926,1,0
0.355361999999965,0,1
0.3768450000179,0,1
-0.408902000000002,1,0
0.438566999993986,0,1
-0.428541000011959,1,0
0.411787999994005,0,1
0.392803000017884,0,1
-0.488731999994023,1,0
0.378012000017916,0,1
-0.407411999994074,1,0
0.382331000000006,0,1
-0.356024000011967,1,0
0.420149000011967,0,1
0.435197000000044,0,1
0.338895000005956,0,1
-0.422942000000039,1,0
-0.328122000005911,1,0
-0.344189000011887,1,0
-0.367284000017913,1,0
0.438429999993998,0,1
-0.34785300000594,1,0
-0.388385999994003,1,0
0.37537000001187,0,1
-0.366568000017898,1,0
0.369977999994066,0,1
0.395542000000016,0,1
0.412800000000047,0,1
0.483510000011884,0,1
0.357635000000009,0,1
-0.36947100000002,1,0
0.407675999999978,0,1
0.375902999993996,1,0
-0.39395299999998,1,0
-0.468802999999956,1,0
0.463215000017895,0,1
-0.487390999994008,1,0
-0.398625999993994,1,0
0.428451000005938,0,1
-0.400736000017845,1,0
0.466463999993983,0,1
-0.41297100000002,1,0
-0.460527999993996,1,0
0.454998000017833,0,1
0.471429000005941,0,1
0.445451999993995,0,1
0.522047999999952,0,1
-0.406233000017935,1,0
0.410284000017913,0,1
0.447965999994078,0,1
-0.374826000000001,1,0
-0.426528000005987,1,0
0.459460999994073,0,1
0.472207000011927,0,1
0.432279999994091,0,1
-0.465959999994026,1,0
-0.403568999994081,1,0
-0.355181999994093,1,0
-0.349911000011954,1,0
0.390358999994001,0,1
-0.360422999994014,1,0
0.370737999994075,0,1
-0.32431400000595,1,0
-0.359317000005976,0,1
-0.342427000005962,1,0
0.417285000011907,0,1
-0.380434000011883,0,1
-0.484803000017884,1,0
0.39302199999406,0,1
-0.425097999994061,1,0
0.567160000017844,0,1
-0.484274000011967,1,0
0.359231000011903,0,1
-0.474934000017936,1,0
0.436769000011962,0,1
0.478021999999997,0,1
-0.383605000005919,1,0
0.435925999999978,0,1
-0.436824999999953,1,0
-0.540100999994087,1,0
-0.408915999999968,1,0
0.434901000011945,0,1
0.432518999999971,0,1
0.438871000000043,0,1
0.402785999994026,0,1
-0.450945000017877,1,0
-0.488124999994063,1,0
0.401775999994017,0,1
0.486996000017854,0,1
-0.374202000005986,1,0
0.403887000017916,0,1
0.448660000011907,0,1
-0.419311000011978,1,0
-0.435025000000023,1,0
0.43360300000594,0,1
-0.497119999999995,1,0
-0.522002000011969,1,0
-0.45835400000005,1,0
-0.521636999994051,1,0
0.387107000011951,0,1
-0.380542000017827,1,0
-0.42494699999399,1,0
0.441245999993989,0,1
0.522324000017834,0,1
0.422518000017852,0,1
-0.335536000017892,1,0
-0.439337000011932,1,0
0.426211000017938,1,0
0.333622999994084,0,1
-0.446686999994097,1,0
-0.453231000000029,1,0
0.442093999993987,0,1
-0.45142599999404,0,1
-0.390704999999958,0,1
0.60335600001784,0,1
0.436056000005919,0,1
0.467858000000007,0,1
-0.40613200000592,1,0
-0.462687999999966,1,0
0.436069000011892,0,1
-0.491083000017912,1,0
-0.45801700000593,0,1
-0.433618999999948,1,0
0.391969999994035,0,1
0.463672999999952,0,1
0.457026000006008,0,1
-0.453585000011954,1,0
0.53860699999996,0,1
-0.396309999994002,1,0
-0.487538000011933,1,0
-0.416353999993997,1,0
-0.525116000011912,1,0
-0.415583000005921,1,0
-0.452877000005916,0,1
-0.369437999999966,1,0
0.378376999999979,0,1
0.479290000011912,0,1
-0.441475000011967,1,0
-0.397311999994097,1,0
0.461402000000002,0,1
0.448076000011875,0,1
0.471524000005913,0,1
0.443446000005933,0,1
0.424057000017841,0,1
-0.452899000011967,1,0
-0.410729000017862,1,0
0.542445999999996,0,1
-0.454653999994043,1,0
0.438508000017842,0,1
0.654452000011923,0,1
-0.425878000000026,1,0
-0.473450000011944,1,0
-0.450152000005939,1,0
-0.475303000011947,1,0
0.480967999994056,0,1
-0.43216700001189,1,0
0.456009000006015,0,1
0.469166999994079,0,1
-0.492264000011957,1,0
0.393277000005939,0,1
-0.351164000017918,0,1
-0.447738000011886,1,0
-0.386625000017928,1,0
0.543350999994087,0,1
-0.425471999994013,1,0
-0.509695000017877,1,0
0.342238000012003,0,1
0.40643400001782,0,1
0.470561000017915,0,1
-0.501939000017941,1,0
-0.535545999994036,1,0
-0.346322000017855,1,0
0.445996999994153,0,1
0.463845999999903,0,1
-0.351713000011863,1,0
0.38968200000003,1,0
-0.426488000012003,0,1
-0.442743999999948,1,0
-0.478598999994108,1,0
-0.494367000005906,1,0
-0.417429999999935,1,0
-0.366937000005972,1,0
0.451391999993939,0,1
0.442419999994105,0,1
0.398837999999989,0,1
0.385476000017952,0,1
-0.423876000005985,1,0
0.431711000017822,0,1
0.442108999994118,0,1
-0.460975000017788,1,0
0.400057000011904,0,1
0.386030999999959,0,1
0.391841000017943,0,1
-0.411303000011947,1,0
-0.465496000000043,1,0
0.420709999994142,0,1
0.434136999994051,0,1
-0.495971000017831,1,0
0.419971000005957,0,1
0.418933000006014,0,1
-0.46351099999412,1,0
0.443259000011953,0,1
-0.427127000011969,1,0
-0.411514999999898,1,0
0.479640000017826,1,0
0.469144999993965,0,1
-0.405314000006067,1,0
-0.358588000006042,1,0
0.417506000011927,0,1
0.460672999994131,1,0
-0.406617999993963,1,0
0.461343000005931,0,1
0.450460999999894,0,1
0.455113999994006,0,1
0.451680999994045,0,1
-0.396588000011863,1,0
-0.503760000000009,1,0
-0.401445000005886,1,0
-0.397148999999976,1,0
-0.353767999994103,1,0
0.459594000005862,0,1
0.504237999999896,0,1
-0.575166000017896,0,1
-0.443711999994004,1,0
-0.463402000000002,1,0
0.447202999993926,0,1
0.439330999993952,0,1
-0.463404000017792,1,0
0.431310999993933,0,1
-0.37320399999409,1,0
