RT,letter,number
0.316244999999995,0,1
-0.353114999999991,1,0
0.412618999999948,0,1
0.77493200000003,0,1
-0.473361000000034,1,0
0.456184000023874,0,1
-0.343489999999991,1,0
0.339577000035788,1,0
-0.480974999999977,1,0
0.414915000035777,0,1
-0.447887000023853,1,0
0.43119299999997,1,0
0.503182000035769,0,1
-0.334070999999996,0,1
0.410158000035794,1,0
-0.483613000035752,1,0
0.529069999999949,0,1
0.557743999999948,0,1
0.418673999999999,0,1
-0.451546000023838,1,0
0.426952000023797,0,1
0.483623999999952,0,1
-0.409564000035753,1,0
-0.395118999999948,1,0
0.542398000035784,0,1
-0.482589000023785,1,0
0.41652899999998,0,1
-0.39320100003574,1,0
0.419339000035776,0,1
-0.374239000035799,0,1
0.488960000011953,0,1
-0.455199999999953,1,0
-0.518706000023871,1,0
-0.459180000035791,1,0
0.47610400000005,0,1
-0.51492700002389,1,0
0.391501000000048,1,0
-0.409638999999966,1,0
-0.395094000000041,1,0
0.438676000035717,0,1
0.534864999999991,0,1
-0.378756000035792,1,0
-0.437677000000025,1,0
-0.429566000011866,1,0
-0.357854999999981,1,0
0.514486000000034,0,1
0.487160000000033,0,1
0.437199999999953,0,1
0.517189000035753,0,1
0.401962999999989,0,1
-0.46903400002385,1,0
-0.555657000000007,1,0
0.534964999999967,0,1
0.490856000035768,0,1
0.481096000023885,0,1
-0.456264000023832,1,0
0.479470000035712,0,1
-0.51019300003571,1,0
0.411650000000023,0,1
0.389104999999981,0,1
-0.42487000002386,1,0
-0.497442000035779,1,0
0.494799000035739,0,1
0.420839000035776,0,1
-0.477811000023852,1,0
0.446383000011905,0,1
-0.421488999999943,1,0
-0.38216100003582,0,1
-0.592299000035739,1,0
-0.578341000000015,1,0
0.421066000023857,0,1
-0.463072000000044,1,0
0.437795000000042,0,1
-0.429984000023804,1,0
-0.485972999999998,1,0
0.427913000035798,0,1
0.518038000011933,0,1
-0.427012000023853,1,0
0.587584000035771,0,1
-0.405626000000048,1,0
-0.438981000035768,1,0
-0.408668999999994,1,0
0.490024000035715,0,1
0.440264000023832,0,1
-0.424253000000026,1,0
0.417125000023865,0,1
0.563405999999959,0,1
0.390131000023801,0,1
-0.472168999999994,1,0
0.414891999999993,1,0
-0.511464000011911,1,0
0.48502099999995,0,1
0.500924000035739,0,1
-0.402381000000052,1,0
0.41983600000001,0,1
0.468708000023849,0,1
0.435431000023847,0,1
-0.508759000035818,1,0
-0.490116000035778,1,0
0.408356000023894,0,1
-0.473611000035773,1,0
0.432334000035771,0,1
-0.401996999999974,1,0
-0.443452000000048,1,0
0.499540999999968,0,1
-0.416798000035807,1,0
-0.481470000011963,1,0
0.449309000035748,0,1
-0.472814999999944,1,0
-0.503537999999942,1,0
0.444895000000019,0,1
-0.484984000000055,1,0
0.371023999999976,1,0
0.495219000000041,0,1
0.461159000035725,0,1
0.412665000000037,0,1
-0.365437000000034,1,0
0.448258000000031,0,1
0.50485699999996,0,1
0.430214000000036,0,1
-0.406302999999956,1,0
0.455658000035794,0,1
0.447264000023832,0,1
-0.424055999999982,1,0
-0.496728000035742,1,0
-0.454185000000056,1,0
-0.493591000000015,1,0
0.515531000035815,0,1
0.465925000035786,0,1
-0.376648000035784,1,0
0.459469000035781,0,1
-0.410974999999977,1,0
0.364430000000051,0,1
-0.455251000000047,1,0
-0.544295000000042,1,0
-0.508386000023806,1,0
0.43364300000004,0,1
-0.425632000035723,1,0
0.57040400003572,0,1
-0.502773000023793,1,0
0.459930000035791,0,1
0.56333600003575,0,1
-0.486743999999948,1,0
0.404884000023827,0,1
-0.47190100003581,1,0
-0.494624000035808,1,0
-0.500763999999966,1,0
0.482121000000043,0,1
0.440061000035726,0,1
0.400150000035763,0,1
0.507863000000012,0,1
-0.465120000035735,1,0
0.49594299999997,0,1
-0.446083000023849,1,0
-0.398072000000044,1,0
-0.472912000035751,1,0
-0.439835000023828,1,0
0.439924000023864,0,1
0.439813000035705,0,1
0.408001999999979,0,1
0.62667200003576,0,1
-0.379347999999998,1,0
0.413486000000034,0,1
0.566358000023873,0,1
-0.448783000035794,1,0
0.537221000035759,0,1
-0.509412000023876,1,0
-0.522668999999994,1,0
0.407342999999993,0,1
-0.440797999999952,1,0
0.466775000000023,0,1
0.505498000000021,0,1
-0.478655000011902,1,0
-0.460895000000019,1,0
0.460300999999978,0,1
-0.427807000023895,1,0
-0.37383600000001,1,0
-0.392757000023848,1,0
0.458795000000042,0,1
0.474201000000001,0,1
-0.480923999999999,1,0
0.488342000023811,0,1
0.446182000035769,0,1
0.358371000000043,0,1
-0.401775000035763,1,0
0.459329999999958,0,1
0.420101999999955,0,1
0.380873999999953,0,1
-0.455012000000104,1,0
-0.486318000035826,1,0
0.356458000000101,0,1
0.457405999999959,0,1
-0.472811999999918,1,0
-0.423534999999916,1,0
-0.36030700000003,1,0
-0.363810999999987,1,0
0.406532000035746,0,1
-0.409446000011871,1,0
-0.515101000000024,1,0
-0.439774999999907,1,0
0.415964000023901,0,1
-0.44863599999994,1,0
0.561219000035664,0,1
-0.436627000000095,1,0
-0.356616000035778,1,0
0.480219999999972,0,1
0.478260000000009,0,1
-0.382583000035724,1,0
0.496820999999996,0,1
0.470078000035835,0,1
-0.508801000035834,1,0
-0.514257999999914,1,0
0.49493200000003,0,1
-0.366330000035698,1,0
0.433351000023773,0,1
0.377240000035847,0,1
-0.338074999999953,1,0
-0.502262000000104,1,0
0.355519000035711,0,1
0.584469999999972,0,1
-0.386412000000011,1,0
0.412450000035809,0,1
-0.445321999999927,1,0
0.36541100000008,0,1
0.433671000000089,0,1
-0.441660000035772,1,0
0.537749000035692,0,1
-0.421740000035847,1,0
0.342611999999965,0,1
-0.444090000023833,1,0
0.364078999999911,0,1
-0.366899999999907,1,0
-0.449720999999903,1,0
0.409127000000095,0,1
