RT,letter,number
-0.359237999952311,1,0
0.433047999952323,0,1
0.362951000095374,0,1
0.397657000000007,0,1
0.373905999952316,1,0
0.437832999999999,0,1
0.345401000095371,1,0
-0.365694000000003,1,0
-0.321441000095365,1,0
-0.426926999904637,1,0
-0.332837000047686,1,0
-0.413878000047684,1,0
-0.327535999904634,0,1
0.307628999952314,0,1
-0.383589999952324,1,0
0.384010000000009,0,1
0.371433000047691,0,1
0.405535000047676,0,1
0.391131999904639,1,0
0.429302000095369,0,1
0.36232399990462,0,1
-0.365542000047688,1,0
0.360943999952317,0,1
0.371802999904641,0,1
-0.271484999904642,0,1
-0.386146000000008,1,0
0,1,0
0.379974999952305,0,1
-0.408655999904644,1,0
0.378395999952307,0,1
0.379184999952326,0,1
0.332326000095374,1,0
-0.297709000095376,1,0
0.461637000095361,0,1
-0.323861000047676,1,0
0.330788000047673,1,0
0,0,1
-0.387149999904621,0,1
0.38094500009538,1,0
0.442654999904626,1,0
0.373717000000004,0,1
0.423045000000013,1,0
0.301201999952318,0,1
-0.313244000000006,1,0
-0.293549000095372,1,0
0.350824000095367,0,1
0.447745999952313,0,1
0.367962999904645,0,1
-0.336942999952327,0,1
0.427323000047676,0,1
0.352302000095369,1,0
-0.401041999999987,1,0
-0.400273000047688,1,0
-0.378604999952309,1,0
0.417862000047695,0,1
0.423774999904621,0,1
-0.278284999952302,1,0
-0.276576999904646,1,0
0.305843999952311,0,1
0.319098999952315,0,1
0.331953000047681,0,1
0.33607399990462,0,1
0.369488000000012,0,1
0.280037999904627,0,1
-0.358146000000008,1,0
-0.450427000047697,1,0
0.300716999952303,0,1
-0.344832000095368,1,0
-0.323424000095372,1,0
-0.345889000047697,1,0
0,1,0
-0.327460000095365,1,0
-0.215912000047683,1,0
-0.19747099999999,1,0
-0.226212999904645,0,1
0.26834000009537,1,0
0.292220000000001,1,0
-0.346506999952311,0,1
-0.371805000095366,1,0
-0.32467899990463,0,1
-0.365902999904647,1,0
-0.377459999904619,1,0
0.38227899999998,0,1
-0.339256999999983,1,0
0.410434000095353,0,1
-0.295191000047664,0,1
0.396094999999972,0,1
0.328842999904649,0,1
0.319069999904605,0,1
-0.307280999904615,1,0
0.44818099995231,1,0
0.387311999952304,0,1
-0.331159000095387,1,0
0.385764999952342,0,1
0.316842000047676,1,0
0.286036000000022,1,0
0.33884800004767,0,1
0.390353000000003,1,0
0.349543000000005,1,0
0.325893999952299,0,1
0.367451999904646,0,1
0.374245999952313,0,1
0.349506000047666,0,1
0.335554999999993,0,1
-0.371798000095354,1,0
-0.386123999952339,1,0
0.311679000047676,1,0
0.357388000047707,0,1
-0.360661000047694,1,0
0.39229200009536,0,1
0.364726000047696,0,1
0.384066000095394,0,1
-0.31192300000001,1,0
0.366751000047661,0,1
0.353759999904607,0,1
-0.315652000095346,1,0
0.33849699990463,1,0
0.336195000000007,0,1
-0.384145000000019,1,0
0.354554000047676,0,1
-0.421271000095352,1,0
-0.352186000095389,1,0
-0.270195999999996,1,0
0.32909199990466,1,0
0.339326999952318,0,1
0.342583999952301,0,1
-0.31091099990462,1,0
0.465541999952344,0,1
-0.450746999999974,1,0
0.391126000095392,0,1
0.382011999999988,0,1
0.365295999999973,0,1
0.332852000095358,0,1
0.34463399995229,0,1
-0.462767999904638,1,0
0.352915999952296,1,0
-0.362062999952293,1,0
0.352292000000016,0,1
-0.297682999952289,0,1
0.363806999904627,1,0
0.352108000000007,0,1
-0.349850999904622,1,0
-0.309664999999979,1,0
-0.277688999904611,1,0
-0.323622999904619,1,0
-0.319561999999976,1,0
0,0,1
-0.342999999952328,1,0
-0.377533999952313,1,0
0.309791999904613,0,1
-0.309517999999982,1,0
0.386211999952327,1,0
0.327636999999988,0,1
-0.329974999952305,1,0
-0.399570000000007,1,0
0.30873300004768,0,1
0.334301999952295,0,1
-0.353858000095352,0,1
-0.292068000047701,0,1
0.326879000000015,0,1
0.272544000047666,0,1
0.210725000047707,1,0
0.392864999999991,0,1
-0.340423000047682,1,0
0.339827000095393,0,1
0.317581999952323,1,0
-0.332781999904604,1,0
0.337920999952301,0,1
-0.274304000095348,1,0
-0.355586000095354,0,1
0.224571999952314,0,1
0.373561999904632,0,1
0.298336000047682,0,1
-0.300166000047699,1,0
0.338184999904654,0,1
-0.315482999904605,1,0
0.302526000000013,1,0
-0.267599999999977,0,1
0.341971000095364,1,0
-0.441687999904621,1,0
0.373061999952304,0,1
0.33733600000001,1,0
-0.272197999999975,1,0
0.375153999952308,0,1
-0.3024319999523,0,1
0.293146000095352,0,1
0.335110000095388,1,0
0.334522999904642,0,1
0.344027999999991,0,1
-0.286651000047685,1,0
-0.330408999904641,1,0
-0.306812999904621,1,0
0.483868000000017,0,1
-0.344418000047677,1,0
0.387946999999986,0,1
-0.299570000000007,1,0
0.289799999952316,1,0
-0.352982000095362,0,1
-0.371993000095361,1,0
0.383513999952294,0,1
0.359623000000021,0,1
0.388891000000003,0,1
-0.289560999999987,1,0
0.34184000009537,0,1
0.358769000095373,0,1
-0.388325000095356,1,0
0.377407999999996,0,1
-0.304711999952327,1,0
0.343665000047709,1,0
-0.401345999904617,0,1
-0.409576999952318,1,0
0.360144000095374,1,0
0.350034000047657,0,1
0.410701000047673,0,1
-0.306679000047676,1,0
-0.418464999904623,1,0
-0.285525999999954,1,0
0.369699000000022,0,1
-0.262769999952288,0,1
0.323567000047653,0,1
0.356522999952314,0,1
0.367884999952279,1,0
-0.459315000047674,0,1
-0.332385999904596,1,0
0.337243000000017,0,1
0.402219999999972,0,1
-0.364135999904596,1,0
-0.351169999904581,1,0
0.302279999904684,1,0
0.46958900004765,0,1
-0.356195999999996,1,0
0.340317000047653,1,0
0.32596400009538,0,1
-0.283867000095313,1,0
0.467011999952374,0,1
-0.27653899995226,0,1
-0.307508999952348,0,1
0.286579000047641,0,1
-0.392988999904599,1,0
-0.317009000095422,1,0
-0.340058999952278,1,0
-0.297507999904687,1,0
0.313543999952264,1,0
0.415433999904664,0,1
-0.398453999904683,1,0
-0.328547000095365,1,0
-0.355987999952282,1,0
-0.303946000047727,1,0
0.383054000047734,0,1
0.381054999952321,0,1
-0.261022000095341,0,1
0.260756000047666,0,1
0.323330999952275,0,1
0.439390999999945,0,1
-0.307867999952286,1,0
-0.312309000095353,1,0
-0.280567000047653,1,0
-0.282081000047736,1,0
0.382488000095356,0,1
0.32051000004774,1,0
0.342053999952273,0,1
0.37194600009534,0,1
-0.335556999904686,1,0
0.366238999999943,0,1
-0.357351000000024,1,0
0.35834600000002,1,0
0.319520999952336,0,1
0.358976000000024,0,1
-0.370763000047649,1,0
0.335467999952263,0,1
0.452468999952311,0,1
0.255037000047741,1,0
0.374426999952295,0,1
-0.343518999999971,0,1
-0.34425300009537,1,0
-0.326782000047737,1,0
-0.338471999999951,1,0
-0.278675999999978,0,1
0.387842000047676,0,1
-0.357773999904632,1,0
0.43483600000001,0,1
-0.363109999999986,1,0
0.364584999952349,0,1
0.372276000047685,0,1
0.35709900009539,0,1
-0.432894999904675,1,0
0.457049000095343,1,0
-0.369407000047737,1,0
-0.36729700000002,1,0
0.399213000047719,0,1
0.356338999904576,0,1
0.367069999904605,0,1
0.423262999904575,0,1
-0.359926000095322,1,0
0.420220999904675,0,1
-0.337773999952362,1,0
-0.334926999904681,1,0
-0.408702999904635,1,0
-0.292335000047693,1,0
-0.231665999952354,0,1
0.393606000047643,0,1
-0.409535999999964,0,1
0.281554000047734,1,0
0.356541999904672,0,1
-0.293104999999981,1,0
-0.365213000095333,1,0
0.303368000047631,0,1
-0.345590999904671,1,0
-0.330955000047688,1,0
0.402363000095356,0,1
0,1,0
0.4617420000477,0,1
-0.371055000000051,0,1
0.26743200000003,1,0
0.364177999999956,0,1
0.397790999952354,1,0
-0.311925000095391,1,0
-0.196170000000042,1,0
-0.295251999999979,0,1
0.287531999952276,0,1
0.373008000000031,0,1
-0.338998999952339,1,0
0.43738500004774,1,0
0.389999000047683,0,1
-0.243193999904674,1,0
-0.328451999904588,0,1
0.305526000095415,0,1
-0.333383000000031,1,0
-0.391993999952334,1,0
0.385138000000035,0,1
-0.305988000047626,0,1
0.293866000095382,0,1
-0.282554000095348,0,1
0.304429000047734,1,0
0.35279399990465,1,0
-0.433830999904661,0,1
0.356072999999975,0,1
-0.333140000095358,1,0
-0.416741999904625,1,0
0.220971000047633,0,1
0.336712999952259,1,0
-0.371339999904623,1,0
-0.329274999904679,1,0
0.295682999904617,0,1
-0.239672999952338,0,1
-0.402098000095342,1,0
0.277373999904608,0,1
-0.279483000000007,0,1
-0.356557000047644,0,1
-0.271468000047724,0,1
-0.259749999904656,0,1
-0.358699000095366,1,0
-0.248738999952329,1,0
-0.367323999952292,1,0
0.37983100009535,0,1
0.346115999952308,0,1
-0.338805000000051,1,0
-0.36183600000001,1,0
0.217800000095391,1,0
0.288214000000036,1,0
0.323261999999988,1,0
0.311026000047685,0,1
-0.40415099990461,1,0
-0.310788000047673,0,1
0.388889000047697,0,1
-0.400966000000015,1,0
-0.467882000095327,1,0
-0.341075999904657,1,0
-0.262329999904614,0,1
0.266087000000058,1,0
-0.326530000000028,0,1
-0.370437000047648,1,0
0.309049999904586,0,1
0.342326000095345,0,1
-0.321733000095352,0,1
-0.434380000000005,1,0
0.315571999952313,0,1
0.386043000047677,1,0
-0.391834000047646,1,0
-0.311467999904649,1,0
-0.25662199990463,0,1
0.361301000095322,1,0
0.37139600009541,0,1
-0.291183999952278,0,1
-0.414447999999975,1,0
0.327945999952266,0,1
-0.32706000004767,1,0
0.354683000095421,1,0
-0.372591000047629,1,0
0.394178999952273,0,1
0.358241000000038,0,1
0.428498999952339,0,1
-0.410539999952307,1,0
0.342980000095326,0,1
-0.338269999952288,1,0
0.299240000047721,0,1
-0.376064000000013,1,0
0.309395999904606,0,1
-0.293046999904676,0,1
0,1,0
0.359327999952366,0,1
0.36206000004767,0,1
-0.277589999904623,0,1
-0.387333000095328,1,0
0,1,0
0.482763999904622,0,1
0.399133999904618,1,0
-0.27856799995224,0,1
-0.393665000047768,0,1
-0.403411999952281,1,0
-0.374348000047728,1,0
-0.368209999952232,1,0
0.372022999952314,0,1
-0.397966999904718,1,0
-0.324674000000115,0,1
-0.341833000047598,1,0
0.295716999952216,0,1
0,1,0
0.28552100009541,0,1
0.385890000047628,0,1
-0.260059000095353,1,0
-0.301443000095431,1,0
-0.36188500004774,1,0
0.264780000000028,0,1
-0.291483000000007,1,0
-0.362091000095475,1,0
-0.220595999999903,0,1
0.294997000047704,0,1
-0.291278999904636,1,0
-0.245382999952417,0,1
0.326480999904685,0,1
-0.302269000047585,1,0
