RT,letter,number
-0.427476999999955,1,0
0.497393000095384,0,1
0.622702999904635,0,1
-0.373122999904677,1,0
0.822195999809308,0,1
0.611682999809273,0,1
0.457740999809233,0,1
-0.494204999904614,1,0
0.397993999904604,0,1
0.574286999713862,0,1
-0.364067999904626,1,0
-0.583770000095363,1,0
-0.516569999713916,1,0
0.447281999904662,0,1
-0.477248999809264,1,0
-0.57816899990465,1,0
-0.497491000095382,1,0
0.554644999904675,0,1
0.462345999904675,0,1
-0.634810999713954,1,0
1.15261199999996,0,1
-0.518125999713899,1,0
-0.489580000095419,1,0
-0.552609000000055,1,0
-0.43061000009533,1,0
-0.534127999809221,1,0
0.548469999809284,0,1
0.644736000095378,0,1
-0.438677999999956,0,1
0.553459999904619,0,1
-0.530474000000046,1,0
0.817413999809301,0,1
0.589001999713946,0,1
-0.463288999713841,1,0
0.446668999999994,1,0
0.404821999904583,0,1
1.13114299980924,0,1
-0.3871529997139,1,0
0.540664999904577,0,1
-0.595016999904648,1,0
0.390732999904663,0,1
-0.40551499990467,1,0
-0.344084999904619,1,0
-0.558758999999962,1,0
-0.548767999713891,1,0
0.386257999713882,0,1
0.501429999904591,0,1
0.459226000095368,0,1
-0.378483000000007,0,1
-0.490547999904607,1,0
0.386886999904644,0,1
0.55032100009534,0,1
0.409241999809281,0,1
0.407690999999992,0,1
0.367424999809242,0,1
-0.450310999999987,1,0
0.569329999999958,0,1
-0.480092999713845,1,0
-0.760567000095383,1,0
-0.660649999713874,1,0
0.648949000095366,0,1
-0.547370999809238,1,0
-0.580249999904656,1,0
0.465612999809207,0,1
0.638067999809282,0,1
0.763306999809225,0,1
-0.57526499990467,1,0
-0.497650000000023,1,0
0.506838999904576,1,0
0.381813999904669,0,1
-0.502265999713913,1,0
-0.542098000095342,1,0
-0.508124999904656,1,0
-0.398165999999968,1,0
-0.427097999999998,1,0
-0.471273999904632,0,1
0.39381999980926,0,1
-0.570825000095414,1,0
0.549463999904576,0,1
0.583036999904667,0,1
-0.608157000095351,0,1
-0.936888000000035,1,0
0.633180000000051,0,1
0.570341000095359,0,1
-0.559592999809305,1,0
-0.632881999713951,1,0
0.608474999904633,0,1
-0.469401000095415,1,0
0.442811999713886,0,1
-0.560578999713878,1,0
0.450602999809315,0,1
-0.620806999713881,1,0
-0.574119999809307,1,0
0.398802000095369,0,1
0.757705999809317,0,1
-0.438733999904594,0,1
-0.356830000095419,1,0
-0.396567999904626,1,0
-0.484011999713955,1,0
-0.521165999904624,1,0
-0.42475199980929,1,0
0.538790000095381,0,1
0.386044999713893,0,1
0.493179999809246,0,1
0.360280999999959,0,1
0.521322000095388,0,1
-0.395633999713929,1,0
0.582701999904588,0,1
-0.551119999809307,1,0
0.491320000095409,1,0
0.568605000095326,0,1
0.364996999809286,0,1
-0.507657000000006,1,0
-0.509038999713841,1,0
0.500074999713921,0,1
0.611697999809287,0,1
-0.613677999999956,1,0
0.77752899999998,0,1
-0.513546000095317,1,0
0.557464000000036,0,1
-0.478926000095322,1,0
-0.555170000000042,0,1
-0.635231000000029,1,0
-0.9105,1,0
0.472253999809269,0,1
-0.588192999904742,1,0
-0.486358999999939,0,1
-0.504717999904649,1,0
0.376122000095435,0,1
-0.57160400000005,1,0
0.877271999809192,1,0
0.453141999999993,0,1
0.414450999713968,0,1
-0.409748999904608,1,0
-0.532736999999965,1,0
0.3814519997139,0,1
-0.400479999904521,0,1
0.738653999809176,0,1
0.48766700009536,0,1
-0.486875999713782,1,0
0.529549999809358,0,1
-0.674657000095351,1,0
-0.820564000095474,1,0
-0.436942999713821,1,0
-0.445450000095414,1,0
-0.435732000095304,1,0
0.404058999904664,0,1
0.496418999713846,0,1
0.336539999809349,0,1
0.466173999904655,0,1
0.392481000095373,0,1
0.491063999809325,0,1
-0.530047000095481,1,0
-1.03943699999992,1,0
-0.438776000000071,0,1
0.657703999904683,0,1
-0.460669999999925,1,0
-0.623357999904547,1,0
