RT,letter,number
0.406537999988068,0,1
-0.343081999999995,0,1
-0.332489999999991,1,0
-0.465597999988066,1,0
-0.367677999988082,1,0
0.261854000011925,0,1
-0.374592000011937,1,0
0.461567999988096,0,1
-0.336214000023843,1,0
0.379622000023839,0,1
-0.345931999999972,1,0
-0.365039999988105,1,0
-0.294315999976185,1,0
-0.340521999988065,0,1
0.402396000000008,0,1
0.453140000000014,0,1
-0.37698600002384,1,0
0.477861999976158,0,1
-0.299842000011937,1,0
0.181681999976165,0,1
0.379650000011898,0,1
0.31506000001193,0,1
0,0,1
0.328680000023858,1,0
0.274088000023854,1,0
-0.374826000023866,1,0
-0.329701999976183,1,0
0.323210000000021,0,1
-0.359750000011933,1,0
-0.454591999976139,1,0
0,1,0
0.429217999988061,0,1
0.427629999988072,0,1
0.244507999999973,0,1
-0.371912000000011,1,0
0.477088000023854,0,1
0.341068000000028,0,1
-0.369175999988103,1,0
-0.400451999976183,1,0
-0.391995999988052,0,1
-0.445206000000006,1,0
0.396151999988069,0,1
-0.353796000023838,1,0
-0.308238000011945,0,1
-0.321511999999988,1,0
-0.474951999988058,1,0
0.344231999976153,1,0
0,1,0
0,1,0
0.341500000023865,0,1
0.458808000000019,0,1
-0.319654000023846,0,1
0.402293999999994,0,1
0,1,0
0.471918000011938,0,1
0.356097999976133,0,1
-0.353740000011923,0,1
-0.258282000023813,0,1
-0.331785999988089,0,1
-0.353893999976164,1,0
-0.340735999999975,0,1
0,1,0
-0.329123999976146,1,0
-0.284098000011931,1,0
-0.349170000011916,1,0
0.372578000011912,0,1
-0.350553999988071,1,0
0,0,1
-0.384942000023846,0,1
-0.395151999976137,1,0
0.222995999999985,1,0
-0.363732000000018,1,0
-0.43560800001194,1,0
-0.374820000023814,0,1
-0.425995999988052,1,0
-0.305974000023853,1,0
-0.388914000011922,0,1
0.274223999988055,0,1
0.30386200002383,0,1
-0.303401999976137,1,0
0.329042000011948,0,1
-0.377549999976181,1,0
0.422526000011945,0,1
-0.347503999988083,1,0
0.246712,1,0
0.332216000023822,0,1
0.396290000023844,0,1
-0.334734000011929,1,0
0.446342000000004,0,1
0.35588800001191,0,1
0.282630000011937,0,1
0.270702000011923,0,1
0.410539999976172,0,1
0.347984000023862,0,1
0.306392000023858,0,1
-0.256931999976165,1,0
-0.360335999976145,1,0
0.322077999976173,0,1
0.319817999976105,1,0
0.275258000023896,0,1
0.354095999988029,1,0
0.333837999988114,1,0
-0.296146000023815,1,0
0.31855200002389,0,1
-0.356091999976197,1,0
0,1,0
0,1,0
-0.325307999988087,0,1
-0.314148000011919,0,1
-0.323787999988068,0,1
-0.332428000023821,1,0
0.300836000023875,1,0
0.287576000023866,1,0
-0.369547999999952,1,0
0,0,1
-0.452504000011948,1,0
0.364149999988032,0,1
0.302225999988033,0,1
0.261965999988024,0,1
-0.235903999976115,0,1
-0.417574000000022,1,0
-0.316652000000002,1,0
-0.269291999976151,1,0
0.260029999976163,0,1
-0.327767999976175,1,0
0.348275999999954,0,1
0.30828400002385,0,1
0.295123999988078,1,0
-0.334529999988037,0,1
0.366738000000012,0,1
0.297914000023855,0,1
-0.30211999997613,0,1
-0.414859999976121,1,0
-0.286838000011863,1,0
-0.337009999976144,1,0
-0.326118000023882,1,0
0.247291999988025,1,0
0.306496000000043,0,1
-0.291135999976192,1,0
-0.291207999976119,1,0
-0.294514000011957,0,1
-0.294019999976153,1,0
0.432326000011875,0,1
-0.475637999988045,1,0
0.327717999988119,0,1
-0.372791999988025,1,0
0.309567999976105,0,1
-0.317508000023896,1,0
-0.407047999976203,0,1
-0.314492000023834,1,0
0.255531999976141,0,1
-0.342935999976122,0,1
0.334143999988097,1,0
-0.413118000023882,1,0
0.37609600000002,0,1
0.405272000023862,0,1
-0.296915999999968,1,0
-0.267322000000044,1,0
-0.386860000011977,0,1
0.47336999997613,0,1
0.361350000011967,1,0
0,0,1
-0.351071999988053,1,0
-0.34538000002387,0,1
-0.374587999976124,1,0
0,0,1
-0.366243999976199,0,1
-0.342520000023884,1,0
0.351428000023821,1,0
0,1,0
-0.399950000011944,1,0
0.432293999976129,0,1
0.416906000023824,0,1
-0.423883999999962,1,0
-0.374661999988137,1,0
0,0,1
0.414918000011938,0,1
-0.358895999988075,0,1
-0.400837999976124,1,0
-0.44218200000003,1,0
0.35279399998812,0,1
0.28510200002382,0,1
0.270074000000022,0,1
-0.227711999976193,1,0
-0.259682000011904,0,1
0.249319999988074,1,0
-0.377723999988055,1,0
0.283099999999977,0,1
0.41467200000002,0,1
0.39175,0,1
-0.310160000000033,0,1
-0.351799999976181,1,0
-0.35150799998804,1,0
-0.302615999976173,1,0
-0.354256000011927,1,0
-0.412998000011896,1,0
0.335975999988033,0,1
0.371184000000008,0,1
-0.331360000023851,1,0
-0.30923399997619,1,0
-0.365973999976181,1,0
0.328450000011944,0,1
-0.354024000011967,1,0
-0.348766000011936,0,1
-0.239174000011873,1,0
0.28904400002386,0,1
-0.375015999999945,1,0
-0.372091999999946,1,0
0.231167999999947,0,1
0.37813799997617,0,1
-0.424914000023855,1,0
0.247391999999993,0,1
-0.360495999988052,1,0
0.312138000023784,0,1
-0.29407800001197,0,1
-0.291984000011929,1,0
-0.387356000023894,1,0
-0.350565999976126,0,1
0,0,1
0.239954000011901,0,1
-0.470024000011967,1,0
0,1,0
-0.290083999988041,1,0
0.391956000000006,0,1
0.344765999976196,0,1
-0.384773999999976,1,0
-0.274184000000008,1,0
0.345722000011941,0,1
0.383229999976116,0,1
-0.351639999976149,1,0
-0.358748000023887,1,0
0,0,1
0.32436999997613,0,1
0.336409999988042,0,1
-0.335618000000017,1,0
0.300826000011875,0,1
0.461232000011951,0,1
-0.347978000011877,1,0
0.332285999988089,0,1
-0.331693999988027,1,0
0.295101999988081,0,1
0.35150799998804,0,1
-0.414816000023857,1,0
-0.400594000011915,1,0
0.3004379999761,0,1
-0.27307800001197,1,0
0.283915999976103,1,0
-0.46088800001191,1,0
0.348834000000032,1,0
0.274741999999969,0,1
-0.313580000023823,0,1
0.403320000023814,0,1
-0.321964000000036,1,0
0.439603999976185,0,1
-0.339916000011959,1,0
0.335324000011897,0,1
-0.354631999988109,0,1
0,0,1
-0.381354000023799,1,0
-0.33366399999999,1,0
-0.476872000011965,1,0
-0.37405199997616,0,1
0.414127999976161,1,0
0,0,1
-0.343085999988136,1,0
-0.441293999999994,1,0
0.271806000023847,0,1
-0.406643999988097,1,0
-0.334288000023807,0,1
-0.329062000011909,0,1
-0.2735699999762,1,0
-0.297408000000054,0,1
-0.366713999976171,1,0
-0.407989999988116,1,0
-0.351634000023827,0,1
-0.281042000023881,0,1
0,1,0
0.358993999976199,1,0
0.322735999976168,0,1
0.37227599998808,0,1
-0.294452000011923,0,1
0.330158000023803,0,1
0.404266000011936,0,1
-0.371909999988042,1,0
-0.414886000023806,1,0
-0.443863999999943,1,0
-0.354275999999954,1,0
-0.317917999976198,1,0
0,1,0
-0.36663800001191,1,0
0,1,0
-0.31959400002379,0,1
0.348234000000055,0,1
-0.333641999999993,1,0
-0.425850000011967,1,0
0.268128000000026,0,1
0.39146600002388,0,1
0.263975999988033,0,1
-0.187713999988046,0,1
-0.258582000000053,0,1
-0.289086000023875,1,0
0.30875799998804,0,1
0.262598000011873,0,1
-0.301535999999964,1,0
-0.244175999976113,0,1
0.262579999976209,1,0
-0.342117999988026,1,0
0.22952599998808,0,1
-0.282595999988029,1,0
0.373568000023835,0,1
-0.289743999988073,0,1
0.288416000011959,1,0
-0.309387999988045,1,0
0.387327999976114,0,1
0.289737999976147,0,1
-0.360710000011954,1,0
-0.346452000011923,1,0
0.391660000023898,1,0
0.414270000011893,0,1
-0.29394799997611,0,1
0.337454000000027,1,0
-0.247761999976123,0,1
