RT,letter,number
-0.303679999999993,1,0
0.361559999999998,1,0
0.401080000000002,1,0
0.406479999999996,0,1
-0.334339999999997,1,0
0.390360000000001,0,1
-0.349800000000003,1,0
-0.343399999999994,1,0
-0.320059999999998,0,1
-0.486979999999996,1,0
0.331240000000005,0,1
-0.293479999999996,1,0
0.337080000000002,0,1
0.565380000000005,0,1
0.403580000000002,0,1
-0.376160000000003,0,1
-0.338059999999998,0,1
-0.409300000000003,1,0
-0.446880000000005,1,0
0.308479999999996,0,1
-0.320039999999994,1,0
-0.454979999999996,0,1
0.489559999999998,0,1
0.380859999999986,0,1
0.417720000000001,1,0
-0.423640000000014,1,0
-0.474600000000006,1,0
0.381839999999997,0,1
-0.326760000000009,1,0
-0.398679999999993,1,0
-0.388880000000005,0,1
-0.317200000000012,1,0
-0.437399999999994,1,0
-0.330859999999986,0,1
0.340160000000004,0,1
0.363820000000007,0,1
0.417679999999993,0,1
0.342920000000013,0,1
-0.38351999999999,1,0
-0.343700000000012,1,0
0.336380000000005,0,1
-0.43951999999999,1,0
0.755079999999987,0,1
0.363779999999999,1,0
0.370619999999995,0,1
0.283940000000002,1,0
-0.312040000000008,1,0
0.370119999999995,0,1
-0.324239999999991,1,0
0.349480000000011,1,0
0.342079999999987,0,1
0.382640000000014,0,1
-0.482880000000005,1,0
0.326140000000014,0,1
-0.336279999999999,0,1
-0.314459999999992,0,1
0.528179999999993,0,1
-0.434119999999995,1,0
0.484399999999994,0,1
0.296660000000003,0,1
-0.260119999999995,1,0
0.306040000000008,1,0
0.426040000000008,1,0
-0.32098000000001,0,1
-0.455260000000009,1,0
-0.316119999999995,1,0
0.312,0,1
0.321899999999994,1,0
-0.316799999999988,0,1
0.374799999999988,1,0
-0.381679999999993,1,0
-0.325220000000001,0,1
-0.321179999999993,0,1
0.313380000000005,0,1
0.340339999999997,0,1
-0.364880000000005,1,0
0.341839999999996,0,1
-0.382059999999998,1,0
0.466339999999997,0,1
0.328200000000012,0,1
-0.3845,1,0
-0.483660000000003,1,0
0.327760000000009,0,1
-0.430959999999992,1,0
-0.403899999999994,1,0
0.377160000000003,0,1
-0.338359999999986,1,0
-0.331459999999992,1,0
-0.543040000000008,1,0
-0.336760000000009,1,0
-0.31501999999999,1,0
0.308919999999984,0,1
-0.304880000000005,0,1
0.487359999999986,0,1
0.410580000000016,0,1
-0.337219999999972,1,0
0.332520000000019,0,1
-0.449659999999974,1,0
-0.375099999999977,1,0
0.365400000000023,0,1
-0.356739999999991,1,0
-0.442700000000012,0,1
0.351979999999981,1,0
0.390900000000023,0,1
-0.3965,1,0
-0.292119999999995,1,0
0.319640000000014,0,1
-0.346460000000021,1,0
-0.401059999999998,1,0
-0.3285,1,0
0.322599999999977,1,0
-0.427679999999993,0,1
0.399119999999995,0,1
0.389760000000009,0,1
-0.395940000000002,1,0
-0.338520000000019,1,0
0.331080000000016,0,1
-0.388340000000026,0,1
-0.284580000000016,0,1
-0.313760000000009,1,0
-0.324799999999988,1,0
-0.350659999999974,1,0
0.342020000000019,0,1
0.367419999999984,0,1
-0.359059999999998,0,1
0.430299999999988,0,1
-0.340359999999986,1,0
-0.395580000000016,1,0
-0.341059999999998,1,0
-0.302640000000014,1,0
0.360200000000012,0,1
0.352140000000014,1,0
0.391679999999993,0,1
0.477940000000002,0,1
-0.446219999999972,1,0
-0.325460000000021,1,0
0.380580000000016,0,1
0.386919999999984,0,1
0.378260000000009,0,1
-0.431979999999981,1,0
-0.342200000000012,0,1
-0.569919999999984,1,0
0.361880000000005,0,1
0.305799999999988,0,1
