RT,letter,number
-0.642929999856948,1,0
-0.637061999904632,1,0
0.423860999952318,0,1
0.524223999856942,0,1
-0.437043999952322,1,0
0.412350000000006,0,1
0.488797000047678,0,1
-0.41229499990464,1,0
-0.538456000000006,1,0
0.416246000047686,0,1
-0.477432999856945,1,0
0.470602000047686,0,1
0.419053999856958,0,1
0.509517999904638,0,1
-0.527574999856937,1,0
-0.440551999952324,1,0
-0.404611000000004,1,0
0.623585999952309,0,1
0.46125200004768,0,1
-0.474810999999987,1,0
0.40534299990462,0,1
0.459373000047693,0,1
0.400420000000013,0,1
0.354645999952307,0,1
0.491291999999987,0,1
0.458128999904642,0,1
-0.487405999952316,1,0
-0.441420000047685,1,0
-0.474475999999995,1,0
0.484105000047683,0,1
-0.522097999904625,1,0
-0.644499999856955,1,0
-0.430729000047693,1,0
0.433622000000003,0,1
-0.635612999856938,1,0
-0.510812999999995,1,0
-0.434573000000004,1,0
0.424369000047678,0,1
0.615628000047698,0,1
0.396509999904636,0,1
-0.53320599985696,1,0
-0.786011999952316,1,0
0.523518000047683,0,1
-0.755584999999992,1,0
0.400400999904639,0,1
-0.463740999952308,1,0
0.467903000047692,0,1
0.844261999952316,0,1
0.515114000047673,0,1
-0.449289999952307,1,0
-0.42289299995231,1,0
0.531650999952311,0,1
-0.479549999904644,1,0
-0.775752999904624,1,0
0.501189000047685,0,1
0.542420000000013,0,1
-0.490042000047688,1,0
0.460567999952327,0,1
-0.515926999856951,1,0
0.641199999856937,0,1
-0.498798999856954,1,0
-0.65802100004768,1,0
-0.521874999904627,1,0
-0.396450999904628,1,0
-0.492434000000008,1,0
0.514301999904623,0,1
-0.826368999856961,1,0
0.48097599985695,0,1
0.530171999999991,0,1
0.502164999856963,0,1
-0.512103999904619,1,0
0.432551999904623,0,1
-0.414952999856963,1,0
0.55750100004769,0,1
0.582135999856924,0,1
0.415631999952311,0,1
-0.443789000047662,1,0
-0.49750900000002,1,0
-0.556943000000028,1,0
0.488972999904654,0,1
-0.526271999952325,1,0
0.520738000047684,0,1
0.595325000000012,0,1
0.402578999856953,0,1
-0.448788999952318,1,0
0.454403999952308,0,1
0.551428999856929,0,1
-0.513966000000015,1,0
-0.48622100000002,1,0
-0.473115999952308,1,0
-0.529186999904632,1,0
-0.562312999856949,1,0
-0.415742999952345,1,0
-0.505191999999981,1,0
0.540886999904644,0,1
0.399687999952293,0,1
0.589108999904653,0,1
0.413810999856971,0,1
-0.549406000000017,1,0
-0.477696999904641,1,0
0.494976999904611,0,1
-0.49315199995233,1,0
0.498218999999983,0,1
0.526742999904614,0,1
0.5704430000477,0,1
0.535208000047656,0,1
-0.494897999952314,1,0
-0.807423999856925,1,0
0.52076799995231,0,1
-0.595470999856945,1,0
0.552499000000011,0,1
0.498429999999993,0,1
-0.669052000047697,1,0
-0.490021999856923,1,0
-0.403283999856969,1,0
-0.422309999999998,1,0
0.48146599985694,0,1
-0.366252999904624,1,0
0.445418000000005,0,1
-0.562745999856968,1,0
0.445609999999986,0,1
0.554727000047686,0,1
0.476589999952295,0,1
0.400089000047708,0,1
-0.587299000047671,1,0
-0.519392000047665,1,0
0.3924699999523,0,1
0.611093999999983,0,1
-0.617459999904619,1,0
-0.660228999904648,1,0
-0.49999699990463,1,0
0.541325000000012,0,1
0.552730999856954,0,1
-0.48432499995234,1,0
-0.646211999904655,1,0
0.648247000047704,0,1
0.733914999904635,0,1
0.562068000047701,0,1
-0.608751999856962,1,0
-0.694254999952333,1,0
0.499480999856954,0,1
-0.411118999952334,1,0
-0.54438400000002,1,0
0.496507999999973,0,1
0.383532999904652,0,1
0.425233000047679,0,1
0.395215999904613,0,1
-0.494541000000027,1,0
-0.357765999952331,1,0
-0.37365999990463,1,0
0.491350000047707,0,1
0.54656499995233,0,1
-0.440103999904648,1,0
-0.508893999952299,1,0
-0.433891000047675,1,0
0.514480000047712,0,1
-0.554902999856975,1,0
-0.672304999999993,1,0
0.375512999904633,0,1
0.730531000047689,0,1
0.545141000047675,0,1
-0.450709999904619,1,0
0.529709999856947,0,1
0.50209900004766,0,1
-0.539219999856956,1,0
-0.619458999904629,1,0
-0.375290999904624,1,0
0.53797300004767,0,1
-0.495503999952343,1,0
-0.467201999952318,1,0
-0.4308180000477,1,0
-0.377478999999992,1,0
0.502712000047672,0,1
0.402494999999995,0,1
-0.474320999856922,1,0
0.381681999999972,0,1
-0.292375999904645,0,1
-0.909289999904635,1,0
0.512905999904615,0,1
0.617165999904624,0,1
-0.517138999952294,1,0
0.589000999856973,0,1
0.542496999952302,0,1
-0.491525999856938,1,0
0.575182999952289,0,1
0.480968999999983,0,1
0.555775000047695,0,1
-0.428507999999973,1,0
-0.530806000047713,1,0
-0.540398000047659,1,0
0.632993000047689,0,1
0.400479999952309,0,1
-0.386032000047679,1,0
0.576096999856934,0,1
-0.424829999952344,1,0
0.493633999856946,0,1
-0.475777999952319,1,0
-0.852810999999987,1,0
0.583213000047661,0,1
0.540314000047685,0,1
-0.46921100000001,1,0
-0.471872999856947,1,0
-0.462828999904683,1,0
-0.367688000047696,1,0
0.57386899985699,0,1
0.464613999904599,0,1
-0.610273000000045,1,0
0.640027999952319,0,1
0.531107999952277,0,1
-0.550499999904656,1,0
-0.745228999856976,1,0
-0.473770000000019,1,0
0.485333999952301,0,1
0.493655000047642,0,1
0.697380000000005,0,1
0.464064999856986,0,1
-0.481521999904653,1,0
0.525911999856937,0,1
-0.520740999952308,1,0
-0.732112999856938,1,0
-0.430810000000056,1,0
0.457203999952297,0,1
-0.477834999999963,1,0
0.494209999999963,0,1
-0.462456999904593,1,0
0.511709999904619,1,0
-0.589771999856923,1,0
0.629035999857006,0,1
0.879976999999955,0,1
0.520257999856956,0,1
0.402719999904628,0,1
-0.498344999952358,1,0
0.544170000047656,0,1
-0.537095000047702,1,0
0.557996999999974,0,1
0.651388999952353,0,1
-0.383228000047733,1,0
0.496815000047674,0,1
0.605340999952285,0,1
0.535479999999981,0,1
-0.625966999856988,1,0
0.870877000047709,0,1
0.639352999856928,0,1
0.794363999999943,0,1
-0.568488000000012,1,0
-0.502496999999974,1,0
-0.566981999952346,1,0
-0.550591999904602,1,0
0.478378999999957,0,1
-0.43637999985693,1,0
-0.637361999952351,1,0
0.487570999856922,0,1
-0.445859999904642,1,0
0.483786999904667,0,1
-0.47427899999998,1,0
0.452706000000006,0,1
-0.454031999856932,1,0
0.508158999904641,0,1
0.577724999856902,0,1
0.459395999952336,0,1
-0.430677000000025,1,0
-0.639765999999945,1,0
0.492065000047674,0,1
0.737598999952315,0,1
-0.583896999999997,1,0
0.464402999856975,0,1
-0.489868999904604,1,0
-0.652154999952298,1,0
-0.519994000047678,1,0
0.533991000047652,0,1
-0.496747999904677,1,0
0.473774000047706,0,1
-0.393268999904627,1,0
0.439724999856902,0,1
0.546115999904578,0,1
-0.459348999856971,1,0
0.480410000047646,0,1
0.496630000000005,0,1
-0.39672900000005,1,0
-0.608354000047664,1,0
-0.705427999999956,1,0
0.519657999952324,0,1
-0.73871899990458,1,0
0.618026999952272,0,1
-0.430195000047679,1,0
0.526084000000032,0,1
-0.472780999904615,1,0
0.509542999904603,0,1
-0.364502999952296,1,0
-0.5132579999523,1,0
0.497717999999993,0,1
0.435853000047733,0,1
-0.489438000047696,1,0
0.474538000047673,0,1
-0.416790000047651,1,0
-0.479146999952267,1,0
-0.719439999999944,1,0
-0.400008999952348,1,0
-0.363846000047633,1,0
0.469618000000017,0,1
1.00674899990461,0,1
0.546666999856941,0,1
-0.519912000047741,1,0
0.571962000000058,0,1
0.48592500004766,0,1
-0.48292500004766,1,0
-0.400558999856934,1,0
0.468000999952317,0,1
-0.488344999856898,1,0
0.507347999952268,0,1
-0.488102000047686,1,0
0.461880999952322,0,1
-0.47928299985698,1,0
-0.630505999904592,1,0
0.512422999999952,0,1
0.661312000047648,0,1
0.746240000047721,0,1
0.512619999904651,0,1
-0.671657999904593,1,0
-0.380891999999993,1,0
0.517279999952298,0,1
-0.474444000047632,1,0
0.793342999856919,0,1
0.479274000047706,0,1
0.429269999904674,0,1
0.501536999952281,0,1
-0.691876000047661,1,0
-0.515206999856979,1,0
-0.430341999952332,1,0
0.416994999999995,0,1
-0.698730999904685,1,0
-0.417921999904676,1,0
0.482584000000032,0,1
-0.52647900000005,1,0
0.604109999999986,0,1
-0.48581499995233,1,0
0.453795999999973,0,1
-0.357422000047634,1,0
0.70614300000004,0,1
-0.412120000047726,1,0
0.55853900004772,0,1
-0.447101999999955,1,0
-0.512722000047681,1,0
-0.36828899999999,1,0
0.533542999999947,0,1
0.421731999904616,0,1
0.451166999904672,0,1
-0.516887999856961,1,0
0.531855999952299,0,1
-0.618949999904609,1,0
-0.448218999952311,1,0
-0.434439999856986,1,0
-0.494331000047736,1,0
0.543753999856999,0,1
0.497089999904623,0,1
0.399120000047726,0,1
0.547234999856912,1,0
0.464170999856899,0,1
0.556033000000054,0,1
-0.486063999904552,1,0
-0.421961999856867,1,0
-0.371111999952234,1,0
0.381168999904534,0,1
-0.470362000047695,1,0
0.501120000047609,0,1
0.577245999856852,0,1
-0.440544999904698,1,0
0.533335999952396,0,1
-0.427434999952326,1,0
-0.470026999952272,1,0
0.535982000000076,0,1
0.51271899985685,0,1
0.4781399999524,0,1
-0.574340999857057,1,0
-0.609937999856891,1,0
0.458010000000009,0,1
0.502325999904657,0,1
0.893053999857046,0,1
-0.500399999952409,1,0
-0.539713000047719,1,0
-0.663625,1,0
0.518496999904746,0,1
0.563862000047695,0,1
0.466621000047773,0,1
0.544063999904552,0,1
-0.833006999857025,1,0
0.522117999857059,0,1
0.494681000047596,0,1
0.386607000047574,0,1
0.525097999904538,0,1
-0.374289000000106,1,0
-0.363049000047613,1,0
-0.379305000047665,1,0
-0.359061999999918,1,0
-0.423558999952394,1,0
-0.419551999999909,1,0
0.429193999856943,0,1
-0.40269299995224,1,0
-0.805013000047766,1,0
0.535055999952368,0,1
-0.438210999952396,1,0
-0.439609999952372,1,0
0.531368000000017,0,1
-0.958716999999946,1,0
0.531939999952214,0,1
0.535088999904692,0,1
-0.474784999999916,1,0
0.469266999857035,0,1
-0.510024999856949,1,0
0.552028999856906,0,1
-0.537591999952216,1,0
0.528349999904633,0,1
0.545645999952219,0,1
0.563878999952227,0,1
-0.43083299995237,1,0
0.470438999952283,0,1
0.585391999999993,0,1
-0.409990999999922,1,0
-0.467448000047589,1,0
0.551638999952236,0,1
-0.489738999952329,1,0
0.528933999856934,0,1
0.515866999856895,0,1
-0.401122999856947,1,0
-0.603345000047702,1,0
-0.418212999857031,1,0
0.406841999999946,0,1
-0.431757999999914,1,0
-0.780649999952409,1,0
0.495743000000017,0,1
-0.657887000000104,0,1
