RT,letter,number
-0.620265999976167,1,0
-0.369841999976168,1,0
-0.393143000000011,0,1
0.405882999994035,0,1
0.406940000000002,0,1
-0.440452999976173,1,0
0.377876999988075,0,1
0.417936999994039,0,1
0.513380999976158,0,1
-0.356693999994051,1,0
-0.35315799997616,1,0
0.444502999994031,0,1
-0.478035000000003,1,0
-0.345670000000013,1,0
-0.375438999994047,1,0
-0.383884999976144,1,0
0.388520999976172,0,1
0.362266000000003,0,1
0.315901000000013,0,1
0.415462999976153,0,1
0.311521999982127,0,1
0.378885000000009,0,1
-0.416809999982128,1,0
0.400072999976168,0,1
0.321910999994027,0,1
0.259789999982109,1,0
-0.345847999988066,1,0
-0.382780999999988,1,0
-0.389146999988065,1,0
0.664285999988089,0,1
-0.349698999999993,1,0
-0.44940799999403,1,0
0.393271999982127,1,0
-0.396633999999991,1,0
0.448252000000008,0,1
0.505803999976168,0,1
0.472643999994034,0,1
-0.587025999976147,1,0
-0.392932999988087,1,0
-0.332435999999987,1,0
-0.580680999994045,1,0
-0.41828299999403,1,0
0.473749999976164,0,1
0.493253999982116,0,1
0.468546000000002,0,1
0.346908999988082,0,1
0.383820999999996,0,1
-0.645519,1,0
-0.383111000000004,1,0
0.405164999976172,0,1
0.41520199998212,0,1
0.42973699998809,0,1
-0.369682000000001,1,0
-0.297329999999987,1,0
0.553119999994029,0,1
0.38831499998807,0,1
0.330261999999988,0,1
0.522567999988067,0,1
-0.524148999994039,1,0
-0.357056999976165,1,0
0.400891999994026,0,1
-0.474848999976151,1,0
0.286006999976147,0,1
0.423836999994033,0,1
0.309508999994054,0,1
-0.489054000000004,1,0
-0.441076999976154,1,0
-0.44271499997616,1,0
-0.348352999976138,1,0
0.385817999988096,0,1
-0.375154999976163,1,0
-0.494998999994015,1,0
0.598289999982109,0,1
-0.322137999999977,1,0
-0.467793000000005,1,0
-0.370122999988089,1,0
0.497155999994022,0,1
-0.504894999988086,1,0
-0.366431999994034,1,0
0.488278999982111,0,1
-0.361637999999977,1,0
0.379352999994066,0,1
-0.393508999994025,1,0
0.284772999988054,0,1
-0.350233000000007,0,1
-0.386570999988064,1,0
-0.351427999976149,1,0
0.4834429999821,0,1
0.565507999988098,0,1
0.367123999988078,0,1
-0.360594999999972,1,0
0.433821999994048,0,1
-0.621953999994032,1,0
-0.403252999982098,1,0
0.380799999988056,0,1
0.418454999988084,0,1
0.394119999988063,0,1
-0.349553000000014,0,1
0.401596999976144,0,1
0.371138999982097,0,1
0.362783999982115,1,0
-0.324234999994049,1,0
0.470194999976142,0,1
-0.513327999976173,1,0
-0.437362999982142,1,0
0.36909999997617,0,1
-0.464660999982094,1,0
-0.446146999988065,1,0
0.383962999976182,0,1
0.397545999982103,0,1
-0.449224999982107,1,0
0.376534999999974,0,1
-0.400480999982101,1,0
0.322340000000026,1,0
0.404082999994047,0,1
-0.533423999982129,1,0
0.460844999994035,0,1
-0.394868000000017,1,0
-0.37241799997614,1,0
0.387780999994022,0,1
0.361417999994068,0,1
-0.395138999988092,1,0
-0.374741999994032,0,1
0.502466999988072,0,1
-0.604390000000014,1,0
-0.389594999994035,1,0
0.385333999988099,0,1
-0.48722399997618,1,0
0.312617999988084,0,1
-0.404278999988106,1,0
-0.389888999988092,1,0
-0.417765999976138,1,0
0.465199999988079,0,1
-0.415438999982143,0,1
0.742793000000005,0,1
-0.468057999988087,1,0
0.465903999976173,0,1
0.455544999976177,0,1
0.327166999976151,0,1
-0.624732999982138,1,0
-0.470225999988092,1,0
-0.619050999976171,1,0
0.391354999994044,0,1
-0.395705999982136,1,0
-0.302870999982115,1,0
-0.388519999982091,1,0
-0.49826299997617,1,0
-0.35358999999403,1,0
-0.30954299997614,1,0
-0.344699999976146,1,0
0.44725999998214,0,1
-0.408319999988074,1,0
0.474116999976162,0,1
-0.414026999994065,0,1
0.453705999988073,0,1
0.604958999982104,0,1
0.382651999976137,0,1
