RT,letter,number
-0.490344999952315,1,0
0.393962999952317,0,1
-0.566851000047682,1,0
-0.544940000000002,1,0
-0.456055999999997,1,0
-0.39216400014305,1,0
-0.356240000000005,1,0
-0.371753999952314,0,1
0.519107999999993,0,1
-0.617834000095361,1,0
0.509191000095365,0,1
0.54156100009536,0,1
0.635542000047688,0,1
0.447508000000002,0,1
-0.420030000143044,1,0
-0.445664999999994,1,0
0.446608000095366,0,1
0.389706000143051,0,1
-0.435840000047698,1,0
-0.40777400014305,1,0
0.449182000000001,0,1
-0.476452000095363,1,0
0.466495000047697,0,1
-0.535467999999994,1,0
0.506328999999998,0,1
0.463908999952313,0,1
0.426962000143045,0,1
-0.559153999952308,1,0
0.499164000095363,0,1
-0.472173000143055,1,0
0.506260000095353,0,1
-0.43298200004769,1,0
0.478669000095368,0,1
-0.453535999999993,1,0
0.463569000143063,0,1
-0.539464000143053,1,0
0.432172000047693,0,1
-0.434761000047671,1,0
-0.608046000095375,1,0
0.471603999999992,0,1
0.519956999999995,0,1
0.446179000000004,0,1
-0.526856000143045,1,0
-0.475813999952312,1,0
-0.504430000047694,1,0
-0.510257000143058,1,0
-0.452018999952328,1,0
0.438874999952328,0,1
0.509122000000003,0,1
0.419906999952305,0,1
0.39728899999999,0,1
0.43473200004769,0,1
-0.486111000000004,1,0
-0.560453000047681,1,0
-0.435266000143049,1,0
-0.491340999999986,1,0
0.386268000095355,0,1
0.43130100009538,0,1
0.446173000047682,0,1
-0.444174000047671,1,0
-0.485355000095355,1,0
0.523502999999997,0,1
-0.565553000047686,1,0
-0.492242000143044,1,0
0.511184999999998,0,1
0.47154300014305,0,1
0.402312999952323,0,1
-0.485312999999995,1,0
-0.453027000143047,1,0
0.517698000000004,0,1
-0.446132000143058,1,0
0.515896000095381,0,1
-0.483865000047692,1,0
-0.508642000047694,1,0
0.452522000047669,0,1
0.560099999952305,0,1
-0.485412000143057,1,0
0.447245999952313,0,1
-0.469508000143047,1,0
-0.513878999952314,1,0
0.46945199999999,0,1
0.425706000095379,0,1
0.470311999952304,0,1
0.391635999999999,0,1
0.394579999952344,0,1
-0.459184999952326,1,0
-0.376962999952317,1,0
-0.357508000143047,1,0
-0.408003999952343,1,0
0.471081999999995,0,1
-0.389533000047668,1,0
0.442190000047674,0,1
-0.525099000143062,1,0
0.49275300009537,0,1
0.551953000143054,0,1
-0.410738000095356,1,0
-0.511895000047691,1,0
-0.408611000095378,1,0
0.439060999999987,0,1
-0.469028000095394,1,0
0.49884000009537,0,1
-0.473026000047685,1,0
-0.467367999952345,1,0
0.40119999995234,0,1
-0.445426000047708,1,0
0.585210000095365,0,1
0.406191000047664,0,1
0.396268000095384,0,1
-0.448567000047711,1,0
0.516515000047686,0,1
0.539333000047656,0,1
-0.54236000014306,1,0
-0.3685569999523,1,0
0.557629000143032,0,1
-0.385875000095344,0,1
-0.493031000000017,1,0
-0.647109000143071,1,0
0.46198799995234,0,1
0.549849999952305,0,1
0.424988000000012,0,1
-0.526119999952323,1,0
-0.3957420000477,1,0
-0.43157100009534,1,0
-0.457744999999995,1,0
0.468424999952316,0,1
0.499190000095346,0,1
0.58733600000001,0,1
0.399554000143078,0,1
-0.546357000000018,1,0
-0.510337000095344,1,0
0.437271000095352,0,1
0.553895000095363,0,1
0.451754999952333,0,1
-0.498144999952288,1,0
-0.555958999952301,1,0
-0.528124999952328,1,0
0.534068000000028,0,1
-0.546713000143063,1,0
0.509214000143053,0,1
0.585911000095366,0,1
-0.664316000143066,1,0
0.55569700014306,0,1
-0.512578000143054,1,0
-0.532330999952333,1,0
0.514282000143023,0,1
-0.45617300000001,1,0
-0.577864000143076,1,0
0.468800999952306,0,1
0.437467000047676,0,1
0.438712000095344,0,1
0.511875999999989,0,1
0.508077000047662,0,1
-0.442185999952315,1,0
-0.471329000000027,1,0
-0.425674999999988,1,0
-0.396269000095373,1,0
0.453036000095366,0,1
0.488407000047679,0,1
-0.423327000047662,1,0
-0.597190000095347,1,0
0.467622000095376,0,1
-0.508407999952324,1,0
-0.423297999952338,1,0
-0.471184999999998,1,0
0.43718500004767,0,1
-0.462820000047679,0,1
-0.456236000095378,1,0
0.492951000143075,0,1
0.510710000095365,0,1
0.472584999952291,0,1
-0.591755999952322,1,0
0.811354000047664,0,1
-0.391311000095389,1,0
0.484513999952294,0,1
-0.459778000095393,1,0
0.513644000047701,0,1
-0.466176000143052,1,0
-0.427801999952295,1,0
0.643562000095379,0,1
-0.4470680000477,1,0
-0.460262000143062,1,0
-0.524630000143079,1,0
-0.380387000143062,1,0
0.685667999952333,0,1
0.446507999999973,0,1
0.485220999952289,0,1
-0.477553000143031,1,0
-0.428996000047657,1,0
0.513342000047676,0,1
0.452255000095349,0,1
-0.436954000143043,1,0
-0.435949000000022,1,0
0.479762000143062,0,1
0.544210000000021,0,1
0.441596000143036,0,1
-0.456823000095377,1,0
0.458815999999992,0,1
0.501899000047706,0,1
-0.589118000095361,1,0
-0.416021000095352,1,0
-0.510567000095383,1,0
-0.482249000047683,1,0
0.478685999999987,0,1
-0.503300000095391,1,0
-0.432660000095377,1,0
-0.363720000095374,1,0
0.487220000143047,0,1
0.466898000095389,0,1
0.460591000143031,0,1
0.408412000000011,0,1
0.426758000095375,0,1
-0.466670000047656,1,0
0.485207000047667,0,1
0.362816999999981,0,1
-0.401853000047733,1,0
-0.428324999999953,1,0
-0.511474999952363,1,0
0.41767200000002,0,1
0.409046000143047,0,1
0.39960399995232,0,1
0.401296000047703,0,1
0.486097999952268,0,1
-0.560924000047729,1,0
-0.484809000047739,1,0
-0.361444000095362,1,0
0.404584999999963,0,1
-0.356835000095423,1,0
0.397699000095367,0,1
-0.413125000095344,1,0
-0.412024999952293,0,1
0.429692000095383,0,1
-0.339776999952272,1,0
-0.469363000143087,1,0
-0.500613000143087,1,0
-0.513935999999987,1,0
0.651976999952341,0,1
-0.487843000143068,1,0
0.431662000000011,0,1
-0.38109200014302,0,1
-0.525235000047716,1,0
-0.4326329999523,1,0
0.403898000000045,0,1
0.42956799999997,0,1
-0.444765000095358,1,0
-0.469573000047705,1,0
0.491057000143104,0,1
-0.491101999999955,1,0
0.459125000095344,0,1
0.493599000000046,0,1
-0.454790000047651,1,0
0.411317000047653,0,1
0.623160000047646,0,1
0.351656999952276,0,1
-0.407845000143046,1,0
0.403710000143037,0,1
0.378047000143095,0,1
-0.459855000095326,1,0
-0.431256000047666,1,0
0.398252000047709,0,1
0.350675000143005,0,1
-0.425060999999987,1,0
-0.393325000047684,1,0
0.481407000047737,0,1
-0.488627000095323,1,0
-0.454853000000003,1,0
-0.418531000047689,1,0
0.485429000095348,0,1
-0.528827999952366,1,0
0.508483000095352,0,1
-0.425226000047638,1,0
-0.499078999952297,1,0
0.418953000095324,0,1
-0.388020000143093,0,1
-0.428949000000022,1,0
-0.629825000047684,1,0
0.443430000143009,0,1
-0.464600000047707,1,0
0.550497999952291,0,1
0.339236000047647,0,1
0.358636000095401,0,1
-0.427691000047722,1,0
0.408306000143057,0,1
-0.392476000047638,1,0
0.389440000047674,0,1
-0.515327000047662,1,0
-0.477895000095363,1,0
0.536343000143068,0,1
-0.671797999999952,1,0
0.470322000143002,0,1
-0.390228000047733,1,0
0.423762000047718,0,1
-0.403287000000011,1,0
0.49258600000001,0,1
0.417406000047689,0,1
0.35468500004767,0,1
-0.417179000095348,1,0
0.509247000143048,0,1
0.389369000047678,0,1
-0.355704000143101,1,0
0.48803400014306,0,1
-0.396816000143066,1,0
-0.619061000143061,1,0
0.411459999952349,0,1
-0.396102000095416,1,0
-0.363528000000049,1,0
-0.461468000095338,1,0
-0.529395000000019,1,0
-0.368279000143055,1,0
0.368772999952314,0,1
