RT,letter,number
-0.275199999999997,1,0
-0.422699999999997,1,0
-0.3525,1,0
0.343600000000006,1,0
0.550039999999994,0,1
-0.577160000000003,1,0
-0.386720000000001,0,1
0.370139999999999,0,1
-0.342419999999998,0,1
0.548,0,1
0.477860000000001,0,1
0.379740000000005,0,1
-0.294619999999995,1,0
0.443080000000002,0,1
-0.448740000000005,1,0
-0.421579999999987,1,0
0.377160000000003,1,0
0.471299999999988,0,1
-0.440899999999994,1,0
-0.41001999999999,1,0
-0.357579999999987,1,0
0.4125,0,1
-0.470859999999986,1,0
-0.432359999999986,1,0
0.445100000000006,0,1
0.409,0,1
0.376179999999993,0,1
-0.494,1,0
0.465540000000008,0,1
-0.533079999999987,1,0
-0.493179999999993,1,0
0.398299999999988,0,1
-0.428119999999995,1,0
0.501540000000008,0,1
0.463700000000012,0,1
0.383459999999992,0,1
0.378679999999993,0,1
-0.461,1,0
0.458079999999987,0,1
0.345440000000002,1,0
-0.373579999999987,1,0
-0.436799999999988,1,0
-0.437679999999993,0,1
0.450200000000012,0,1
-0.597040000000008,1,0
-0.440540000000008,1,0
0.418459999999992,0,1
0.417279999999999,0,1
0.434160000000003,0,1
0.461339999999997,0,1
-0.459940000000002,1,0
0.455619999999995,0,1
-0.514260000000009,1,0
-0.471440000000002,1,0
-0.389200000000012,1,0
0.397359999999986,0,1
-0.540279999999999,1,0
-0.404720000000001,1,0
0.378459999999992,0,1
0.463179999999993,0,1
-0.420220000000001,1,0
0.418320000000007,0,1
-0.480040000000008,1,0
0.495320000000007,0,1
-0.491579999999987,1,0
-0.451679999999993,1,0
0.426940000000002,1,0
0.408940000000002,0,1
-0.470440000000002,1,0
0.396359999999986,0,1
0.410100000000006,0,1
0.454100000000006,0,1
-0.414320000000007,0,1
0.538459999999992,0,1
-0.449959999999992,1,0
-0.466399999999994,1,0
0.44498000000001,0,1
-0.531119999999995,1,0
0.47351999999999,0,1
0.436399999999994,0,1
-0.447079999999987,1,0
0.457,0,1
-0.485940000000002,1,0
-0.4985,1,0
0.491440000000002,0,1
0.439340000000026,0,1
0.463859999999986,0,1
-0.502640000000014,1,0
-0.431479999999981,1,0
-0.433260000000009,1,0
0.399280000000028,1,0
0.396460000000021,0,1
0.583059999999998,0,1
-0.4465,1,0
-0.409440000000002,1,0
0.438280000000028,0,1
-0.533260000000009,1,0
0.477880000000005,0,1
0.402299999999988,0,1
-0.4885,1,0
0.481299999999988,0,1
0.474719999999972,0,1
-0.434159999999974,1,0
-0.460179999999993,1,0
0.529739999999991,0,1
-0.489679999999993,1,0
-0.513239999999991,1,0
0.471359999999986,0,1
-0.495599999999977,1,0
-0.460859999999986,1,0
-0.451219999999972,1,0
-0.503640000000014,1,0
0.4165,0,1
0.3675,0,1
-0.459960000000021,1,0
0.455619999999995,0,1
0.466299999999988,0,1
-0.508859999999986,1,0
0.583840000000026,0,1
0.444880000000005,0,1
-0.533460000000021,1,0
-0.391059999999998,1,0
-0.388099999999977,1,0
0.417140000000014,0,1
0.352140000000014,0,1
0.4135,0,1
0.364679999999993,0,1
0.38,0,1
-0.519460000000021,1,0
-0.418299999999988,1,0
-0.367359999999986,1,0
0.398719999999972,0,1
-0.479380000000005,1,0
0.675580000000016,0,1
-0.485119999999995,1,0
0.431440000000002,0,1
0.413359999999986,0,1
-0.411099999999977,1,0
0.455159999999974,0,1
-0.420380000000005,1,0
-0.449520000000019,1,0
0.399119999999995,0,1
-0.427780000000028,1,0
0.439059999999998,0,1
0.482460000000021,0,1
-0.429320000000007,1,0
-0.503700000000012,1,0
-0.403919999999984,1,0
0.386700000000012,0,1
0.504679999999993,0,1
0.356239999999991,1,0
0.483039999999979,0,1
0.477280000000028,0,1
0.439239999999991,0,1
-0.435559999999998,1,0
0.493859999999986,0,1
-0.501380000000005,1,0
-0.431880000000005,1,0
-0.412219999999972,1,0
0.440219999999972,0,1
0.390559999999998,0,1
0.373960000000021,0,1
-0.500280000000028,1,0
0.444739999999991,0,1
-0.504,1,0
-0.386479999999981,1,0
0.355,0,1
-0.387799999999988,1,0
-0.481179999999993,1,0
-0.396239999999991,1,0
0.428559999999998,0,1
-0.565580000000016,1,0
0.444320000000007,0,1
-0.361960000000021,0,1
0.378780000000028,0,1
0.348919999999984,0,1
-0.396739999999991,1,0
-0.536520000000019,1,0
0.510419999999984,0,1
-0.407960000000021,1,0
0.360739999999991,0,1
0.393559999999998,0,1
-0.393,1,0
0.408479999999981,0,1
0.313119999999995,0,1
-0.395059999999998,1,0
0.442520000000019,0,1
-0.437880000000005,1,0
-0.403200000000012,1,0
0.416900000000023,0,1
-0.414979999999981,1,0
-0.333960000000021,1,0
-0.383479999999981,1,0
-0.367820000000007,1,0
0.415039999999979,0,1
0.413760000000009,0,1
0.412460000000021,0,1
-0.4735,1,0
0.451440000000002,0,1
-0.399059999999998,1,0
0.399460000000021,0,1
0.397280000000028,0,1
-0.365640000000014,1,0
0.383739999999991,0,1
0.429820000000007,0,1
-0.396799999999988,1,0
0.364359999999986,1,0
-0.474419999999984,1,0
-0.421359999999986,1,0
-0.466260000000009,1,0
0.351219999999972,0,1
-0.493099999999977,1,0
0.533400000000023,0,1
0.461140000000014,0,1
0.347739999999991,0,1
-0.327619999999995,1,0
0.300660000000033,1,0
0.399739999999991,0,1
-0.460479999999981,1,0
-0.346979999999981,0,1
0.410959999999963,0,1
0.455479999999981,0,1
0.387219999999972,0,1
-0.451359999999986,1,0
-0.509640000000014,1,0
0.392280000000028,0,1
0.3455,0,1
0.332060000000056,1,0
0.474560000000056,0,1
0.5625,0,1
-0.380040000000037,1,0
-0.428099999999977,1,0
-0.457079999999958,1,0
0.405699999999953,0,1
-0.497439999999944,1,0
-0.428560000000056,1,0
0.378660000000033,0,1
-0.457739999999991,0,1
0.529520000000019,0,1
-0.489300000000047,1,0
-0.421540000000037,1,0
-0.339540000000037,1,0
0.530020000000019,0,1
0.364920000000042,0,1
-0.365099999999977,1,0
-0.350119999999995,1,0
-0.368800000000047,1,0
0.323839999999967,0,1
0.452,0,1
-0.386400000000023,1,0
0.542780000000028,0,1
-0.468900000000023,1,0
0.355660000000033,1,0
0.433640000000014,0,1
-0.476939999999944,1,0
-0.330219999999972,1,0
0.395359999999986,0,1
0.379859999999986,0,1
-0.410260000000009,1,0
0.456,0,1
-0.435619999999995,1,0
0.385959999999963,0,1
0.400380000000005,0,1
0.353099999999977,0,1
0.369900000000023,0,1
-0.370079999999958,1,0
-0.386160000000033,1,0
0.419300000000047,0,1
0.432280000000028,1,0
-0.444339999999967,1,0
-0.533959999999963,1,0
0.384160000000033,1,0
-0.431219999999972,1,0
0.442459999999963,0,1
0.376800000000047,0,1
0.361079999999958,0,1
0.379719999999972,0,1
-0.363859999999986,1,0
-0.475780000000028,1,0
-0.312760000000009,1,0
0.427540000000037,0,1
-0.501540000000037,1,0
