RT,letter,number
0,0,1
0.449193000095373,0,1
0.408956999999995,0,1
0.374112000095367,0,1
-0.346537000071519,1,0
0.418811000000001,1,0
-0.428528000095364,1,0
-0.426834000095361,1,0
0.443588000071526,0,1
0.382851000095368,0,1
0.462361000071527,0,1
-0.453490000071528,1,0
0.441268000047683,1,0
0.47223400009537,0,1
-0.383261000095372,1,0
0,0,1
0,1,0
-0.322057000000001,1,0
0.419283000071518,0,1
-0.449648000071524,0,1
0.398421000000002,1,0
0.424475999999995,0,1
0.427770999999993,0,1
-0.31683800004769,0,1
-0.46082400007153,1,0
-0.401238000047684,1,0
0.304438000071532,0,1
-0.428024000023841,1,0
0.393716,0,1
-0.439189000071521,1,0
0,1,0
-0.443656000047689,1,0
-0.378633000000002,1,0
-0.336003000023848,1,0
-0.299719000047684,0,1
0.294353000095376,0,1
-0.368389000071533,1,0
0.44291900002383,0,1
0.344068999999989,0,1
0.407999000047683,1,0
0.443855000023847,0,1
0.311263000071514,1,0
-0.429067000047682,1,0
0.404179000095377,0,1
0.463718000095367,0,1
-0.313112000095367,1,0
0.463314000047685,1,0
0.347889000047697,0,1
0.392475000000006,1,0
-0.317492999999988,1,0
0.388198000071512,0,1
0.388196000023832,0,1
-0.314849000047689,1,0
0.351738000047684,0,1
0,1,0
-0.458757000047684,1,0
-0.447224000047689,1,0
0.276052000071533,1,0
0,1,0
0.397708000071521,0,1
0.43935700004769,1,0
0,0,1
-0.432046000095375,1,0
0.359842000095377,0,1
0.404298000095354,0,1
0.390185000071535,0,1
-0.266206000047678,1,0
0.369410000000004,0,1
-0.447903000047692,0,1
0,0,1
0.397195000023843,0,1
0,1,0
0.413053000071523,0,1
-0.329480000071519,1,0
0.420108000000007,1,0
0,0,1
0.401173000095354,0,1
-0.301274000000005,1,0
0,1,0
0,0,1
0,0,1
0,1,0
0.411888000047678,0,1
0.347131000095367,0,1
-0.24170500009536,1,0
-0.360151000071521,1,0
0.385232000095362,0,1
0.35248000000001,0,1
-0.31082000009538,1,0
-0.344383999999991,1,0
-0.33659200002384,1,0
0.272559000095382,0,1
-0.359763000071514,1,0
-0.31844200000001,1,0
-0.275825000000012,1,0
0.275491000071517,0,1
-0.320865000095364,1,0
0.335008000047674,0,1
0.330746000071522,0,1
-0.467354000047693,0,1
0.308825000000012,0,1
-0.397931000000011,1,0
0.388777000023838,0,1
0,1,0
-0.450257000047655,1,0
0.376620000095339,0,1
-0.461570000047679,0,1
0.39272800007154,1,0
-0.317226000000024,1,0
0.342453000095382,0,1
-0.222480000071519,0,1
-0.443390000095358,1,0
-0.337038000095345,1,0
0.33151700007153,0,1
