RT,letter,number
-0.404027000005954,1,0
0.371439000011916,0,1
-0.417577000000005,0,1
-0.323221000011923,1,0
0.363372999994041,0,1
0.425689000005965,0,1
-0.422133000000002,1,0
0,0,1
-0.430801000005959,1,0
0.381945000017877,0,1
-0.383393000011914,1,0
-0.378673000005947,1,0
-0.368720999994053,1,0
0.357761000017868,1,0
0.36457699999999,0,1
0.359793000017875,0,1
-0.355208999994036,1,0
0.316625,0,1
0.46836900001191,0,1
0.425809000005975,1,0
0.342653000005957,0,1
-0.355036999994045,1,0
0.361552999994048,1,0
0.311769000011933,0,1
0.356084999999992,0,1
0.407901000011916,0,1
0.353313000017894,0,1
-0.303429000011907,1,0
0.348149000000005,0,1
-0.343458000017883,1,0
-0.377742000011931,1,0
0.468790000000008,0,1
-0.426130000000005,1,0
-0.377174000017869,1,0
-0.343921999994025,1,0
0.400900000011927,0,1
0,1,0
0.382252000011911,0,1
0.389132000000012,0,1
0.440712000005966,0,1
-0.318194999994041,1,0
-0.369347000005946,1,0
0.382195000005973,0,1
0.411574999994045,0,1
0.368086999994033,0,1
-0.379937999999995,1,0
0.369186000005953,0,1
-0.35923399999403,1,0
-0.388149999999994,1,0
0,1,0
0.341470000011934,0,1
-0.352349000005954,0,1
-0.347665000017878,1,0
0.404949000011926,1,0
-0.360861000017874,1,0
-0.390276999994036,1,0
-0.441445999999996,1,0
0.398322000017884,0,1
0,0,1
-0.385342000017874,0,1
0.392321999999986,0,1
-0.432802000011929,1,0
0.298769,1,0
0.327456999999995,0,1
-0.31100900001789,1,0
-0.333629000011919,1,0
-0.345213000017888,1,0
0.323291999999987,0,1
0.408344000017882,0,1
-0.308456000011909,1,0
0.466176000000007,0,1
0.344716000017885,0,1
-0.412799999994051,1,0
0,0,1
0.393651000000013,0,1
-0.344331000000006,1,0
-0.333715000017895,1,0
0.356798999994033,0,1
-0.35150000001787,0,1
-0.391516000017873,1,0
0.296995999999985,0,1
-0.387252000005974,1,0
-0.394032000000007,1,0
-0.34451200001192,1,0
-0.378797000011895,1,0
0.311944999994012,0,1
0.413864999999991,0,1
0,0,1
0,0,1
-0.385167000000016,1,0
0.336247000005969,0,1
-0.302831000011938,1,0
0.359751000017859,1,0
0.264967000005941,1,0
0.370891000011936,0,1
0.383338000011921,0,1
0.378918000017875,0,1
-0.345866000011913,1,0
0.34684999999404,0,1
0,0,1
-0.371466999994067,1,0
0.305415000017907,0,1
0.440635000005947,0,1
-0.341211000011943,1,0
0.330795000017853,0,1
-0.324853000011935,1,0
-0.353605000017909,1,0
-0.382020999994013,1,0
0.355401000011945,0,1
-0.407117000000027,1,0
0.363228999994055,0,1
-0.437146000005945,1,0
-0.371122000017902,1,0
0.3499700000179,0,1
0.389885999994061,0,1
0,0,1
-0.421714000011911,1,0
0.361357999994012,0,1
-0.424174000005936,1,0
0.397118000000017,0,1
-0.32529800000001,1,0
-0.365250999999989,1,0
-0.371167000005953,1,0
0.39521499999403,0,1
-0.379095000011905,1,0
0.335642999999982,0,1
-0.302527000017872,1,0
-0.335446999999986,0,1
-0.257431000011915,1,0
0.336123000011896,0,1
-0.325606999994023,1,0
0.320358999999997,0,1
0.314813000000024,1,0
0.382033000017866,1,0
0.304680999999982,0,1
0.31630099999404,0,1
0.412253000017896,0,1
-0.368265000017884,1,0
-0.391818000011903,1,0
0.353398000017856,0,1
-0.326514000011899,1,0
-0.411366000011913,0,1
0.37897800000594,0,1
-0.458413000005938,1,0
0.342321000011929,0,1
0,0,1
-0.367845000011905,1,0
0.368793000005942,0,1
0.36984099999402,0,1
-0.404281999994011,0,1
-0.382793999994057,1,0
0.254674000011932,1,0
-0.332665999994031,1,0
0.356450000017881,0,1
-0.294559000017878,1,0
-0.396015000011947,1,0
0.289795000005979,0,1
-0.368850999994029,1,0
0.302499000005948,0,1
-0.257819000017887,1,0
0,0,1
-0.427859999994049,1,0
0.423904000011913,0,1
0.363148000017856,0,1
-0.374152000005939,1,0
0.319000000005937,0,1
0.39205199999403,0,1
0.365032000005944,0,1
0.388479999999981,0,1
0.406560000005935,1,0
0.430871999994037,0,1
-0.302916000011901,1,0
-0.39283600001788,1,0
-0.377716000005952,1,0
-0.40066399999999,1,0
-0.39056000001193,1,0
0.374940000000002,0,1
-0.46588799999404,1,0
-0.378227999994066,1,0
-0.379776000011945,1,0
-0.391423999994062,1,0
0.353598999999987,0,1
0.370915000011912,0,1
0.371863000005949,0,1
0.362111000011908,0,1
0.46942699999403,0,1
-0.403750999999989,1,0
-0.450262999999977,1,0
-0.390571000011929,1,0
-0.397751000011922,0,1
-0.392931000011915,1,0
-0.411611000011908,1,0
0.35581500000594,0,1
-0.430131000017864,1,0
-0.381374999994063,1,0
0.336923000011942,0,1
0.337607000011893,0,1
0.46207799999998,0,1
-0.401786000017892,1,0
0.313697999994038,0,1
0.392717999994056,0,1
-0.399598000011931,1,0
0,1,0
-0.436645000005956,1,0
-0.460420999999973,1,0
0.333729000011925,0,1
-0.345613000000012,1,0
0.346297000000021,0,1
0.402189999994065,0,1
0.392902000011934,0,1
-0.342982000017888,1,0
-0.355065999994054,1,0
0.4181820000179,0,1
0.346327000005986,0,1
-0.425210999994015,1,0
0.382548999994062,0,1
-0.333128999999957,1,0
0.378713000005926,0,1
0.368066000011866,0,1
-0.357713999993983,1,0
0.386830000017886,1,0
0.337310000000056,0,1
0.405593999993987,0,1
0.395509000006015,0,1
0.391089000011911,0,1
-0.397769000011962,1,0
-0.42228100001195,1,0
-0.474025000017835,1,0
0.341365000017919,0,1
0.476538999994053,0,1
-0.43387899999402,1,0
-0.379355000005919,1,0
-0.369203000005917,1,0
-0.403951000011875,0,1
-0.382571000011871,1,0
0.378151000017882,0,1
0.412898999994039,0,1
0,0,1
0.461551000005915,0,1
0.390253000000026,0,1
-0.453233000011882,1,0
-0.382241000011913,1,0
0.377921000011964,0,1
0.435169000017922,0,1
-0.335744999994058,1,0
0.313321000005933,0,1
-0.336141000017873,1,0
-0.404125,1,0
-0.349437000011909,1,0
-0.355853000017931,1,0
0.339561000011978,1,0
0.452544999993988,0,1
0,0,1
-0.473693000005907,1,0
-0.363633000000031,1,0
0,0,1
-0.394299000017927,0,1
-0.38987899999402,1,0
0.340558999994071,0,1
0.386043000006001,0,1
0.404223000005935,0,1
-0.405341000005952,1,0
0.38435300000594,0,1
0.379933000011952,0,1
0.38078100001195,1,0
-0.393129000011948,1,0
-0.343392000011867,1,0
-0.366676000005915,1,0
-0.401324000017834,1,0
0.402836000017938,1,0
-0.426747999994084,0,1
-0.388991999999969,1,0
-0.384068000011961,1,0
0.402348000005935,0,1
-0.358860000005923,0,1
-0.320176000017906,1,0
-0.404927999994019,1,0
-0.383525999994017,0,1
-0.379205999994068,1,0
0.301354000005987,0,1
0.425374000006006,0,1
-0.342518000017852,1,0
-0.43320200001786,1,0
0.378478000017931,0,1
0.390725999994087,0,1
0.453905999994022,0,1
-0.360413999994053,1,0
0.366730000005919,0,1
-0.378686000005924,1,0
0.391034000005922,0,1
-0.364114000011934,1,0
0.415530000017839,0,1
-0.349542000017827,1,0
0.377861000005971,0,1
0.390309000000008,0,1
-0.295988999999943,1,0
0.295745000005933,0,1
-0.273101000005961,0,1
-0.289324999994016,1,0
-0.311380000017933,1,0
0.232699999999953,1,0
-0.372560000000056,1,0
-0.362408000000054,0,1
-0.301423999999999,1,0
0.335144000017899,0,1
0.335430000017863,0,1
-0.246214000011911,1,0
0.250873999994015,1,0
0.216565999994054,0,1
-0.350493999999948,0,1
-0.356698999994085,1,0
0.318015000005951,0,1
-0.335167000017827,1,0
-0.335951000011875,1,0
0.381635000011884,0,1
-0.371282999994,1,0
0.360635000000009,1,0
-0.344650999999954,1,0
0.390235000005923,0,1
-0.475915000005974,1,0
-0.455655000011902,0,1
0.417971999999951,0,1
0.459016000017873,0,1
-0.320423999994062,1,0
0.450275999994017,0,1
-0.401684000000008,1,0
-0.380290999999968,1,0
0.392439000011887,0,1
0.410519000017899,0,1
0.367031000017887,0,1
0.401679000000004,0,1
-0.380690999999992,0,1
-0.437633999999962,1,0
0.383210000006016,0,1
-0.378790000011912,1,0
0.34603800001787,1,0
-0.436722000017879,1,0
0.35948100001784,0,1
0.43339699999406,0,1
-0.468972999999998,1,0
0,1,0
0.47355300000601,0,1
-0.430893000005977,1,0
0.392541999994079,0,1
0,0,1
0.413061999994097,0,1
-0.414474000000046,1,0
-0.460886000005994,1,0
-0.411995000005933,1,0
0.36850700000592,1,0
0.403054999993998,0,1
-0.359767000011867,1,0
0.388383000005968,0,1
-0.417572000011918,0,1
-0.357416000011959,0,1
0.476432000011904,0,1
-0.38857199999399,1,0
-0.406652000000002,1,0
-0.396460000017891,1,0
0.358340000005905,0,1
-0.342256000011927,1,0
-0.365440000011935,1,0
0.37195600001188,0,1
-0.429103999993997,1,0
-0.413349000005983,1,0
0.36996100000001,0,1
0.427209000005969,0,1
0,1,0
0.414193000017898,1,0
-0.415309000017936,1,0
-0.439220999994082,1,0
0.384697000005981,0,1
0.447976999999955,0,1
0.43855300000601,0,1
0.406322000005981,0,1
0.38513400001789,0,1
-0.403213999993983,1,0
0.404826000017929,0,1
-0.406237999994075,1,0
-0.407650000000023,1,0
0.476055000011926,0,1
0.388495000005933,0,1
-0.451575000011944,1,0
-0.436583000011975,1,0
-0.404959000000032,1,0
0.338472000006004,0,1
-0.361556000011973,0,1
-0.322972000017879,1,0
-0.340223999993992,1,0
-0.475807999999961,1,0
0.342751999999979,0,1
-0.410736000011908,0,1
0.344848000005935,0,1
0.390231999994023,0,1
-0.386012000017916,1,0
0.381591999994009,0,1
0,1,0
0.39577899999998,0,1
-0.368759000011953,1,0
-0.381107000011951,1,0
0.303455000011949,0,1
0.314461000017938,0,1
-0.309313000017894,1,0
0.298333000017912,1,0
0.371420999994036,0,1
0.451069000005955,0,1
-0.380077000005986,1,0
0.346828000017907,1,0
0,1,0
-0.394852000017883,1,0
0.367832000000053,0,1
0.357580000006012,0,1
-0.318780999999959,0,1
0,0,1
0,0,1
0.430513000017847,0,1
-0.325357000017888,1,0
-0.410008999999962,1,0
0.253613999999943,0,1
0.286805999999982,0,1
-0.376562000005972,1,0
0.41131000001193,0,1
