RT,letter,number
-0.808850999999995,1,0
0.461631999999998,0,1
-0.569957999999984,1,0
-0.690411999999997,1,0
0.510970000000001,0,1
-0.511709999999992,1,0
0.598766999999992,0,1
-0.508383999999991,1,0
-0.512128999999986,0,1
0.471945999999996,0,1
-0.536013999999996,1,0
-0.527342999999993,1,0
0.446094000000012,0,1
-0.468502000000008,1,0
-0.639733999999997,1,0
0.462573000000004,0,1
0.562516999999992,0,1
-0.412104999999981,1,0
-0.412616999999998,1,0
0.487209999999992,0,1
0.553448999999993,1,0
-0.560078999999998,1,0
0.441088000000018,0,1
0.408772999999987,0,1
0.434434999999998,0,1
-0.441293999999994,1,0
0.34822199999998,0,1
0.427318999999989,0,1
-0.537636999999988,1,0
0.794360999999975,0,1
-0.587559000000008,1,0
-0.463660999999993,1,0
0.47236599999998,0,1
-0.627185999999987,1,0
0.490502000000008,0,1
0.395022999999986,0,1
0.402526000000013,1,0
-0.399437000000005,1,0
-0.381333000000013,1,0
0.561065999999992,0,1
0.829598000000027,0,1
0.441669999999984,0,1
0.395031999999977,0,1
-0.552726999999984,1,0
-0.399852999999974,1,0
-0.505929999999993,1,0
-0.603675000000018,1,0
-0.429551999999996,1,0
-0.409231,1,0
0.402716000000015,0,1
0.410204999999987,0,1
0.549017999999982,0,1
0.426324999999983,0,1
-0.509412000000011,1,0
-0.395498999999982,1,0
-0.455248999999982,1,0
0.531081999999995,0,1
-0.511741999999998,1,0
0.443891999999993,0,1
-0.405559999999998,1,0
0.335229999999981,0,1
-0.382070999999996,0,1
-0.502507999999973,1,0
-0.552858000000007,1,0
-0.483169999999984,0,1
0.581771000000008,0,1
-0.479357000000018,1,0
0.461040000000008,0,1
0.460801999999996,0,1
0.50180700000003,0,1
-0.526236000000034,1,0
-0.743899999999965,1,0
-0.979823999999964,1,0
0.487527000000002,0,1
0.540783000000054,0,1
0.430131999999925,0,1
-0.503483000000007,1,0
-0.447213999999978,1,0
-0.493576000000001,1,0
-0.457186999999976,1,0
0.45547100000002,0,1
-0.701675999999978,1,0
0.592080000000016,0,1
-0.531329000000027,1,0
0.411239000000001,0,1
0.578774000000034,0,1
0.726378999999957,0,1
0.788743000000017,0,1
-0.626105999999971,1,0
-0.475295999999973,1,0
0.468111999999965,0,1
-0.650717000000004,1,0
0.523665000000037,0,1
0.496550000000047,0,1
-0.620043000000005,1,0
0.459799000000057,0,1
-0.584661000000022,1,0
-0.783899000000034,1,0
0.485906999999948,0,1
0.398570000000007,0,1
-0.652537000000011,1,0
-0.462718999999983,1,0
0.480271000000066,0,1
-0.487152999999991,1,0
0.565401000000013,0,1
0.452059999999939,0,1
-0.534671000000031,1,0
0.452765000000014,0,1
0.563628999999957,0,1
0.491010000000009,0,1
-0.515702999999979,1,0
-0.632287999999942,1,0
-0.43610400000005,1,0
-0.43355899999995,1,0
-0.465116999999969,1,0
-0.536780000000028,1,0
0.492841999999946,0,1
-0.749386999999988,1,0
0.495793000000063,0,1
0.418378999999957,0,1
0.380908000000054,0,1
-0.518304000000062,1,0
-0.540031999999948,1,0
0.479357999999949,0,1
0.443575000000012,0,1
0.419777999999991,0,1
0.386168999999994,0,1
-0.560903000000049,1,0
0.513170999999973,0,1
0.80382699999999,0,1
-0.472602000000014,1,0
-0.486952999999979,1,0
-0.429104999999981,1,0
-0.576750999999989,1,0
0.52193200000003,0,1
-0.459891000000003,1,0
0.469031000000075,1,0
-0.535883999999962,1,0
0.433929999999993,0,1
-0.706119999999995,1,0
-0.450872999999963,0,1
0.40297900000005,0,1
-0.466897999999986,1,0
0.555146999999997,0,1
-0.518880999999936,1,0
0.574539999999979,0,1
0.492173000000068,0,1
0.566001000000047,0,1
-0.42106799999997,1,0
-0.536081999999995,1,0
-0.50276800000004,1,0
0.460260999999999,0,1
0.526002999999968,0,1
-0.598688999999955,1,0
0.565617000000027,0,1
-0.394440999999992,1,0
-0.550772999999987,1,0
0.515227000000014,0,1
-0.38934600000002,1,0
0.521004000000074,0,1
-0.497850000000035,1,0
0.637132999999973,0,1
0.540603999999992,0,1
0.557123999999953,0,1
-0.520342999999993,1,0
-0.459175000000047,1,0
0.579516999999993,0,1
0.712330000000016,0,1
-0.617617000000028,1,0
0.698280000000028,0,1
-0.820987000000081,1,0
-0.544813999999955,1,0
0.511597000000067,0,1
0.832264000000025,0,1
-0.501429999999993,1,0
0.545123000000021,0,1
-0.547447999999975,1,0
0.614865000000049,1,0
0.392214000000036,0,1
-0.87204700000002,1,0
-0.467302000000025,1,0
-0.445844999999972,1,0
-0.458365000000049,1,0
0.530256000000052,0,1
0.663693000000028,0,1
-0.512809999999998,1,0
0.740179000000062,1,0
0.68299700000009,0,1
-0.486623999999952,1,0
0.51075900000002,0,1
0.572264000000025,0,1
0.532660999999964,0,1
-0.503053000000073,1,0
0.505539000000048,0,1
0.467605999999971,0,1
-0.553438999999955,1,0
-0.563917000000016,1,0
-0.408159000000102,1,0
0.568925000000047,0,1
0.506525000000023,0,1
0.488427000000025,0,1
-0.560069000000018,1,0
0.60791100000008,0,1
0.406284000000102,0,1
0.483905000000028,0,1
-0.533031000000075,1,0
0.52069000000006,0,1
0.472589000000036,0,1
-0.522768999999971,1,0
-0.476083000000101,1,0
0.513713000000105,0,1
-0.464315999999992,1,0
-0.437545000000042,1,0
-0.395461000000127,1,0
-0.42435400000005,1,0
0.383929000000004,0,1
-0.423484000000055,0,1
0.535177999999956,0,1
-0.467401000000071,1,0
-0.403906000000075,1,0
-0.498022999999928,1,0
-0.40151099999994,1,0
0.475582000000053,0,1
0.459841000000015,0,1
-0.441775000000023,1,0
0.42975,0,1
0.514469999999972,0,1
-0.447194999999949,1,0
-0.578572000000044,1,0
0.442579999999958,0,1
-0.527156000000075,1,0
0.461904000000097,0,1
-0.577055000000051,1,0
-0.488437000000034,1,0
0.437179999999935,0,1
-0.464775999999954,1,0
0.492949000000022,1,0
0.426780999999959,0,1
-0.408878999999957,1,0
0.455805999999982,0,1
0.491436000000103,0,1
0.522371999999974,0,1
-0.456623000000021,1,0
-0.393374000000069,1,0
0.480290999999968,0,1
-0.562763000000035,1,0
0.506902000000002,0,1
0.54947900000005,0,1
0.530659000000101,0,1
-0.503449000000022,1,0
-0.476432999999961,1,0
-0.416027000000002,0,1
-0.556874000000069,1,0
0.480224000000046,0,1
-0.585152000000002,1,0
-0.39868200000003,1,0
0.55129999999993,0,1
-0.497108999999939,1,0
0.451013999999966,0,1
-0.54497900000005,1,0
0.459363999999943,0,1
-0.494060000000056,1,0
0.461013000000035,0,1
0.684422999999952,0,1
-0.381468999999925,1,0
-0.749923999999999,1,0
0.524621000000043,0,1
0.48796100000001,0,1
0.519908999999985,0,1
0.437477000000072,0,1
-0.48484600000002,1,0
0.546277999999933,0,1
0.405123999999953,0,1
0.428542000000016,0,1
-0.497604999999981,1,0
-0.436394000000088,1,0
0.453246999999974,0,1
-0.46641100000008,1,0
-0.505239999999991,1,0
0.517149000000092,0,1
0.475929999999935,0,1
-0.409276000000071,1,0
-0.515960000000079,1,0
-0.500945000000065,1,0
-0.504719999999972,1,0
0.693011999999988,0,1
-0.478625,1,0
0.551045999999973,0,1
0.908479999999981,0,1
-0.432175000000047,1,0
0.504888999999967,0,1
-0.573271000000066,1,0
-0.552408999999985,1,0
