RT,letter,number
0,1,0
0,1,0
0,1,0
0.368404999999999,0,1
-0.380459000381466,1,0
-0.411960000190738,1,0
0.389126000190736,0,1
0.366038000190732,0,1
-0.401355000095369,1,0
0,0,1
0,1,0
0.318854000000007,0,1
0.347042000190733,0,1
-0.415251000000004,1,0
-0.431459000381466,1,0
0.368223000286103,0,1
0.441610000000001,0,1
0.345337000095373,0,1
0.373466000095374,1,0
0.447070000095366,0,1
0.46298700019074,0,1
0.397574000286098,0,1
-0.399519000095373,1,0
0.43268500019073,0,1
0.416924000190731,0,1
-0.377212000190746,1,0
0.3795100002861,0,1
0.421477000190731,0,1
0.405463000190735,0,1
0,1,0
-0.356323000190721,1,0
0.391212999999989,1,0
-0.48044900019074,1,0
-0.446551000190724,1,0
0.294144000286091,0,1
-0.347890000190731,1,0
-0.392135000190727,0,1
-0.417857000381482,1,0
0,0,1
-0.407370000190742,1,0
0,0,1
0,0,1
0.451835000190738,0,1
-0.378824000095366,0,1
-0.397545000286103,0,1
-0.358344000095356,1,0
-0.441166000381461,1,0
-0.368353000286093,1,0
0.322411000095366,0,1
0.344216000190732,1,0
-0.363835000381456,1,0
0.33491700038148,0,1
0.385712,1,0
0,1,0
0.473324000381457,0,1
-0.431616000000009,1,0
0.383554000286094,0,1
-0.472444000381482,1,0
-0.390883000381466,1,0
-0.368504000095359,1,0
0.401962000381463,0,1
-0.410877000286098,1,0
0,1,0
0.434297000381455,0,1
0.393290000000008,0,1
-0.434562999999995,1,0
0.401481000381464,0,1
-0.459147999999987,1,0
0,0,1
-0.423260999999999,1,0
0,0,1
0,0,1
0.419432000095374,0,1
-0.419600000000006,1,0
0,1,0
0.369426999999996,0,1
0.451644000190747,0,1
0.370070000286098,0,1
0,1,0
0.466482000381482,0,1
-0.361467000095377,0,1
0.412310999999987,0,1
0,1,0
0.466409000000014,0,1
-0.369258000190748,1,0
-0.363360000095359,1,0
0.374323000190721,0,1
-0.424334000095376,1,0
0.392442999999999,1,0
0,1,0
0.407660000190721,0,1
-0.384717000000004,1,0
-0.401711000095354,1,0
-0.394765000095358,1,0
0.404466000095359,1,0
0.476605000190728,0,1
0,0,1
-0.361009000190708,1,0
-0.35522100000002,1,0
0.390392999999982,0,1
0.351760000095353,0,1
-0.346689000000013,0,1
0,0,1
0.357634000286111,0,1
-0.351291000381461,1,0
0.393941000381485,0,1
0.379327000095393,1,0
0.40616100019071,1,0
-0.382086000095354,1,0
0.392786000095366,1,0
0.47426200009539,0,1
-0.464240000286081,1,0
-0.375133000190719,1,0
-0.400837000095344,0,1
0.417830000000016,0,1
-0.481874000190757,1,0
0.359876000190736,0,1
0.386753000286117,0,1
-0.315399000095378,1,0
0.352976000286115,0,1
-0.371482000095362,1,0
0,1,0
0,0,1
-0.385109000190743,1,0
0.41927200038149,0,1
0.322950000286102,0,1
0.40739100019075,0,1
-0.400271000000008,1,0
0.442052000095369,0,1
-0.393845000190719,1,0
-0.467248000095366,1,0
-0.40064700038149,1,0
