RT,letter,number
0.404250000023836,0,1
0.459096000047692,0,1
0.33572700002385,0,1
0.373085999976145,0,1
-0.300233999999997,1,0
-0.312307000047673,1,0
-0.377876999976172,1,0
0.426214000023843,0,1
-0.401279000023846,1,0
0.422099000023853,0,1
-0.370287000047683,0,1
-0.434322000023851,1,0
-0.345747000023839,1,0
-0.43117200000002,1,0
-0.356440000047674,1,0
-0.435297000047693,1,0
0.369783000071533,0,1
0.298614999999991,0,1
0.337079000047699,0,1
-0.302487000047695,1,0
-0.347312000023841,1,0
0.338841000047687,0,1
-0.321293000047677,1,0
-0.339320999999996,1,0
0.420120000071533,1,0
-0.430218000071531,1,0
0.359158000047668,0,1
0.309023000047659,0,1
0.314990000071528,0,1
-0.407165000071516,1,0
0.359532000000007,0,1
0.38375700007152,0,1
0.252907999999996,0,1
0.361118000071554,0,1
-0.293741000023845,1,0
-0.328642999999982,1,0
0.373419999999984,0,1
-0.342987000000023,1,0
0.359176000023843,1,0
0.354007000047655,0,1
-0.374025999976147,1,0
-0.337969000047655,1,0
0.345369000023813,0,1
-0.396865000023856,1,0
0.36829400002386,0,1
-0.446557000047702,1,0
-0.420876000023854,1,0
0.339669000071532,0,1
-0.371452000023855,1,0
-0.444900999976147,1,0
0.418149000071513,0,1
0.356319000071497,0,1
-0.330033000047668,0,1
0.548718000047666,0,1
0.373043000071542,0,1
0.33610300007154,0,1
0.358578000071517,0,1
-0.420327000047662,1,0
-0.315623999976146,1,0
0.332805999976175,1,0
0.360203000071517,0,1
-0.398122999976156,1,0
0.362426000071515,0,1
0.35029600007151,0,1
-0.373009000047692,1,0
0.356445000000007,0,1
-0.438076000071538,1,0
0.371472000071546,0,1
0.326612000071502,0,1
0.283996999999974,1,0
-0.407531000000017,1,0
-0.319330000000016,1,0
-0.315298000071547,1,0
-0.407891999976186,1,0
0.33666799997614,0,1
-0.32594400004769,1,0
0.357140000047686,0,1
-0.345169999976177,1,0
-0.365459000047704,0,1
-0.333201000000001,0,1
-0.347915000047709,1,0
-0.44501700007153,1,0
-0.338301000047708,1,0
0.323829000047699,0,1
-0.40018599997618,1,0
0.338590000000026,0,1
-0.398662000023818,1,0
0.37029700000002,0,1
-0.34146599997615,0,1
0.452989000000001,0,1
-0.281529000071518,0,1
-0.374293000047677,1,0
-0.411719999999972,1,0
-0.358404999976163,1,0
0.290232999976142,0,1
0.321562000047707,0,1
-0.33202899999998,1,0
-0.318433999976143,1,0
0.298893000047712,0,1
-0.354873000000021,1,0
0.288510000071547,0,1
0.38338000002387,1,0
0.41546900007152,1,0
0.371500000047672,1,0
0.356811999976169,0,1
0.423535000071512,0,1
0.358656000071554,0,1
0.390677000000025,0,1
-0.409938000071503,1,0
-0.392429999999993,1,0
0.408182000071509,0,1
-0.404941000071529,1,0
-0.366928000000014,1,0
0.355152000023867,0,1
-0.396940000023867,0,1
-0.420434000023815,1,0
0.331427000000025,0,1
0.309813000047696,0,1
-0.350568000023835,1,0
0.38888000002387,0,1
0.335835000023828,0,1
-0.380166999976151,1,0
-0.365375,1,0
0.369409999976167,0,1
0.393646999999997,0,1
-0.35101299997617,1,0
-0.378010000023816,1,0
0.30146599997615,1,0
0.356034999999974,0,1
-0.340977000047686,1,0
-0.321356000023836,1,0
-0.370418999999994,1,0
-0.352363000071549,1,0
0.356769999976153,0,1
0.41229300002387,0,1
0.335075000023819,0,1
-0.350664000047662,1,0
0.35928899999999,0,1
-0.351161000023829,1,0
0.327118000047689,0,1
0.352226000000024,0,1
0.362413,0,1
-0.242838000023854,1,0
0.337517000047665,0,1
-0.426815000000002,1,0
0.363905000000028,0,1
0.436829000023834,0,1
-0.390388000071514,1,0
0.353597999999998,0,1
0.320513000023842,0,1
0.362497999976156,0,1
0.365416000000027,0,1
0.502456999976188,0,1
-0.366342000023811,1,0
0.321485000023851,1,0
0.390859000071534,1,0
-0.377219000047655,1,0
0.344157000000007,1,0
-0.44365399999998,1,0
0.361079000000027,0,1
-0.360250000071479,1,0
0.405029000071576,0,1
-0.342679000047734,0,1
-0.349964000000036,1,0
0.424889000023832,0,1
-0.33096900002379,1,0
0.402281000047689,0,1
0.357035000047646,0,1
0.355910000047646,0,1
-0.316793000071542,1,0
0.388873000047635,0,1
-0.331525999976206,1,0
0.349508000047645,1,0
-0.503116000000038,1,0
0.362843000023859,0,1
-0.382937000071513,1,0
-0.351584999976214,1,0
0.333104000047664,0,1
0.320679000071483,0,1
-0.3286870000239,1,0
-0.355830000023823,1,0
-0.379885000071488,1,0
-0.362822000023793,0,1
-0.385640000023879,1,0
0.310201000047731,0,1
0.346957000023802,0,1
-0.397447000023793,1,0
-0.317189999976195,1,0
0.33905200002389,0,1
-0.3516930000477,1,0
-0.363402000023867,1,0
-0.401631000000052,1,0
0.441200000071549,0,1
0.306617000071565,0,1
0.336520000071498,0,1
-0.368829000047641,1,0
0.389305999999982,0,1
-0.320650999976206,0,1
-0.341777000071481,1,0
0.376328999976162,0,1
0.406179000023869,0,1
-0.292055000047665,1,0
-0.347694000071497,0,1
-0.385275999976206,1,0
0.271655000071507,0,1
-0.355042000000016,0,1
-0.370776999976137,1,0
0.365727000047686,0,1
0.331861000047647,0,1
-0.422362000047695,1,0
0.364348000023863,0,1
-0.370370000071474,1,0
-0.353391000047675,1,0
-0.422231000047643,1,0
-0.365329000047641,1,0
0.394535000071512,0,1
0.380870999976178,0,1
-0.342207000023802,0,1
-0.347542999976198,1,0
0.332175000023795,1,0
-0.391176000047708,1,0
0.360530000047642,0,1
-0.428395000047632,1,0
0.349375000023865,0,1
0.357111000000034,0,1
0.35683099997614,0,1
-0.336849000023794,1,0
0.304546000071568,1,0
-0.370604999999981,1,0
-0.400383000023896,1,0
0.356015999999945,0,1
-0.366036000047694,1,0
-0.364178000047687,0,1
0.327995000047726,0,1
0.327260000071488,0,1
0.361457000071532,0,1
-0.401059000023874,1,0
-0.356028000071528,1,0
0.319057999999961,0,1
-0.412846000023885,1,0
-0.52482300007157,1,0
-0.411535000000033,1,0
0.405515000047628,0,1
0.339183000023826,0,1
-0.402840000047698,1,0
-0.365658000071533,1,0
-0.341506000000052,1,0
0.328208000047714,0,1
0.432079999976209,0,1
0.367095000047702,0,1
-0.414233000047738,0,1
-0.354619000071543,1,0
-0.300645000000019,1,0
0.421588000023854,1,0
0.292705000023823,0,1
-0.34364300000004,1,0
-0.342900000071502,1,0
-0.319232000023825,1,0
-0.340442000023788,1,0
0.354911000023829,0,1
0.35893000007153,0,1
-0.321633000047645,1,0
-0.398975000071572,1,0
0.478568000047701,0,1
0.430860999976168,0,1
0.467866000071517,0,1
0.350921000071568,0,1
0.376565000047674,0,1
0.370665000023786,0,1
-0.313036000071559,1,0
-0.318746000071522,1,0
-0.227851000023889,1,0
-0.280171000047703,1,0
0.339604999976116,0,1
0.335926000047708,1,0
-0.39345300004771,0,1
-0.447877000047709,0,1
0.455189000023878,0,1
0.427235999976168,0,1
-0.416124000047683,1,0
0.429199000047636,0,1
0.372524999976158,0,1
-0.417636999976123,1,0
-0.443461000023875,1,0
0.375959000047646,0,1
-0.3371170000477,1,0
0.386610000047716,0,1
-0.33116400004772,1,0
-0.3352420000477,1,0
-0.347842000071541,1,0
0.346740000047721,1,0
-0.4009379999761,1,0
0.368905000023893,0,1
0.393257000071579,0,1
0.444320999976131,0,1
0.35061500007147,0,1
0.389331000047736,0,1
-0.34721600002388,1,0
0.38565900002385,1,0
0.38286500007147,0,1
-0.366405000071507,0,1
-0.456445000071544,1,0
0.382289999976172,0,1
0.389079000000027,0,1
-0.418560999976122,1,0
-0.428725999976159,1,0
0.35378099997621,0,1
0.418583999976167,0,1
-0.385949000047636,1,0
0.344992000071565,0,1
-0.343586999976193,1,0
-0.37198700007156,1,0
0.386222999976133,0,1
0.375627000071574,1,0
-0.434821999976179,1,0
0.386424000023864,0,1
-0.344768999999971,1,0
-0.375371000023792,1,0
0.371423999999999,0,1
0.33856799999997,0,1
0.374993999976199,0,1
-0.334106999976211,1,0
0.362611999976216,0,1
-0.330460999976145,1,0
0.367765000023879,0,1
-0.37983600000001,1,0
0.408981000000029,1,0
0.410822000023792,1,0
0.325409999976167,0,1
0.389748000000021,0,1
0.361067999976105,0,1
0.344986000000034,0,1
-0.376577000023797,1,0
-0.384388999976101,0,1
0.404126000000048,0,1
0.386656000071554,0,1
0.332416000023833,0,1
0.307081999976188,1,0
-0.338195000047679,1,0
-0.276289000071469,1,0
-0.307741000000038,1,0
-0.320966999976197,1,0
