RT,letter,number
0.414637000008952,1,0
0.405989999999991,0,1
-0.29871900000298,1,0
0.374386000008933,1,0
-0.539953999999998,1,0
0.48791800000894,0,1
0.425475000000006,0,1
0.473663000005967,0,1
0.339261999999988,1,0
-0.470785000011907,1,0
0.423788000008935,0,1
-0.464167000011919,1,0
0.397969000005949,0,1
0.445570000002976,0,1
-0.39270600000894,1,0
0.541470000000001,0,1
-0.413244000002975,1,0
0.576707000002993,0,1
-0.350807000008936,1,0
0.355731000011932,0,1
-0.358588000008953,1,0
-0.351277000008937,0,1
0.435549000011932,0,1
-0.421371000002982,1,0
-0.372864000008936,0,1
-0.414370000005962,1,0
-0.43499800000299,1,0
0.334980000008945,1,0
0.394051000005973,0,1
0.411307000002969,0,1
-0.360313000005961,1,0
-0.346043000005971,1,0
0.469613000005949,0,1
-0.444619000000006,0,1
-0.47648700000596,0,1
-0.450190999999992,1,0
0.378302000008931,0,1
-0.335105000005948,1,0
0.379840000008931,0,1
0.536751000011922,0,1
-0.372815000011935,0,1
-0.418195000008942,1,0
0.386401000011916,0,1
-0.448427000011929,1,0
-0.397062000011909,1,0
-0.350396999999997,1,0
-0.407997000000003,1,0
-0.38496600000895,0,1
-0.476835000011924,1,0
-0.441487000002991,1,0
0.50036400000297,0,1
0.335408000005962,0,1
-0.38993900000595,1,0
0.339502000005974,0,1
-0.349603000000003,1,0
-0.416120000005962,1,0
-0.375450000000012,0,1
-0.392001000008953,0,1
0.52494800000597,0,1
0.396659000011918,0,1
-0.33307300000597,1,0
0.472928000002983,0,1
-0.354153000008955,1,0
0.353022000002966,0,1
0.331241000005946,0,1
-0.406726000005961,1,0
-0.418861999999994,0,1
-0.362215000008931,1,0
-0.34840000000596,1,0
-0.445458000008948,1,0
-0.431554000005941,0,1
-0.36216000000597,1,0
-0.355536000008928,0,1
-0.357566000011924,1,0
0.311170999999973,1,0
-0.458937000005972,1,0
-0.515586000002979,1,0
0.434563000011898,1,0
0.344455000011949,0,1
-0.366683000005956,0,1
-0.40331000001193,1,0
0.502712999999989,0,1
-0.417135000008915,1,0
-0.443800999999978,1,0
0.421298000011942,0,1
-0.340733000002976,0,1
-0.362376000002958,0,1
-0.323610000002955,0,1
-0.354546000011906,1,0
0.364092000005941,0,1
-0.453262000002956,1,0
-0.353625000005937,1,0
0.383487000011897,0,1
0.321959000011906,0,1
0.380719000011915,0,1
-0.320310000002966,1,0
0.410878000008932,0,1
-0.474756000002963,1,0
-0.411015000002983,1,0
0.462245000008959,0,1
-0.335140000000014,0,1
-0.404114000008965,1,0
0.364350000003003,0,1
-0.401452000002959,1,0
-0.448466000011947,1,0
-0.378505000008969,1,0
-0.371506000002963,0,1
-0.417010000002978,0,1
-0.367870000002964,1,0
0.357606000011903,0,1
0.366839000008942,0,1
0.34856100001192,0,1
0.469489000005939,0,1
-0.426369000000006,1,0
0.448727000002982,0,1
-0.409533000011928,1,0
0.453037000005948,0,1
-0.337968000002962,1,0
-0.391116000011913,1,0
-0.371408000011928,1,0
-0.434745000002964,1,0
0.404979000002961,0,1
-0.418797000002989,1,0
-0.412558000005956,0,1
-0.324075000008917,1,0
-0.369914999999979,0,1
0.398486000003002,0,1
-0.478316000011924,1,0
0.431997000005969,0,1
-0.36104800000001,0,1
-0.413735000005981,0,1
0.429940000000002,0,1
-0.439856000005966,1,0
-0.40981000001193,1,0
-0.417564000008919,0,1
-0.335240000002959,1,0
0.336407000005944,0,1
-0.533715000008931,1,0
-0.455433000011893,1,0
0.372794000011927,0,1
0.373532000002975,0,1
-0.386150000002992,1,0
-0.390293000002974,1,0
-0.353882000002952,1,0
-0.483571000002965,1,0
0.435691000011924,0,1
-0.401418000000005,1,0
0.324169000011927,0,1
-0.378807000011904,1,0
0.363518000008946,0,1
-0.427423000005947,1,0
-0.419326000000001,1,0
0.324193000002997,0,1
-0.418793000000005,1,0
-0.401045000002952,0,1
-0.395710000000021,1,0
-0.388692000011913,1,0
0.404103000011935,0,1
0.405878000002995,0,1
0.393476000005961,0,1
0.349559999999998,0,1
-0.410021000000008,1,0
-0.381018000003009,0,1
0.42616200000298,0,1
-0.447874000008916,1,0
-0.356566999999981,1,0
0.480962000002968,0,1
0.477492000008933,0,1
-0.354542000005953,1,0
0.4108400000119,0,1
-0.433916000000027,1,0
0.536177000002994,0,1
0.358068000008934,0,1
-0.398507000002952,1,0
-0.388954000005964,1,0
0.444294000002963,0,1
-0.45607300000597,1,0
0.288285000011907,1,0
-0.447959000003,1,0
-0.372380000008969,1,0
0.501477000005951,0,1
0.439425000008952,0,1
-0.392380999999994,1,0
0.419430000005988,0,1
0.32543500001193,0,1
-0.299593000011926,1,0
0.37483500000299,0,1
0.458151000011945,0,1
-0.427340000008931,1,0
0.365029000008944,0,1
-0.356907000008912,1,0
0.430069000008923,0,1
