RT,letter,number
0.355320000000007,0,1
-0.488380000000005,1,0
0.424800000000003,0,1
-0.335820000000007,1,0
0.4235,0,1
-0.427580000000002,1,0
-0.337940000000002,1,0
-0.440339999999997,1,0
0.333059999999998,1,0
-0.452399999999994,1,0
-0.362100000000006,1,0
0.370279999999999,0,1
0.329239999999991,0,1
-0.276640000000014,0,1
-0.384880000000005,1,0
0.360279999999999,0,1
-0.398299999999988,0,1
0.466,0,1
-0.436160000000003,1,0
0.440559999999998,0,1
-0.348260000000009,0,1
0.403899999999994,0,1
-0.378700000000012,1,0
-0.55798000000001,1,0
0.333739999999991,1,0
0.328100000000006,0,1
-0.384459999999992,1,0
-0.266839999999997,0,1
-0.265959999999992,0,1
-0.418940000000002,1,0
-0.361899999999994,1,0
0.495619999999995,0,1
0.291320000000007,0,1
-0.398720000000001,1,0
0.451059999999998,0,1
-0.470600000000006,1,0
0.361839999999996,0,1
0.354880000000005,0,1
-0.330600000000006,0,1
-0.45098000000001,0,1
0.358779999999999,0,1
-0.383380000000005,1,0
0.437739999999991,1,0
-0.457140000000014,1,0
0.474839999999996,0,1
-0.366959999999992,1,0
-0.529940000000002,1,0
0.45,0,1
0.327779999999999,0,1
-0.400739999999991,1,0
-0.29751999999999,1,0
0.388079999999987,0,1
-0.31551999999999,1,0
0.327579999999987,1,0
0.258940000000002,0,1
-0.335619999999995,1,0
0.44,0,1
-0.380399999999994,0,1
0.435420000000013,0,1
0.376799999999988,0,1
0.383859999999986,0,1
0.406239999999991,0,1
0.33398000000001,0,1
-0.45298000000001,1,0
0.409720000000001,0,1
-0.414420000000013,1,0
0.37248000000001,1,0
0.363820000000007,1,0
-0.464920000000013,1,0
-0.434940000000002,1,0
-0.375339999999997,1,0
-0.398359999999986,1,0
-0.310059999999998,1,0
-0.307760000000009,0,1
-0.443459999999992,1,0
-0.431840000000026,0,1
-0.373219999999972,1,0
-0.442260000000009,1,0
0.445979999999981,0,1
0.434380000000005,0,1
0.389739999999991,0,1
-0.505119999999995,1,0
-0.379859999999986,1,0
-0.262239999999991,0,1
0.355900000000023,0,1
-0.410599999999977,1,0
-0.432299999999988,1,0
-0.294719999999972,1,0
-0.324059999999998,0,1
-0.381099999999977,0,1
-0.513140000000014,1,0
0.355200000000012,1,0
-0.410880000000005,1,0
0.431880000000005,0,1
-0.451,1,0
0.375760000000009,0,1
-0.351080000000016,1,0
-0.359760000000009,1,0
-0.369479999999981,1,0
0.407599999999977,0,1
-0.413299999999988,1,0
0.324919999999984,0,1
0.460299999999988,0,1
-0.447,1,0
0.388400000000023,0,1
-0.424799999999988,0,1
0.492820000000007,0,1
0.367559999999998,0,1
0.437599999999977,0,1
-0.439979999999981,0,1
-0.365359999999986,1,0
-0.452400000000023,1,0
-0.455119999999995,1,0
0.409840000000026,0,1
0.383559999999998,1,0
0.375919999999984,0,1
0.381960000000021,0,1
0.452,0,1
-0.439739999999991,1,0
0.520440000000002,0,1
0.424520000000019,0,1
-0.382559999999998,1,0
-0.436919999999984,1,0
-0.408299999999988,1,0
-0.367039999999979,1,0
0.374059999999998,0,1
0.335099999999977,0,1
-0.344460000000021,1,0
0.494159999999974,0,1
-0.322559999999998,0,1
-0.395580000000016,1,0
0.480960000000021,0,1
-0.403359999999986,1,0
0.362059999999998,1,0
-0.558760000000009,1,0
-0.3355,0,1
-0.375880000000005,1,0
-0.446900000000023,1,0
-0.356340000000026,1,0
0.426979999999981,0,1
0.368380000000005,0,1
-0.423419999999984,1,0
0.443479999999981,0,1
0.462179999999993,0,1
0.353919999999984,0,1
-0.316599999999977,1,0
-0.358640000000014,1,0
-0.335320000000007,0,1
-0.377700000000012,1,0
-0.493059999999998,1,0
0.383479999999981,0,1
-0.499840000000026,1,0
-0.436580000000016,0,1
0.345960000000021,0,1
-0.402659999999974,1,0
-0.407359999999986,0,1
-0.443419999999984,1,0
-0.415780000000028,1,0
0.419859999999986,0,1
-0.440900000000023,1,0
0.428280000000028,0,1
0.417340000000026,0,1
-0.344380000000005,1,0
0.416739999999991,0,1
-0.374799999999988,1,0
-0.411840000000026,1,0
0.371539999999979,0,1
0.441559999999998,0,1
0.365299999999988,0,1
0.359979999999981,0,1
-0.429020000000019,1,0
-0.417400000000023,1,0
-0.405460000000021,1,0
0.396179999999993,0,1
-0.324559999999998,1,0
0.443919999999984,0,1
0.398619999999995,0,1
-0.452,1,0
-0.363380000000005,1,0
0.434099999999977,0,1
0.374479999999981,0,1
-0.491520000000019,1,0
0.412239999999991,0,1
-0.479280000000028,1,0
-0.386679999999993,1,0
0.408059999999998,0,1
0.429840000000026,0,1
0.419820000000007,0,1
-0.391880000000005,0,1
0.492239999999991,1,0
0.337640000000014,0,1
-0.377979999999981,1,0
-0.415380000000005,1,0
-0.327059999999998,1,0
0.525440000000002,0,1
0.3505,1,0
-0.531200000000012,1,0
0.420260000000009,0,1
0.409400000000023,1,0
0.430020000000019,0,1
-0.371419999999984,1,0
-0.394460000000021,1,0
0.369200000000012,0,1
-0.423219999999972,0,1
