RT,letter,number
0.425908000143056,1,0
0.434386000190731,0,1
-0.417821000047683,1,0
0.409522000047684,0,1
-0.333981000190732,0,1
0.421413000143046,0,1
-0.286368000190734,0,1
0.320117000095372,0,1
-0.374380000190737,1,0
0.28048200004769,1,0
-0.505489000190733,1,0
-0.430866000095368,1,0
0.421363000047684,0,1
-0.314135000047681,1,0
0.278249000000011,1,0
0.331524999999994,0,1
-0.199478000190749,1,0
-0.420044000047696,1,0
-0.279534000000014,0,1
0.327577000047691,1,0
0.279633000095375,0,1
0.53814900014305,0,1
0.239671000047674,1,0
-0.196796999999991,0,1
0.204765000047686,0,1
-0.299089999999997,0,1
0.27079100004767,0,1
-0.243915000095381,0,1
0.270799000143044,1,0
0.340783000047697,1,0
-0.624620000095369,1,0
-0.363310000143043,1,0
0.326016000190721,1,0
-0.341985000190733,1,0
0.301499000047683,0,1
-0.356231000095373,1,0
-0.306684000095382,0,1
0.363892000143038,1,0
0.319958000095357,0,1
-0.321668000190723,1,0
0.314623000190739,0,1
-0.365122000143048,0,1
0.317472000047681,0,1
0.366992000095372,0,1
-0.353323000095377,1,0
-0.385933000143064,1,0
0.367394,0,1
-0.369713000143063,1,0
-0.421521999999997,1,0
-0.419465000190743,1,0
0.396952000143065,0,1
-0.278757000047684,1,0
0.375211000095354,0,1
-0.358924000190746,0,1
-0.449147000143043,1,0
0.373497999999992,0,1
0.483363000047684,0,1
0.381770000143064,0,1
-0.514438000047696,1,0
0.347847999999998,0,1
-0.41799200004767,1,0
0.331922000095365,0,1
0.326564000095357,1,0
-0.390863000095356,1,0
0.400456000190723,0,1
-0.531698000047676,0,1
-0.520486999999994,1,0
-0.252290000190726,1,0
-0.335218000143039,1,0
-0.354834000143048,1,0
0.331086000095354,0,1
-0.244169000095368,0,1
0.246511999999988,1,0
0.165356999999989,0,1
-0.254847000143054,1,0
-0.337587000047672,1,0
-0.468849000095361,1,0
0.241204000143043,1,0
0.306377999999997,0,1
-0.276953000143054,1,0
-0.246076000095374,0,1
0.205089000143053,1,0
0.206628000143042,1,0
0.307572000095388,0,1
0.265892000047665,0,1
-0.323962000095344,0,1
0.344374000000011,0,1
-0.410590000143042,1,0
-0.248040000143053,0,1
0.363605000143056,1,0
0.394418999999994,1,0
0.368577000143065,0,1
-0.40399100004771,1,0
-0.64124500014307,1,0
-0.493972999999998,0,1
-0.348259000190708,0,1
-0.405767000190739,1,0
0.313096000047692,0,1
0.335612000047695,0,1
0.627526000000013,0,1
0.38656300014304,1,0
-0.414071999999986,1,0
-0.386981000047701,1,0
0.368652000190748,0,1
0.306621999999974,0,1
0.423135999999999,0,1
0.366547000047693,0,1
0.378614000095346,0,1
0.404544000143069,0,1
-0.360548000047682,1,0
0.321338000143063,1,0
0.29804800000001,1,0
-0.389201000143075,1,0
-0.377869000047678,1,0
-0.327620000047667,1,0
0.35848200004769,0,1
-0.397134000095364,0,1
-0.504298999999999,1,0
-0.349104999999981,0,1
0.647532000000007,0,1
-0.514374000000011,1,0
0.465078000143054,0,1
-0.462646999999997,1,0
-0.488152000143076,1,0
-0.562015000000014,1,0
-0.428478000047675,1,0
-0.278067000143055,1,0
-0.359916000000027,1,0
-0.229488000047684,0,1
-0.383362000143039,1,0
0.383402000143076,0,1
0.321536000143038,0,1
-0.403417000047688,1,0
-0.328647999999987,1,0
0.360594000143057,0,1
0.499057000047702,0,1
0.298160000095377,0,1
-0.353428000047686,0,1
0.346408000190742,0,1
0.253875000143074,0,1
0.300017000190739,1,0
0.498511000143073,0,1
0.307614999999991,0,1
0.667205000000016,0,1
-0.503709000143048,1,0
0.458783000190742,0,1
0.395255000000005,1,0
-0.354721000095364,1,0
-0.493855000143056,1,0
0.489083000190731,0,1
0.337340000143042,1,0
0.307006000143068,0,1
-0.391364999999991,1,0
0.405591000143031,0,1
0.379756000095396,0,1
-0.353063000095368,1,0
0.339905000190716,0,1
0.30445300004771,1,0
0.336816000143066,1,0
0.308184000190755,0,1
-0.307462000143074,1,0
-0.393743000095361,1,0
0.413143000047712,1,0
-0.37141399999999,1,0
0.423937000190723,0,1
0.346917000000016,0,1
-0.495166000047699,0,1
-0.386165000047709,1,0
0.38816800014308,1,0
0.358519000095373,0,1
-0.383975000190723,1,0
0.299932000190718,0,1
0.343044000095339,0,1
-0.432575000047684,1,0
-0.355342999999993,1,0
0.430783999999985,0,1
0.466878000000026,0,1
0.579579000143043,0,1
-0.675151000143029,1,0
-0.41674500014307,1,0
-0.35822100000002,0,1
0.482001000190736,0,1
0.397719999999972,0,1
-0.430660000143049,1,0
-0.367945000047679,1,0
0.395833000095387,0,1
0.342245000047667,1,0
0.311141000000003,0,1
0.417695000143023,0,1
0.443475000143051,1,0
-0.38926200009539,1,0
0.389722000000009,0,1
-0.469181000190729,1,0
0.562378000190714,0,1
-0.483867000143044,1,0
-0.578255999999994,1,0
0.374226000095368,0,1
-0.392284000047657,0,1
0.367772000143072,1,0
0.250172000047693,0,1
-0.370718000047666,1,0
0.377511000047671,0,1
0.40954800000001,0,1
-0.367737000190711,1,0
0.441143000095384,0,1
-0.461191000095394,1,0
-0.452025000095367,1,0
0.417463999999978,0,1
0.375913000047673,0,1
-0.435528000143066,1,0
0.338404000095383,1,0
0.321004000190762,1,0
0.339557000143046,0,1
-0.353612000143039,1,0
0.368319000190706,0,1
-0.37983100014308,0,1
0.354751000047661,1,0
0.476368000095361,0,1
0.441821000047727,0,1
-0.363765000000014,1,0
0.40210200014303,0,1
-0.34876300009538,0,1
0.402452000047662,0,1
-0.412625,1,0
0.38603100009542,1,0
-0.578180999999982,1,0
0.378876000143005,0,1
0.388685000143014,0,1
-0.376609999999986,1,0
-0.537736000190722,1,0
-0.411495000047726,1,0
-0.434353000143077,1,0
0.378648000095389,0,1
0.380557999999961,0,1
-0.380918000190752,1,0
0.348622000095318,0,1
-0.345994000190753,0,1
-0.331271999999997,0,1
0.314677000047639,0,1
-0.232392000143067,0,1
0.383223000190686,0,1
-0.379652000143076,1,0
-0.319256999999983,1,0
-0.256966000190703,1,0
-0.282577000095393,1,0
-0.337004000143032,1,0
-0.305212000047672,1,0
-0.298173000047682,0,1
0.423959999999963,1,0
0.26159900009539,0,1
-0.394965000047698,1,0
-0.377315000095405,0,1
0.533350000143051,0,1
0.463426000190782,0,1
-0.411547000143095,1,0
0.519883000143105,0,1
0.532515000000014,0,1
-0.521536000143038,1,0
0.378854000095394,0,1
0.35687000014307,1,0
0.324084000095376,0,1
-0.317042000000016,1,0
-0.29883600000001,1,0
-0.320337000000058,1,0
-0.349290000000037,1,0
0.40407799999998,0,1
0.310913000095403,1,0
0.385491000000038,1,0
-0.366800000143005,1,0
-0.367715000190772,1,0
0.399797999999952,0,1
-0.453490000095335,1,0
0.487998000143096,0,1
-0.504815999999992,1,0
-0.540082000095397,1,0
-0.82997700019076,1,0
-0.398570000143023,1,0
0.380873000143096,0,1
0.46324500014307,0,1
0.459754000190762,0,1
-0.257187000095379,1,0
-0.276155000190716,0,1
-0.386193000095314,0,1
0.189760000095353,0,1
-0.244401000190759,0,1
0.236972000143025,1,0
0.87692000019073,0,1
0.372934000143083,0,1
-0.441748999999952,1,0
0.443564000095357,0,1
-0.343078000095324,1,0
-0.370675000095391,1,0
0.388600000095321,0,1
-0.380069000095362,1,0
0.428471999999951,0,1
-0.547579000095371,1,0
-0.38839600009541,1,0
0.405393000095384,0,1
