RT,letter,number
-0.531326999904646,1,0
0.392715999904642,0,1
0.485870999856939,0,1
0.404816999904637,0,1
0.412829999952315,1,0
0.425384999809263,0,1
-0.482430999904638,0,1
-0.519233999856951,1,0
-0.513440999809274,1,0
-0.436977999952331,1,0
0.410977999952331,0,1
0.568817999856954,0,1
-0.407051999904623,1,0
0.424161999856937,0,1
-0.458418999999994,1,0
-0.587157999809278,1,0
0.561994000000006,0,1
-0.460256999856938,1,0
0.40222899995232,0,1
0.404135000000009,0,1
-0.375595999952289,1,0
-0.44770299999998,1,0
0.476460999856936,0,1
0.384223999952315,0,1
0.471800999856961,0,1
-0.545357999952335,1,0
-0.4568829999523,1,0
0.567700999856926,0,1
0.47159600000002,0,1
0.402527999999991,0,1
-0.500964999856951,1,0
-0.472619999809249,1,0
-0.417165999904624,1,0
-0.40272100000002,1,0
0.398768999999971,0,1
-0.449751999856962,1,0
0.442272999904642,0,1
-0.408342999809247,1,0
-0.508989999999991,1,0
-0.393184999904653,1,0
-0.384298999999999,1,0
0.423782000000007,0,1
0.385506999904639,0,1
0.50137699980929,0,1
-0.414750999952317,1,0
-0.407693999952287,1,0
0.398171999809274,0,1
-0.438216999809258,1,0
0.40984199990466,0,1
-0.408314000000013,1,0
0.505351999809267,0,1
0.48444599980925,0,1
-0.480309999952326,1,0
0.502007999809284,0,1
-0.475951999952318,1,0
0.583611999952293,0,1
0.437037999809254,0,1
-0.49892899990466,1,0
-0.483564999856928,1,0
0.441264999904612,0,1
0.402963999952306,0,1
-0.475155999856943,1,0
-0.451069999904605,1,0
0.439162999809254,0,1
-0.453846999856934,1,0
0.424872999904619,0,1
0.450369999999995,0,1
0.419456999809248,0,1
-0.397798999856925,1,0
-0.41350899995229,1,0
-0.459404999952298,1,0
0.405383999809274,0,1
0.401093999952311,0,1
0.479516999809246,0,1
0.394325000000012,0,1
0.371997999809275,0,1
0.337134999809263,0,1
-0.409208999952301,1,0
-0.414270999904606,1,0
-0.404867000000027,1,0
0.491471999952337,0,1
-0.433183000000019,1,0
0.543063999856939,0,1
0.434181999999972,1,0
-0.612407000000006,1,0
-0.456477999904659,1,0
0.406798999904655,0,1
-0.497655999904615,0,1
-0.558090999952343,1,0
-0.471161999809265,1,0
0.446072999952303,0,1
0.434147999999986,0,1
-0.456274999904621,1,0
-0.506426999809279,1,0
0.502533999809239,0,1
-0.436060999904643,1,0
0.470571999856969,0,1
0.518437999904621,0,1
-0.591695000000007,1,0
-0.714334999952291,1,0
-0.48656599995232,1,0
0.359977999809256,0,1
0.374149999904621,0,1
-0.527108999856922,1,0
0.450891000000003,0,1
-0.516222999856924,1,0
0.47855299985694,0,1
-0.497444999856933,1,0
0.443982999904605,0,1
-0.484965999904613,1,0
0.497075999809254,0,1
-0.385742999952345,1,0
0.424498999952339,0,1
-0.475072999999975,1,0
0.494196999856969,0,1
-0.369910999856947,1,0
0.449749999904656,0,1
-0.55647100000002,1,0
-0.486692999904626,1,0
-0.444261999809241,1,0
0.461088999904634,0,1
0.346213999856962,0,1
0.370140999952331,0,1
-0.381237999809266,1,0
0.423328999904625,0,1
-0.380978999999992,1,0
0.345359999999986,1,0
0.450321999904641,0,1
0.386657000000007,0,1
0.464231999904616,0,1
0.373971999952337,1,0
-0.543321999856969,1,0
0.409390999809257,0,1
-0.42895799990464,1,0
0.607461999809253,0,1
0.496047999904607,0,1
-0.525077999952307,1,0
0.452253999952343,0,1
0.54799399980926,0,1
-0.446434999952326,1,0
0.439133999904618,0,1
-0.417388999904622,1,0
-0.431611999952293,1,0
-0.465020999952336,1,0
-0.417592000000004,1,0
-0.40311199990462,1,0
-0.486050999999978,1,0
0.386223999856971,0,1
0.357833999952301,0,1
-0.381953999904625,1,0
-0.378442999856954,1,0
-0.376348999856971,1,0
0.420230999904627,0,1
-0.425427999809268,1,0
0.455080999952275,0,1
-0.402511999952374,1,0
0.61095499980927,0,1
0.533988999904599,0,1
0.425798999856925,0,1
0.492064999999944,0,1
0.427940999904647,0,1
-0.392603999856976,1,0
0.49055399990466,0,1
-0.449680999999982,1,0
0.414724999809288,0,1
0.431601999809267,0,1
-0.462155000000028,1,0
-0.436488999999943,1,0
0.460577999904635,0,1
-0.445692999856896,1,0
-0.430156999856932,1,0
-0.389944999904605,1,0
-0.498591000000015,1,0
0.521734999952372,0,1
0.438294999809237,0,1
-0.474988999856985,1,0
-0.386260000000009,1,0
0.561560999904643,0,1
0.406415000000037,0,1
0.51126799995231,0,1
0.48036499995226,0,1
0.39170799995237,0,1
-0.469057999809273,1,0
-0.482348999952315,1,0
0.722358999952325,0,1
0.496513000000035,0,1
-0.417689999999944,1,0
-0.392397999952314,1,0
0.617481999857002,0,1
0.482679999856977,0,1
-0.547579999952344,1,0
-0.4204319999523,1,0
-0.433360999904689,1,0
-0.466534999856958,1,0
0.550031999904662,0,1
0.416835999904666,0,1
0.367633999809274,0,1
-0.505263999809278,1,0
0.441620999809238,0,1
-0.446286999904667,1,0
-0.354445999809308,1,0
0.532035000000033,0,1
-0.417954999857,1,0
0.495471999999951,0,1
0.45145499980927,0,1
-0.478802999999956,1,0
-0.44676799995231,1,0
0.494589999952354,0,1
0.53885399995232,0,1
0.478635999904596,0,1
0.44417699980922,1,0
0.553234999904642,0,1
0.374695999809308,0,1
-0.45098699990462,1,0
-0.342132999856956,1,0
-0.354007999904687,1,0
-0.466761000000057,1,0
0.348763999904622,0,1
0.361583999952301,0,1
-0.429520999856992,1,0
0.474218999809236,0,1
-0.509867999952286,1,0
0.395826999952318,0,1
0.447396999856923,0,1
0.354019999809214,0,1
-0.36602299985697,1,0
0.427430999999982,0,1
-0.372020999904606,1,0
-0.450451999856974,1,0
-0.424381000000052,1,0
-0.463990999809233,0,1
0.535411999904667,0,1
-0.42360399995232,1,0
0.398287999904598,0,1
-0.446506999999983,1,0
-0.41843699990469,1,0
-0.462998000000021,1,0
-0.427753999904613,1,0
-0.397898999904632,1,0
-0.426245999856968,1,0
0.404459999809274,0,1
-0.435171999904676,1,0
0.540472999856924,0,1
0.452245999856968,0,1
0.445103999809246,0,1
0.377271999809309,1,0
0.554183999904664,0,1
0.373993999952334,0,1
0.364349999999977,0,1
-0.440770999952336,1,0
0.370457999999984,0,1
0.463111000000034,0,1
0.475452999856905,0,1
-0.348227999952272,1,0
0.338494999856921,1,0
-0.594394999809214,1,0
0.439320999904652,0,1
-0.519815999904647,1,0
-0.391089999809279,1,0
0.464864999999991,0,1
-0.499827999952366,1,0
-0.414861999809276,1,0
0.397277999952319,0,1
0.438000999904587,0,1
0.489158999999985,0,1
-0.397814999999944,1,0
0.361969999999972,0,1
-0.427370999904582,1,0
0.474524999904679,0,1
0.441155999952345,0,1
0.44087499995227,0,1
0.463166999904672,0,1
-0.468595999856945,1,0
0.43679399985692,0,1
0.428185999952373,0,1
-0.44502299980924,1,0
0.347012999856961,0,1
0.4350649999046,0,1
-0.430173999856925,1,0
-0.489305999999982,1,0
-0.477148999904632,1,0
-0.504937999809277,1,0
-0.411514999809209,1,0
-0.492232999904663,0,1
-0.495836999809253,1,0
-0.556923999952269,1,0
0.430580999904661,0,1
0.534871999856899,0,1
-0.484784999952302,1,0
0.386392999856966,0,1
0.52486899985699,0,1
0.397222999952268,0,1
-0.424398999809287,1,0
-0.459695999904652,1,0
-0.407127999809221,1,0
-0.431042999952333,1,0
0.391138999856892,0,1
0.414802999904612,0,1
-0.459060999809299,1,0
-0.588237999952282,1,0
-0.490905999809271,1,0
0.488512999952305,0,1
0.424742999952286,0,1
-0.473859999999986,1,0
-0.425195999809308,1,0
