RT,letter,number
-0.448621000000101,1,0
0.399367000000086,0,1
-0.412111000000092,1,0
-0.349855000000098,1,0
-0.339503000000026,1,0
0.398911000000022,0,1
0.379054999999935,0,1
0.423731000000029,0,1
0.383609000000055,0,1
-0.338918999999994,1,0
0.362485000000102,0,1
-0.447227000000072,1,0
0.396439000000129,0,1
-0.385548999999999,1,0
0.404158999999985,0,1
0.36655400000012,0,1
-0.356429999999935,1,0
-0.429937999999966,1,0
0.401815999999992,0,1
0.430860000000102,0,1
0.370972000000067,0,1
-0.394171000000089,1,0
0.339581000000006,1,0
-0.357888999999966,1,0
-0.322130999999936,1,0
0.400170999999973,0,1
-0.38456799999997,1,0
0.370177999999956,0,1
-0.339953999999911,1,0
0.345562000000151,0,1
0.310769999999902,0,1
0.349309999999939,0,1
-0.3989929999999,1,0
-0.359637000000104,1,0
-0.33927899999998,1,0
0.354486999999965,0,1
-0.413628999999957,1,0
-0.454673999999883,1,0
-0.326520000000019,1,0
0.371260000000009,0,1
0.434136000000057,0,1
-0.424447999999975,1,0
-0.429926000000094,1,0
-0.401135000000009,1,0
0.41367900000012,0,1
-0.401657000000007,1,0
0.421400999999954,0,1
0.32247900000005,0,1
-0.340603999999934,1,0
-0.347511999999871,0,1
-0.359020000000019,1,0
0.336661999999895,0,1
0.385869999999995,0,1
0,0,1
0.334773000000045,0,1
-0.315480999999912,1,0
-0.304320999999996,1,0
0.36315399999998,0,1
-0.390295999999857,1,0
0.379006000000169,0,1
-0.330681999999797,1,0
0,0,1
0.427975999999791,1,0
-0.40535400000005,1,0
-0.368897999999928,1,0
-0.365274000000209,1,0
0.435949999999837,0,1
0.406361999999848,0,1
-0.375101000000141,1,0
0.385677000000142,0,1
0.364886999999988,0,1
0.440362999999896,0,1
-0.297475000000093,0,1
0.380536999999778,0,1
-0.382413000000059,1,0
-0.333722999999998,1,0
0.330430999999866,0,1
-0.377239000000176,1,0
-0.380614999999991,1,0
-0.32689599999995,1,0
0.35343600000022,0,1
0.389844000000157,0,1
-0.32325400000019,1,0
0.418793999999994,0,1
-0.364338000000222,0,1
-0.381580000000191,1,0
0,1,0
0.384470000000088,0,1
-0.315579999999842,1,0
0.381520000000019,0,1
-0.416451000000001,0,1
-0.299428999999887,1,0
0.399334999999963,0,1
0.348578999999911,0,1
0.348886999999871,0,1
0.338731000000029,1,0
-0.357638999999966,0,1
0.360381000000052,0,1
-0.306223000000115,1,0
0.392963000000105,0,1
-0.330572999999858,1,0
-0.291760000000126,1,0
0.392932000000146,0,1
-0.351041999999899,1,0
-0.33934999999986,1,0
0.296357999999891,1,0
0.364733999999939,0,1
-0.267510000000126,1,0
0.355348000000231,0,1
-0.439289999999921,0,1
0.372502000000211,0,1
0.353078000000212,0,1
-0.313579000000027,1,0
-0.305218999999925,1,0
-0.396958999999915,1,0
-0.365268999999855,1,0
-0.325344999999856,1,0
-0.300739000000176,1,0
0.41227899999998,0,1
-0.417723000000231,1,0
0.370000999999931,0,1
-0.468576999999932,1,0
0.380756999999983,0,1
0.386873999999952,0,1
0.364083999999799,0,1
-0.377425999999861,1,0
-0.401901999999769,1,0
0.388245999999926,0,1
0.363473000000115,0,1
-0.330514999999898,1,0
0.43508899999992,0,1
-0.35980100000021,1,0
-0.319443000000087,1,0
-0.329183000000077,1,0
-0.351410000000149,1,0
-0.3326179999999,1,0
-0.341126000000048,1,0
0.387634000000078,0,1
0.357743999999831,0,1
-0.423686999999802,0,1
0.370665000000154,0,1
-0.364741000000155,1,0
0.398916999999783,0,1
0.336660999999847,0,1
0,1,0
0.391449000000139,0,1
0.357759000000078,1,0
0.404101000000141,0,1
0.394944999999832,0,1
0.343655000000144,0,1
0.350115999999805,0,1
0.414023999999859,0,1
-0.26416800000018,1,0
-0.324806000000099,1,0
0,1,0
-0.366525999999954,1,0
-0.347256999999983,1,0
-0.34226500000013,1,0
0.411273000000161,0,1
0.359716999999946,0,1
0.329358999999822,0,1
0.311334000000148,1,0
-0.329074000000139,1,0
0.386148000000045,0,1
-0.331558000000077,1,0
0.349966000000131,0,1
0.339673999999883,1,0
0.437310999999987,0,1
0.422522999999812,0,1
-0.358800999999978,1,0
-0.318442999999854,1,0
-0.213082999999868,0,1
-0.365669999999809,1,0
-0.384546000000089,1,0
0.314655999999843,0,1
-0.384796000000206,1,0
-0.312106000000145,0,1
-0.391946000000229,1,0
0.297803000000189,0,1
0.378209000000148,0,1
-0.363084999999963,1,0
0.314726999999955,0,1
0.320366999999853,1,0
0.34347499999986,0,1
0.458282999999821,0,1
0.422628999999957,0,1
0.370507000000216,1,0
0.385483000000124,0,1
-0.402792999999947,1,0
0,0,1
-0.379430999999982,1,0
0.36790699999989,0,1
0.400482999999891,0,1
0.421226999999955,0,1
-0.324369999999879,1,0
-0.315910000000149,1,0
-0.33984999999986,1,0
-0.353058000000194,1,0
0.327765999999945,0,1
-0.314905999999959,1,0
0.343928999999887,0,1
-0.311736999999848,1,0
-0.348377000000211,1,0
-0.31048499999987,1,0
0.39322499999986,0,1
-0.315490999999922,0,1
0.364130999999819,0,1
-0.385773000000161,1,0
0.366183000000194,0,1
-0.380659000000101,1,0
-0.382641999999993,1,0
0.366851999999839,0,1
0.357527999999933,0,1
-0.412269999999902,1,0
0.340814000000129,0,1
-0.404421999999904,1,0
0.348364999999991,0,1
-0.434473000000231,1,0
-0.356885000000242,1,0
0.271826999999932,1,0
-0.30526500000013,1,0
-0.327535000000033,1,0
-0.331775000000023,1,0
-0.414383000000147,1,0
-0.379160999999964,0,1
-0.365236999999965,1,0
0.386513000000035,0,1
0.462085999999777,0,1
-0.3366320000001,1,0
0.393040000000037,0,1
0.44345000000007,0,1
0.372962000000174,0,1
0.384003999999724,0,1
0,0,1
0.431693999999901,0,1
0.322105999999912,0,1
-0.410845999999903,1,0
0.336806000000099,0,1
-0.33931399999978,1,0
-0.426922000000021,1,0
-0.328799999999814,1,0
-0.444408000000054,1,0
-0.344420000000158,1,0
0.316854999999981,0,1
0.330595000000205,0,1
0.476202999999747,0,1
0.432983000000007,1,0
0,1,0
0.37116100000008,0,1
0,0,1
0.34301699999976,0,1
-0.324625,1,0
0.330164999999804,0,1
-0.362455000000075,1,0
-0.34019700000016,1,0
-0.332605000000214,1,0
0.281612999999896,0,1
-0.422885000000009,1,0
-0.342962999999989,1,0
0.361450999999885,0,1
0.334992999999784,0,1
-0.315701000000117,0,1
0.347441000000108,0,1
0.306648999999976,0,1
-0.386784999999916,1,0
0.402995000000112,0,1
-0.33693899999978,1,0
-0.370147000000114,1,0
-0.316122999999905,1,0
0.353162999999709,0,1
