RT,letter,number
-0.414751999988075,1,0
0.301168999994028,0,1
0.380358999997028,1,0
-0.50134799999703,0,1
0.530856,0,1
-0.339159999988071,1,0
0.391958999997034,0,1
-0.334410999997024,0,1
-0.565286999997013,1,0
0.296633000000002,0,1
0.36601499999105,0,1
0.29718299999999,1,0
-0.360277999994054,1,0
-0.502771999994031,1,0
-0.434165999994031,1,0
0.418024000000005,0,1
-0.351710999997013,1,0
-0.334187999988091,0,1
0.477832999997016,0,1
0.424365999988077,0,1
0.414605999991065,0,1
0.326988999994035,0,1
-0.440335999988078,1,0
0.335499999991065,1,0
0.373477000000013,0,1
-0.392054000000004,1,0
-0.360824999997014,1,0
-0.485615999988077,1,0
0.365307000000001,0,1
-0.422817999991064,1,0
0.417507000000012,1,0
0.307293999994028,0,1
0.384472000000009,1,0
0.414674999988085,0,1
-0.267752999999997,1,0
0.419882999988069,0,1
-0.571011999988084,1,0
0.435299999988085,0,1
0.369362999997014,0,1
-0.42943699999107,1,0
0.295753999994049,1,0
0.328729999988078,1,0
-0.352074999997014,1,0
-0.451964999991062,1,0
0.465651999997033,0,1
0.420486000000004,0,1
0.347820999999996,0,1
0.367856999994052,0,1
0.297332999991049,0,1
0.279037999997032,1,0
-0.354338999994041,1,0
0.402056999997032,0,1
-0.348709999988088,1,0
0.331864999999991,0,1
-0.312664999991073,0,1
0.544475000000006,0,1
0.395084999994026,0,1
0.295345999991056,0,1
0.384955999994039,0,1
0.334722999991063,1,0
-0.409346999991045,1,0
-0.381410999997024,1,0
0.490093999994046,0,1
-0.40527399999107,1,0
0.313200000000012,1,0
0.427987000000023,1,0
-0.393805999988108,1,0
0.443479999991076,0,1
0.425641999994055,0,1
0.37488799999404,0,1
-0.384605999988096,1,0
-0.513854999994044,1,0
0.486640999991039,0,1
0.398485999988101,0,1
0.286561999988102,0,1
0.408429000000004,0,1
0.310885999994061,0,1
-0.422563000000024,1,0
-0.336913999997021,1,0
-0.303704999994021,1,0
0.310221999988076,1,0
0.437742999991053,0,1
0.321311999999976,1,0
-0.344749999991036,1,0
-0.35693499999406,1,0
-0.331604999994044,1,0
-0.34542799999105,0,1
-0.378177999997046,0,1
-0.517712999999989,1,0
0.335522999988054,0,1
0.356637999999977,0,1
0.321265999988071,1,0
-0.301024999991059,1,0
0.552955999994068,0,1
0.380881999988051,1,0
-0.289447999994038,0,1
0.336113999994064,0,1
0.326017999991076,0,1
0.332065999999992,0,1
0.418900999994017,1,0
-0.293856999991054,1,0
-0.375099999988102,1,0
-0.496366999991063,1,0
-0.511428999997035,1,0
0.306697999991069,0,1
0.269566999988107,1,0
0.421096999994013,0,1
0.326819999997038,0,1
0.335202999997011,1,0
-0.337575999991037,0,1
-0.696315999999992,1,0
-0.355201999988058,0,1
-0.443387999991071,1,0
0.511631999988051,0,1
0.373769999994023,0,1
0.384741999991064,0,1
0.337930999988108,0,1
0.442755999994057,0,1
-0.519019999991055,1,0
-0.480744999997027,1,0
-0.357640999988071,1,0
-0.366121999991068,1,0
-0.370135999991035,1,0
-0.376467999994056,0,1
-0.442290999991063,1,0
-0.392538999994053,1,0
0.397143999997003,1,0
0.444087999991083,0,1
0.325452999988105,0,1
-0.443111999996996,1,0
-0.353868999994011,1,0
0.435401999988069,0,1
0.484039999999979,0,1
-0.481453999991063,1,0
-0.346707999988052,1,0
0.478607999988075,0,1
0.457038999994053,0,1
0.391821999999986,0,1
-0.493056999997003,1,0
-0.387770000000019,1,0
0.510782999994059,0,1
-0.384769999988086,1,0
0.279164999994042,0,1
-0.349191999999981,0,1
0.442956999991031,0,1
-0.441960999991046,1,0
0.470016999994055,1,0
-0.430944999997038,1,0
0.504308999991044,0,1
-0.471979999999981,1,0
0.314383999994025,1,0
-0.427985999988101,1,0
0.448624999997031,0,1
-0.34051099999703,1,0
-0.385641000000003,1,0
0.467988999991037,0,1
0.395309999988065,0,1
0.412310999988054,0,1
0.414175999988103,0,1
0.354625999999989,1,0
0.378055999988108,0,1
0.395973999999987,0,1
-0.401105999988096,1,0
0.70978899999999,0,1
-0.479397999999987,1,0
0.314856999994023,1,0
0.30788799999404,0,1
-0.384767999994045,0,1
-0.343511999991082,1,0
0.337759999988077,1,0
-0.364894999991055,1,0
0.369898999997007,0,1
-0.31592699999403,0,1
-0.391530999994022,0,1
-0.408886999999988,1,0
-0.454902999991085,1,0
-0.432181999997003,1,0
-0.312677999994019,0,1
0.377565999991086,0,1
0.333638999996998,1,0
0.348793000000005,1,0
0.436443999996991,0,1
0.364114999999991,0,1
-0.487208999994036,1,0
-0.320686999994039,1,0
0.411346999988076,0,1
-0.373407999988063,0,1
0.439174999999988,0,1
-0.426662999991036,1,0
0.477207999991078,0,1
-0.430650999997044,1,0
0.44154999999702,0,1
-0.430002999988093,1,0
-0.426799999991083,0,1
0.620273999994039,0,1
-0.501507999997004,1,0
-0.355328999997,1,0
0.35847499999404,0,1
-0.414576000000001,1,0
0.556268999999971,0,1
-0.653901999997033,1,0
0.413032999988063,0,1
-0.334832000000053,1,0
-0.41039699999406,1,0
0.412009999988135,0,1
0.504726000000024,0,1
-0.371128000000026,1,0
-0.351118000000017,1,0
-0.382756000000052,0,1
0.353867999991053,0,1
-0.395631999999983,1,0
-0.326850999996997,1,0
-0.369733999991091,0,1
0.358113999999943,0,1
-0.465050999988103,1,0
-0.340839999991003,1,0
0.348295999997063,1,0
0.37616499999701,0,1
-0.322545999994036,1,0
-0.421485999994096,1,0
0.417795999999973,0,1
0.351461999994004,1,0
-0.351934999997029,1,0
0.557949000000022,0,1
0.392899999996996,0,1
0.437674999993993,0,1
-0.362118999994011,1,0
0.537957000000053,0,1
0.786890999999945,0,1
-0.396991999999969,1,0
0.40217899999104,1,0
-0.385400000000023,0,1
0.462274999991059,0,1
-0.418311999994097,1,0
-0.484131999991019,1,0
-0.404682999991113,1,0
-0.394534999991069,1,0
-0.30686799999699,1,0
-0.339672999988077,1,0
-0.346834999991115,1,0
0.382849999991013,0,1
-0.34274699999101,0,1
-0.287815999999992,1,0
0.281350999994087,0,1
-0.261543999994057,0,1
-0.284681999991066,1,0
0.26817499999702,0,1
0.368402999993996,0,1
-0.291023999991012,0,1
-0.345476999991108,0,1
-0.358208999988041,1,0
0.368130000000005,0,1
-0.479893999991007,1,0
0.293529999991064,0,1
-0.37307799999998,0,1
0.382448999988032,0,1
0.420164999988046,0,1
0.338072999997064,0,1
-0.494958999988041,1,0
-0.451986999997054,1,0
0.455299999991083,0,1
-0.581207999997074,1,0
-0.37777199999406,1,0
-0.468966000000015,1,0
0.351779999997001,0,1
-0.313713999988046,0,1
0.352421999991057,1,0
-0.423285999997053,1,0
-0.356588999993983,1,0
0.379962999994052,0,1
0.380635999988066,0,1
0.359270999994013,0,1
0.374486000000034,0,1
0.399277999988059,0,1
-0.522125999997021,1,0
-0.355761000000057,1,0
-0.321809999988065,0,1
0.358011999999988,0,1
0.498123999997042,1,0
-0.516211999997031,1,0
-0.336825999991037,1,0
-0.33690399999998,1,0
-0.21142599999404,1,0
0.359347999988124,0,1
-0.28255099999404,0,1
-0.394024999988033,1,0
0.319455999994068,0,1
0.259320999988122,0,1
-0.422835999994073,1,0
0.452308999988134,0,1
0.384285999994027,0,1
0.394390999988071,0,1
-0.491611000000034,1,0
-0.284682999999961,1,0
-0.356673999999999,1,0
-0.311620999988052,1,0
0.424907999994,0,1
-0.381302999999956,1,0
0.345918999999994,1,0
-0.487032999997027,1,0
0.464072999991011,0,1
-0.454246999994037,0,1
-0.37520399999409,1,0
0.351677000000025,0,1
-0.287888999991002,1,0
0.373255999997025,0,1
0.395375999991084,1,0
-0.358824999991106,0,1
-0.303460999994073,1,0
-0.397702999988105,1,0
0.339428999994067,0,1
-0.50328899999999,1,0
-0.34257199999108,0,1
-0.352495999997016,1,0
0.287994999988121,0,1
0.35127899999998,0,1
-0.356709999994026,1,0
-0.380595999994082,1,0
-0.284956999997026,1,0
0.373510999991093,0,1
-0.308300999997067,0,1
0.459761999988114,0,1
0.476190999996965,0,1
-0.397603000000003,1,0
0.295716999991098,0,1
0.350761999991024,0,1
-0.50116399999999,1,0
0.453379999994067,0,1
0.364559999991092,0,1
0.279136999997078,1,0
0.388582999994047,0,1
-0.282570999994059,1,0
-0.395533999999985,1,0
0.454714999997057,0,1
-0.251008999997051,0,1
-0.407309999997029,1,0
-0.379868000000017,1,0
0.320148999997065,1,0
-0.284221999988076,1,0
-0.242517999988049,0,1
-0.364267999988049,1,0
0.330475999996997,1,0
0.407302999988082,0,1
-0.339988000000012,0,1
-0.312824999997043,1,0
-0.314071999997017,0,1
0.430854999988107,0,1
0.288167000000016,0,1
0.377116999997059,0,1
-0.365149999996996,0,1
-0.418445999991032,1,0
-0.426444999999949,1,0
0.378574999997043,0,1
0.351976000000024,1,0
-0.376993999997037,1,0
-0.331822999999975,1,0
-0.36054399999103,1,0
-0.332899999996996,0,1
0.38476499999105,0,1
-0.373766999996966,1,0
0.384810999997077,0,1
-0.505719999988098,1,0
-0.448837999999989,1,0
0.459281999994069,0,1
-0.384114999996964,1,0
0.351557999988087,0,1
0.431449999997043,0,1
0.406959999997052,0,1
0.321647999991081,0,1
0.385679000000004,0,1
-0.495441999991075,1,0
0.420496000000043,0,1
-0.360351999988081,1,0
-0.529567999994033,1,0
-0.351988000000012,1,0
-0.376297999994014,1,0
-0.380034999997006,1,0
-0.315653000000049,0,1
0.289500999988057,1,0
