RT,letter,number
0.388186999999918,0,1
-0.409156999999948,1,0
0.387013999999966,0,1
0.414951999999932,1,0
0.330339000000036,0,1
0.386537000000011,1,0
0.420016999999993,0,1
0.431275999999954,0,1
-0.415733000000007,1,0
0.402783999999985,0,1
0.430367999999959,0,1
-0.39976999999996,1,0
-0.411888999999966,1,0
0.422684999999939,0,1
0.393158999999985,0,1
-0.372715999999957,1,0
0.36166399999999,0,1
0.384778000000049,0,1
-0.370848000000056,1,0
0.399880000000063,0,1
-0.395488000000012,1,0
0.359156999999948,1,0
-0.460401999999944,1,0
0.365511999999988,0,1
-0.354171000000031,1,0
-0.432031000000017,1,0
-0.418813000000024,0,1
0.397542000000016,0,1
0.368729999999981,0,1
-0.372556000000041,1,0
-0.410498999999952,0,1
0.341008000000031,0,1
-0.418798999999941,1,0
-0.565931999999972,1,0
0.402065999999992,0,1
-0.46939599999995,1,0
-0.358214000000036,0,1
0.354827999999979,1,0
-0.448607999999949,1,0
0.482039999999921,0,1
-0.458505999999936,1,0
0.435824000000022,0,1
-0.372993000000017,1,0
-0.441842999999993,1,0
0.419805999999982,0,1
-0.358149000000034,1,0
-0.484756999999983,1,0
0.370542000000016,1,0
0.43241399999999,1,0
-0.482262999999977,1,0
0.420435999999929,0,1
-0.38154999999993,1,0
0.457139000000025,0,1
0.435943000000028,0,1
-0.372567000000039,1,0
-0.383857999999949,1,0
0.436771000000008,0,1
0.416511000000057,0,1
0.417953999999969,0,1
0.412197999999917,0,1
0.368695000000007,0,1
-0.355748000000021,1,0
-0.361923999999941,0,1
0.646988000000012,0,1
0.417638999999966,0,1
-0.403376000000047,1,0
0.382280000000028,0,1
-0.459782000000007,1,0
-0.427716000000015,1,0
-0.382505999999994,1,0
-0.394379000000015,1,0
0.422288,0,1
-0.344881999999983,1,0
0.407070999999938,0,1
0.370179999999993,0,1
0.391727000000013,0,1
-0.394892999999982,1,0
0.351483999999939,1,0
0.364494000000006,0,1
-0.36232699999999,1,0
0.326029999999912,0,1
-0.350168999999994,1,0
-0.457194999999949,1,0
0.39621800000011,1,0
-0.486829000000143,1,0
0.405801000000094,0,1
-0.392400999999954,1,0
-0.34895299999998,1,0
0.410391000000061,0,1
0.389801000000094,0,1
-0.418267999999924,1,0
-0.396521000000066,1,0
0.431298999999883,0,1
-0.377126000000047,1,0
0.414182999999961,0,1
0.393113000000012,0,1
0.396037999999942,0,1
0.353869999999995,0,1
0.343147999999928,0,1
-0.404535999999964,1,0
0.423233000000124,0,1
0.306948000000091,0,1
-0.353907000000007,1,0
0.383204000000027,0,1
0.331785999999964,0,1
-0.368667000000016,0,1
0.453287000000011,0,1
-0.375206999999937,1,0
-0.411682999999961,1,0
-0.399011999999988,1,0
0.361960999999894,0,1
-0.415073999999906,1,0
0.370425999999861,1,0
-0.366359999999986,1,0
0.396108000000007,0,1
0.382810000000056,0,1
0.418592999999993,1,0
0.374508000000147,1,0
0.409830000000075,0,1
0.41414300000004,0,1
0.592084000000148,0,1
0.556218999999925,0,1
-0.369366000000038,1,0
0.430449000000022,0,1
0.343672000000021,1,0
0.574148000000045,0,1
0.387293000000063,0,1
-0.374464999999967,1,0
-0.347435000000056,1,0
-0.433191000000108,1,0
-0.347167000000132,1,0
0.346481000000145,0,1
-0.359543999999994,1,0
-0.387567999999854,1,0
0.334730000000098,0,1
-0.349811999999918,1,0
0.38802500000014,0,1
0.384284999999916,0,1
0.339271999999881,1,0
0.409162000000011,0,1
-0.380859999999986,1,0
-0.386916000000085,0,1
0.534287000000011,0,1
-0.435524000000092,1,0
0.421400999999954,0,1
0.391951000000117,0,1
0.355469000000041,0,1
-0.336528999999864,1,0
-0.375957999999868,1,0
-0.411255000000005,1,0
0.343376000000047,1,0
0.404443999999901,0,1
-0.416045999999973,1,0
-0.443404999999912,1,0
0.420278000000049,0,1
0.407504999999888,0,1
-0.410215000000084,1,0
0.357916999999899,0,1
-0.362629000000074,1,0
0.312432000000146,0,1
0.400378999999957,0,1
0.386976999999955,1,0
0.399666999999899,0,1
-0.442787999999942,1,0
-0.427562000000034,1,0
-0.398035999999964,1,0
0.337393999999855,0,1
-0.376078000000096,1,0
0.404119999999995,0,1
-0.393644999999902,1,0
0.363513000000035,0,1
-0.320670000000042,1,0
0.35099700000009,0,1
0.436032000000007,0,1
-0.326771999999997,1,0
0.286210000000079,0,1
-0.310754000000074,0,1
0.451994000000064,0,1
-0.446824000000139,1,0
-0.383969000000041,1,0
-0.386938000000082,1,0
-0.455167999999947,1,0
0.424430999999982,0,1
0.379091000000015,0,1
-0.438175999999861,1,0
-0.391556999999913,1,0
-0.420322999999975,1,0
0.446478999999934,0,1
-0.367800999999978,1,0
0.388022999999928,1,0
0.44738599999994,0,1
0.519541000000085,0,1
0.350429000000004,0,1
-0.363185000000056,1,0
-0.368405999999959,1,0
-0.412139000000083,1,0
0.359849000000046,0,1
0.372639000000083,0,1
0.329110000000102,0,1
-0.408048000000068,1,0
-0.354755000000005,1,0
-0.344364999999991,1,0
0.382357000000076,0,1
0.386312000000034,0,1
-0.374898000000161,0,1
-0.436038000000175,1,0
-0.444996000000159,1,0
-0.375074999999953,1,0
0.38822100000002,0,1
0.399592000000179,0,1
0.41090000000014,0,1
-0.414215000000084,1,0
-0.418828000000096,1,0
0.555284000000101,0,1
0.354697000000044,0,1
0.414709000000032,0,1
0.360771000000183,0,1
0.374869999999995,0,1
-0.386739999999991,1,0
0.381727000000188,0,1
-0.491446999999927,1,0
-0.419161000000197,1,0
-0.414281000000192,1,0
0.361975000000093,0,1
-0.357673999999999,1,0
0.331194000000134,0,1
0.401479999999981,0,1
-0.445070999999996,1,0
-0.511067000000039,1,0
0.365773000000161,1,0
-0.427898000000161,1,0
0.437042000000132,0,1
0.40702500000014,0,1
-0.419918999999994,1,0
0.364954000000143,0,1
-0.313637000000104,1,0
-0.351948000000091,1,0
-0.349491000000038,1,0
0.338974000000046,0,1
0.432614999999991,0,1
-0.322510000000009,0,1
0.418572999999975,0,1
0.356194000000018,0,1
-0.345717999999993,1,0
-0.374993000000017,1,0
0.348125,0,1
0.352671000000089,0,1
0.334880000000005,0,1
0.339449000000139,1,0
-0.378438000000082,1,0
0.382369999999995,0,1
-0.362580000000191,1,0
0.335416000000085,0,1
0.39737200000009,1,0
0.488174000000115,0,1
-0.336454000000143,1,0
-0.382448000000091,1,0
0.394403000000166,0,1
0.390196999999927,1,0
-0.402152999999933,1,0
-0.349761999999988,1,0
0.410753999999957,0,1
-0.438688000000082,1,0
0.352056999999913,0,1
-0.389560000000172,0,1
0.633536000000196,0,1
-0.371807999999961,1,0
-0.392255000000005,1,0
0.428035000000033,0,1
-0.310557999999961,1,0
0.366675000000047,0,1
-0.331921000000089,1,0
-0.407829999999958,1,0
-0.395131999999983,1,0
0.286910000000033,0,1
0.398890999999945,0,1
0.386642000000109,0,1
-0.375271000000066,1,0
0.411510000000009,0,1
0.414430000000051,1,0
-0.384258000000031,1,0
-0.405060000000056,1,0
-0.361452000000165,1,0
-0.373571999999927,1,0
0.362203999999911,0,1
-0.399404000000097,1,0
0.562801999999909,0,1
0.50278899999999,0,1
-0.326009000000078,1,0
-0.37484600000002,0,1
-0.385735000000102,0,1
0.421880999999936,0,1
-0.351995999999926,1,0
0.357272999999928,0,1
0.339573999999906,0,1
0.352405999999959,0,1
-0.358018000000156,1,0
0.35547100000002,1,0
0.401921000000089,0,1
0.403442000000156,1,0
-0.344663000000059,0,1
0.348784000000102,1,0
-0.323386999999988,1,0
-0.321433000000077,1,0
-0.343217999999993,1,0
-0.319454999999958,1,0
-0.374195000000065,1,0
0.313429999999935,0,1
0.359701000000001,0,1
0.388677000000025,0,1
0.409256000000052,0,1
0.372500000000116,0,1
