RT,letter,number
0.467004999997007,0,1
-0.53755099999404,1,0
-0.595214999999996,1,0
0.521633000000002,0,1
0.494480999994033,0,1
0.321795000000013,0,1
-0.402535000000003,1,0
-0.331844999991066,1,0
-0.40781199999107,1,0
-0.324821999999986,0,1
-0.545961999991065,1,0
0.384277999997023,0,1
0.397254000002984,1,0
-0.346195000000007,1,0
0.345002999991062,0,1
-0.322110999994038,0,1
-0.513084999999992,1,0
0.448732999991073,0,1
-0.387461999991065,1,0
-0.361638000000006,1,0
-0.352279999991064,0,1
-0.420488000002981,1,0
0.307331999997026,1,0
0.597638000002975,0,1
0.443416999997018,0,1
0.34952900000001,0,1
0.368036999994045,1,0
0.511679000000004,0,1
0.530426999999996,0,1
-0.377090999994049,1,0
-0.50106700000001,1,0
-0.400380999991059,1,0
0.356790999991063,0,1
0.312999000002979,0,1
0.271698999997025,0,1
-0.257436999997008,1,0
-0.270741000002978,1,0
0.28947900000299,1,0
-0.448450999994035,1,0
0.383763000000006,0,1
-0.420027999994054,1,0
0.418771999994031,0,1
0.437315999991057,0,1
-0.365393999991065,1,0
-0.324035999997024,0,1
0.53710199999105,0,1
-0.581984000002994,1,0
-0.415167999997007,1,0
-0.320812000003003,0,1
0.302552000002994,1,0
0.365857999994012,0,1
-0.433131999991077,1,0
0.493409999994037,0,1
0.464823999994027,0,1
0.304269999996992,0,1
0.428875999999989,0,1
-0.325700999991037,1,0
-0.38167499999702,1,0
0.369750999997021,0,1
0.548492999997048,0,1
-0.397809000002977,1,0
-0.475078999997,1,0
-0.372525000000023,1,0
0.274266999999993,1,0
-0.293104999994044,0,1
-0.475510999994061,1,0
0.326680999999982,1,0
0.448755000000005,0,1
-0.328066999991075,1,0
0.373140999991039,0,1
0.327683000002988,0,1
0.313856999996991,0,1
0.281102999994066,1,0
-0.299374999997031,1,0
-0.197481000000029,1,0
-0.288882999999973,0,1
-0.574955000000016,1,0
0.42455999999406,0,1
-0.423103999991086,1,0
-0.218847999991034,1,0
0.378583999991068,0,1
0.312659999991069,0,1
0.35629999999702,0,1
0.340955999997037,0,1
0.349930000002962,0,1
-0.329338000002957,1,0
-0.29741200000298,0,1
-0.266618000000017,1,0
-0.366160999994027,0,1
-0.406803000000014,1,0
-0.250212999999989,1,0
0.427516999991087,0,1
-0.318594999991066,1,0
0.284334999991057,1,0
0.39657199999108,1,0
0.403681999994034,0,1
-0.424192000003008,1,0
-0.401936000002956,1,0
0.416346000002988,0,1
-0.306709000003,1,0
0.367914999999979,0,1
0.478657000000006,0,1
0.482636999991082,0,1
-0.347816999999981,1,0
0.324124999991036,0,1
-0.359504999997036,1,0
0.414346999991045,0,1
0.377891000002972,0,1
-0.409866999994032,1,0
0.295910999991058,0,1
-0.385422000002989,1,0
-0.34649800000299,1,0
0.404706000000006,0,1
-0.44811599999998,1,0
0.38942799999105,0,1
-0.428703999994032,1,0
0.365482999991043,0,1
-0.250224999991071,1,0
-0.390628999991051,1,0
0.340404999994033,1,0
-0.469678999997035,1,0
0.408819999994012,0,1
0.367563999994018,0,1
0.399305999994045,0,1
0.35371599999402,0,1
0.363923999991035,0,1
-0.403766000000003,1,0
-0.332698999996996,0,1
0.449772999997018,0,1
-0.461385000000009,1,0
0.405030999991053,0,1
0.341241000003007,0,1
0.339180999997014,0,1
-0.456955000000016,1,0
0.384367000000027,0,1
0.316542999994068,0,1
0.400282999994059,0,1
-0.381492999991053,1,0
-0.327592999999993,1,0
-0.382367000002996,1,0
-0.338642999991076,1,0
0.386616999997001,0,1
-0.455593000002962,1,0
-0.323206999997026,1,0
-0.369847000002977,1,0
-0.343589000003005,1,0
0.46489699999406,0,1
0.321642999994045,0,1
0.361382999994035,0,1
-0.406005999999994,1,0
-0.378416000000027,1,0
-0.417391999991087,1,0
-0.385035999996995,1,0
-0.353211999991036,1,0
0.399994999997027,0,1
0.344204999994021,0,1
0.373812999996997,0,1
-0.392654999991064,1,0
0.394865000002959,0,1
0.415174999994051,1,0
-0.417565000000002,0,1
0.493208999991068,0,1
0.374822999994038,0,1
-0.369165000003006,1,0
-0.358907000002975,1,0
0.362106999991054,0,1
0.397649000003003,0,1
-0.468059000002977,1,0
0.374704999994021,0,1
0.441446999994048,0,1
-0.394520000000019,1,0
0.355829999991052,0,1
0.503538000002969,0,1
-0.403751999999979,1,0
-0.36006199999107,1,0
-0.32080399999104,1,0
-0.368316999991075,1,0
0.427058999991044,0,1
0.305036999997043,0,1
-0.374442999997002,1,0
-0.28608500000299,1,0
-0.310014999994019,1,0
0.249754999994067,0,1
0.298259000002989,0,1
-0.321564999994065,1,0
0.321205000000016,1,0
-0.385944999999949,1,0
0.349562999999966,0,1
-0.40597100000002,1,0
-0.264381000000052,0,1
0.454018999991007,0,1
0.280231000002939,0,1
0.291339999997057,1,0
0.285211999994004,0,1
-0.248283999994048,0,1
-0.444687999994028,1,0
0.347899999991059,0,1
-0.435408000000054,1,0
-0.308034999994095,1,0
0.354675000000047,0,1
0.271982999991043,0,1
0.236720999991056,1,0
-0.254690999996965,0,1
0.285995000003022,0,1
0.279933999991044,0,1
0.389705999994068,0,1
-0.364281999994069,0,1
0.364624000002979,0,1
-0.437165999999968,1,0
-0.323226999999955,1,0
0.341966999999946,1,0
-0.378040999999968,1,0
-0.307116999999969,1,0
-0.216422999991104,1,0
-0.251959000002942,0,1
-0.413796999991057,1,0
0.365522999993991,0,1
-0.326264999994077,1,0
-0.307338999993983,1,0
-0.426965999991051,1,0
-0.354143999999971,1,0
0.394451999991084,0,1
0.248861999991117,0,1
-0.401265999991097,1,0
0.312413999991026,0,1
0.285053999996977,0,1
0.260125999997021,0,1
-0.229863999997033,1,0
-0.228834000002942,0,1
-0.305704000000027,1,0
0.240978999993997,0,1
0.274048999994062,1,0
0.258887000003015,0,1
-0.288990999991074,1,0
0.484162999999942,0,1
0.303142999991076,0,1
-0.249469999991008,1,0
-0.243873999991105,1,0
-0.272177999997046,1,0
0.166915999997058,1,0
-0.371649999996996,1,0
-0.217320000002976,0,1
-0.271056000003009,1,0
0.240794000003021,1,0
0.301763999994029,1,0
-0.311069999999949,1,0
-0.238810000000056,0,1
0.304427999999956,0,1
0.396534000003012,0,1
0.290043999996968,0,1
-0.315215999991051,0,1
0.263855999997002,0,1
0.291593999997014,0,1
-0.357332999997074,1,0
0.447540999994031,0,1
0.261952999994042,0,1
0.265791000002995,1,0
-0.209428999994067,0,1
-0.404731000000029,1,0
-0.31879700000002,1,0
0.438336999997031,0,1
0.22451499999105,0,1
-0.424150999997044,1,0
