RT,letter,number
0.399236000000004,0,1
-0.467194999991072,1,0
0.34417699999403,0,1
0.469309000000008,0,1
-0.348327999994042,1,0
0.352936000002985,0,1
0.421158999997017,0,1
0.352972999994032,0,1
-0.375954999999987,1,0
0.341019999994052,1,0
-0.41990599999702,1,0
-0.311386999999988,1,0
0.375076999994053,0,1
0.39725800000297,0,1
-0.390945999999996,1,0
-0.31576299999404,1,0
0.426100000000006,0,1
-0.462209000000003,1,0
0.374544999997015,0,1
-0.284530999991053,1,0
0.364978999997023,0,1
-0.290820000002976,0,1
-0.315117999997019,1,0
-0.306863999994035,0,1
-0.279434000000008,1,0
0.264925000002986,0,1
0.377955999991071,0,1
-0.31731700000001,1,0
0.396921000002971,0,1
-0.293101000002993,1,0
-0.303690000002971,1,0
-0.552117999999988,1,0
0.307130999997025,0,1
0.375128000002995,0,1
-0.351070000002976,1,0
-0.534015000002983,1,0
0.522422999991046,0,1
0.343211999997031,1,0
0.405878999997018,0,1
0.350497999994026,0,1
-0.262525999994046,1,0
0.294367999991053,0,1
0.29953199999404,0,1
-0.329636999994051,1,0
0.296943999999989,0,1
0.313263999999996,0,1
-0.328091999997007,1,0
-0.537819999994041,1,0
0.391151999994036,0,1
0.304518999997032,1,0
-0.334334000002971,1,0
-0.353170999997033,1,0
-0.285945999991061,1,0
0.289999000002979,0,1
0.312174000002968,0,1
-0.266828000002977,0,1
-0.236048999999999,1,0
0.344592999991059,0,1
-0.306291999997018,0,1
0.406025000002992,0,1
0.329434999997029,1,0
-0.298090999991051,1,0
0.31722299999703,0,1
0.326152000000002,1,0
0.294106,0,1
-0.233915999994031,1,0
-0.294772000002966,1,0
0.362624999991036,0,1
-0.439703999991063,1,0
0.367818999991054,0,1
-0.286945000000007,1,0
-0.36009099999402,1,0
0.373938000002992,0,1
-0.378916000000027,1,0
-0.307441999997012,1,0
0.303091999997036,0,1
0.317842999999993,0,1
-0.468327999994042,1,0
-0.314953999997,1,0
0.278965999997046,1,0
0.282649999996996,1,0
0.293772999994049,0,1
-0.297142999991076,1,0
0.384145999997039,0,1
0.322989999997022,0,1
0.364553999994067,0,1
0.33416399999999,0,1
-0.330524999991059,1,0
0.401120000002964,0,1
0.380037999991036,1,0
0.423593000002962,0,1
-0.344213999994041,1,0
0.354126999994041,0,1
0.445892999991076,0,1
-0.317309000002977,1,0
0.368662000000011,0,1
-0.334357999991043,1,0
-0.317949999997043,1,0
0.392434999991034,0,1
0.35750399999402,0,1
0.391327999997011,0,1
-0.385681999999972,1,0
0.384073999996996,0,1
-0.373218999999983,1,0
-0.420369999994058,1,0
-0.344037999994063,1,0
0.304155000000028,0,1
-0.358492999994021,1,0
0.28166899999103,0,1
-0.305302999994019,1,0
-0.335814999994065,1,0
0.283271999991033,1,0
0.313667999991041,0,1
-0.293926999996998,1,0
0.36746299999702,0,1
-0.353734999999986,1,0
-0.300170999999973,1,0
0.398830999994068,0,1
0.472258999996993,0,1
0.343997999996995,0,1
0.353910999996995,0,1
-0.431404999991064,1,0
-0.481705000000016,1,0
-0.308784999994037,1,0
0.332875000002969,0,1
0.322889999994019,0,1
-0.32836599999998,1,0
0.389697999999975,0,1
-0.283755999991088,0,1
-0.377804999994056,1,0
0.321892999997013,0,1
-0.351440999991086,1,0
0.369050999999978,0,1
-0.374815999997023,1,0
-0.320814000000013,1,0
-0.29655299999105,1,0
0.314817999994033,0,1
-0.400342000002973,1,0
-0.312580999991042,1,0
0.414060999991081,0,1
0.362792000002984,1,0
-0.354726999997045,0,1
-0.323492999991053,0,1
0.404279999997001,0,1
-0.341445999997028,1,0
0.40661099999107,0,1
-0.355372999994026,1,0
0.386681999997003,0,1
-0.398497000003001,1,0
-0.547619999999995,1,0
0.404420000002952,0,1
-0.329476000000024,1,0
-0.311184999999998,1,0
-0.294119999997027,1,0
0.310458999994036,1,0
0.304379999997036,1,0
0.31652899999998,0,1
0.372279999997001,0,1
0.42371699999104,0,1
0.38876499999105,0,1
0.407020999994013,0,1
-0.384031000000017,0,1
0.412856999994023,0,1
0.545960000002989,0,1
-0.483422000000021,0,1
-0.340341999994067,1,0
0.399271000000008,0,1
-0.312006999999983,1,0
-0.423678999997035,1,0
0.308158999994048,0,1
-0.430947999994038,1,0
-0.328239999994054,1,0
0.414125999994052,0,1
-0.404960000000021,1,0
-0.326688000000024,1,0
-0.34322199999704,0,1
0.345230999994034,0,1
0.327309999991034,0,1
-0.413424999999988,1,0
-0.315337999999989,1,0
-0.415888999994029,1,0
-0.317560999999987,1,0
0.295642000002961,0,1
0.37248599999107,0,1
-0.368770999994013,1,0
-0.325467000000004,1,0
-0.422014000000025,1,0
0.394971000002988,0,1
-0.538649999991059,1,0
-0.364922999991046,1,0
0.411188000000024,0,1
0.329753000000026,0,1
0.354306999999972,0,1
-0.357391000000003,1,0
-0.274069000000018,1,0
0.429115999994043,0,1
-0.297509999994014,0,1
0.396731999991054,0,1
0.340076999991084,0,1
-0.38838799999404,1,0
-0.286488000002981,1,0
0.41422699999105,0,1
0.279822999997006,1,0
0.391722000000009,0,1
0.355878999991051,0,1
-0.390593999993987,1,0
0.380569000002928,0,1
0.338235000003013,0,1
-0.354505000003031,1,0
0.416703000003006,0,1
0.319014999994077,0,1
-0.461755999993999,1,0
0.373847999994061,0,1
-0.400946000003023,1,0
-0.313400000002934,1,0
-0.489241999999969,1,0
0.438695999996969,0,1
0.370096999999951,0,1
-0.30473199999996,0,1
0.362245000003022,1,0
0.27264300000004,1,0
-0.398545999999973,1,0
-0.35057199999399,1,0
0.349282999994,0,1
0.307884999994072,0,1
0.355789999993984,1,0
0.376287000000011,0,1
-0.327285999994027,1,0
-0.34867599999404,1,0
0.463432999994024,0,1
-0.378478999997024,1,0
0.349873999997042,0,1
0.412208000003011,0,1
-0.304960999991046,1,0
-0.299116000002949,1,0
0.314077999994042,0,1
-0.394877000003005,1,0
-0.323786999991047,1,0
0.378843999993987,0,1
-0.392763999997056,1,0
0.343577999991016,0,1
-0.442704999994021,1,0
-0.337844999994035,1,0
-0.433254999996978,1,0
0.348118999997037,0,1
0.327105000003008,0,1
0.418457999994047,0,1
-0.456362999994075,1,0
0.380261999994051,0,1
0.375810999991023,0,1
0.372952999994042,0,1
-0.344878999997047,1,0
0.320192999994033,1,0
-0.439015999999945,1,0
0.426084999991115,1,0
0.419474999991013,0,1
-0.396137999993982,0,1
-0.350915999991004,1,0
-0.348894000002998,1,0
0.43196799999103,0,1
0.356004999994067,0,1
-0.384355000003008,1,0
0.435913000002969,0,1
0.378192999994033,0,1
0.35044699999399,0,1
-0.378140000002924,1,0
0.328170999999973,0,1
0.385383000002941,0,1
-0.446097999996971,1,0
-0.543302999991109,1,0
0.330830000002985,0,1
-0.430250000003027,1,0
0.41483500000299,0,1
-0.337663999991026,1,0
-0.534405000000028,1,0
0.324011000000057,0,1
-0.275765999997035,0,1
0.415714000002947,0,1
-0.314065000002971,1,0
0.388327000002959,0,1
-0.540444999991101,1,0
-0.312205999991042,1,0
0.314797999994014,0,1
-0.326415999991004,1,0
0.364984999997076,0,1
-0.310910999991116,1,0
-0.37197900000005,1,0
0.413011000002967,0,1
-0.358620000003022,1,0
0.386587000002968,0,1
0.381270000000019,0,1
-0.412975999994087,0,1
0.412089000002947,0,1
-0.448972999994061,1,0
0.348525999994017,0,1
0.481609999994049,0,1
-0.296179999997024,1,0
0.38914699999697,0,1
-0.374459999997052,1,0
-0.318213999993983,1,0
-0.317430999991018,1,0
0.337697999997064,1,0
0.302855000003008,0,1
0.400977999991039,0,1
-0.342247999994084,1,0
-0.397697999997064,1,0
-0.455954999999958,1,0
-0.431345999996993,1,0
-0.452534999997006,1,0
-0.355430999991018,1,0
0.368905999999959,0,1
0.365005000003031,0,1
0.383917000002926,0,1
-0.321118000002927,0,1
-0.338463999993983,1,0
-0.437051999996998,1,0
0.423670999997063,0,1
0.339467999996967,0,1
0.350410999991116,0,1
0.36572100000002,0,1
0.289335999991046,0,1
-0.361073000003002,1,0
-0.434829999991111,1,0
-0.339352999996976,1,0
0.317954000002937,0,1
0.337099999991013,0,1
-0.380731999991112,1,0
0.351649999991059,0,1
-0.332320999994059,1,0
-0.28215399999998,1,0
-0.300015999991098,1,0
-0.289578999991063,1,0
0.400862999994075,0,1
