RT,letter,number
0.616523999994039,0,1
0.452545000000042,0,1
0.367856999998563,0,1
-0.472199000000022,1,0
0.428644999995478,0,1
-0.503222999995574,1,0
0.392610999995493,0,1
-0.387186999995494,0,1
0.479062999999966,0,1
-0.45104299999855,1,0
-0.477254999995581,1,0
-0.492135000000009,1,0
-0.422267999993986,1,0
0.401912000000011,0,1
-0.570421999994083,1,0
-0.840072000000044,1,0
0.765265999994008,0,1
0.410988999994006,0,1
-0.430898999994039,1,0
-0.508676999996998,1,0
0.577690999998478,0,1
-0.40347499999404,1,0
0.576334999994026,0,1
-0.499384999998496,1,0
0.581898999999976,0,1
-0.475082999994047,1,0
-0.381104999997071,1,0
0.381580999995582,0,1
-0.408556999994093,1,0
0.414866999999969,0,1
-0.382611000000034,1,0
0.553187000000035,0,1
0.379263999995543,0,1
0.479239999994053,0,1
-0.430419999995502,1,0
-0.452797999999952,1,0
0.641109999998473,0,1
-0.46064300000004,0,1
0.541588999995496,0,1
-0.410270999997039,1,0
-0.424614999998477,1,0
0.424358999998542,1,0
0.565859999995562,0,1
-0.385609999995562,1,0
-0.526685999995563,1,0
0.5067679999955,0,1
0.47628199999698,0,1
-0.409601999998558,1,0
-0.451145999995526,1,0
0.399057999995537,0,1
0.58326800000004,0,1
0.461251999998465,0,1
0.427397999997018,0,1
-0.40633299999556,1,0
0.531042999999947,0,1
0.57782499999553,0,1
-1.09270900000003,1,0
0.755089999997057,0,1
1.14951399999706,0,1
-0.59885399999551,1,0
-0.641072000000044,1,0
-0.469950999996974,1,0
0.512196999997017,0,1
-0.549044999998529,1,0
-0.797260999995517,0,1
-0.701786999996984,1,0
-0.425776999998488,1,0
0.930320999995572,0,1
0.538518999997061,0,1
0.499500999995507,0,1
-0.540714999999967,1,0
-0.612422999995528,1,0
0.543074999994016,0,1
-0.653090999995475,1,0
1.19461099999701,0,1
-0.596352999994066,1,0
-0.473437999997055,1,0
0.625183999996982,0,1
-0.594535999998567,1,0
0.501853999997024,0,1
0.705255999995512,0,1
-0.457478000000003,1,0
-0.378689999997034,1,0
-0.394365999998525,1,0
0.675975999994087,0,1
-0.606416999996989,0,1
0.439634999994072,0,1
0.351412999997032,0,1
-0.320620999993989,1,0
0.416761000000057,0,1
-0.523204999995534,1,0
0.372653999994043,1,0
-0.436595999996993,1,0
0.491873999999953,0,1
-0.897853999998537,1,0
-0.568483999994001,1,0
0.453129999998491,1,0
-0.464641999999993,1,0
-0.412888000000035,1,0
0.407631999999983,0,1
0.389241999995545,0,1
0.354349999998463,0,1
0.409858000000007,0,1
0.350301999995485,0,1
