RT,letter,number
-0.385770000008939,1,0
0.353732000008939,0,1
-0.386928,1,0
0.402203000011927,0,1
-0.397298000008945,1,0
0.439493000000002,0,1
-0.352453999999998,1,0
0.38665000000596,0,1
-0.382935000002981,1,0
0.404797000008941,0,1
0.364991999999998,0,1
-0.40842100001192,1,0
0.374516000008938,0,1
0.401442000005962,0,1
-0.338837,1,0
-0.402600000011924,1,0
-0.397795000002981,1,0
0.489889999999999,0,1
-0.478750000005966,0,1
0.574117000011916,0,1
-0.368441999999995,1,0
-0.379971000005957,1,0
-0.390032999999996,1,0
-0.345695000002976,0,1
0.441593999999997,0,1
0.481355000011914,0,1
-0.40611500000894,1,0
-0.356410000008938,1,0
-0.370222000008944,1,0
0.452451000002984,0,1
-0.466745000002978,1,0
0.371272000008947,0,1
0.470701000005967,0,1
-0.339734000011915,1,0
0.353597000002977,1,0
-0.40889300000298,1,0
0.411788000011933,0,1
-0.44751600000597,1,0
-0.371710000011924,1,0
0.72664900000894,0,1
-0.486071000005963,1,0
0.494831000002974,0,1
0.553923999999999,0,1
-0.464215999999986,1,0
0.361358999999997,0,1
0.377688000002992,0,1
0.369550000008952,0,1
-0.445179000008939,1,0
0.708173000011913,0,1
-0.456870000002993,1,0
0.465164000002987,0,1
-0.425590999999986,1,0
-0.380119000005972,1,0
-0.439781000008952,0,1
0.383248000008927,0,1
-0.538109999999986,1,0
0.437769000002969,0,1
-0.41463000000894,1,0
0.503058000005956,0,1
-0.381451000000001,1,0
0.413731000011932,1,0
-0.417259000002989,1,0
0.389787000008946,0,1
0.429449000011926,0,1
-0.352410000011907,1,0
-0.372126000002987,1,0
0.416655000008934,0,1
0.38408300000595,0,1
-0.38504500000595,1,0
0.440807000002969,0,1
-0.495163000008935,1,0
-0.500156000011921,1,0
0.438449000011926,0,1
0.469310000002966,0,1
0.456736999999994,0,1
-0.476931000005949,1,0
0.39687300000299,0,1
0.498068000008934,0,1
-0.488361000008939,1,0
0.518121000005951,0,1
0.534347000000009,0,1
-0.435010000002978,1,0
0.416871000008949,1,0
0.427099000002985,0,1
-0.504627000008943,1,0
-0.480585000008927,1,0
0.449848000005964,0,1
-0.559042000011919,1,0
-0.513234000002994,1,0
