RT,letter,number
-0.421385999999999,1,0
0.377796000071539,1,0
0.479479000071529,0,1
-0.354141000071511,1,0
-0.491577000095363,1,0
-0.372453000071517,1,0
0.387293999999994,0,1
0.331414000023855,0,1
-0.395509000095364,1,0
-0.498429000071512,1,0
0.499705000071524,0,1
0.573973000071535,0,1
0.333666000071535,0,1
0.358762000095361,0,1
0.368091000095359,1,0
-0.501739000095375,0,1
0.65807100009537,0,1
0.389276000071521,1,0
-0.502373000095366,1,0
-0.361599000071525,1,0
0.434008000095375,0,1
0.498000000095373,0,1
-0.452388000000006,1,0
0.457611000095378,0,1
-0.412944000095362,1,0
0.637152000071539,0,1
0.495337999999989,0,1
0.330179000095377,0,1
-0.399882000095357,1,0
0.377298999999999,1,0
0.42868100007152,0,1
-0.36651300009538,1,0
0.396255999999994,0,1
-0.454125000095373,0,1
-0.390449000095366,1,0
0.421410000095377,1,0
0.634100000095379,0,1
-0.48308900009538,1,0
0.423155999999988,0,1
0.479726000095368,0,1
-0.496366000095353,1,0
0.463342000095377,0,1
-0.84263800009538,1,0
-0.441630000095378,1,0
-0.357603000095376,1,0
-0.466933000095363,0,1
-0.427610000095359,1,0
0.462238000095356,0,1
0.370696999999986,1,0
0.496312999999995,0,1
0.486299999999988,0,1
-0.541290000000008,1,0
0.485271000000008,0,1
-0.494048000071547,1,0
0.520151000095357,1,0
-0.467829000095371,1,0
0.470646000023815,0,1
-0.372191999999981,1,0
-0.53791800002387,1,0
0.413758000095375,0,1
-0.316732000095362,1,0
0.313353000095347,0,1
-0.423781000000017,1,0
0.585565000023867,0,1
-0.435737000000023,1,0
0.618734999999986,0,1
-0.456312000095379,1,0
0.553674999999988,0,1
0.528017999999982,0,1
-0.406693000000028,1,0
0.301968999999983,0,1
0.366182000095374,0,1
0.271949000000022,1,0
0.429537000095355,0,1
0.601228999999992,0,1
0.369576000000001,0,1
-0.412208999999973,1,0
-0.619516999999993,1,0
-0.550123000095366,1,0
-0.341536000000022,0,1
-0.367604000023857,1,0
0.343151000000013,0,1
-0.337016000095347,0,1
-0.331142999999982,0,1
-0.430130999999994,1,0
0.367886000023864,1,0
0.429386999999988,0,1
-0.50007699999999,1,0
-0.418389000000025,0,1
-0.457052000000025,1,0
0.435458000023849,0,1
-0.406325000000012,1,0
0.361570000095351,1,0
-0.365963999999978,1,0
0.394640000000014,0,1
0.457602000000013,0,1
-0.439905000000028,1,0
-0.553022000023862,1,0
0.431218999999983,0,1
-0.367600000023842,0,1
0.666188000000024,0,1
0.403952000023855,0,1
0.377267000023858,0,1
-0.425245000023861,1,0
0.41786100002384,1,0
0.484477000000013,0,1
-0.451445999999996,1,0
-0.32788000002387,1,0
0.397435999999987,0,1
-0.268483000023814,1,0
0.328031000000017,0,1
-0.415706000000006,1,0
-0.371321999999986,1,0
0.313000999999989,0,1
-0.555431000023847,1,0
0.514765000023821,0,1
-0.476293999999994,1,0
-0.559951000023866,1,0
0.451251999999979,0,1
-0.337568000000028,1,0
-0.358681000023847,1,0
-0.321856000000029,0,1
0.44273300004768,0,1
-0.427607000023825,1,0
0.452168999999994,0,1
-0.444577000023855,0,1
0.420478999999992,0,1
-0.404235000023851,1,0
0.349631000047666,0,1
-0.371887000023853,1,0
0.255531000023824,1,0
-0.555797000023827,1,0
0.466161000023829,0,1
0.623772000023862,0,1
-0.476391000023868,1,0
-0.51112000002386,1,0
0.420416000023834,0,1
0.427047000023827,0,1
0.460835000047693,0,1
-0.379040000023844,1,0
0.440635000023816,0,1
0.420653000023856,0,1
-0.391311000023852,1,0
-0.380291000023833,1,0
0.317959000023839,0,1
0.333601000023831,0,1
-0.418558000023826,1,0
0.24723600002384,0,1
0.369554000023869,1,0
-0.431212000023865,1,0
0.288295000047656,1,0
0.43453400002385,0,1
0.442369000000006,0,1
-0.326462000023865,1,0
-0.3591930000477,1,0
0.373488000023819,0,1
-0.338201000047673,1,0
0.468972000000009,0,1
0.457730000023847,0,1
-0.586169000047666,0,1
-0.357122000047704,1,0
-0.334359000023862,1,0
0.365318000023835,0,1
0.385965000023833,0,1
-0.457940000023867,1,0
0.390377000047709,1,0
0.540291000023833,0,1
-0.458259000023827,1,0
0.706495999999985,0,1
0.38791000002384,0,1
0.396894000023836,0,1
0.340993000047689,0,1
-0.485979000047664,1,0
-0.448845000023837,1,0
-0.523250000047672,1,0
-0.357897000047669,1,0
-0.390250000047672,1,0
0.44906400002382,0,1
-0.386313000000024,1,0
0.517422000023827,0,1
-0.410098000023863,1,0
0.378396000023815,0,1
-0.315059000023815,1,0
0.330775000047695,1,0
0.422086000047682,0,1
-0.268849000071525,0,1
-0.393426000047708,1,0
0.389758000047703,0,1
-0.347610000023851,0,1
-0.40704200004763,1,0
0.339340000047698,1,0
0.383342000047676,0,1
-0.345405000071507,1,0
-0.513298000047682,1,0
0.422745000071474,0,1
-0.30128900004772,0,1
0.455642000047723,0,1
-0.383920000047656,1,0
0.4328050000238,0,1
-0.390912000047741,1,0
-0.307884000047692,1,0
0.573306000071578,0,1
-0.407959000071511,1,0
0.331172000047634,0,1
0.509330000095419,0,1
-0.415488000047626,1,0
-0.50525800007151,1,0
-0.369569000071497,1,0
0.239101000047638,1,0
0.315032000047737,0,1
0.371836000071489,0,1
-0.31838500004774,0,1
-0.389014000047697,1,0
0.370106000071508,0,1
-0.445699000047636,1,0
0.298774000071571,0,1
0.390454000071506,0,1
0.389613000095356,1,0
-0.521566000095336,1,0
0.428168000095407,0,1
-0.376872000095318,1,0
0.429506000095396,0,1
0.43703400007158,0,1
-0.363159000095329,1,0
-0.44148500009533,0,1
-0.3994350000954,1,0
-0.432856000000029,1,0
0.410786000095424,0,1
-0.352050000095391,1,0
-0.471403000095393,1,0
-0.406053000095417,1,0
-0.425589000023785,0,1
-0.377999000095413,0,1
0.403787000000011,0,1
-0.381965000095312,1,0
-0.52005700000003,1,0
-0.519580000095419,1,0
0.399170000071521,0,1
0.387677999999956,0,1
-0.350580000095419,0,1
0.323908000095398,0,1
0.334782000023872,0,1
-0.439548000095412,1,0
0.471631000000052,1,0
-0.419287999999942,0,1
0.435814000095357,0,1
-0.577837000095402,1,0
0.60344600009534,0,1
-0.422733000095352,1,0
-0.356433000095421,1,0
0.292776000095415,0,1
-0.359847999999998,1,0
-0.40615399999998,1,0
-0.366442000000039,1,0
0.336126999999979,0,1
-0.412970000095316,1,0
0.432391999999993,0,1
-0.339523000023793,1,0
0.270420000000042,0,1
-0.257977000095416,1,0
-0.431300000095391,1,0
0.324023999999976,0,1
-0.376677999999956,1,0
0.306223000095342,0,1
-0.32571600002388,0,1
-0.478319999999949,1,0
0.280083000023849,0,1
-0.431625,1,0
0.371710000023828,0,1
0.424248999999953,0,1
-0.317947000023793,1,0
0.301441000095336,1,0
0.40697700002382,0,1
-0.358165999999968,0,1
0.559560000023805,0,1
-0.460795000000042,1,0
0.426118999999948,1,0
0.423677000095369,0,1
0.468449999999953,1,0
-0.43900300009537,1,0
-0.338084999999963,0,1
-0.411156000023824,0,1
-0.379405000000028,1,0
0.42402099999995,0,1
0.466804000023869,0,1
0.419331000000006,0,1
-0.330106000023894,1,0
-0.478655999999959,1,0
0.430383000023896,0,1
0.497915000000037,0,1
0.531248999999952,0,1
0.37490399999998,0,1
0.345552000000025,0,1
-0.467574000000022,1,0
0.366307000023895,1,0
-0.555736000095378,1,0
0.417150999999954,0,1
0.469802000000025,0,1
0.390432999999961,0,1
0.509471999999951,0,1
-0.396795000000042,1,0
-0.332780999999959,1,0
-0.326847000023816,1,0
-0.489417000000016,1,0
-0.443408000000054,1,0
-0.365361999999965,1,0
-0.386147000023862,1,0
-0.449099000023794,1,0
-0.331420000023791,1,0
-0.31726800000004,0,1
-0.37897100000002,0,1
-0.376633999999962,1,0
0.41536200002383,0,1
-0.459985000023851,0,1
-0.406335000023828,1,0
0.471626000023796,0,1
-0.392307000023895,1,0
0.414301000023843,0,1
0.393610000023851,0,1
0.346553000023821,0,1
-0.40277899999998,1,0
0.43121600002388,0,1
-0.358503000023891,1,0
-0.400853000023868,1,0
-0.388185000023805,1,0
-0.378147000023862,1,0
0.371685000000056,0,1
0.469488000023877,0,1
-0.335113000023877,0,1
0.374114000023808,1,0
0.481744000023813,0,1
-0.3856870000239,1,0
0.425681000023847,0,1
-0.447375000023865,1,0
0.40534100002388,0,1
-0.35656799999997,1,0
-0.430001000023796,1,0
0.468501999999979,0,1
-0.325320000023814,0,1
-0.46497700002382,1,0
0.422629000023822,0,1
-0.511258000023896,1,0
0.453527000023867,0,1
-0.349892000023858,0,1
-0.459206000023871,1,0
-0.364527000023867,1,0
-0.39285200002382,1,0
0.277831000023871,0,1
0.503594000047655,0,1
-0.335806000023847,1,0
-0.480701000000001,0,1
-0.360402000023867,1,0
-0.388702000023797,0,1
-0.429844000047655,1,0
-0.400488000047626,1,0
0.305724000023794,1,0
0.334108000047738,0,1
-0.456020000023884,1,0
0.316319000023883,0,1
0.400090000047698,0,1
-0.433398000047659,1,0
0.346283000023803,1,0
0.377384000047692,1,0
0.472024000047706,0,1
0.373601000023889,0,1
-0.367282000047737,1,0
-0.446958000047714,1,0
0.327965000047698,0,1
0.389629000047687,0,1
0.306549000047729,1,0
0.347796000023838,0,1
-0.380197000047658,1,0
0.42883900004765,0,1
-0.403456000023871,1,0
0.524837000047672,0,1
-0.423506000047666,1,0
0.307039000023855,0,1
-0.348475000047707,0,1
0.402459000047762,0,1
0.29464100002381,0,1
-0.439861000071513,1,0
0.251678000023821,1,0
-0.614268000095384,1,0
0.38346900007152,0,1
-0.309376000047661,1,0
0.291698000047589,1,0
-0.405749000071548,0,1
-0.420963000047719,1,0
-0.369532000023872,1,0
-0.455295000047656,1,0
-0.351710000071442,0,1
-0.411827000023797,1,0
0.41735500007146,0,1
0.53486400004779,0,1
0.388861000047764,0,1
0.351866000047652,0,1
-0.549195000047795,1,0
0.335488000047626,1,0
0.30252100004768,0,1
-0.444826000047615,1,0
-0.467682000023779,1,0
0.388527000071481,0,1
0.379533000071533,0,1
0.432101000047754,0,1
-0.327056000047596,1,0
0.310845000071451,0,1
-0.311029000047594,0,1
0.453383000047645,0,1
0.295782000071602,1,0
0.3766100000476,1,0
0.425395000071498,0,1
0.465054000071483,0,1
-0.294736000071513,1,0
-0.390643000071635,1,0
-0.390602000047686,1,0
-0.358656000071438,1,0
0.357981000071624,0,1
-0.439256000071531,1,0
0.419166000047699,0,1
-0.379914000071585,1,0
0.430579000071622,1,0
0.301420000047656,1,0
0.317784000047715,0,1
0.364437000047648,0,1
0.36523500009533,1,0
0.37582300007157,0,1
-0.349405000047758,0,1
-0.426793000071542,1,0
-0.405463000071468,0,1
0.446768000071635,0,1
-0.413738000071608,1,0
0.337385000071488,0,1
