RT,letter,number
-0.4284920000477,1,0
0.523564000095357,0,1
0.447552000095369,0,1
-0.553305000047665,1,0
-0.325328000143054,1,0
0.400603000143077,0,1
-0.380510000000009,1,0
-0.364554000000004,1,0
0.472066000047664,0,1
-0.30512800009537,1,0
-0.31065399999998,1,0
0.411624000143027,0,1
0.453155000143044,0,1
0.523789000047662,0,1
0.384665000143053,0,1
0.357496000190731,1,0
0.587239999999991,0,1
0.377301000190724,0,1
0.516097000190755,0,1
-0.364854000143067,1,0
-0.395720000143046,1,0
-0.405308000143035,1,0
0.646029000190727,0,1
-0.593440000190749,1,0
-0.402217000190751,1,0
0.334055000143067,0,1
-0.646977000095358,0,1
0.401061000190733,0,1
0.475548000190756,0,1
0.406382000047655,0,1
0.453125,0,1
0.464305000143067,1,0
-0.380118000047689,1,0
-0.317832000143069,1,0
-0.312657000143023,1,0
-0.351113000047684,1,0
0.396678000190761,0,1
-0.305838000190735,1,0
-0.283715000047698,1,0
0.377312000190723,0,1
0.461373000000021,0,1
-0.354798000095354,1,0
-0.441928000143031,1,0
-0.57837300019071,0,1
-0.430689000047685,1,0
-0.443050999999978,1,0
0.460475000047707,0,1
-0.348647000190744,0,1
0.488161000095366,0,1
0.553848000190745,0,1
-0.349647999999986,1,0
0.381692000143055,0,1
0.379456000047678,0,1
0.456788000047673,1,0
0.551243000143033,0,1
0.493635000095353,1,0
-0.477230000047712,1,0
-0.296677000190713,1,0
0.484720000047702,1,0
-0.307989000190748,0,1
-0.410547000095365,1,0
0.47626500014303,0,1
0.382595000143046,0,1
-0.437971000190708,1,0
0.483482000143034,0,1
-0.414689000143029,1,0
0.658293999999994,0,1
0.632547000000021,0,1
0.452762000190734,0,1
0.63797100000002,1,0
-0.560791000000027,1,0
-0.347540000143053,1,0
0.329271000190754,0,1
-0.249510000190756,0,1
-0.390643000143056,0,1
-0.326487000190711,1,0
-0.347160000047705,1,0
-0.354419999999984,1,0
0.427172000190709,0,1
0.317141000095347,0,1
-0.341520000000019,1,0
-0.374107000000018,1,0
0.383307000095374,0,1
-0.336571999999986,1,0
0.372146000095352,0,1
-0.374905000095372,0,1
-0.321669000190741,1,0
-0.466477000095358,1,0
-0.299746000190731,0,1
0.30117000019073,0,1
-0.370164000095392,1,0
-0.385582999999984,1,0
0.483135000095353,0,1
-0.3875,1,0
0.434345000047702,0,1
-0.690710000190709,1,0
-0.505079000190715,0,1
-0.347320000095351,0,1
0.524006000047666,0,1
-0.340553000190761,1,0
-0.352601000047696,1,0
0.442790000095381,0,1
-0.442213000047661,1,0
-0.38982200014306,1,0
0.560472000143025,0,1
-0.273258000047703,1,0
-0.361432000047702,0,1
0.340384000047692,1,0
-0.308989000047673,1,0
0.453845000143047,0,1
0.356874000143027,1,0
0.478576000190747,0,1
-0.237312000047707,1,0
0.357237000143039,0,1
-0.326495000095339,1,0
-0.319681000190729,1,0
0.459624000000011,0,1
0.546873000047693,0,1
-0.54152500014304,1,0
-0.338660000095377,1,0
-0.476833000095387,1,0
0.451738999999943,0,1
-0.310502000047709,1,0
0.401928000047687,0,1
-0.219032000190695,0,1
-0.28603400014306,0,1
0.193413000095403,1,0
0.50861000014306,0,1
-0.380888000190724,0,1
-0.442148000143003,0,1
-0.419187000095379,1,0
-0.373572999999975,1,0
0.557384000143036,0,1
-0.33012500004773,1,0
0.487695999999996,0,1
0.483529000143055,0,1
0.352076000095345,1,0
-0.371869000047678,1,0
0.26163500004774,1,0
-0.253508000047645,0,1
0.320971000190708,0,1
-0.375543000143021,1,0
0.431439000047627,0,1
0.388957999999984,1,0
-0.436838000047719,0,1
-0.508873000000021,1,0
-0.391095000047702,0,1
-0.3648630001907,1,0
-0.396116000047652,1,0
0.431353000190691,0,1
-0.362962000095402,1,0
-0.411108000143082,1,0
-0.335730000047712,1,0
0.405541000095312,0,1
0.466943000190775,0,1
0.449030000000028,1,0
0.51387300019071,0,1
0.311916000095313,0,1
-0.331927999999956,1,0
-0.245543999999994,0,1
0.307256000047666,0,1
-0.360315000190749,0,1
-0.364769000190776,1,0
-0.449077999999979,1,0
0.392834000047646,0,1
-0.646879000143032,1,0
-0.286669000143069,1,0
0.442276000047685,0,1
0.381559000047739,0,1
-0.578881000095396,1,0
0.388038000143017,0,1
0.443791000047699,0,1
0.430070000190753,0,1
-0.427028000095393,1,0
-0.603694000047632,1,0
0.467109000095399,0,1
0.389662000143086,1,0
-0.397844000142999,1,0
0.442663000095403,0,1
-0.369400999999954,0,1
0.411258000000031,0,1
-0.43887000014307,1,0
-0.434236000190722,0,1
-0.322742000143044,1,0
-0.323371999999974,1,0
-0.409811000143061,1,0
-0.436442000190727,1,0
-0.380662000190699,1,0
-0.324011000000057,0,1
-0.43470600009535,1,0
0.420168000047677,0,1
0.49535699999996,0,1
0.376768000047654,0,1
0.406669000190683,0,1
0.346390000000014,0,1
0.376804000190692,1,0
-0.167402000143076,0,1
-0.363314000095357,1,0
-0.32999500014307,1,0
0.388856000047643,0,1
-0.399211000095354,1,0
-0.351493000047631,1,0
0.373659000095329,0,1
-0.46465900014306,1,0
0.625454000000027,0,1
0.394466000000015,0,1
0.415353000047733,0,1
-0.467494999999995,1,0
0.454121000047657,0,1
-0.25984900009539,1,0
0.370957000143011,0,1
-0.288846000047633,1,0
-0.341307000143104,1,0
-0.327410000143107,1,0
0.36693800009531,0,1
-0.377881999999983,0,1
-0.33053400019079,1,0
0.495277000000002,0,1
-0.291830000190763,1,0
-0.301976000095368,1,0
0.500953000095324,0,1
-0.423496000095387,1,0
0.368359000095399,0,1
-0.347459000047646,1,0
0.446378000143101,1,0
-0.383457999999984,1,0
-0.491440000190749,1,0
0.331596000190708,0,1
-0.33000600014301,0,1
0.451912000047741,0,1
-0.397192000095383,1,0
0.306542000190704,1,0
0.391922000047634,0,1
0.228809000000008,0,1
0.425809000190697,0,1
-0.289448000143049,1,0
0.433954000000027,0,1
0.404910000190721,1,0
-0.612023000095389,1,0
0.416770000095363,1,0
-0.359537000095355,1,0
0.422320000047679,0,1
-0.348779000190785,1,0
0.384108000047738,0,1
-0.249025000095367,0,1
-0.367173000047682,0,1
-0.361445000047679,1,0
0.380834000143106,0,1
-0.398979000143008,0,1
0.354165000190726,0,1
-0.470728000095347,1,0
-0.605616000095382,1,0
-0.562478000143077,0,1
-0.358332000190741,1,0
0.310832000190741,0,1
-0.338649000047706,1,0
0.33401800000004,1,0
0.546694999999949,0,1
0.36433100009535,0,1
-0.419351000143099,1,0
0.486864000190748,0,1
-0.429407000143081,1,0
0.491822000143002,0,1
-0.3298100000954,1,0
-0.481492000190774,1,0
-0.431757000190788,1,0
0.448914000190678,0,1
-0.348757000143058,1,0
-0.258051000095322,1,0
-0.383246000047657,0,1
0.354739000143018,0,1
-0.370609000000055,1,0
-0.376714000190725,1,0
-0.480907000143081,0,1
0.59102100004768,0,1
0.487846000047633,1,0
-0.296071000047727,0,1
-0.433947999999975,0,1
0.373491000190727,0,1
-0.30304200014309,1,0
0.340516000143019,0,1
0.388701000047731,0,1
0.357728000143077,0,1
-0.327516000095406,0,1
-0.381363000000012,1,0
0.326560000000056,1,0
-0.285009000047692,1,0
-0.292147000190686,1,0
-0.28106300014304,1,0
-0.330251000095392,1,0
0.344295000000042,0,1
-0.323212000190746,1,0
-0.481168999999994,0,1
-0.4324920000477,1,0
0.45833900009538,1,0
0.423481000095373,0,1
0.425759000095422,0,1
0.409606000095373,0,1
-0.409283000000054,1,0
-0.430655000095372,1,0
0.390011000143015,0,1
0.453764000047697,0,1
-0.373431000190787,1,0
-0.325513000142993,0,1
-0.396753999999957,1,0
0.408314000000013,0,1
-0.398761000095401,1,0
-0.274471000143094,0,1
0.36464900014305,0,1
-0.298605000047712,1,0
-0.329689000095357,1,0
-0.357387000190793,1,0
0.361607000143034,0,1
-0.443763000190724,1,0
-0.333861000047647,0,1
-0.398247000095318,1,0
0.306320000047679,0,1
-0.34913100014301,0,1
0.479185000143014,0,1
-0.320275000095367,0,1
-0.554312000143109,1,0
0.368211000095354,0,1
-0.430224000143004,1,0
0.352804000190692,0,1
-0.266917000000016,0,1
0.318421000190778,1,0
-0.41192200000002,1,0
0.243348000095342,1,0
-0.320012000143062,1,0
-0.370702000000048,1,0
-0.323195000047679,1,0
-0.336837999999989,1,0
-0.343627000047709,1,0
0.548391000095406,0,1
-0.39522700014303,1,0
0.366780999999959,0,1
0.317005000095349,0,1
-0.419946000143071,0,1
0.355697999999975,0,1
0.348858000047738,0,1
-0.348707000143011,1,0
-0.364006000095396,1,0
-0.321837000095402,0,1
-0.339854000047664,1,0
-0.337660000095377,0,1
-0.355687000190723,1,0
0.387354999999981,0,1
