RT,letter,number
0.68164600004768,0,1
0.615722999999998,0,1
0.527949000047694,0,1
0.580636000047671,0,1
-0.62249200004767,1,0
-0.554150000047695,0,1
-0.589438000047696,1,0
0.391518999952328,1,0
0.529451000047673,0,1
-0.654572000047687,1,0
-0.541236000047676,1,0
0.497221000047692,0,1
0.519964999999996,1,0
0.491875000047672,1,0
-0.529962000095373,0,1
-0.598595999952318,1,0
-0.552738999952329,1,0
0.562923000047682,0,1
0.550217000047676,0,1
0.601659000095358,0,1
0.578758000047674,0,1
0.557302000047697,0,1
-0.536722000095353,1,0
-0.556513000047678,1,0
-0.487938999952312,1,0
-0.445788000047673,1,0
0.381854000047693,1,0
0.536708000000013,0,1
-0.571930000047694,1,0
-0.526571999952314,1,0
0.611084000047675,0,1
0.668905999952316,0,1
-0.626614000143047,1,0
0.547293000047677,0,1
-0.591396999952325,1,0
0.537357000095362,0,1
0.692981000143045,0,1
-0.698900000047695,1,0
-0.424028000047692,1,0
-0.553348999952315,1,0
-0.444003000047698,1,0
-0.468236999952322,1,0
0.466748000047694,0,1
0.657582999952312,1,0
0.62462700004768,0,1
0.457156000047689,0,1
0.44843800014304,0,1
-0.575970999952318,1,0
0.738465000047698,0,1
-0.558131000143039,1,0
-0.569609999952314,1,0
0.571960000143037,0,1
-0.57471300004769,0,1
0.505236000047677,0,1
-0.742502000143053,1,0
-0.562295000047685,1,0
-0.653767000095366,1,0
0.460796000047674,0,1
-0.572150000047695,1,0
-0.59875200004768,1,0
-0.479884000047692,1,0
-0.59066600004767,1,0
0.5701329999523,0,1
0.79507800004771,0,1
-0.516862000047695,1,0
-0.513412000047683,1,0
0.502808999952336,0,1
0.627993000047689,0,1
0.524638000047707,0,1
0.593218000047666,0,1
0.619352000095358,0,1
0.507532000143023,0,1
-0.577162999952328,1,0
-0.715539000047662,1,0
-0.744038000047673,1,0
0.443867999952345,1,0
0.699665000143053,0,1
0.608850000047707,0,1
-0.498111000047706,1,0
-0.600093000143068,1,0
-0.617364000047673,1,0
0.497990999952308,0,1
-0.639766000143078,1,0
0.495768000047712,0,1
0.861728000047675,0,1
0.612678000047686,0,1
-0.557873000047693,0,1
0.529028000143066,0,1
-0.517875000047672,1,0
0.530476000047696,0,1
0.670394000047701,0,1
-0.516804000143078,1,0
0.473571999952313,0,1
0.584442000095383,0,1
-0.60995600014308,1,0
0.627332000047667,0,1
-0.61172600014304,1,0
0.5010569999523,1,0
0.618448999952292,0,1
0.7149050000477,0,1
0.520667999952333,0,1
-0.588846000095364,1,0
-0.534538000047672,1,0
-0.658488000047684,1,0
-0.833613000143028,1,0
0.537248000143038,0,1
0.781150000143039,0,1
-0.630854000143066,1,0
0.727565000047674,1,0
0.452060999952315,0,1
0.531279000143055,0,1
0.552192000095383,0,1
0.523286000047694,0,1
-0.543779000143055,1,0
0.53166800014308,0,1
-0.623779000047711,1,0
-0.600252000143053,1,0
-0.609348000143073,1,0
0.620390000095358,0,1
0.659123000143038,0,1
-0.554414000047662,1,0
-0.438227000047686,1,0
0.461672000143037,0,1
0.477081000047678,1,0
-0.62035700004769,1,0
-0.628317000047711,1,0
-0.588909000047657,1,0
0.704043000000005,0,1
0.820248000143038,0,1
0.660134000143036,0,1
-0.531205000143033,1,0
0.775979000047664,0,1
0.722250000143074,0,1
0.662876000047661,0,1
0.549997000047704,0,1
-0.401299999952316,1,0
0.387351000095368,1,0
0.46080900004768,0,1
-0.588564000143029,1,0
-0.565958000143059,1,0
0.488509000143036,0,1
-0.662511000143073,1,0
0.685799000047671,0,1
0.539569000143034,0,1
-0.527510000047681,0,1
-0.540121000143059,1,0
0.52802400014305,0,1
-0.812693000143045,0,1
-0.622125,1,0
-0.486696000047668,1,0
-0.572747000047704,1,0
-0.543107000000018,1,0
-0.779220000143046,1,0
0.493575000143028,0,1
-0.635730999952299,1,0
0.52340000014304,0,1
0.960030000143044,0,1
0.571085999952338,0,1
-0.429461000143026,1,0
-0.638702000143065,1,0
0.478221000047692,0,1
-0.564738000143028,1,0
0.576020000143035,0,1
1.05857800014305,0,1
-0.938146000095352,1,0
-0.69291800014308,1,0
-0.74685700004769,1,0
0.750443000143045,0,1
-0.681481000000029,1,0
-0.727416000143043,0,1
0.795825000143028,0,1
0.733643000047712,0,1
