RT,letter,number
0.590126000011922,0,1
0.484462000005966,0,1
-0.438238000017882,1,0
0.444457000017879,0,1
0.450668000005957,0,1
0.567052000005962,0,1
-0.422334000005954,1,0
0.495573000005956,0,1
0.351141000023839,1,0
-0.623481,1,0
-0.537101999999999,1,0
-0.524023000017885,1,0
-0.619394000005967,1,0
-0.473164000005956,1,0
0.426701000017885,0,1
0.395784000005966,0,1
0.365475000023842,0,1
-0.509757000017882,1,0
0.423311000005953,0,1
0.431247000023839,0,1
0.33669800002384,0,1
-0.454066000000006,1,0
-0.495752000011926,1,0
-0.488039999999994,0,1
-0.598206000023842,1,0
-0.481344000011915,1,0
-0.359189000023849,1,0
0.476360000005967,0,1
-0.600201000000001,1,0
-0.416340000017881,1,0
0.442426000023843,0,1
0.378811000005953,0,1
0.455305000017877,0,1
-0.539863000023848,1,0
0.520743000005954,0,1
0.507714000000007,1,0
-0.483248000011925,1,0
-0.534822000011918,1,0
-0.377067000005947,1,0
0.449511000017868,0,1
-0.566361000017874,1,0
0.635629000017885,0,1
0.681029999999999,0,1
0.410369000017876,0,1
-0.622412000000011,1,0
-0.47053500000597,1,0
0.448677000005962,0,1
0.577564000011917,1,0
0.536048000005947,0,1
-0.489476000011928,1,0
0.483022000017867,0,1
0.45663400001789,0,1
-0.594857000023854,1,0
0.686724000023853,0,1
-0.842492000017868,1,0
0.973908000005962,0,1
0.554864000005968,0,1
0.486130000005971,0,1
-0.548488000017882,1,0
0.700261999999988,0,1
0.42752600000595,0,1
0.523846000023856,0,1
0.689045000000013,0,1
-0.576262000017887,1,0
-0.488853000000003,1,0
-0.61582300000597,1,0
0.662468000017892,0,1
-0.745402000005968,1,0
-0.719913,1,0
-0.543555000011926,1,0
0.523753999999986,0,1
-0.621797000005958,1,0
-0.586630000000005,1,0
0.530635000000009,0,1
-0.49605400000597,0,1
-0.806927000011929,0,1
0.464810000023834,0,1
0.406399000000005,0,1
-0.523856000017869,1,0
0.826097000023845,0,1
-0.548796000005968,1,0
0.351106000011932,1,0
-0.699255000023841,1,0
-0.579451000011934,1,0
-0.43601600000597,1,0
-0.432714000000007,1,0
0.382943000023835,0,1
-0.656763999999996,1,0
0.53686500001789,0,1
0.523679000011907,0,1
-0.669051999999996,1,0
-0.623908000023832,1,0
0.537938000011927,0,1
0.805754000023851,0,1
0.445405000023835,0,1
-0.517483000011911,1,0
0.563116000017908,0,1
-0.547477000005951,1,0
-0.660870000005933,1,0
0.418699000023829,0,1
-0.65048700002383,1,0
0.465247000005969,0,1
0.448981000000029,0,1
-0.530749000011943,1,0
-0.577237000017893,1,0
0.459500000023865,0,1
-0.580305000005988,1,0
0.429593999999983,0,1
0.518716000023822,0,1
0.287248000011896,0,1
-0.526502000017907,1,0
0.490210000005958,0,1
-0.569273000005982,1,0
-0.577402000011934,1,0
-0.573075000005949,1,0
0.550900000005961,0,1
0.417778000011924,0,1
-0.51522100000002,1,0
0.538536000023829,0,1
0.484057000023837,0,1
0.404380000011937,0,1
0.366279000005976,0,1
-0.432864000017871,1,0
-0.53502500000596,1,0
