RT,letter,number
0.365542999997764,0,1
-0.395051000000734,1,0
0.492599999998521,0,1
0.394257000000012,1,0
0.514342999999266,1,0
-0.416790999999997,1,0
0.428114999998506,0,1
-0.437648999997764,1,0
0.524415999998513,0,1
0.437799999997776,0,1
-0.467999000000011,1,0
0.384560999999259,1,0
0.477994999998511,0,1
-0.368989999999991,1,0
-0.44447099999999,1,0
0.333712999999989,0,1
0.542771999999997,0,1
0.512825999998517,0,1
0.313574999998498,0,1
0.41609300000075,0,1
-0.372773999998521,1,0
0.446166999998502,0,1
0.56251799999777,0,1
0.346219999998517,0,1
0.365213999999251,0,1
0.259263999997755,1,0
0.451829000000755,0,1
0.363408999997773,1,0
0.505522000000754,0,1
-0.423544999998499,1,0
-0.403738000000012,1,0
-0.423494999997754,1,0
0.312466999999247,1,0
-0.36963099999851,1,0
0.411017999998498,0,1
-0.367283999997773,1,0
0.541846000000747,0,1
0.395290999998513,0,1
-0.436185999999987,1,0
0.433164999997767,0,1
-0.518176000000734,1,0
-0.534480999999243,1,0
0.374719999999244,0,1
-0.415867000000755,1,0
0.383884000000748,0,1
0.361946000000753,1,0
-0.539292999999248,1,0
0.447788000000757,0,1
0.472695999998512,0,1
0.447155999997776,0,1
-0.303114999999263,1,0
-0.320843999997771,1,0
0.320406999997766,1,0
0.793727000000014,0,1
-0.468351999999257,1,0
0.428260000000009,0,1
-0.435812999999267,1,0
0.397588000000746,0,1
-0.416566999999282,1,0
-0.318477999997791,1,0
0.432361999999266,1,0
0.574918999999994,0,1
0.417222000000009,0,1
0.406516999997781,0,1
-0.213019999999262,0,1
0.538178999997792,0,1
-0.428745999998529,1,0
0.470625999999233,0,1
0.364899000000732,1,0
-0.373472999999998,1,0
-0.368039000000746,1,0
-0.454978999998537,0,1
0.377739999997779,0,1
0.358801999997755,0,1
-0.336998000000021,1,0
-0.366772999997775,1,0
0.292510000000009,1,0
0.315826999997778,0,1
0.442119000000006,0,1
0.438604000000749,0,1
0.323070000000764,1,0
0.446023999998521,0,1
-0.580093999999983,1,0
-0.368218999997771,0,1
-0.682723999998532,1,0
-0.51692899999849,1,0
-0.38086399999779,1,0
0.438209999998508,0,1
0.379329999997746,1,0
0.368410000000731,0,1
-0.443720999998506,1,0
-0.418587000000756,1,0
-0.375979999997769,1,0
0.380924999999232,1,0
0.373178000000771,0,1
0.403544000000751,1,0
0.455407000000007,0,1
0.514632999998517,0,1
-0.540460000000719,1,0
-0.448087999998534,1,0
0.504527999998536,0,1
0.391729999998526,0,1
-0.461093999999983,1,0
0.479288000000757,0,1
0.404952999999281,0,1
0.41257899999927,0,1
0.403543000000762,0,1
-0.411510999998485,1,0
-0.379961999997788,1,0
-0.426144999999262,1,0
0.394309000000765,0,1
-0.559308000000718,1,0
0.383888999999268,1,0
-0.261997999998508,0,1
0.505778999998525,0,1
-0.556008000000729,1,0
-0.443983999998483,1,0
0.457684000000008,0,1
0.359304000000004,0,1
0.347572999999276,0,1
-0.372838999998523,1,0
-0.278780000000028,0,1
-0.369380999999237,1,0
0.398958999997762,0,1
-0.451461000000767,0,1
0.510327999997768,0,1
-0.418048999999999,1,0
-0.44225,1,0
-0.456396000000008,1,0
-0.425252999998513,1,0
0.449465000000026,0,1
0.463284000000742,0,1
-0.414012999997765,1,0
0.528435999997775,0,1
-0.427768999997759,1,0
-0.434822000000742,1,0
0.499261999999988,0,1
-0.462884999999253,1,0
0.415214000000735,0,1
-0.461987999998499,1,0
0.436812000000733,0,1
0.433331999999238,0,1
-0.478467999997782,1,0
-0.519559999999998,1,0
0.501575000000012,0,1
-0.508839999997756,1,0
0.38259499999776,0,1
-0.463536000000022,1,0
0.482932000000728,0,1
0.440907999999996,0,1
0.368486999998509,0,1
-0.422644000000728,1,0
0.379565999998536,0,1
-0.448500999997777,1,0
0.372660999997752,0,1
-0.391007999997761,1,0
-0.426755000000761,1,0
0.418119000000006,0,1
-0.532514000000723,1,0
0.486425999999279,0,1
0.376450999999244,0,1
-0.450513999998511,1,0
0.464501999999979,0,1
-0.551700999999244,1,0
0.774677000000724,0,1
-0.387152999998536,1,0
-0.590083999997762,1,0
-0.45194599999924,1,0
-0.49947100000002,1,0
0.541304999997781,0,1
-0.460043999998481,1,0
0.487505999999237,0,1
0.433536000000022,1,0
-0.542345999998506,1,0
0.288032000000007,0,1
0.366220999998506,0,1
0.317308000000019,0,1
-0.352159999999974,1,0
0.443545999998518,1,0
0.434812000000733,0,1
0.37546999999776,0,1
-0.314260999999242,1,0
0.405383999999962,0,1
-0.395494999998482,1,0
-0.421019999999204,1,0
0.501365999998525,0,1
0.362067999998457,0,1
0.376734000000753,0,1
-0.534151999999303,1,0
0.432693000000785,0,1
-0.350578999998514,1,0
-0.374345000000787,1,0
0.381282000000705,1,0
-0.439397999997716,0,1
-0.444324999997742,1,0
0.340663999997778,1,0
0.428006999999983,0,1
-0.33478899999999,1,0
-0.408702999999281,1,0
0.45039300000004,0,1
0.474845000000787,0,1
0.729035999999265,0,1
0.455487999999197,0,1
0.385928999999305,0,1
0.454905999997747,0,1
-0.502247000000789,1,0
-0.308783000000752,0,1
0.383992999998503,0,1
0.37402899999998,1,0
-0.347485000000801,1,0
-0.337248999997741,1,0
-0.358102999998489,1,0
0.489800999999279,0,1
-0.390752000000793,1,0
0.40368699999922,0,1
0.343769999997807,0,1
0.362484999998473,0,1
-0.380464999998454,1,0
-0.370988999997731,1,0
-0.423201000000001,1,0
0.380146999999997,1,0
0.370499999997788,0,1
0.388938999999198,1,0
-0.323389999999199,1,0
-0.358268999997759,1,0
0.336451999998535,0,1
0.422327999999979,0,1
0.379689999998547,0,1
0.369735000000801,0,1
-0.331632999999216,0,1
-0.349599999998463,1,0
-0.396228999998537,1,0
-0.415044999998529,1,0
0.440190999999293,0,1
0.379739000000758,0,1
-0.437681999998516,1,0
0.454960999999312,0,1
0.539535000000033,0,1
0.414867999998503,1,0
-0.451293999999994,1,0
0.430926000000793,0,1
-0.506986000000732,1,0
0.447368999999948,0,1
-0.405639999997802,1,0
0.413513999999268,0,1
0.401947000000044,0,1
0.354412999998545,0,1
0.299817999998457,1,0
-0.373923999997787,1,0
0.363861999999965,0,1
0.404695999998483,1,0
0.4349389999985,0,1
0.387645999998553,0,1
-0.422137999997707,1,0
0.457881999999983,0,1
-0.392887999998522,1,0
0.519154999998515,0,1
-0.398758999998565,1,0
0.417211999997729,0,1
-0.442690999999992,1,0
-0.337509000000777,1,0
0.366616000000038,0,1
-0.384993999997736,1,0
0.386555000000051,0,1
