RT,letter,number
0.513919999999984,0,1
-0.395807000011904,1,0
-0.419042000011948,1,0
-0.348465999988082,0,1
0.391733999964257,0,1
-0.429479999976174,1,0
-0.472007000011916,1,0
0.376297999988077,0,1
-0.394755000000005,1,0
0.286790000011912,1,0
0.482101999976148,0,1
-0.340601999976148,1,0
-0.377480999988096,1,0
0.374326999964251,0,1
-0.216983999964257,1,0
-0.36083999997616,1,0
0.34039700001193,1,0
0.440180999988108,0,1
0.308693999976153,0,1
0.456095000011905,0,1
0.419096999988076,0,1
-0.426721000011894,1,0
0.540239999988058,0,1
-0.398686999964237,1,0
0.461821999999986,0,1
0.554912999988068,0,1
-0.383748999988078,1,0
0.430594999964233,0,1
0.372129000000015,0,1
0.30768599997618,0,1
-0.290087000011932,1,0
-0.38019899998809,1,0
0.423044999964244,0,1
-0.437275000000023,0,1
-0.53888800001191,1,0
-0.44643500001193,1,0
0.375237000000023,1,0
0.380993999964208,0,1
0.481661000000022,0,1
0.401040999988094,1,0
-0.53727599998808,1,0
0.375722999964259,0,1
-0.401280000000028,1,0
0.434126999976172,0,1
0.340739999988058,0,1
0.368619000000006,0,1
0.303675999976171,0,1
-0.42767699997616,1,0
0.438279000011913,0,1
-0.336991999988095,1,0
0.350970999964222,1,0
0.50413899997616,0,1
0.601008000011905,0,1
-0.265541999976151,0,1
0.28416499996424,0,1
-0.32617699997616,1,0
-0.412066999999981,1,0
0.354391000011936,1,0
-0.341658999988053,0,1
-0.363544999988051,1,0
-0.412901999976137,1,0
0.356526000000013,1,0
-0.39159399998805,1,0
0.400439999964263,0,1
-0.327300999976171,1,0
-0.401290999964229,0,1
-0.438325999976136,0,1
-0.407039000011922,0,1
0.428173999988066,0,1
0.402886999964248,0,1
-0.505848999999987,0,1
-0.395717999976187,0,1
-0.421853000011935,1,0
-0.546176999964227,1,0
-0.381012999964238,1,0
-0.515655000000028,1,0
-0.420713000011921,1,0
-0.476136999988055,1,0
-0.326527999988059,1,0
0.475118000000017,0,1
0.46522399997618,1,0
-0.412614999976126,1,0
0.429738999999943,0,1
-0.498651999964262,1,0
0.447420999976108,0,1
-0.43352299997618,1,0
-0.489938999988022,0,1
-0.434418999999994,0,1
-0.554131999976118,1,0
0.571967999976128,1,0
-0.422092999976128,1,0
0.407054000000004,0,1
0.393388999964227,0,1
-0.400523999999976,1,0
0.450559000011883,0,1
-0.310661000011954,1,0
0.414952000000048,0,1
0.494476000000024,0,1
-0.412344999976107,0,1
-0.433868999976199,1,0
0.424381999964244,0,1
0.391704999999958,0,1
-0.515650999999954,1,0
0.521908999999985,0,1
0.415066999976174,0,1
-0.413390999988071,1,0
0.39846100000001,1,0
0.375595999976154,1,0
0.379252999976161,0,1
-0.31709900001192,1,0
-0.264788999988115,0,1
-0.466411999976146,0,1
-0.459657999976189,1,0
-0.407660000011907,1,0
0.467694999964209,0,1
0.453986000000034,1,0
-0.256779999976163,1,0
-0.420944000000018,1,0
-0.387567999964231,1,0
0.473214000011911,0,1
0.392704999976209,0,1
-0.563551000011968,0,1
-0.495168999999994,1,0
-0.561237999964273,1,0
-0.368263000000035,1,0
0.3608199999762,0,1
0.408377000011969,0,1
-0.394037999999942,1,0
0.378372999964282,0,1
-0.400219000000041,0,1
0.471254000011948,0,1
-0.341544999988051,1,0
0.463323999976157,0,1
-0.363712000000058,1,0
0.359268999976106,1,0
-0.378826000011875,1,0
-0.42767199998803,1,0
0.502285000000033,0,1
-0.339052000000025,1,0
0.460931000011973,0,1
-0.352322000011918,1,0
-0.368390000000014,1,0
-0.411946999976179,0,1
-0.504210999976145,1,0
-0.377179999976186,1,0
0.412925999988103,0,1
0.349349999964237,0,1
0.384618000000017,1,0
0.417564000000013,0,1
-0.384614999988116,0,1
0.441460999964271,0,1
0.330273999964236,0,1
-0.337253000000026,1,0
0.297231999976211,0,1
0.365447000011918,0,1
0.336003999988083,1,0
-0.298782999976189,1,0
0.42928399997612,1,0
0.439997000011965,0,1
-0.352609999964247,1,0
0.335782999964198,0,1
0.464761999999988,0,1
-0.623052999976208,0,1
-0.317455999988131,1,0
0.202069999964209,0,1
-0.291836999964202,1,0
0.243949000000022,1,0
0.391383000011905,0,1
-0.318329000011901,1,0
-0.386819000000018,1,0
-0.538383000011905,1,0
0.380029999976163,0,1
0.358876000011922,1,0
0.395043999964255,0,1
0.376278999964241,0,1
-0.40633100001188,1,0
0.359465999988024,0,1
-0.348934000011883,1,0
0.327001999999979,1,0
0.470881000011927,0,1
0.362471999999951,0,1
-0.367652999988059,1,0
0.284410000011907,0,1
-0.306322000000044,1,0
0.490922999964212,0,1
-0.353402999976184,0,1
-0.421479000011925,1,0
0.2910030000119,1,0
-0.308114999988116,1,0
0.456515999964206,0,1
-0.401417999976198,1,0
-0.543553000011947,1,0
0.52990399999998,0,1
-0.413550999964238,1,0
0.379974999999977,0,1
-0.336721000011894,1,0
-0.349800000011921,0,1
-0.37978899996425,1,0
0.256734999964247,0,1
-0.308467999976128,0,1
0.368869000011939,0,1
-0.244325999964261,1,0
0.397772999964189,0,1
-0.258908000000054,1,0
0.244441999976174,1,0
0.371775999964215,0,1
-0.452532999988063,1,0
-0.411334000000032,0,1
-0.448858000000007,1,0
0.299859999976121,0,1
-0.288261000011931,0,1
0.249372999988031,0,1
-0.213906999964267,0,1
0.384703999964288,0,1
-0.433449999976205,1,0
-0.488163000011933,1,0
0.251642999964184,1,0
-0.374276999964262,1,0
0.389743999964208,0,1
-0.252390000011888,0,1
-0.361123999976204,1,0
-0.393580999988131,1,0
-0.336426999964286,1,0
-0.34120600001188,1,0
-0.345304999976186,1,0
0.441273000000045,0,1
0.399185999964247,0,1
0.424220999976154,0,1
0.444844999999972,0,1
0.361439000011887,0,1
-0.390995999988052,1,0
-0.441841999964206,1,0
-0.343454999976209,1,0
-0.40982299997611,1,0
-0.417757999964291,1,0
-0.418196999988053,0,1
0.372321000011871,0,1
-0.363177999999956,1,0
-0.3554349999642,0,1
-0.4020030000119,0,1
-0.46484899996419,1,0
-0.418140000000014,1,0
0.363563999976148,0,1
-0.683121000011917,1,0
-0.44116899998812,1,0
-0.375881999964244,0,1
-0.40406000001193,1,0
-0.384295000011916,1,0
0.380140999988071,0,1
-0.361086999988067,0,1
0.484543999999994,0,1
-0.337057999999961,1,0
-0.348036999976146,1,0
0.372204999988084,1,0
0.404761999964248,0,1
0.344896999999997,0,1
-0.315961999976193,0,1
0.398451999964193,0,1
-0.314786999988137,0,1
0.563476999964216,0,1
-0.422501999999979,1,0
0.300925999976113,0,1
-0.576136000011931,1,0
-0.399160999988089,1,0
0.388295999964233,1,0
0.371942000011913,1,0
-0.374498999988078,1,0
-0.416160000011907,1,0
0.451583999988041,0,1
-0.301585999964271,0,1
-0.394886999976123,1,0
0.34092199998803,0,1
-0.34594500001194,0,1
0.344212999988114,1,0
0.490480999964289,0,1
-0.309960999976145,0,1
-0.390461999976193,1,0
-0.53020799998811,0,1
-0.399255000000005,0,1
0.316589999964228,0,1
-0.385179999976186,1,0
-0.384026000011945,1,0
-0.3918719999881,0,1
0.47834099997615,0,1
0.386921000011964,1,0
-0.334966999976197,0,1
0.359946000011871,1,0
-0.421013999999966,1,0
-0.367453999964288,1,0
0.447910999976215,0,1
-0.434913000011933,1,0
-0.330726000011899,1,0
0.462604999964242,0,1
0.55789599999995,0,1
0.405433999976143,0,1
-0.532668999976129,1,0
-0.407815999999992,1,0
0.360150999964215,0,1
-0.368508000011905,1,0
0.327076000011875,0,1
-0.36105499998806,1,0
0.303322999964235,1,0
-0.386724000000046,0,1
0.408670000000042,0,1
-0.459531999976141,1,0
-0.400433999988134,0,1
0.398568999964278,0,1
-0.431603999976185,1,0
0.376416999976151,0,1
-0.34697400001192,1,0
-0.445066999988048,0,1
-0.409068999964278,1,0
0.451493000000017,0,1
-0.34349499997613,1,0
-0.40947400001192,1,0
-0.409709999988088,1,0
0.532744999999995,1,0
0.452092000011937,0,1
0.352293999976129,0,1
-0.266461999988067,0,1
-0.422105999964289,1,0
0.284429999976186,0,1
0.41054200001189,0,1
0.358965999988024,1,0
-0.382434000011883,1,0
-0.461179999964195,1,0
0.42228899999999,0,1
-0.336712999976124,1,0
0.356591999988072,0,1
-0.322959999988088,0,1
