RT,letter,number
0.344699999999633,0,1
-0.495100000000006,1,0
-0.352100000000006,1,0
-0.410599999999627,1,0
0,1,0
0.449200000000012,0,1
0.397799999999639,1,0
-0.3275,1,0
-0.314299999999988,1,0
-0.301100000000006,0,1
0,0,1
0.339099999999627,0,1
0.4125,0,1
0.256200000000012,0,1
-0.309700000000012,0,1
0.396600000000006,0,1
-0.341599999999249,1,0
-0.335899999999994,1,0
-0.267699999999633,0,1
0,1,0
-0.425799999999435,1,0
0.3205,0,1
0.390200000000012,0,1
0.413299999999639,1,0
0.427199999999255,0,1
-0.330700000000012,1,0
0.388099999999453,0,1
-0.41119999999943,1,0
0.347100000000006,0,1
-0.4165,1,0
0,0,1
-0.400399999999616,0,1
-0.367399999999267,1,0
-0.311299999999435,1,0
0.381200000000012,1,0
0.342299999999988,0,1
-0.372799999999988,1,0
-0.393100000000006,1,0
0.362100000000006,0,1
-0.355399999999994,1,0
-0.403599999999453,1,0
-0.357499999999622,1,0
-0.44369999999943,1,0
0.419200000000012,0,1
0.323899999999441,0,1
0,0,1
0.377599999999453,0,1
-0.36169999999943,1,0
0.320099999999453,0,1
0.37669999999943,0,1
0.309599999999453,0,1
0,0,1
-0.376299999999435,1,0
-0.318399999999441,1,0
0.376099999999453,0,1
0.359399999999616,0,1
0,0,1
0.381499999999447,0,1
-0.40169999999943,1,0
0.41339999999982,0,1
0.304299999999435,0,1
-0.43919999999943,1,0
0.289799999999988,0,1
-0.336799999999639,1,0
-0.39519999999943,1,0
-0.380399999999616,1,0
0.381299999999435,1,0
-0.387399999999441,1,0
-0.457199999999808,1,0
0.32769999999943,0,1
-0.329399999999441,1,0
-0.362099999999453,0,1
0.457199999999837,1,0
-0.451499999999825,1,0
0.389799999999814,0,1
0.490899999999441,0,1
-0.414999999999418,1,0
-0.455499999999825,1,0
-0.442799999999814,1,0
0.459199999999837,0,1
0.375499999999825,0,1
-0.483799999999814,1,0
0,0,1
0.32589999999979,0,1
0.295599999999802,0,1
0.457499999999825,0,1
0.381699999999837,0,1
-0.35289999999979,1,0
-0.442199999999837,1,0
-0.375699999999837,1,0
-0.36,0,1
0.472099999999802,0,1
-0.351499999999651,1,0
0.435599999999802,0,1
-0.422099999999802,1,0
0.42189999999979,0,1
-0.419399999999267,1,0
-0.406400000000023,1,0
0.334099999999802,0,1
0.471499999999243,0,1
-0.400899999999441,1,0
-0.383699999999837,1,0
0.331599999999278,1,0
-0.374199999999255,1,0
0.328599999999453,0,1
0.321399999999441,0,1
-0.357899999999267,1,0
0,0,1
-0.400599999999977,1,0
0.417199999999837,0,1
-0.45889999999979,1,0
0.385099999999278,0,1
-0.328099999999278,1,0
0.314599999999278,0,1
0.328499999999825,0,1
0.371099999999278,0,1
0,1,0
0.359499999999825,0,1
-0.346899999999441,0,1
-0.275199999999255,0,1
-0.453299999999232,1,0
-0.389599999999278,1,0
0.342699999999255,1,0
0.306299999999814,0,1
-0.478099999999278,1,0
0,1,0
-0.408099999999627,1,0
0,0,1
-0.362099999999278,1,0
0.289399999999267,0,1
0.310299999999814,0,1
0.308999999999243,1,0
0.421899999999267,0,1
-0.324599999999278,1,0
0.389199999999604,0,1
0.338199999999255,0,1
-0.313599999999627,1,0
0.430499999999243,0,1
0.370999999999243,0,1
-0.395299999999232,1,0
0.482199999999255,1,0
-0.489199999999604,1,0
-0.435199999999255,1,0
0.423799999999814,0,1
0.450299999999639,0,1
0.375899999999616,0,1
-0.311699999999604,1,0
0.395499999999243,0,1
-0.384299999999639,1,0
0.421399999999616,0,1
0,0,1
0.424900000000023,0,1
0.311799999999232,0,1
-0.448399999999616,1,0
-0.399799999999639,1,0
0.339699999999255,0,1
-0.375099999999627,1,0
-0.416499999999243,1,0
-0.379099999999627,1,0
0.374299999999639,1,0
0,0,1
-0.394499999999651,1,0
-0.417799999999464,1,0
-0.378299999999639,1,0
0.342599999999278,0,1
-0.434199999999255,1,0
-0.373599999999627,1,0
0.346799999999639,0,1
0.366099999999627,0,1
0.470799999999464,0,1
-0.376700000000012,1,0
-0.345899999999616,1,0
-0.409200000000012,1,0
0.386,0,1
-0.426499999999418,1,0
0.384799999999639,0,1
0.453799999999232,0,1
0.41239999999979,0,1
0.421899999999267,0,1
-0.395400000000023,1,0
-0.420400000000023,1,0
0.403,0,1
0.423999999999651,0,1
-0.395700000000012,1,0
0,0,1
-0.417799999999639,1,0
0,0,1
0.319499999999651,0,1
0.396200000000012,0,1
-0.381199999999604,1,0
0,0,1
-0.346200000000012,1,0
-0.311700000000012,1,0
-0.327699999999255,1,0
0.338099999999977,0,1
-0.368699999999604,1,0
0.389700000000012,0,1
-0.377499999999418,1,0
0.292700000000012,0,1
-0.389700000000012,1,0
-0.342700000000012,0,1
0.387200000000012,0,1
-0.334299999999639,0,1
0.380900000000023,0,1
-0.4,1,0
-0.417900000000023,1,0
0.325599999999977,0,1
-0.334300000000047,1,0
0.281800000000047,0,1
0.355099999999278,0,1
0.410300000000047,1,0
0.411,1,0
-0.353800000000047,1,0
-0.422900000000023,1,0
0.353599999999395,0,1
-0.365,1,0
0.409099999999278,0,1
0.381799999999232,0,1
-0.376199999999953,1,0
0.420899999999208,0,1
-0.405799999999814,1,0
0.307499999999301,1,0
-0.438299999999232,1,0
0,0,1
-0.365899999999208,1,0
0.281099999999278,0,1
-0.314299999999232,1,0
-0.252999999999302,0,1
0.454399999999208,0,1
0.397699999999255,0,1
-0.366599999999627,0,1
-0.341699999999604,1,0
-0.462099999999627,1,0
-0.409399999999208,1,0
-0.349099999999627,1,0
-0.385599999999278,1,0
-0.344699999999255,1,0
0.371299999999232,0,1
0.319399999999208,0,1
0.379999999999651,0,1
0.436099999999278,0,1
-0.359499999999651,1,0
0.330099999999395,0,1
0.340599999999627,0,1
-0.347999999999651,1,0
-0.480399999999674,1,0
-0.489399999999674,1,0
0.402499999999302,0,1
-0.442299999999581,1,0
0.445999999999302,0,1
-0.438199999999604,1,0
0.441599999999627,0,1
0.462999999999651,0,1
0.395399999999208,0,1
-0.360399999999208,1,0
0.446499999999651,0,1
-0.478299999999814,1,0
0.45239999999979,0,1
-0.410799999999814,1,0
-0.380499999999651,1,0
0.334499999999302,0,1
-0.374899999999674,1,0
0,0,1
-0.358999999999651,1,0
-0.327399999999208,1,0
0.301900000000023,0,1
-0.319999999999651,1,0
-0.464599999999627,1,0
0.427799999999581,0,1
-0.30859999999986,0,1
-0.406199999999604,1,0
0.424099999999627,0,1
0,0,1
-0.391599999999627,1,0
0.4225,0,1
0.426199999999604,0,1
-0.340899999999674,0,1
0.428400000000023,0,1
0.389,0,1
-0.411999999999651,1,0
-0.431699999999953,1,0
0,1,0
-0.387499999999651,1,0
-0.35159999999986,1,0
-0.349699999999604,1,0
0.407,0,1
-0.364099999999278,1,0
0.413199999999255,0,1
-0.442900000000023,1,0
0.414300000000047,0,1
-0.376999999999651,1,0
-0.426099999999977,1,0
-0.439699999999953,1,0
0.337199999999953,0,1
-0.337800000000047,1,0
0.349300000000047,0,1
-0.410900000000023,1,0
0.297599999999977,0,1
-0.317799999999581,1,0
-0.4765,1,0
0.399599999999627,0,1
0.477400000000023,0,1
0.282699999999604,0,1
-0.357800000000047,1,0
0.467899999999441,0,1
0.365099999999977,0,1
0.334400000000023,0,1
-0.484,1,0
0.363099999999977,0,1
0.462199999999488,0,1
-0.428599999999977,1,0
0.319099999999977,0,1
0.377699999999488,1,0
-0.392900000000023,1,0
-0.397800000000047,1,0
-0.398699999999953,0,1
0.375899999999208,0,1
0.349799999999464,0,1
0.331300000000047,0,1
-0.343699999999488,1,0
0.450299999999464,0,1
-0.408599999999395,1,0
-0.4805,1,0
-0.375599999999977,1,0
-0.407699999999488,1,0
-0.395599999999977,1,0
-0.330599999999627,1,0
0.390999999999418,0,1
-0.407899999999441,1,0
0.447699999999488,0,1
0.455099999999395,0,1
0.44739999999979,0,1
-0.469799999999464,1,0
-0.484099999999395,1,0
0,0,1
-0.405299999999581,1,0
-0.316899999999441,1,0
-0.338799999999464,1,0
0.330399999999674,0,1
0.264099999999977,0,1
0.353299999999464,0,1
0.301599999999395,0,1
0.357599999999977,0,1
0.348899999999441,0,1
0.410299999999464,0,1
-0.353099999999395,1,0
-0.388499999999418,1,0
-0.352499999999418,1,0
-0.363899999999674,1,0
-0.355899999999441,0,1
-0.316599999999278,1,0
0.382199999999953,0,1
0.43489999999979,0,1
-0.440499999999767,1,0
0.356199999999488,0,1
0.289499999999418,0,1
0.39339999999979,0,1
-0.336499999999418,1,0
-0.494799999999814,1,0
0,1,0
-0.469999999999418,1,0
0.227199999999488,0,1
-0.352799999999814,1,0
0.436199999999488,0,1
-0.324699999999837,1,0
-0.430399999999441,1,0
-0.360099999999395,1,0
0.415299999999464,0,1
0.369999999999767,0,1
-0.356199999999837,1,0
0.455599999999395,0,1
0.380799999999465,0,1
0,0,1
0.323799999999814,1,0
-0.44559999999986,1,0
0.321099999999977,0,1
0.362499999999301,0,1
-0.375799999999232,1,0
0.365999999999767,0,1
-0.395199999999837,1,0
-0.339199999999488,1,0
0.344499999999302,0,1
0.358199999999837,0,1
-0.380699999999953,1,0
-0.429699999999837,1,0
-0.311099999999278,0,1
0.375799999999232,0,1
-0.37209999999986,1,0
0.364199999999255,0,1
-0.317499999999418,1,0
0.318199999999837,0,1
-0.384899999999441,1,0
0.318899999999208,0,1
0.352799999999814,0,1
-0.443199999999837,1,0
-0.283299999999348,1,0
-0.388599999999395,1,0
-0.317299999999348,1,0
0.410299999999814,0,1
0.301999999999767,0,1
0.321999999999534,0,1
0.331499999999302,0,1
0.204199999999488,1,0
0.413899999999208,0,1
0.473699999999255,0,1
0.420699999999255,0,1
-0.366499999999767,1,0
0.332599999999162,0,1
-0.443299999999348,1,0
-0.432699999999255,1,0
-0.440499999999534,1,0
0.469799999999348,0,1
-0.392899999999674,1,0
-0.385999999999302,1,0
0.404999999999302,0,1
0,0,1
0.334599999999627,0,1
0.300499999999767,0,1
-0.305299999999348,1,0
0.372099999999162,0,1
-0.335299999999348,1,0
0.404799999999581,0,1
0,0,1
-0.369699999999255,1,0
0.344899999999208,1,0
-0.409199999999721,1,0
-0.310399999999907,1,0
0.343899999999674,1,0
0.441399999999208,0,1
-0.329799999999581,1,0
-0.365299999999581,1,0
0.457699999999255,0,1
