RT,letter,number
-0.535839999999997,1,0
0.39951999999999,0,1
-0.334700000000012,1,0
-0.399799999999988,1,0
-0.366779999999999,1,0
-0.462399999999994,1,0
-0.360640000000014,0,1
0.534279999999999,0,1
-0.414399999999994,1,0
0.428559999999998,0,1
0.423320000000007,0,1
0.498760000000009,0,1
0.414299999999988,0,1
-0.441739999999991,1,0
0.483760000000009,0,1
-0.525040000000008,1,0
-0.484119999999995,1,0
0.459660000000004,0,1
-0.377660000000003,0,1
-0.455359999999986,1,0
-0.575059999999998,1,0
0.421920000000013,0,1
0.387380000000005,0,1
0.449359999999986,1,0
0.429299999999988,0,1
-0.440839999999997,1,0
-0.437600000000006,1,0
-0.512380000000005,1,0
-0.423380000000005,1,0
-0.341779999999999,1,0
0.45398000000001,0,1
0.356600000000006,0,1
0.38898000000001,0,1
-0.559920000000013,1,0
-0.454579999999987,0,1
-0.214600000000006,0,1
-0.286720000000001,0,1
0.43301999999999,0,1
-0.460760000000009,1,0
0.43801999999999,0,1
-0.450820000000007,0,1
-0.3995,1,0
0.459679999999993,0,1
0.392619999999995,0,1
0.50051999999999,0,1
-0.461420000000013,1,0
0.407619999999995,0,1
0.48498000000001,0,1
-0.460400000000023,1,0
0.549419999999984,1,0
-0.444039999999979,1,0
-0.422020000000019,1,0
-0.513539999999979,1,0
-0.365320000000007,1,0
-0.441960000000021,1,0
-0.423700000000012,1,0
0.4805,0,1
-0.645979999999981,1,0
-0.503940000000002,1,0
-0.384760000000009,1,0
-0.383700000000012,0,1
-0.445659999999974,0,1
-0.410599999999977,1,0
0.547780000000028,0,1
0.473419999999984,1,0
0.356960000000021,0,1
-0.358400000000023,0,1
0.390700000000012,0,1
-0.436659999999974,0,1
-0.432419999999984,1,0
0.288119999999995,1,0
0.387359999999986,0,1
-0.386219999999972,1,0
-0.370140000000014,1,0
0.402780000000028,0,1
-0.463059999999998,0,1
0.535039999999979,1,0
0.352419999999984,0,1
-0.322820000000007,1,0
0.420599999999977,0,1
-0.417020000000019,1,0
-0.430520000000019,0,1
-0.550260000000009,1,0
0.517460000000021,0,1
-0.3995,1,0
0.381700000000012,0,1
0.458619999999995,1,0
-0.390919999999984,1,0
0.388080000000016,0,1
0.417919999999984,1,0
0.321520000000019,0,1
0.372280000000028,0,1
-0.403260000000009,1,0
-0.306340000000026,1,0
-0.358940000000002,1,0
-0.327619999999995,1,0
0.502419999999984,0,1
0.367440000000002,0,1
-0.322099999999977,1,0
0.467140000000014,0,1
0.491260000000009,0,1
-0.357099999999977,1,0
-0.405419999999984,0,1
0.402979999999981,0,1
-0.276059999999998,1,0
0.344380000000005,0,1
0.345760000000009,1,0
0.393140000000014,1,0
-0.344320000000007,1,0
-0.330700000000012,1,0
0.472799999999988,0,1
-0.420099999999977,1,0
-0.401580000000016,1,0
0.460919999999984,0,1
-0.329280000000028,0,1
0.426359999999986,1,0
0.453099999999977,0,1
0.401099999999977,0,1
-0.3505,1,0
-0.367859999999986,1,0
0.3535,0,1
-0.385239999999991,1,0
0.429359999999986,0,1
-0.534140000000014,0,1
0.381719999999972,0,1
0.317960000000021,0,1
-0.399799999999988,1,0
-0.397900000000023,1,0
-0.318159999999974,1,0
0.491979999999981,0,1
-0.373859999999986,0,1
0.405719999999972,0,1
-0.386919999999984,1,0
0.369099999999977,0,1
-0.307039999999979,1,0
0.451580000000016,0,1
0.822599999999977,0,1
-0.446840000000026,1,0
-0.581880000000005,1,0
0.380940000000002,1,0
-0.191880000000005,0,1
-0.157859999999986,1,0
-0.2165,0,1
0.335719999999972,0,1
-0.337820000000007,1,0
-0.355919999999984,1,0
0.390340000000026,1,0
-0.357239999999991,1,0
0.452580000000016,0,1
0.462580000000016,0,1
0.378520000000019,0,1
0.550440000000002,0,1
-0.429200000000012,1,0
-0.534580000000016,0,1
0.367919999999984,1,0
-0.322599999999977,1,0
-0.309419999999984,1,0
0.345320000000007,0,1
-0.518359999999986,0,1
0.274460000000021,1,0
0.219520000000019,0,1
0.322659999999974,0,1
-0.371760000000009,1,0
0.295419999999984,0,1
0.331700000000012,0,1
0.317880000000005,0,1
0.307640000000014,1,0
0.420239999999991,0,1
0.370679999999993,0,1
-0.403299999999988,0,1
-0.527219999999972,1,0
0.360299999999988,0,1
-0.344859999999986,1,0
0.333039999999979,1,0
-0.381179999999993,1,0
-0.460880000000005,1,0
-0.439760000000009,1,0
-0.324520000000019,0,1
0.297559999999998,1,0
-0.364179999999993,1,0
0.457839999999967,0,1
-0.326780000000028,0,1
-0.471660000000033,1,0
-0.417939999999944,0,1
-0.400400000000023,0,1
-0.509319999999949,1,0
0.485140000000014,0,1
-0.415400000000023,1,0
0.413680000000051,1,0
0.348780000000028,0,1
-0.444160000000033,1,0
0.486880000000005,0,1
-0.510420000000042,1,0
-0.406520000000019,1,0
-0.311680000000051,1,0
0.395260000000009,0,1
0.410180000000051,0,1
0.516380000000005,0,1
-0.398459999999963,1,0
0.333680000000051,0,1
0.381739999999991,1,0
-0.334760000000009,0,1
-0.368800000000047,1,0
-0.275439999999944,0,1
0.373699999999953,0,1
-0.404560000000056,1,0
0.465859999999986,1,0
0.334079999999958,1,0
0.478160000000033,0,1
0.471459999999963,0,1
-0.510780000000028,1,0
0.409540000000037,1,0
-0.345760000000009,1,0
0.377119999999995,0,1
0.439040000000037,0,1
-0.359020000000019,1,0
-0.217579999999958,0,1
-0.384800000000047,1,0
-0.382739999999991,1,0
-0.288699999999953,1,0
0.372939999999944,0,1
-0.309859999999986,1,0
-0.328619999999995,1,0
-0.189780000000028,1,0
-0.170680000000051,0,1
0.230099999999977,0,1
0.208599999999977,0,1
0.202719999999972,1,0
0.217719999999972,0,1
0.305959999999963,0,1
-0.295459999999963,0,1
0.268060000000056,1,0
-0.244099999999977,1,0
-0.314900000000023,0,1
-0.318680000000051,0,1
0.3055,1,0
-0.201260000000009,1,0
-0.227280000000028,1,0
-0.251780000000028,1,0
-0.369479999999981,0,1
0.385160000000033,0,1
0.400060000000056,0,1
0.382300000000047,0,1
-0.350160000000033,1,0
0.399540000000037,0,1
0.583719999999972,0,1
-0.414880000000005,1,0
-0.396079999999958,1,0
0.379280000000028,1,0
-0.456199999999953,0,1
0.342199999999953,1,0
-0.312699999999953,1,0
0.456400000000023,0,1
-0.495660000000033,0,1
0.316479999999981,0,1
-0.475300000000047,1,0
-0.358859999999986,1,0
-0.345260000000009,1,0
0.441339999999967,0,1
0.294339999999967,1,0
0.330900000000023,0,1
0.426979999999981,0,1
-0.501760000000009,1,0
0.305540000000037,1,0
-0.185099999999977,1,0
-0.258099999999977,0,1
0.219040000000037,0,1
0.275300000000047,0,1
-0.156540000000037,0,1
0.467920000000042,0,1
-0.429239999999991,1,0
0.441979999999981,1,0
0.325959999999963,0,1
0.345040000000037,0,1
-0.361420000000042,0,1
-0.455060000000056,1,0
-0.387060000000056,0,1
0.385239999999991,0,1
-0.384160000000033,1,0
-0.446040000000037,1,0
-0.300079999999958,0,1
0.320920000000042,0,1
-0.447739999999991,1,0
-0.615819999999949,1,0
-0.410520000000019,1,0
-0.345979999999981,1,0
-0.316300000000047,1,0
-0.303119999999995,1,0
-0.322959999999963,1,0
-0.356060000000056,1,0
-0.372699999999953,0,1
0.325339999999967,0,1
0.360180000000051,0,1
0.345819999999949,0,1
-0.409219999999972,1,0
0.405680000000051,0,1
0.387119999999995,0,1
0.324319999999949,1,0
0.387420000000042,0,1
-0.294339999999967,0,1
-0.344880000000005,0,1
-0.456400000000023,1,0
0.371560000000056,1,0
-0.340520000000019,1,0
0.450839999999967,0,1
0.241060000000056,1,0
0.310859999999986,1,0
0.408699999999953,0,1
0.452880000000005,0,1
0.337860000000102,1,0
-0.450760000000009,1,0
0.541419999999926,0,1
-0.951820000000065,1,0
-0.553919999999925,0,1
0.511560000000056,0,1
-0.424439999999944,1,0
0.343840000000084,0,1
0.407199999999953,1,0
-0.389379999999888,1,0
0.357300000000047,0,1
-0.249679999999935,0,1
-0.413399999999907,1,0
0.364620000000112,0,1
0.395260000000009,0,1
-0.426179999999935,1,0
-0.516699999999953,0,1
-0.351439999999944,0,1
-0.290840000000084,1,0
-0.376120000000112,1,0
0.391840000000084,0,1
-0.562679999999935,1,0
0.394300000000047,1,0
-0.222239999999991,0,1
0.216479999999981,0,1
0.304659999999916,0,1
-0.340199999999953,1,0
-0.390280000000028,1,0
0.436239999999991,0,1
-0.367939999999944,1,0
-0.339379999999888,1,0
-0.295459999999963,1,0
-0.298919999999925,0,1
-0.352260000000009,1,0
-0.276379999999888,0,1
0.471320000000065,0,1
0.433659999999916,0,1
0.836120000000112,0,1
0.415379999999888,0,1
0.335580000000074,1,0
-0.447659999999916,1,0
-0.317379999999888,1,0
-0.305219999999972,1,0
0.434800000000047,0,1
1.0095,0,1
0.483540000000037,0,1
-0.352719999999972,1,0
-0.416100000000093,1,0
-0.444560000000056,1,0
-0.393280000000028,1,0
-0.611260000000009,1,0
0.453860000000102,1,0
0.385939999999944,0,1
-0.306860000000102,1,0
-0.248719999999972,0,1
0.381399999999907,1,0
-0.366080000000075,0,1
-0.382719999999972,1,0
-0.367360000000102,0,1
-0.258020000000019,0,1
-0.325939999999944,0,1
-0.414520000000019,1,0
-0.348959999999963,0,1
0.411340000000084,0,1
0.317520000000019,0,1
-0.352340000000084,1,0
-0.384739999999991,1,0
0.321659999999916,0,1
0.354820000000065,1,0
-0.496120000000112,1,0
-0.378659999999916,0,1
0.363600000000093,1,0
0.504219999999972,0,1
-0.557419999999926,1,0
0.325939999999944,1,0
-0.360840000000084,1,0
-0.315439999999944,1,0
0.490300000000047,0,1
0.450800000000047,0,1
0.383780000000028,0,1
-0.257739999999991,0,1
-0.326739999999991,0,1
-0.377560000000056,0,1
-0.424459999999963,1,0
0.560219999999972,1,0
-0.390120000000112,1,0
0.437020000000019,0,1
-0.464699999999953,1,0
0.364,0,1
-0.300659999999916,1,0
0.384159999999916,0,1
-0.618199999999953,0,1
-0.351919999999926,1,0
-0.338179999999935,0,1
0.322540000000037,0,1
-0.389479999999981,1,0
-0.310379999999888,0,1
0.377179999999935,0,1
0.266100000000093,1,0
0.366419999999925,1,0
-0.351040000000037,0,1
0.242340000000084,1,0
-0.426040000000037,1,0
0.329419999999925,0,1
0.301540000000037,0,1
-0.539360000000102,1,0
0.419739999999991,0,1
-0.260179999999935,1,0
-0.377979999999981,1,0
-0.313899999999907,0,1
-0.332679999999935,1,0
0.475139999999898,1,0
0.295600000000093,0,1
-0.346179999999935,1,0
-0.270540000000037,0,1
0.339540000000037,0,1
-0.403919999999926,1,0
0.353379999999888,0,1
-0.370040000000037,0,1
