RT,letter,number
-0.372889000143041,1,0
-0.384346000190737,0,1
-0.406578000143054,1,0
-0.402664000143064,1,0
0.358257000143058,0,1
0.369134000047692,0,1
-0.367740000095364,1,0
-0.569448000047676,1,0
0.38751999999999,0,1
-0.390492000190745,1,0
0.348357000095362,0,1
0.410674000095372,0,1
0.490461000047682,0,1
0.605625000143045,0,1
-0.48674200004767,1,0
0.507428000047687,0,1
-0.464549000095372,1,0
0.360940000143048,1,0
0.393412000000011,0,1
0.444152000143047,0,1
-0.389505000190722,1,0
0.429889000047697,0,1
-0.399660000000004,1,0
0.364744000143051,0,1
-0.385215000047698,1,0
-0.419512000095361,1,0
-0.452346000143065,1,0
0.386739999999991,1,0
-0.463594000190729,1,0
-0.54841399999999,1,0
-0.488761000143044,1,0
0.391600000143051,0,1
0.410570000190724,0,1
0.516930000095366,0,1
0.469339000190725,0,1
0.396630000095378,0,1
0.499791000190744,0,1
-0.435965000143042,1,0
-0.527702000095363,1,0
0.429927000190743,0,1
0.395223000190745,0,1
-0.389381000095367,1,0
-0.490120000095369,1,0
0.557017000047694,0,1
-0.48587600004769,1,0
0.413530000190745,0,1
-0.479583000143059,1,0
-0.418789000095363,1,0
-0.373594000190729,1,0
-0.40395700014304,1,0
0.362429000000004,0,1
0.379087000047672,0,1
0.441840000047698,0,1
0.387640000095358,0,1
-0.349021999999997,1,0
-0.412008000095375,1,0
-0.343871000095358,1,0
-0.580771999999997,1,0
0.473230000190728,0,1
0.403504000190733,0,1
-0.399276000047685,1,0
0.443510000190727,0,1
-0.447450000143057,1,0
0.444860000095388,0,1
-0.465455000047688,1,0
-0.420098999999987,1,0
0.428999000047683,0,1
0.35405900004768,0,1
0.409893000190728,0,1
0.387822999999975,0,1
-0.362812000190723,1,0
0.402389000095369,0,1
0.50278600019071,0,1
0.377281000190764,0,1
0.323152000095346,0,1
0.379575000000012,0,1
0.334076000047673,0,1
-0.445604000047664,1,0
-0.518045000095386,1,0
-0.486211000047682,1,0
0.459152999999991,0,1
0.361491000190726,0,1
-0.376963000190735,1,0
-0.509770000190707,1,0
-0.411000999999989,1,0
-0.464770000190707,1,0
-0.343778000047663,1,0
0.455050000190735,0,1
-0.350736000047706,1,0
0.355317000143055,0,1
-0.319189000000013,0,1
-0.372578000143054,1,0
0.407613000190759,0,1
-0.518641000095347,1,0
-0.420963000095391,1,0
0.348741000190726,0,1
-0.395503000000026,1,0
-0.357937000095379,0,1
0.381715000000026,0,1
-0.336443000190717,1,0
0.33958000009536,0,1
-0.402160000047705,1,0
-0.386010000000009,1,0
-0.388514000190713,1,0
0.327462000143074,0,1
0.40707799999998,0,1
-0.435687000143051,1,0
-0.416577000190737,1,0
0.468800999999978,0,1
0.399056000047713,0,1
-0.423107000143034,1,0
0.334440000047674,0,1
-0.393620000190742,1,0
0.389755000190751,0,1
-0.458895000047691,1,0
0.356064000143029,0,1
-0.405228000047675,1,0
-0.417248000143038,1,0
0.420417000000016,0,1
0.547850000047707,0,1
-0.445865000143065,1,0
-0.458386000190745,1,0
-0.448972000000009,1,0
0.407694000190706,0,1
0.55258400019072,0,1
0.460868000143033,0,1
0.48056400019076,0,1
-0.463943000047701,1,0
0.547630000047677,0,1
-0.403673000095354,1,0
0.442701000143075,0,1
