RT,letter,number
-0.333625999976182,1,0
-0.357587999952317,1,0
0.400424999952316,0,1
-0.392054999999993,1,0
-0.449258999976155,1,0
0.381468999999983,0,1
-0.450933000000019,1,0
-0.383227999976138,1,0
-0.358658999952313,1,0
0.408346999928472,0,1
-0.413720000023837,0,1
0.357539999976172,0,1
-0.513449000000022,0,1
0.451231999928481,0,1
0.308485000023851,0,1
-0.407345000023837,1,0
-0.421999999976135,1,0
0.310198999976157,0,1
-0.368266000023868,1,0
0.37070599997614,0,1
-0.462158000023861,1,0
-0.376740999952308,1,0
0.385859999928449,0,1
-0.369206000000006,1,0
0.367136999952316,0,1
0.368148000023852,0,1
-0.388077999976173,1,0
-0.364632999976166,1,0
-0.450648999928497,1,0
-0.343816999999981,1,0
0.377120999952313,0,1
-0.453234999928449,1,0
0.421488000023819,0,1
0.341812999976159,0,1
-0.428242999952345,0,1
0.444595999952289,0,1
-0.491457999952312,1,0
0.392959999928484,0,1
0.41741000002384,0,1
-0.313930999999982,1,0
-0.341488999928464,1,0
-0.438557999952289,1,0
-0.360135000023874,1,0
-0.400035000023898,1,0
0.352569999952335,0,1
0.368323999928427,0,1
0.418455000023823,0,1
0.340632000023848,0,1
-0.422584000000032,1,0
0.355834999999963,0,1
-0.444923999952269,1,0
-0.45107299997611,1,0
-0.475540999999968,1,0
0.426036000023829,0,1
-0.388437000000034,1,0
0.377207000023802,0,1
0.440622999952291,0,1
-0.384391999928514,1,0
0.368221999999951,0,1
-0.36144799997611,1,0
0.380479999928502,0,1
0.340020999928471,0,1
-0.422641999928514,1,0
-0.405736999928486,1,0
-0.391103999928455,1,0
-0.320633999928483,1,0
-0.311595999976154,1,0
-0.306998999976204,1,0
0.348851000000024,0,1
0.429305000000051,0,1
0.449501000000048,0,1
0.344879000023822,0,1
-0.404204999976209,1,0
0.34715399999998,0,1
-0.467334999952349,1,0
0.397373000000021,0,1
0.417697999952361,0,1
-0.444685999976122,1,0
-0.424264000023832,1,0
0.414148999952362,0,1
-0.358852999952272,1,0
0.327198999928427,0,1
0.389176000023843,0,1
-0.391234999928507,1,0
-0.363927999928477,1,0
0.351630999976187,0,1
0.315968999952311,0,1
0.428435000023805,0,1
-0.403502999976161,1,0
0.380578999928432,1,0
-0.380687999999966,1,0
0.361701000023866,0,1
-0.391313999952283,1,0
0.464873999952339,0,1
0.471822999928496,0,1
0.364593999952311,0,1
-0.437500000023865,1,0
-0.397356999952346,1,0
0.393932999952347,0,1
-0.484670999976108,0,1
0.380974999952363,0,1
0.368226000000024,0,1
0.391021999999997,0,1
-0.43105200002389,1,0
-0.328278999952367,1,0
-0.420777000023867,1,0
-0.324565999928513,1,0
-0.451461999952327,1,0
0.366832999976119,0,1
0.358528999976115,0,1
-0.410496999999974,1,0
0.434349999999977,0,1
-0.347243999928469,1,0
0.380589999999967,0,1
0.354317999928491,0,1
-0.396444999952335,1,0
0.343194999952335,0,1
0.530792000000016,0,1
-0.540904999976163,1,0
0.416964999952354,0,1
-0.387994999928516,1,0
-0.487379000023822,1,0
0.393179000023869,0,1
-0.41160200002382,1,0
-0.531505999952322,1,0
-0.355067999952356,1,0
-0.317756999999983,1,0
0.348206999928458,0,1
0.379497999952291,0,1
-0.390101000000024,1,0
0.321641999928514,0,1
-0.380539999976172,1,0
-0.361158999999985,1,0
0.336853999928455,0,1
-0.322663000023807,1,0
0.347166999976151,0,1
-0.345478999928455,0,1
0.401146999999997,0,1
0.330510000000009,0,1
0.322742999928421,1,0
0.339742999976152,1,0
0.425333000023849,0,1
0.398360999928438,0,1
-0.405204999976209,1,0
0.515449000023887,0,1
-0.448728999928455,1,0
0.381554999952321,0,1
-0.387843999976176,1,0
-0.351312000000034,1,0
0.326078999976162,0,1
0.435273999976111,0,1
0.482415000000037,0,1
-0.374720999928424,0,1
0.397394000023836,0,1
0.36822399997618,0,1
0.34402899999998,1,0
-0.340662999976194,1,0
-0.363472999952268,1,0
0.386977999976138,0,1
-0.429654999952298,1,0
-0.430704999976209,1,0
-0.368105999928433,1,0
-0.341508000023896,1,0
-0.315631999928504,1,0
0.399418000023812,0,1
0.4389319999523,0,1
-0.328409999952302,1,0
-0.345224000000046,1,0
-0.347444000000018,1,0
0.354324000023887,0,1
0.423675999928499,0,1
-0.494972999952268,1,0
0.378397000023862,0,1
0.401509000023827,0,1
-0.370265000000014,1,0
-0.320121999999974,1,0
0.406340000023833,0,1
0.404318999952287,0,1
0.401530000000028,0,1
-0.425038999928511,1,0
-0.311747999952291,1,0
-0.328097999928519,1,0
-0.314118000000017,1,0
0.401288999976125,0,1
0.417972999976133,0,1
0.385920999999973,0,1
-0.453147999928449,1,0
0.343058999976143,0,1
0.397553999928525,0,1
0.348547999999952,0,1
-0.44690399999998,1,0
0.347273000000045,1,0
0.465665000000037,0,1
-0.534375000023865,1,0
-0.341306000023847,1,0
0.38412999997614,0,1
-0.445003000023891,1,0
0.386365999976173,0,1
0.36148199999996,0,1
0.361489999928512,0,1
-0.360045000000042,1,0
-0.384809999976191,1,0
0.330036000023829,1,0
-0.324874999976135,1,0
0.3135699999762,0,1
-0.401699000000022,1,0
0.378376999952365,0,1
-0.399069999952335,0,1
-0.466828999952297,1,0
0.38090900002385,0,1
0.358952000023797,0,1
-0.426907000000007,1,0
-0.351104999928502,1,0
-0.33057499995234,1,0
0.373344999952358,0,1
-0.415885999976192,1,0
-0.352115999952308,1,0
-0.318854999952367,1,0
0.321311999976169,0,1
0.420944999999949,0,1
-0.428422999952338,0,1
-0.322334999999963,1,0
0.400132000023848,0,1
0.338990000023856,1,0
0.338930999999982,0,1
0.520750999952317,0,1
-0.420032999928459,1,0
0.328363000000012,0,1
0.337555000000051,0,1
-0.387587000000058,1,0
-0.34221900002379,1,0
0.337516999952262,0,1
-0.385746000000043,1,0
-0.332800000023795,1,0
-0.314139999952284,1,0
0.363532000023872,0,1
0.374692000000039,1,0
0.469085000023828,0,1
0.356021999976132,0,1
-0.312482000023825,1,0
0.345134999952279,0,1
-0.356174999976181,1,0
0.421333000023849,0,1
0.444731999952346,0,1
0.364768999976106,0,1
-0.477954999952344,0,1
-0.456859000023804,1,0
-0.355213999976171,1,0
-0.382679999928456,1,0
0.33084100002388,0,1
0.380352999952273,0,1
-0.410423999952269,1,0
-0.323244999928516,1,0
-0.395238000023877,1,0
0.385475999928429,0,1
-0.4228129999761,1,0
0.367895000000019,0,1
