RT,letter,number
0.617307999904646,0,1
-0.750763999928487,1,0
-0.548808999904635,0,1
-0.616672999904637,1,0
-0.633084999999992,1,0
0.698931000000011,0,1
0.627199999904638,0,1
-0.480808999928471,1,0
0.720127999999997,0,1
-0.552830999928468,0,1
-0.605914999904635,1,0
-0.534091999904631,1,0
0.393940999904618,1,0
-0.655899999928486,1,0
-0.462070999928488,1,0
-0.591359999928478,1,0
-0.48410799992847,1,0
-0.526959999928484,1,0
-0.421473999928479,1,0
-0.392999999928463,1,0
0.45476599990463,0,1
0.46094899990462,0,1
-0.422136999904644,1,0
-0.455744999928487,1,0
-0.441846999904636,1,0
0.395703999904625,0,1
0.443666999928479,0,1
-0.450418999904621,0,1
0.447719999928464,0,1
-0.47653599990462,1,0
0.541077999928471,0,1
0.440939999928465,0,1
0.371788999928482,0,1
0.409320999928488,0,1
0.43940999990463,0,1
0.430364999928483,1,0
-0.450848999904643,1,0
-0.493081999928487,1,0
-0.526833999904629,1,0
-0.516431999928463,0,1
0.431931999904627,0,1
-0.512488999928464,1,0
-0.480677999928477,1,0
0.465197999928467,0,1
0.510454999928479,0,1
-0.442372000000003,1,0
0.481321999904641,0,1
0.515845999904646,0,1
-0.484366999904625,1,0
0.467321999928477,0,1
-0.447817999904626,1,0
0.465590999904642,0,1
-0.453208999928465,1,0
-0.486397999928478,1,0
-0.423249999928463,1,0
-0.427680999904638,1,0
0.442302999928477,0,1
-0.398158999928448,1,0
0.524914999904635,0,1
-0.532538999928453,0,1
0.503384999928472,0,1
0.591469999904628,0,1
0.493411999928474,0,1
-0.527342999928456,1,0
0.408786999928474,0,1
-0.466875999904645,1,0
0.469495999928447,1,0
-0.52091899990465,1,0
0.586531999928469,0,1
-0.526410999928485,1,0
0.383891999928455,0,1
-0.518752999928489,1,0
0.445161999904609,0,1
-0.526128999928478,1,0
0.415689999928465,0,1
0.5611649999285,0,1
0.409347999928461,0,1
0.5345399999285,0,1
0.485392999928503,0,1
-0.423243999928469,1,0
0.359767999928503,0,1
0.400961999928462,1,0
-0.528157999928459,1,0
-0.525671999928483,1,0
-0.50018499992846,1,0
0.483473999952315,0,1
-0.468122999904619,1,0
-0.440745999928447,0,1
-0.53759899992845,1,0
0.456449999928474,0,1
-0.456642999928503,1,0
0.415724999904633,0,1
-0.439361999928486,1,0
-0.517208999928494,1,0
0.540729999928502,0,1
0.539574999928474,0,1
0.560421999928483,0,1
0.518657999928459,0,1
-0.486023999904632,1,0
0.53697399992845,1,0
0.477925999952306,0,1
-0.471443999952287,1,0
0.539864999928453,0,1
-0.474711999928462,1,0
-0.50623399992846,1,0
-0.459416999928479,1,0
-0.54760799992847,1,0
0.549456999928458,1,0
0.542551999928488,0,1
0.706397999928449,0,1
-0.478564999928465,1,0
-0.699082999928447,1,0
-0.509358999952325,1,0
0.448442999928491,0,1
-0.448393999952299,1,0
0.547254999952333,0,1
0.616903999904636,0,1
-0.489697999952303,1,0
0.421477999928466,1,0
0.525891999928455,0,1
0.409590999952343,0,1
0.54459899992845,0,1
-0.481449999928474,1,0
-0.430135999952327,1,0
0.445536999928474,0,1
-0.516346999928472,1,0
0.451965999952343,0,1
0.390192999952298,0,1
-0.367912999928463,1,0
-0.32244499992847,1,0
-0.473971999928472,1,0
-0.45349299992848,0,1
0.508683999928471,0,1
0.37286799992848,0,1
0.436408999928448,0,1
-0.539230999928492,1,0
0.478086999928462,0,1
-0.47661699992849,1,0
0.525140999928466,0,1
0.445766999928455,1,0
0.442510999928461,0,1
-0.399461999952327,1,0
-0.47956099992845,1,0
0.476082999928447,0,1
-0.542700999952329,1,0
-0.488668999952322,0,1
0.566121999928495,0,1
0.615740999952308,0,1
-0.494814999928465,1,0
-0.487569999904605,1,0
0.411621999952302,1,0
0.553715999928478,0,1
-0.431995999952313,1,0
0.560421999928483,0,1
0.461700999952329,0,1
-0.444890999952331,1,0
0.420746999952302,0,1
-0.424343999952311,1,0
0.382793999952322,0,1
0.417557999928482,0,1
-0.395178999952332,1,0
0.452939999928465,0,1
-0.446221999952337,1,0
-0.509084999952291,1,0
-0.475271999952325,1,0
0.457784999952302,1,0
-0.500977999952331,1,0
0.47705999992846,0,1
-0.447682999952289,1,0
0.379539999952307,1,0
0.479066999952309,0,1
0.481578999952297,0,1
0.511008999928483,0,1
0.419292999952333,0,1
0.48881599995232,0,1
-0.4157199999523,1,0
-0.494860999952303,1,0
0.466702999928501,0,1
-0.469230999952299,1,0
-0.545748999952339,1,0
0.458499999928463,0,1
0.506791999952344,0,1
0.420982999952277,0,1
0.410500999952317,0,1
0.433589999928488,0,1
-0.429547999952338,1,0
-0.406027999928454,1,0
-0.434261999952374,1,0
0.517023999928497,0,1
0.426637999952305,0,1
-0.460163999952259,1,0
0.485351999952341,0,1
-0.576204999952344,1,0
-0.546721999952337,1,0
0.42456499995233,0,1
-0.537091999952332,1,0
0.416839999928488,0,1
-0.528068999976153,1,0
0.449974999952363,0,1
0.492165999952354,0,1
0.438021999952267,0,1
0.581877999952296,0,1
-0.429387999952305,1,0
-0.489914999952307,1,0
0.502762999952305,0,1
0.447934999952326,0,1
-0.471807999952347,1,0
-0.452429999976186,1,0
-0.438413999928511,1,0
-0.420370999952313,1,0
0.439996999976109,0,1
0.434997999928426,0,1
-0.393053999976139,1,0
-0.518809999952326,1,0
0.396431999976165,0,1
-0.376290999976103,1,0
0.399818999976153,0,1
-0.39191099995235,1,0
-0.418770999952336,1,0
-0.430386999976123,1,0
0.382816999952309,0,1
0.410667999952333,0,1
-0.438872999952291,1,0
-0.441825999976136,1,0
0.40958299995237,0,1
0.492857999952277,0,1
0.414724999976112,0,1
0.425918999976129,0,1
-0.521339999952354,1,0
-0.403862999952282,0,1
0.400151999976137,0,1
-0.365242999952286,1,0
0.359432999952347,0,1
0.38982299997611,0,1
0.383505999952322,0,1
-0.479454999976209,1,0
-0.509876999952365,1,0
0.357157999976189,0,1
0.469355999976164,0,1
-0.421881999976118,1,0
0.474399999976158,0,1
-0.480921999976155,1,0
-0.461438999976148,1,0
0.369630999976187,0,1
-0.356152999976184,1,0
-0.490347999976133,1,0
0.388201999976183,1,0
0.50507299997611,0,1
0.406246999976109,0,1
-0.408341999952332,1,0
-0.462528999952367,1,0
0.509814999976195,0,1
-0.46499499997613,0,1
