RT,letter,number
-0.577359999999986,1,0
-0.599119999999995,1,0
-0.468059999999998,1,0
0.385219999999972,0,1
0.582079999999958,0,1
0.588739999999991,0,1
0.426520000000019,0,1
0.360979999999981,0,1
-0.451800000000047,1,0
0.429459999999963,0,1
0.489060000000056,0,1
-0.439020000000019,1,0
-0.576560000000056,1,0
0.445180000000051,0,1
-0.373780000000028,1,0
-0.480780000000028,1,0
0.374680000000051,0,1
0.434660000000033,0,1
-0.512060000000056,1,0
-0.424140000000014,1,0
-0.482540000000037,1,0
-0.478339999999967,1,0
-0.591079999999958,1,0
0.435739999999991,0,1
0.441180000000051,0,1
-0.344640000000014,1,0
-0.529359999999986,1,0
-0.411640000000014,1,0
0.545959999999963,0,1
0.463339999999967,0,1
-0.395099999999977,1,0
0.397359999999986,0,1
-0.383400000000023,1,0
0.476540000000037,0,1
-0.494380000000005,1,0
0.420339999999967,0,1
0.417619999999995,0,1
-0.39,1,0
0.467219999999972,0,1
-0.375979999999981,1,0
0.405959999999963,0,1
-0.375300000000047,1,0
0.476339999999967,0,1
0.416180000000051,0,1
0.413459999999963,0,1
-0.431760000000009,1,0
-0.530180000000051,1,0
-0.447420000000042,1,0
-0.415939999999944,1,0
-0.443180000000051,1,0
0.542760000000009,0,1
-0.701060000000056,1,0
0.600760000000009,0,1
0.562520000000019,0,1
-0.410920000000042,1,0
0.447260000000009,0,1
-0.421839999999967,1,0
0.418319999999949,0,1
0.492800000000047,0,1
0.474579999999958,0,1
0.437300000000047,0,1
0.536760000000009,0,1
0.390099999999977,0,1
-0.467300000000047,1,0
-0.666040000000037,1,0
-0.513380000000005,1,0
-0.393479999999981,1,0
-0.385699999999953,1,0
0.463760000000009,0,1
-0.478339999999967,1,0
0.443079999999958,0,1
-0.575699999999953,1,0
0.518199999999953,0,1
-0.511420000000042,1,0
0.447479999999981,0,1
-0.440040000000037,1,0
-0.463579999999958,1,0
0.455280000000028,0,1
-0.425959999999963,1,0
0.4985,0,1
0.468439999999944,0,1
0.384359999999986,0,1
-0.382439999999944,1,0
-0.475619999999995,1,0
-0.408400000000023,1,0
-0.545599999999977,1,0
-0.468900000000023,1,0
0.462640000000014,0,1
-0.449400000000023,1,0
0.518900000000023,0,1
0.371119999999995,0,1
-0.322180000000051,1,0
0.352800000000047,0,1
0.404560000000056,0,1
-0.451760000000009,1,0
0.445400000000023,0,1
-0.569020000000019,1,0
0.403560000000056,0,1
0.406819999999949,0,1
0.393160000000033,0,1
0.387319999999949,0,1
-0.418339999999967,1,0
-0.429680000000051,1,0
0.549099999999977,0,1
-0.475579999999958,1,0
-0.470380000000005,1,0
0.575060000000056,0,1
-0.534560000000056,1,0
0.498859999999986,0,1
-0.355800000000047,1,0
-0.545619999999995,1,0
0.391979999999981,0,1
-0.437920000000042,1,0
-0.466479999999981,1,0
-0.351239999999991,1,0
-0.450979999999981,1,0
0.457560000000056,0,1
-0.424180000000051,1,0
0.390599999999977,0,1
0.383699999999953,0,1
-0.452780000000028,1,0
0.397339999999967,0,1
0.506520000000019,0,1
-0.505680000000051,1,0
0.420680000000051,0,1
-0.448020000000019,1,0
0.469579999999958,0,1
0.448400000000023,0,1
-0.465900000000023,1,0
0.457560000000056,0,1
-0.472140000000014,1,0
0.325920000000042,0,1
0.429540000000037,0,1
0.410839999999967,0,1
0.367180000000051,0,1
0.363180000000051,0,1
-0.455979999999981,1,0
0.370680000000051,0,1
-0.359599999999977,1,0
0.331359999999986,0,1
-0.348079999999958,1,0
-0.423939999999944,1,0
-0.443180000000051,1,0
-0.433680000000051,1,0
0.501160000000033,0,1
-0.364060000000056,1,0
0.447800000000047,0,1
-0.385380000000005,1,0
0.4545,0,1
-0.530180000000051,1,0
-0.4235,1,0
-0.520760000000009,1,0
0.499,0,1
-0.481079999999958,1,0
0.538880000000005,0,1
0.510260000000009,0,1
-0.431400000000023,1,0
0.524839999999967,0,1
0.432040000000037,0,1
0.537400000000023,0,1
0.437719999999972,0,1
0.443219999999972,0,1
-0.545719999999972,1,0
-0.517119999999995,1,0
-0.556219999999972,1,0
-0.442760000000009,1,0
0.428339999999967,0,1
-0.453780000000028,1,0
-0.604339999999967,1,0
0.435199999999953,0,1
0.379739999999991,0,1
-0.361859999999986,0,1
0.500780000000028,0,1
-0.443880000000005,1,0
-0.482400000000023,1,0
-0.493180000000051,1,0
-0.561160000000033,1,0
-0.5825,1,0
0.481219999999972,0,1
-0.577079999999958,1,0
0.445699999999953,0,1
0.476339999999967,0,1
-0.455140000000014,1,0
0.494699999999953,0,1
0.421719999999972,0,1
-0.574119999999995,1,0
0.558739999999991,0,1
-0.447300000000047,1,0
0.490839999999967,0,1
-0.474739999999991,1,0
-0.492619999999995,1,0
-0.444599999999977,1,0
0.685239999999991,0,1
0.619699999999953,0,1
0.649660000000033,0,1
0.680880000000005,0,1
-0.576359999999986,1,0
-0.597839999999967,1,0
0.475699999999953,0,1
-0.473520000000019,1,0
0.555420000000042,0,1
-0.543880000000005,1,0
0.540260000000009,0,1
-0.386640000000014,0,1
-0.509719999999972,1,0
-0.596660000000033,1,0
0.371459999999963,0,1
-0.564419999999926,1,0
-0.624939999999944,1,0
-0.449939999999944,1,0
-0.490620000000112,1,0
0.5365,0,1
-0.662780000000028,1,0
0.388959999999963,0,1
0.457080000000074,0,1
0.591820000000065,0,1
-0.631620000000112,1,0
0.793639999999898,0,1
-0.703959999999963,1,0
0.531520000000019,0,1
