RT,letter,number
-0.585712999904645,1,0
-0.363859000047698,1,0
-0.351170000047685,1,0
-0.365408999904641,1,0
0.391408999904641,0,1
-0.531516000047675,1,0
-0.376283999952313,1,0
0.470852000047686,0,1
-0.439528000047692,1,0
0.391527000047674,0,1
0.397532000047679,0,1
0.398433999904635,0,1
0.359777999904647,0,1
-0.325106999904645,1,0
0.624879000047687,0,1
0.348450999904628,0,1
-0.405788999904646,1,0
0.581122999904619,0,1
-0.459752999904624,1,0
0.404130999904621,0,1
-0.47345799990464,1,0
-0.336131999904639,1,0
0.466144999904645,0,1
-0.384911000047694,1,0
0.458912000047683,0,1
-0.456258000047674,1,0
-0.359488999904628,1,0
-0.340928000047687,1,0
0.415928000047686,0,1
0.358500999904645,0,1
0.341840999904613,0,1
0.295838999904634,0,1
0.327946000047668,0,1
-0.340513999904622,1,0
-0.322618000047689,1,0
0.357559999999998,0,1
0.337630000047677,0,1
0.363627000047709,0,1
-0.420965000047698,1,0
0.621492999904614,0,1
-0.412211999904655,1,0
-0.355541999904613,1,0
0.452872999904619,0,1
0.398219999904628,0,1
0.359986000047706,1,0
-0.543320000047679,1,0
-0.335226999904611,1,0
0.483409999952302,0,1
-0.325340000047698,1,0
-0.347906999904604,1,0
0.421905999904615,0,1
0.364562999904621,0,1
0.345023000047659,0,1
-0.390916999904613,1,0
-0.345017000047665,1,0
0.451026000047685,0,1
0.36636600004771,0,1
-0.442932999904617,1,0
-0.373037000047683,1,0
0.403610999904631,0,1
0.337943999904615,0,1
0.34205000004766,0,1
0.312051000047708,0,1
-0.413388000047707,1,0
-0.33472400004766,0,1
-0.416822999952303,1,0
-0.325301999904623,1,0
-0.35996699990466,1,0
-0.451305999904638,1,0
-0.343642999904638,1,0
-0.341646999904653,0,1
0.473624999904656,0,1
0.348317999904626,0,1
-0.43499699990463,1,0
-0.365095000047702,1,0
0.527763000047707,0,1
-0.33743400004768,1,0
0.599335999904608,0,1
0.37066899990465,0,1
0.441364999904647,0,1
-0.399365999904636,1,0
-0.596693999904615,1,0
0.588679999904649,0,1
0.360689999904658,0,1
-0.42802599990461,1,0
-0.347701999904646,1,0
0.385813000047696,0,1
-0.451701999904646,1,0
0.434999999904656,0,1
-0.359047999904607,1,0
0.438384999904607,0,1
-0.374384999904607,1,0
0.397159000047657,0,1
0.476162000047683,0,1
0.358733999904653,0,1
-0.338152000047674,1,0
0.516033999904641,0,1
-0.404743999904604,1,0
0.480070999904652,0,1
0.540750999904645,0,1
-0.406760999904654,1,0
0.46519400004769,0,1
-0.405759999904607,1,0
-0.525100999904622,1,0
-0.335877000047709,1,0
-0.451779999904626,1,0
0.441109999904642,0,1
-0.411107999904605,1,0
-0.523451999904646,1,0
0.494221000047692,0,1
-0.410123999904608,1,0
-0.341554000047676,1,0
-0.345525000047695,1,0
0.575470999904617,0,1
-0.400235000047658,1,0
0.409484999904642,0,1
0.424770999904606,0,1
0.347678999952332,0,1
0.36648699990462,0,1
-0.419245000047667,1,0
-0.327921000047703,1,0
-0.50049699990463,1,0
0.446130000095349,0,1
-0.487838999904634,1,0
0.455846999904606,0,1
0.371181999904627,0,1
0.368847999904654,0,1
-0.373546999904618,1,0
0.430184999904654,0,1
-0.446842999904649,1,0
-0.354817999904626,1,0
0.43819899990462,0,1
-0.588104999999981,1,0
-0.411264000047697,1,0
-0.348502999904624,1,0
-0.413312000047707,1,0
-0.346445000000007,1,0
0.43040399999998,0,1
0.333225999904622,0,1
0.419325000047684,0,1
0.431899999904621,0,1
-0.465901999904658,1,0
0.492904999904626,0,1
0.348908999904641,0,1
-0.451576999904646,1,0
-0.48291899990465,1,0
-0.385029000047711,1,0
-0.304930999904638,1,0
0.450560000095342,0,1
0.395546999904618,0,1
-0.490601999904611,1,0
-0.464603999904648,1,0
0.465944999904605,0,1
-0.446614999904647,1,0
-0.450512999999977,1,0
-0.365954999904614,1,0
0.374624999904656,0,1
0.385222999999998,0,1
0.41829399990465,0,1
0.462968999904639,0,1
0.37221100000001,0,1
0.428978999904648,0,1
