RT,letter,number
0.361693000000028,0,1
-0.279118000000133,1,0
0.310418999999994,0,1
0.356782000000181,0,1
-0.333522999999986,1,0
0.319402000000118,0,1
0.274947000000044,0,1
-0.473303000000073,1,0
0.270585000000079,1,0
-0.443273000000045,1,0
-0.273744000000064,1,0
-0.301822000000102,0,1
-0.321905000000144,1,0
-0.431219000000099,1,0
0.442460000000079,0,1
0.446215000000026,0,1
-0.322923000000126,0,1
0.373624000000011,1,0
0,1,0
0.35203899999999,0,1
-0.316400000000023,1,0
0.444490000000049,0,1
0,1,0
0,0,1
-0.340737000000023,1,0
-0.329430000000168,1,0
-0.368671000000031,1,0
0.442660000000091,0,1
0.460878000000026,0,1
-0.441954000000143,1,0
0.392330000000191,0,1
-0.422032000000123,1,0
0.305501000000164,0,1
-0.43301600000012,1,0
0.270047000000195,0,1
-0.36241399999999,1,0
0.278127000000153,0,1
-0.39104300000018,1,0
0.294953000000096,0,1
-0.375211000000127,1,0
0.237956000000006,0,1
-0.382168000000063,0,1
0.29574500000017,1,0
0.304389000000141,1,0
0.406439000000188,0,1
-0.22985000000021,0,1
0.381565000000119,1,0
0.370044000000169,0,1
-0.352611000000092,1,0
-0.394498000000138,1,0
0.442874000000011,0,1
-0.365330000000133,1,0
0.426278000000108,0,1
0.416275000000023,0,1
0,1,0
0.317013000000152,0,1
-0.446943000000203,1,0
0,1,0
0.281975000000151,1,0
0.235606000000203,0,1
0.473053000000014,0,1
-0.331322999999975,1,0
0.356651000000187,0,1
0.379969000000157,1,0
0.302350000000151,1,0
0.273544000000053,1,0
0.450934000000067,0,1
0,0,1
-0.396367000000086,1,0
0.37271600000019,0,1
0,0,1
-0.424875000000116,1,0
0,0,1
-0.366535000000091,0,1
0,0,1
0.395722999999998,1,0
0,0,1
0.294214000000153,1,0
0.209169000000111,1,0
0,1,0
0.352314000000071,0,1
0.2701320000001,0,1
-0.34563400000002,1,0
0.239511000000115,0,1
-0.30508400000009,1,0
0.283760999999999,1,0
0,1,0
0.325257000000041,0,1
-0.459771000000183,1,0
-0.395111000000092,1,0
0.482839000000036,0,1
-0.325973000000056,1,0
0.353401000000071,0,1
0.417586000000068,1,0
-0.391304000000062,0,1
0.332436000000162,0,1
0.228557000000146,0,1
0.310292000000074,0,1
-0.390987000000023,1,0
0.299912000000128,1,0
0.298128000000201,0,1
0.352364999999991,1,0
-0.379013000000035,1,0
0.436943000000203,0,1
-0.292712999999872,1,0
0.334758000000031,0,1
-0.258435000000172,0,1
-0.347474999999977,1,0
0.31484999999986,1,0
0.465338000000105,0,1
0,1,0
0,0,1
0.309131000000052,0,1
-0.478845999999903,0,1
-0.2726179999999,1,0
0.278718999999925,1,0
0.251999000000069,1,0
-0.344732000000076,0,1
0.29741500000027,1,0
0.291854000000283,1,0
0.283087000000058,0,1
0.337017000000109,0,1
0.336994000000064,0,1
0.358275999999954,0,1
-0.234572999999858,1,0
-0.310493999999948,0,1
0,1,0
0.255541999999899,1,0
0.440774999999907,0,1
0,0,1
0.351517000000225,0,1
0.301410999999964,1,0
0.374927000000142,1,0
-0.281101000000141,1,0
-0.358472999999882,1,0
-0.328184000000125,1,0
0,0,1
0.31026800000004,0,1
-0.221374000000302,1,0
-0.312515999999945,0,1
0.455506000000052,0,1
0.351124000000302,1,0
0.212158999999985,1,0
0.336052000000142,1,0
0.378214999999851,0,1
-0.250092000000062,0,1
-0.422629999999888,1,0
-0.297864999999874,1,0
-0.422386999999988,1,0
-0.28251099999994,0,1
0.336291000000085,0,1
0.342912000000244,0,1
-0.401545999999857,1,0
-0.339719000000157,1,0
0.349896999999881,0,1
-0.272337000000058,1,0
0.297725000000326,0,1
0.261700999999884,0,1
-0.440589000000036,1,0
0.394750000000116,1,0
0.309298000000068,0,1
0.401232000000309,0,1
0.332444000000134,0,1
-0.443570000000065,1,0
-0.313831000000238,1,0
0.478109000000288,0,1
-0.379874000000302,1,0
0.400856000000145,0,1
0.366425000000279,0,1
-0.375199999999953,1,0
-0.390135000000242,1,0
0.460179000000237,0,1
-0.391001000000048,1,0
0.402427000000025,0,1
0.392292999999947,1,0
0.39861800000025,0,1
0.370937000000151,0,1
-0.446428999999887,1,0
-0.459594000000041,1,0
-0.379319000000251,1,0
0.414779000000097,0,1
-0.411451999999932,1,0
-0.352024000000092,1,0
-0.320551000000327,1,0
0.336976000000141,0,1
0.357239999999874,0,1
-0.458572999999858,1,0
-0.321789000000223,1,0
0.446129999999888,0,1
0.428797999999952,0,1
-0.377917999999947,1,0
0,0,1
0.394841999999946,0,1
0.393479999999981,0,1
-0.350811000000336,1,0
0.328426000000094,0,1
-0.297056000000099,1,0
-0.355587000000174,0,1
0.403672999999952,0,1
0.308499999999884,0,1
0.330973000000115,1,0
0.456590000000084,0,1
-0.420528000000049,1,0
0.317449000000255,0,1
0.472981000000145,0,1
-0.438641000000061,1,0
0.203594000000274,1,0
-0.273094000000274,1,0
0.416249999999884,0,1
-0.362946000000229,1,0
0.299818000000319,1,0
0.346903999999864,0,1
0.374489999999991,0,1
-0.353057999999961,1,0
0.342001999999979,1,0
0,1,0
0.439932000000146,0,1
0.352093000000226,0,1
0.341636999999988,0,1
0.365908000000287,0,1
0,0,1
0.323898000000161,0,1
-0.420230999999912,1,0
-0.363205000000191,1,0
-0.462675000000279,1,0
0.343084000000265,1,0
0,1,0
0.382037999999942,0,1
0,1,0
0.306265000000247,1,0
0.262157999999938,0,1
0.313184000000241,1,0
0.461168999999878,0,1
0,0,1
0.307350999999908,0,1
0,1,0
0.325501000000048,1,0
0.410734000000055,0,1
-0.359689000000129,1,0
0.388207999999868,0,1
-0.40075299999991,1,0
0.333603999999934,1,0
0.419784000000102,0,1
0,1,0
0,1,0
0.326354999999865,0,1
0.424414999999921,0,1
0.38414599999995,0,1
-0.362891000000061,1,0
0.347241000000038,1,0
0.177717000000062,0,1
0.368192000000039,0,1
-0.395381000000052,1,0
-0.426919000000111,1,0
0.374824000000255,0,1
-0.241962000000291,1,0
0.422287000000244,0,1
-0.312315999999992,1,0
-0.351496999999858,0,1
0.281323999999906,0,1
-0.232515999999945,1,0
-0.35765000000014,0,1
0,1,0
0.305558999999892,1,0
0.237617000000202,0,1
-0.371225999999908,1,0
-0.351887999999919,0,1
0.277812999999966,1,0
0.265713000000222,1,0
0.31285800000024,1,0
0.351231000000262,0,1
0.296248000000021,0,1
0.289096000000136,0,1
-0.357067000000039,1,0
-0.277138000000152,1,0
-0.235743000000133,0,1
0.362784999999916,0,1
0.348165999999852,0,1
-0.364507000000332,1,0
-0.391865000000224,1,0
0.452094999999972,0,1
-0.421711000000243,1,0
0.373603999999934,0,1
-0.374605000000214,0,1
0.338251000000164,1,0
0,1,0
-0.470598000000231,1,0
0.464170000000042,0,1
-0.39327900000033,1,0
0.271624000000069,1,0
-0.360495999999926,1,0
-0.38123300000024,1,0
0.482091000000015,0,1
0,0,1
0,0,1
0.462491000000038,1,0
-0.423207999999868,0,1
0.360724000000162,0,1
-0.466351000000024,1,0
0.462123999999953,0,1
0,0,1
0.430500000000233,0,1
-0.443192000000156,1,0
-0.343263000000152,0,1
-0.324437999999849,1,0
0.349796000000089,1,0
-0.43914599999995,1,0
-0.428517000000225,1,0
0.319047000000137,1,0
0.385355000000331,1,0
0.326109000000055,0,1
-0.416299000000115,0,1
-0.46115800000017,1,0
-0.40141500000027,1,0
0.277129999999888,0,1
0.332739999999874,0,1
0.3818679999999,0,1
0.40193300000031,0,1
0.318786000000313,0,1
