RT,letter,number
-0.40666000004769,1,0
-0.393653000047678,0,1
0.377244000143051,0,1
0.397930000143053,1,0
0.508283000095369,0,1
-0.306199000143053,1,0
0.371131000095367,0,1
-0.396940000190734,1,0
0.315903000190738,1,0
0.354114000047688,0,1
-0.346804000095362,0,1
-0.542318000047686,1,0
-0.34241500004768,1,0
-0.392623999999996,1,0
0.318811000000002,0,1
0.400457999999999,0,1
-0.326661000047679,1,0
-0.373583000143059,0,1
0.353505000047677,0,1
0.304236000047676,0,1
0.324956000000006,0,1
0.321252999999997,0,1
0.374760999999999,0,1
-0.332482000095362,1,0
0.302835000190738,0,1
0.338417000143061,0,1
-0.286335000047693,0,1
0.29806400019073,1,0
-0.564630000047677,1,0
-0.480549000143044,1,0
-0.33356100009536,1,0
0.284884000190737,1,0
-0.405500000047672,1,0
0.304576000143046,1,0
0.43493900019073,0,1
-0.305018000095355,1,0
-0.323309000190726,1,0
0.366711000143056,0,1
-0.308442000190727,1,0
-0.45670400004767,1,0
0.300212999999989,0,1
0.369118000190734,0,1
-0.401497000143048,1,0
0.431161000047694,0,1
0.309433000047691,0,1
0.379078000047681,0,1
0.306649000190722,1,0
-0.270976000047696,1,0
0.349602000190731,1,0
-0.191558000190736,1,0
0.436059000095382,0,1
-0.298068000190746,1,0
0.293333000143059,0,1
0.367763000143052,0,1
-0.319607000143063,1,0
0.28568400004768,0,1
-0.31881300014304,1,0
-0.374512000190734,1,0
0.405316000095365,0,1
-0.334328000190726,1,0
-0.318671000047674,1,0
0.324238000000012,0,1
-0.340692000047682,1,0
-0.406527000143047,1,0
0.366317000095354,0,1
-0.453221000095364,0,1
-0.356902000143047,0,1
-0.371760000143055,1,0
0.337464000047679,0,1
0.560868000143062,0,1
-0.332386000095372,1,0
0.327009000047692,0,1
0.257184000143054,1,0
0.354680000143038,1,0
0.360602000143059,0,1
-0.29085700004769,0,1
0.665749000143056,0,1
-0.407604000143037,1,0
-0.43679500019073,1,0
-0.396096000143065,1,0
0.434662000047683,0,1
0.416271000095381,0,1
0.40442600009538,0,1
0.422327000047691,0,1
