RT,letter,number
0.452173000001116,0,1
0.439055000000371,0,1
-0.312818000001484,1,0
0.514619000000748,0,1
-0.460101000001494,1,0
0.330128000000375,1,0
-0.414922000000006,1,0
0.481609000000739,0,1
0.432606,0,1
-0.338345000001485,1,0
-0.351388000000748,1,0
0.299459000000003,0,1
-0.314875000001121,0,1
0.400899000000005,0,1
0.353483000001113,0,1
-0.321673999999999,1,0
-0.460387000001487,1,0
-0.372122000001123,1,0
-0.45561500000149,1,0
-0.597464000001113,1,0
-0.424718000001492,1,0
-0.387160000001488,1,0
0.481706000000369,0,1
0.365915000001114,0,1
-0.35081800000112,1,0
-0.47190700000037,1,0
0.345009000001111,0,1
0.395073000000368,0,1
0.35458700000112,0,1
0.513630000000747,0,1
-0.331015000000014,1,0
-0.409190999999992,1,0
0.414553000000014,0,1
0.470978000001487,0,1
-0.444163000000757,1,0
0.461082000001479,0,1
-0.335927000001131,1,0
0.459956999999995,0,1
0.358013000000734,0,1
-0.34800800000038,1,0
0.4810610000015,0,1
0.358166000000754,0,1
-0.327271999999997,1,0
-0.510219000000739,1,0
-0.43267700000148,1,0
0.409207000001479,0,1
-0.39283600000036,1,0
-0.437227000001498,1,0
0.397055000000371,0,1
-0.443456999999995,1,0
0.35128400000112,0,1
0.515340000000375,0,1
-0.439723000001482,1,0
-0.372494000000734,0,1
0.53381200000149,0,1
-0.654366000000737,1,0
0.355941000001476,0,1
0.334707000000373,0,1
-0.330900000000373,1,0
0.526882000001118,0,1
-0.383381000000372,1,0
-0.351695000001491,1,0
0.297661000001128,0,1
0.435416999999987,0,1
0.581138000001112,0,1
-0.455021000000386,1,0
-0.328009000001126,1,0
-0.350988000000012,1,0
-0.342939000001497,1,0
0.342937000000733,0,1
-0.370934999999998,1,0
0.452148000001122,0,1
-0.443005000000383,1,0
0.414918000001489,0,1
-0.447625000000378,1,0
0.411352000000013,0,1
-0.400939000000741,1,0
0.413821000001131,0,1
-0.368502000000008,1,0
-0.450704000001104,1,0
-0.368676999999996,1,0
0.378753000001481,0,1
0.438010000000737,0,1
-0.399935000001482,1,0
-0.388373000000749,1,0
0.40085000000149,0,1
0.463215000001481,0,1
-0.416431000000361,0,1
0.440035000001488,0,1
0.358905000000377,0,1
-0.419000000001484,1,0
-0.38051500000112,1,0
0.752839000000386,0,1
-0.441371000000741,1,0
-0.461155999999988,1,0
-0.481999000001495,1,0
-0.44619100000037,1,0
-0.378013000001491,1,0
0.431283000000752,0,1
0.554021000000008,0,1
0.388816000000748,0,1
0.317068000000378,0,1
-0.358000000001106,1,0
0.507100000000384,0,1
0.70042800000147,0,1
-0.646318000000727,1,0
0.428836000001465,0,1
-0.3305060000011,1,0
0.391516000000003,0,1
-0.440800000001502,1,0
0.414661000000371,0,1
0.381320000001113,0,1
0.358551000000734,0,1
-0.345631999999983,1,0
-0.366841000000772,1,0
0.43917800000147,0,1
-0.421845000001136,1,0
-0.352505000000761,1,0
-0.406141000000353,1,0
0.510318000000727,0,1
-0.38567300000001,1,0
-0.362998000001127,1,0
0.42005500000075,0,1
0.363758000001486,0,1
0.355026000000362,0,1
-0.334981000000029,1,0
-0.360969000001089,1,0
-0.337231000000029,1,0
-0.361060000001511,1,0
0.298229000000749,0,1
-0.426994000001461,1,0
0.413659000000742,0,1
-0.31609400000039,1,0
-0.369852000001469,1,0
-0.30927899999998,1,0
0.409886000001512,0,1
0.392454000000726,0,1
-0.37282799999998,1,0
0.524055000001099,0,1
0.369417000000365,0,1
-0.297797000001126,0,1
0.4034790000004,0,1
0.642967000001518,0,1
0.540450000000361,0,1
-0.440128000001481,1,0
-0.344855000000738,1,0
0.383862000000023,0,1
-0.440215000001132,1,0
-0.465995999999985,1,0
-0.365076000001107,1,0
-0.350150000000722,1,0
0.529300000001502,0,1
0.351701000001107,0,1
0.40774900000036,0,1
0.375353000001516,0,1
0.4217290000004,0,1
-0.352352000001469,1,0
0.393645000000368,0,1
-0.352934000000008,1,0
-0.376126000001095,1,0
0.414518999999971,0,1
-0.371953000001493,1,0
-0.417190000000759,1,0
0.327800999999978,0,1
-0.470787000000768,1,0
0.401954000000027,0,1
-0.611412000001117,1,0
0.503701000000001,0,1
0.317759000001475,0,1
0.383742000000377,0,1
0.304085000000021,0,1
-0.344019000000728,1,0
-0.354099000001501,1,0
0.324021000001463,0,1
-0.324956000000355,1,0
0.374833000001498,0,1
-0.376104000000749,1,0
-0.364376999999979,1,0
0.390634000000719,0,1
-0.412021999999997,1,0
0.304568000001134,1,0
0.510346000000369,0,1
0.64457799999998,0,1
-0.37321100000036,1,0
-0.492499000000011,1,0
-0.439705000000773,1,0
0.33254800000001,0,1
0.399530000001134,0,1
0.341977000000363,0,1
-0.33186599999998,1,0
-0.456899000000732,1,0
-0.350987000001478,1,0
-0.393951000001107,1,0
0.459441000000399,0,1
0.431378000001481,0,1
0.41710300000076,0,1
0.408699000000022,0,1
0.370351000000723,0,1
0.358575000000012,0,1
-0.395675000001094,1,0
0.410110000000393,0,1
-0.404658000001509,1,0
-0.422272000000346,1,0
-0.36982699999999,1,0
-0.433058000000718,1,0
0.396857000000018,0,1
0.699275000001129,0,1
-0.379991000000387,1,0
0.479595000001136,0,1
0.37071100000036,0,1
-0.360848999999987,1,0
-0.471090000000724,1,0
-0.386162000000011,1,0
0.416481000001135,0,1
0.40609400000039,0,1
0.36434200000111,0,1
-0.422433000000368,1,0
0.558568000000028,0,1
-0.320887000000745,1,0
0.445715000000026,0,1
0.401514000001131,0,1
-0.451153000000399,1,0
-0.406033000001451,1,0
0.439635000000359,0,1
0.369411000001477,0,1
-0.324516000001109,1,0
0.385569000000018,0,1
-0.405890000001062,1,0
0.293379000000423,0,1
-0.320974000001443,1,0
0.332913000000408,0,1
-0.375756999999983,1,0
-0.344032000001171,1,0
-0.40002600000042,1,0
-0.404568000001134,1,0
0.415069000000367,0,1
-0.388771000001463,1,0
0.339166000000783,0,1
0.513160999999964,0,1
-0.433559000001173,1,0
0.451315999999992,0,1
-0.395252000001143,1,0
0.456647000000346,0,1
0.426625000001513,0,1
-0.430297000000719,1,0
0.430013000000035,0,1
-0.425723000001162,1,0
-0.440498000000021,1,0
0.42856799999997,0,1
0.543045000000391,0,1
-0.475628000001539,1,0
0.403792000000365,0,1
-0.444300000001444,1,0
-0.500110000000801,1,0
-0.45128700000036,1,0
-0.428291000001133,1,0
-0.4219300000004,1,0
0.41465700000152,0,1
0.372351000000373,0,1
0.343650000001537,0,1
0.368544000001159,0,1
-0.332766000000411,1,0
-0.415786000001128,1,0
0.35041200000036,0,1
0.412456000001519,0,1
-0.559005000000703,1,0
0.401820000001462,0,1
0.457292000000714,0,1
0.34821100000001,0,1
0.325316000001156,0,1
0.386280999999959,0,1
0.377512000001501,0,1
-0.326903000000399,1,0
-0.44368200000003,1,0
-0.317694000000367,1,0
-0.419595000001485,1,0
-0.342102000001119,1,0
0.407105000000331,0,1
0.517584000001545,0,1
0.399969000000739,1,0
0.488420000000042,0,1
-0.426495000001159,1,0
-0.378247000000323,1,0
0.469619000001112,0,1
0.585706000000006,0,1
-0.345549000001512,1,0
-0.372802000000374,1,0
0.404939000000013,0,1
0.50251600000076,0,1
-0.335804000000004,1,0
0.522744000001112,0,1
-0.414184000000358,1,0
-0.368742000001483,1,0
0.390241000001435,0,1
-0.378385000001523,1,0
0.433616000001086,0,1
0.388536000001477,0,1
-0.386797000001068,1,0
0.382236999999965,0,1
-0.427484000001452,1,0
0.364144000000786,0,1
-0.341300000000047,1,0
-0.454300000001094,1,0
0.471263999999966,0,1
0.399335000001127,0,1
-0.42977900000033,1,0
0.458567000001087,0,1
-0.43444100000069,1,0
-0.379155000000028,1,0
-0.371433000001125,1,0
0.471652000000351,0,1
-0.421769000001135,1,0
0.500552000000025,0,1
0.683927000000724,0,1
-0.471549000000348,1,0
-0.439496999999974,1,0
-0.36237300000072,1,0
0.375466999999946,0,1
-0.328802000001073,1,0
0.380679000000353,0,1
0.403968000001507,0,1
0.305586000000709,0,1
-0.377305000000051,1,0
0.529661000000779,0,1
-0.443039000000339,1,0
0.4080060000011,0,1
-0.375509000000777,0,1
0.326882000001497,0,1
-0.307770000000717,1,0
0.495589000001433,0,1
-0.379710000001127,1,0
0.376963000000338,0,1
0.394356000001077,0,1
-0.526798000000417,1,0
-0.46730300000147,1,0
-0.517269000000786,1,0
-0.377778000001446,1,0
0.332228000000003,0,1
-0.384043999999994,1,0
0.569344000001089,0,1
0.377178000000422,0,1
0.52757400000107,0,1
0.36387300000072,0,1
-0.395218000001507,1,0
-0.366683000000776,1,0
-0.363786000000429,1,0
-0.450359000000055,1,0
0.453948000000324,0,1
-0.334912000001175,1,0
-0.385764000000781,1,0
0.297099000000046,0,1
0.636871000001091,0,1
-0.392197000000393,1,0
0.354592000001459,0,1
-0.40790399999998,1,0
0.453342000001459,0,1
0.356223000000697,0,1
-0.368523000001092,1,0
0.480651000000769,0,1
-0.387663000000408,1,0
0.447158000001451,0,1
-0.421092000000412,1,0
0.410682000001543,0,1
0.362243000000715,0,1
0.30240399999998,0,1
-0.68607400000107,1,0
0.394925000000047,0,1
-0.409389000001131,1,0
-0.372942000000388,1,0
0.348236000001547,0,1
-0.339369000000763,1,0
0.497347999999998,1,0
-0.354572000001092,1,0
-0.409687000000384,1,0
0.421330000001122,0,1
0.361003000000375,0,1
-0.346162000001525,1,0
0.480133000001078,0,1
-0.419292999999947,1,0
-0.420048000000766,1,0
-0.497556000000332,1,0
-0.386776000001468,1,0
0.418088000000687,0,1
-0.402805000001448,1,0
-0.36629500000074,1,0
0.371508999999962,0,1
0.352720000001136,0,1
0.423051000001491,0,1
-0.398594000001089,1,0
0.417947000000742,0,1
0.350557999999961,0,1
0.333710000000778,0,1
0.31952900000033,0,1
-0.37157300000079,1,0
-0.346686000000336,1,0
0.446809000001173,0,1
-0.364470000001136,1,0
-0.362741000000038,1,0
0.428894000001135,0,1
-0.442710000000428,1,0
0.389955000000424,0,1
0.413149000000325,0,1
-0.361611999999965,1,0
0.378772000001161,0,1
-0.401140999999945,0,1
-0.399843000000692,1,0
0.372188000000315,0,1
-0.351411000001477,1,0
0.467333000000799,0,1
-0.442550000001444,1,0
0.395353000000701,0,1
-0.548807999999961,1,0
0.429495000001159,0,1
-0.506310999999987,1,0
-0.340523000001442,1,0
-0.349542000000714,1,0
0.473560999999987,0,1
0.524746000000741,0,1
0.341187000000034,0,1
-0.4122770000007,1,0
-0.33873700000043,1,0
0.392813000001479,0,1
0.44232600000035,0,1
0.311167000000016,0,1
-0.343077000000747,1,0
0.332064999999944,0,1
0.317027000001166,0,1
-0.402801000000327,1,0
-0.41230300000147,1,0
-0.360855000000796,1,0
