RT,letter,number
0.339060999952315,0,1
-0.322039999952307,1,0
0.446704999904614,0,1
0.413785000095377,0,1
-0.401095999952289,0,1
0.534162000000011,0,1
-0.459999000095355,1,0
-0.373543000000005,0,1
0.408545999952301,1,0
0.404502999952296,0,1
0.431708999952301,0,1
0.366514000047697,0,1
0.409688999904611,1,0
-0.398178999952332,1,0
0.382820999999996,0,1
-0.396864000000001,1,0
-0.515860999904631,1,0
0.423471999904606,0,1
-0.385438000095368,1,0
0.406228000047675,1,0
-0.486965000000026,1,0
-0.444634000095364,1,0
-0.468392999904638,1,0
0.319947999952303,1,0
0.398232999952335,0,1
0.386065000095346,0,1
-0.369967000047676,1,0
-0.428609999904642,1,0
-0.38220300004771,1,0
0.343191000047664,0,1
-0.390824000047694,1,0
0.49858100009535,0,1
-0.409690999999992,1,0
0.320497999904677,0,1
-0.462040999952354,1,0
0.375556999904686,0,1
0.47052100004768,0,1
0.380792999904603,0,1
0.419703999952297,0,1
-0.327583000047714,1,0
0.377021999999997,0,1
0.337498000047635,0,1
0.447841999904602,0,1
-0.374908999952371,1,0
0.373329999904614,0,1
0.456899000047706,0,1
0.354458000047714,0,1
-0.386837000047672,1,0
-0.375819000047632,1,0
0.337822000095388,0,1
-0.508200999952271,1,0
-0.337143000047654,1,0
-0.441862000047695,1,0
0.448116000047652,0,1
0.417116999904625,0,1
-0.375775000095367,1,0
0.359318999904674,1,0
0.420579000000027,0,1
-0.417409999952302,1,0
-0.376873000047635,1,0
-0.438170999952359,1,0
0.421304000095348,1,0
0.405557000095374,0,1
0.541459999904619,0,1
0.326231999952346,1,0
0.431222999999998,0,1
-0.342821999952313,1,0
0.335819000047632,0,1
0.355873999999953,0,1
-0.349030000095372,0,1
-0.272933000047691,1,0
0.296685999904643,0,1
-0.355256000095396,1,0
0.571596000095364,0,1
-0.341838999904576,1,0
0.392851000000024,1,0
-0.40316700009536,1,0
0.41609600000002,0,1
0.31358600000001,1,0
-0.426120000047726,1,0
0.401840999904671,0,1
0.438338000095333,0,1
-0.32153899999999,1,0
0.35937199990463,0,1
0.495201999904588,0,1
0.333507000047713,0,1
0.402177000095369,0,1
0.372285000000033,0,1
-0.313122000047704,1,0
-0.3504350000954,1,0
0.328630999952322,0,1
0.385506999904639,1,0
-0.46350499990466,1,0
0.352541000047699,0,1
-0.44500300009537,1,0
0.327584999999963,0,1
-0.426345999952289,1,0
0.34252100009541,0,1
0.400061000047717,0,1
0.374116999952355,0,1
-0.332450999952271,1,0
0.371158000047668,0,1
-0.330289999904577,1,0
0.356693999952287,0,1
-0.366541999904672,1,0
-0.35987199990463,1,0
0.346871000000043,0,1
0.368586000095354,1,0
-0.350104999952367,1,0
0.363337000047672,0,1
0.324617999952286,1,0
-0.400052999904612,1,0
0.480884999952279,0,1
-0.312481999952346,1,0
0.415616999999969,1,0
-0.522243999952334,1,0
-0.389506000000052,1,0
0.38026799995231,1,0
0.415308999904664,0,1
-0.388172999999952,1,0
0.340206999952323,0,1
0.403704000000027,0,1
-0.370087999904645,1,0
0.316770000000019,0,1
0.372957999999984,0,1
-0.35560700004769,1,0
0.458778999952367,0,1
0.404828999904683,0,1
0.325880999904592,0,1
0.360675999952364,0,1
0.311873999952339,1,0
-0.39935399990459,1,0
-0.373540000047651,1,0
0.361692000095383,0,1
-0.430802999952342,1,0
0.378922999999952,0,1
-0.425799999952316,1,0
0.271263999952353,0,1
0.38450000004773,0,1
-0.357501999952365,1,0
-0.391255000095349,1,0
0.326426999952295,0,1
-0.321661000047694,1,0
0.473219999999972,0,1
0.469467000095407,0,1
-0.34141099990462,1,0
0.376810999999987,0,1
-0.268212999904645,0,1
0.355635000095353,0,1
-0.323092999952263,1,0
-0.385632999904687,1,0
-0.44523200004769,1,0
0.273206000047736,0,1
0.36118999995233,0,1
0.46749699995236,0,1
-0.3660649999046,1,0
-0.474268000095384,1,0
0.267475000047707,0,1
-0.343479999904637,1,0
-0.421804999952321,1,0
0.405295999999973,0,1
-0.426674999904586,1,0
0.382405000047642,1,0
0.368738999904599,0,1
0.406944999904605,0,1
0.497605999952299,0,1
-0.451570999999996,1,0
-0.36316700004763,1,0
0.429371000047657,1,0
0.276469999904628,0,1
-0.389531000047689,1,0
0.418448999904678,0,1
0.459567000095383,0,1
-0.38783599995228,1,0
0.433484999999986,0,1
0.381564000095357,0,1
0.496011000000057,0,1
0.355056999904686,1,0
-0.338682000047644,1,0
0.291992000095313,0,1
-0.436488000095356,1,0
0.483304000047734,0,1
0.450452000095393,0,1
-0.459471999904606,1,0
0.342618999904604,0,1
0.440716999904602,1,0
0.421493000095361,0,1
-0.485071999952313,1,0
0.487884999952279,0,1
-0.444290999952354,1,0
0.405557999904617,0,1
-0.414992000095313,1,0
0.53009900009539,0,1
-0.405841000047629,1,0
0.349551999952295,0,1
-0.393962999904645,1,0
0.326556000047713,0,1
0.359120999904582,1,0
0.398209000000032,0,1
-0.350991000047652,1,0
0.403202999999979,0,1
0.432589999999967,0,1
-0.356794999904581,1,0
0.337170000000042,0,1
-0.30611499995226,1,0
-0.391256999999983,1,0
0.365225999952294,0,1
0.400442000000039,0,1
0.393274000047706,0,1
-0.475026000047685,0,1
-0.30623999995226,1,0
-0.362221999904607,1,0
0.401784000095329,0,1
0.375218000095338,0,1
-0.380592999952263,1,0
-0.394776999904658,1,0
-0.352553999952273,1,0
-0.378106999904616,1,0
0.447595999904675,0,1
0.371646999952267,0,1
-0.335896999999997,1,0
-0.361793999952264,1,0
0.332869999952265,0,1
0.370754000095418,1,0
-0.369148999999976,1,0
0.420974999904633,0,1
0.420573000095319,0,1
-0.332736000095378,0,1
0.436092000095407,0,1
0.373623999904608,0,1
-0.361162000047741,1,0
0.347270000000019,0,1
-0.430581999952323,1,0
-0.368226000047638,1,0
-0.347920000095386,1,0
-0.362818999904674,1,0
-0.380812000047648,1,0
0.316359000047669,0,1
-0.368157000047737,1,0
-0.340502000095323,1,0
0.289773999952362,0,1
0.449168000047677,0,1
0.459833999904688,0,1
-0.34693699990469,1,0
0.327784000047715,0,1
-0.327055000047665,1,0
0.382527999904589,0,1
0.355407000000007,1,0
-0.382504000047687,1,0
-0.364655000095372,1,0
0.316074000047636,0,1
0.456861000047647,0,1
-0.393708000095328,1,0
