RT,letter,number
0.417469000047684,0,1
-0.421679999952321,1,0
0.395881999952311,0,1
0.374033000047697,0,1
-0.448529999856954,1,0
0.37589899985696,0,1
0.420605999856954,0,1
0.445125,0,1
-0.379334999904619,1,0
-0.453299999904644,1,0
-0.378647000047669,1,0
0.378748000047693,0,1
-0.367406999952305,1,0
0.351771999904624,0,1
-0.43483499995232,1,0
0,1,0
0.447031999856961,0,1
-0.319718000047695,1,0
0.335985999952303,0,1
-0.323478999856947,1,0
-0.394675999856961,1,0
-0.362071999952313,1,0
-0.338100000047678,0,1
0.455622000000003,0,1
0.378101000047696,0,1
-0.426204999904643,1,0
0.400682999856945,0,1
0.373002999904624,0,1
0.40135500000001,0,1
-0.458150999856938,1,0
-0.469053999856958,1,0
0.435300999904634,0,1
-0.396119999999995,1,0
0.42411199990462,0,1
0,1,0
-0.393035000047676,1,0
-0.415987000047695,1,0
0.341935999856942,0,1
0.466711999856954,0,1
-0.371731999856944,1,0
0.375540999904624,0,1
-0.410137000047689,1,0
0.350850000000006,1,0
0.427430999856937,0,1
0.391924999904644,0,1
-0.436768000047683,1,0
0.422174999999988,0,1
0.462083000000013,0,1
-0.427657000000007,1,0
-0.347788,1,0
0.412033999952313,0,1
-0.307622999999992,1,0
0.425569999952306,0,1
0,1,0
-0.414470000000001,1,0
-0.361616999952326,1,0
0.467085999904637,0,1
-0.357662000047683,1,0
0.45758099985696,0,1
-0.342456000000006,1,0
0.346538000047673,0,1
0,1,0
0.456842999856977,0,1
0.376676999952295,0,1
-0.431100999904622,1,0
-0.390625000047672,1,0
-0.337993999856932,1,0
0.375203999856953,0,1
0.460310999856971,0,1
-0.361253000000026,0,1
0.476875,0,1
-0.386704999904614,1,0
-0.320689999904658,1,0
-0.386195999999996,1,0
-0.353312999952293,1,0
-0.384037999952328,1,0
0.338447000047658,0,1
0.344442999904626,0,1
0.347202999952307,0,1
-0.466177999904612,1,0
0.401119000047678,0,1
-0.393816999999981,1,0
-0.369928000047687,1,0
-0.430114999999991,1,0
0.34825499985693,0,1
0.311740999856964,0,1
0.387560999904643,0,1
0.30491899990465,0,1
-0.367284999999974,1,0
0.340451999856974,0,1
0.334165999904624,0,1
-0.413749000047683,1,0
-0.465206999904651,1,0
-0.481752999952296,1,0
-0.400598999856971,1,0
0.412784999952302,0,1
0.358210999904608,0,1
0.32041099990462,0,1
-0.348424999952316,1,0
0,1,0
-0.31042799985694,1,0
-0.351289999952307,0,1
-0.367230999952299,1,0
0.351859999952314,0,1
-0.389445000000007,1,0
0.418537000047683,0,1
0.366490000047663,0,1
0.312862000047695,0,1
-0.333505999856978,1,0
-0.42655599995231,1,0
-0.426142999856966,1,0
0.480738000047684,0,1
-0.315766999856976,1,0
-0.397012999904633,1,0
-0.373548999904655,1,0
0.377777000047674,0,1
0.347329000047699,0,1
-0.360429999904649,1,0
0.346909000047657,0,1
0.375263999904622,0,1
0.364560999904643,0,1
0.355236999952293,0,1
0.416754999904661,0,1
0.337543000000005,0,1
-0.404938000047696,1,0
-0.376163999904646,1,0
-0.384907999856921,0,1
0.34316899990465,0,1
0.340738999952329,0,1
-0.418998000047693,1,0
-0.358027999952319,1,0
0.423844000047655,0,1
-0.388454000047699,1,0
0.380996999856958,0,1
0.346036999856937,0,1
-0.320307999904617,1,0
-0.347520999904606,1,0
0.434871999999974,0,1
0,1,0
-0.332248999952339,1,0
0.325846999952337,0,1
-0.391881999904639,1,0
0.38950499985693,0,1
-0.387129000047687,1,0
-0.425891999999993,1,0
-0.419264000047697,1,0
0.339276000047685,0,1
-0.313570999904652,0,1
-0.391189000000013,1,0
0.344298000047682,0,1
0.333894000047701,0,1
0.330235000047658,0,1
-0.381334000047704,1,0
0.321853999904648,0,1
0.407085000000021,1,0
-0.403462999856973,1,0
-0.36910700004769,1,0
0.34339899985696,0,1
0.40841899990465,0,1
-0.362020999856933,1,0
-0.383396000000008,1,0
0.362405000000028,0,1
-0.339914000047662,1,0
-0.35588399995229,1,0
0.341838000047661,0,1
0.394699999856937,0,1
0.367433000000019,0,1
-0.366600999904622,1,0
0.377918000047677,0,1
0.313485999999975,0,1
0.373739999904647,0,1
0.392056999904627,0,1
-0.391135000047681,1,0
0.357685999952315,0,1
0.343494000000006,0,1
-0.386857000000018,1,0
-0.406167999856931,1,0
-0.455243999904604,1,0
-0.392081000047678,1,0
-0.333755999999994,1,0
-0.356705999952334,1,0
0.417333999999973,0,1
0.472314000000013,0,1
0.416739999904647,0,1
-0.370880999999994,1,0
-0.330497999952291,1,0
-0.361220000047702,1,0
-0.392152000000002,1,0
0.404759000047692,0,1
-0.321404999952298,1,0
-0.457063000000024,1,0
0.403657999856921,0,1
0.33852899999998,0,1
0.32105900004768,0,1
-0.317551000047708,1,0
0.383440999856975,0,1
0.365893999952299,0,1
-0.317368999952334,1,0
-0.408264000047697,1,0
-0.479293999952264,1,0
0.388829000047641,0,1
0.306880000047735,0,1
0.337146999999997,0,1
0.364620999952313,0,1
0.321486000000034,0,1
-0.341645999856992,1,0
0.394305000047665,0,1
-0.38817500004766,1,0
-0.375028999904636,1,0
-0.370761000047671,1,0
-0.368459999999963,1,0
-0.358412999952328,1,0
-0.320494999856921,1,0
0.39438999990467,0,1
0.336214999999967,0,1
0.408982999952277,0,1
0.262427999952342,0,1
-0.26556199985696,1,0
-0.336256999856909,1,0
0.353811000047717,0,1
0.261146999904653,0,1
-0.333673000047682,1,0
-0.350209999999963,1,0
0,0,1
-0.417702000047662,1,0
-0.376968000047724,1,0
0.321619999904651,0,1
-0.387587999856914,1,0
0.345911999856937,0,1
0.344797999999952,0,1
0.339476999856997,0,1
0.336278999856906,0,1
-0.299316999904579,1,0
-0.301464999999967,1,0
0.365743999904604,0,1
-0.440555000047665,1,0
-0.408114999904647,1,0
0.379527000047732,0,1
0.433782000000006,0,1
0.374407999952324,0,1
-0.413068999904674,1,0
-0.323755000000005,1,0
-0.350989000047673,1,0
0.376034999952302,0,1
0.295484999952372,0,1
-0.430101000047638,1,0
0.309973999904585,0,1
-0.436799999904586,1,0
-0.319878999856999,1,0
0.340730999904685,0,1
0.353017999856966,0,1
-0.305765999999945,1,0
-0.380633000047645,1,0
-0.335109999904642,1,0
0.390619999904651,0,1
0.347630000047735,0,1
0.401158000047668,0,1
-0.387706000000006,1,0
-0.347137000047718,1,0
-0.330583999856957,1,0
-0.340812000000034,1,0
0.403583999856957,0,1
0.359533000000054,0,1
-0.396182000047644,1,0
-0.41516099995235,1,0
0.400608999904594,0,1
0.366911999952281,0,1
-0.318716000000015,1,0
-0.30036499995226,0,1
0.387521999952267,0,1
-0.39508299995237,1,0
0.348583999952301,0,1
0.345479999856907,0,1
